#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 07:39pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.15 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 30 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0008550686393336705,-0.0005194854240857194,-1.6923068376004434e-05,0.7506711749493897,-0.1649460039314596,6.764044030388652e-06,-1.027349938516623e-06,-6.717524748448801e-08,-0.00908416294881664,1.5100479433895775e-05,4.0385028234699866e-07,9.426489958390885e-06,0.25,15.202080011367798
0.0008605181913169793,-0.0005219959747753678,-1.649870814847838e-05,0.749649566945053,-0.16469351683247868,-4.337808940070884e-06,6.578351838744388e-07,-1.1374555655322865e-06,-0.009090523413316938,1.5147119818794258e-05,3.617315845319293e-07,9.354099230351928e-06,0.24,30.836108446121216
0.0008652089356252749,-0.0005248354907293659,-1.811855176903264e-05,0.7496429792974424,-0.1646916572882274,7.408929097599208e-06,-1.1235624418182179e-06,-2.6721345664223304e-07,-0.009096683282148401,1.5071117604095353e-05,3.2590143992199537e-07,9.379971218841274e-06,0.23,46.452088594436646
0.0008857104215905608,-0.0005359301573370468,-1.717775231808544e-05,0.747970423172942,-0.16428042616989486,8.989475154628781e-06,-1.359847890834344e-06,-4.097281467722362e-07,-0.009102559257838141,1.5127011656373594e-05,3.7351513523704705e-07,9.401058431682709e-06,0.22,62.08818244934082
0.000890534044256753,-0.000537437802558223,-1.911978942584468e-05,0.7461925329041696,-0.16385023126913276,-5.033680366325422e-06,7.594564384505647e-07,1.3107783438793321e-06,-0.009108524862159835,1.5083374038787029e-05,3.9362513360147104e-07,9.366221729993109e-06,0.21,77.64916849136353
0.0009025972525877209,-0.0005434534325885162,-1.8790341222068008e-05,0.7445705619429409,-0.16346986017547271,6.164930188357705e-06,-9.279744713465789e-07,1.1613937600016888e-06,-0.009112886944188176,1.515334114710098e-05,3.0890722247114504e-07,9.359272614981147e-06,0.2,93.19524312019348
0.0009038901851150879,-0.0005425627397176857,-2.0144551660547717e-05,0.7424633153023593,-0.16296849527802967,-1.7361581960304993e-06,2.605332309131758e-07,-9.306417625350538e-07,-0.009117955328518454,1.5165674997309342e-05,3.5375060954335256e-07,9.347038398890445e-06,0.19,108.72139978408813
0.000917466668276177,-0.0005502359101258193,-2.039705483476631e-05,0.7418580576702485,-0.1628275850243985,9.591899100331147e-06,-1.438145272840351e-06,1.4546613289818255e-06,-0.009122730075028403,1.5120918015812996e-05,3.096148065819398e-07,9.338899744982105e-06,0.18,124.21341943740845
0.0009292733638367233,-0.0005563607026937391,-1.98122941272592e-05,0.7406805744374334,-0.16254824762938308,-7.444329107089103e-06,1.1142381686314398e-06,1.0221039865820118e-07,-0.009127199295767472,1.5100364823507307e-05,3.5688247380062145e-07,9.348474618470757e-06,0.17,139.68644261360168
0.0009274467535590294,-0.0005549032774152514,-2.0070215941869657e-05,0.7402297599952878,-0.16244174283423168,2.2457317493812167e-06,-3.359121356424059e-07,1.321860697070275e-06,-0.009131810028806626,1.5095535817976311e-05,3.6409810622961363e-07,9.38942500498892e-06,0.16,155.1504509449005
0.0009394000154276978,-0.0005616313843159151,-2.0606247554032522e-05,0.7397221300073845,-0.1623192877598033,8.181303199523302e-06,-1.2228207258688973e-06,3.5941267151815e-07,-0.00913585315777224,1.5125632965348172e-05,3.219784508729646e-07,9.334467632560022e-06,0.15,170.56355619430542
0.000944017392291804,-0.0005646379186723613,-1.993343286115203e-05,0.7399993730366531,-0.16239003011732978,-3.2198801040954108e-06,4.814700065177207e-07,-2.1294876815559878e-07,-0.009139534331493943,1.5137722045252372e-05,3.877741145755669e-07,9.436347523193207e-06,0.14,185.9635534286499
