#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 07:39pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.15 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 30 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008075247443892045,0.005125523050334678,0.00016143368883090833,0.7823857572320025,-0.17231156360631064,3.8219745707666746e-05,-6.06418429422066e-06,1.950273509600509e-06,-0.006227008954629991,2.601710508672231e-05,6.915311800667452e-07,7.103251897223297e-06,0.25,15.248972415924072
-0.008086513216454469,0.005128410923065909,0.0001607862229385436,0.7820722925368633,-0.1721684151799574,3.277207102698574e-05,-5.195502330461449e-06,2.7672324873414857e-06,-0.0062172109342309365,2.6037301517993788e-05,7.042319364280693e-07,6.874410585157718e-06,0.24,30.911481857299805
-0.00810409295539805,0.005132564357485589,0.0001624342857571839,0.7815197262144522,-0.1719340094875381,2.9874760057503106e-05,-4.7297304596359696e-06,3.153364764892151e-06,-0.006208197213910474,2.603078225120372e-05,7.447262250749387e-07,6.704586271884695e-06,0.23,46.54899835586548
-0.008114102444065463,0.005126980112798285,0.0001622773267994364,0.7805383485971605,-0.17153504207146922,3.4197353786980456e-05,-5.401514291512531e-06,4.2508969718301714e-06,-0.006199870368905848,2.6114457540950915e-05,7.081649352547317e-07,6.4903645216944705e-06,0.22,62.185890913009644
-0.00812404285356865,0.005120752143592755,0.00016332790302581133,0.7794490363751225,-0.17111700230350607,3.3706243665787456e-05,-5.310968116943913e-06,2.0787682529071095e-06,-0.006192642687211169,2.6117475966706556e-05,7.010187004401948e-07,6.187184096606532e-06,0.21,77.8024959564209
-0.008126185570965273,0.005114224833904351,0.00016436987781318484,0.7786793076902876,-0.17085381258778748,3.351837855964142e-05,-5.273243801726968e-06,1.0454167778728575e-06,-0.006184313627727482,2.6013673842047458e-05,7.0542545535046e-07,5.992756191746602e-06,0.2,93.40424466133118
-0.008138203244674807,0.005117052041276951,0.00016455051230205602,0.7782120647877064,-0.17069577915046658,3.0288029347852038e-05,-4.760625017001659e-06,9.766845995176693e-07,-0.006176492732055014,2.607629687634509e-05,6.707941044966393e-07,5.7608925715101015e-06,0.19,108.9756817817688
-0.008149901885419681,0.005121720127045894,0.0001658346677644074,0.7779663571352734,-0.17060620892694753,2.182337325576583e-05,-3.428363699045989e-06,1.3380616071803902e-06,-0.006170591525049617,2.610379956100794e-05,7.27191652187419e-07,5.703671429271675e-06,0.18,124.49172592163086
-0.008154110317865133,0.005118401683879703,0.00016540946954292902,0.7773725515487767,-0.1704076600592434,3.7744611498235874e-05,-5.922625161380836e-06,2.046230770270409e-06,-0.006163320477002826,2.6098127148669313e-05,7.571516769120283e-07,5.533613083167944e-06,0.17,140.00070571899414
-0.008150598039525989,0.0051085445475702275,0.00016478499643210692,0.7765522718133542,-0.17015278916505358,3.3349009213093506e-05,-5.2250708411592335e-06,2.2948518747667926e-06,-0.0061579701740472476,2.60779797881174e-05,7.207411937141396e-07,5.356262451048769e-06,0.16,155.49611258506775
