#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 07:39pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.15 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 30 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0007874498918945527,-0.0004706114016602369,-1.3510562890814312e-05,0.7387574036528383,-0.16225907353435665,-9.122840618418964e-07,1.3630420504109193e-07,5.499764942040446e-07,-0.013260135869470157,7.334900497533542e-05,3.4422282312289834e-06,0.0007192172372100234,0.25,15.22309923171997
0.000789112483279993,-0.00047177982575822284,-1.4571311567918068e-05,0.7390208768696183,-0.1623192118489959,3.73449023443408e-06,-5.581763457745043e-07,3.97325679178267e-07,-0.013269049533513304,7.344109724459259e-05,3.4249113606832466e-06,0.0007195251321136571,0.24,30.870058298110962
0.0008103297318176873,-0.0004834409430819289,-1.3881678212533834e-05,0.7375508156105931,-0.1619761635027415,1.2100504134379514e-05,-1.8047819853921318e-06,8.510106819312602e-07,-0.013277046627795767,7.34880324401118e-05,3.427671200697127e-06,0.0007191812869093141,0.23,46.48916172981262
0.0008150204732424903,-0.00048504168205923984,-1.3793899853401687e-05,0.7358486342810768,-0.16157716814313303,-2.9488792915365397e-06,4.387399310519359e-07,6.753512066494874e-08,-0.013283393388616309,7.340421939150747e-05,3.447348246503086e-06,0.000718929005962703,0.22,62.07916879653931
0.0008179629842512014,-0.0004860298090924216,-1.6025639046157744e-05,0.7347422505832825,-0.1613238960592832,8.787057740101328e-06,-1.3053060677081275e-06,-1.1084731332655928e-06,-0.013288815264505984,7.348603244788378e-05,3.4841873789115643e-06,0.0007174107279711953,0.21,77.65516376495361
0.000834163303038786,-0.0004948026998347432,-1.5066900655690628e-05,0.7335365561172745,-0.16104617390854867,5.84054906824722e-06,-8.661124134128486e-07,-7.920979869605318e-07,-0.013295167016143083,7.3470838594212e-05,3.4409317596696114e-06,0.0007187956738735568,0.2,93.20120406150818
0.0008363676307732698,-0.0004950823308965046,-1.5815446637591573e-05,0.7320723437413348,-0.1607124935573041,-3.454609349371876e-06,5.112328570938583e-07,7.527251515308683e-07,-0.013301051332714142,7.340931102344608e-05,3.464319323435974e-06,0.0007168917785095862,0.19,108.74918723106384
0.0008396785296276491,-0.0004962547473431056,-1.6882711306458265e-05,0.7309649901860392,-0.16045788059320432,8.168641593977975e-08,-1.2069271800139963e-08,-7.69210490670183e-07,-0.013305283928153425,7.341112919559418e-05,3.442346657218554e-06,0.0007166081525472097,0.18,124.23632717132568
0.0008577697870336143,-0.0005065720636587404,-1.6413772834291012e-05,0.7304805374419777,-0.1603392686915458,5.157889055118061e-06,-7.615213251286907e-07,3.285881730583196e-07,-0.013311266676917564,7.345673743229686e-05,3.540817306673189e-06,0.0007172888902183852,0.17,139.71443057060242
0.000851922629119952,-0.0005028356961659315,-1.6293831784346246e-05,0.730069698302326,-0.16024901174449202,8.917022730335371e-06,-1.3157864458926474e-06,-3.6517236746904983e-07,-0.013317736706571107,7.341640700481843e-05,3.4860370536869626e-06,0.0007176748607899322,0.16,155.15348839759827
0.000863001815553696,-0.0005091796662532956,-1.6752146197156674e-05,0.7298243581615098,-0.1601875449362573,-4.482318598289682e-06,6.611524971290518e-07,1.4809556964820129e-06,-0.013324937746380619,7.348211827503604e-05,3.463641007527522e-06,0.0007166979387105962,0.15,170.58555793762207
0.000875144836026428,-0.0005169185637168754,-1.6884832711381697e-05,0.7305943287309853,-0.16036573714093252,-9.81270594217174e-07,1.449007202360571e-07,-1.0527674222059424e-06,-0.013327870716027335,7.342024376120699e-05,3.5304771149207143e-06,0.0007174556975078244,0.14,185.98854327201843
0.0008840679947085282,-0.0005229152946426426,-1.7763766215159905e-05,0.7315587931330186,-0.1605887277861701,6.767125566331393e-06,-1.0006667453650314e-06,-1.1311078906180678e-06,-0.013332070275590828,7.344703062536114e-05,3.414112161879637e-06,0.0007159753701514397,0.13,201.35853934288025
0.0008767338867378912,-0.0005190300965503937,-1.5779237201113602e-05,0.7321609907585148,-0.16072896111567672,1.6505944236258744e-05,-2.4428943548132224e-06,2.739556469747804e-07,-0.013335467718377377,7.346095501353506e-05,3.4306554423923164e-06,0.0007161803405953953,0.12,216.74863028526306
0.0008974358089205488,-0.0005322551625958704,-1.6205146691379277e-05,0.7334165186162069,-0.16102223694276446,1.7051540255937468e-06,-2.5282478410042814e-07,-1.057482313000528e-06,-0.013339062519317392,7.345306845870189e-05,3.4690444087918694e-06,0.0007153502121474702,0.11,232.11463069915771
0.0008999033007738526,-0.0005339457432068239,-1.7764077328209653e-05,0.7337134759780681,-0.16109076678130776,-3.3213642214510707e-06,4.926713712647829e-07,-8.332942741544048e-07,-0.013342794864508904,7.337739357820818e-05,3.4679563612496753e-06,0.0007147553390828761,0.1,247.4806354045868
0.0009074079148441648,-0.0005394568101595223,-1.565009810710306e-05,0.7350896047970191,-0.1614074120008408,7.654106132441696e-07,-1.1375961897027431e-07,-8.040720148025373e-08,-0.013346774399486228,7.342828137114064e-05,3.432585181191744e-06,0.000714985095418068,0.09,262.8426978588104
0.0009039639910087386,-0.0005385124353519317,-1.4664031499784818e-05,0.7365083759170599,-0.16173870680207048,3.4538232079916324e-06,-5.143802018264688e-07,-4.802618290901543e-07,-0.013349456896055252,7.330547558639476e-05,3.454644385971394e-06,0.0007148065906683906,0.08,278.2207751274109
0.0009075343929364283,-0.0005414283616712953,-1.6649274650774006e-05,0.7375445804721805,-0.16197473055676667,-1.9385393695710977e-06,2.891292744566877e-07,-7.501510092318389e-07,-0.013350614830790988,7.3296593601534e-05,3.4561949804365583e-06,0.0007145100024856916,0.07,293.5748679637909
0.0009230011617098225,-0.0005517787322763538,-1.8392242123820697e-05,0.7389326384044375,-0.16230505643939636,-4.4451740073484884e-07,6.643409006865875e-08,-6.525908379755924e-07,-0.01335065433903613,7.326438839979928e-05,3.3913291556899516e-06,0.0007135874687354433,0.06,308.9268777370453
0.0009253058592653124,-0.0005542613642349594,-1.8735213805107238e-05,0.7403605095108456,-0.16262923993677847,-9.817773480566544e-06,1.4702182679705312e-06,-2.515031399969111e-07,-0.013353887581420951,7.330221429393307e-05,3.429408290716522e-06,0.0007147435059180204,0.05,324.27686882019043
0.0009264768485394645,-0.0005550470635321627,-1.7382544195403127e-05,0.7404483279212227,-0.16265393519428306,-8.316464117357666e-06,1.2455852813906758e-06,4.573765672616632e-07,-0.013353935899681322,7.327419837978694e-05,3.3898137177951067e-06,0.0007135258170844841,0.04,339.63389134407043
0.000933062267999313,-0.0005596673443307059,-1.665783442943629e-05,0.7412587429003068,-0.1628503400178344,-2.4459424239973576e-06,3.66779516953974e-07,6.470912522449818e-07,-0.013353919099838995,7.326779218892466e-05,3.426353706155337e-06,0.0007148597147316099,0.03,354.9968764781952
0.0009263040851542829,-0.0005560961789327235,-1.904511929531864e-05,0.7418823497241647,-0.16299176725091993,4.6090178508828646e-06,-6.917421407057412e-07,5.78932401868955e-07,-0.013354653030344527,7.327820801005364e-05,3.475423374853106e-06,0.0007141944148555592,0.02,370.37587809562683
0.0009279656367614056,-0.000557864417586107,-1.769515985744091e-05,0.7428692693791248,-0.1632172674007699,-1.2177006987023108e-06,1.8301084765580054e-07,-1.4435149714102604e-06,-0.013354651877867078,7.334407206649185e-05,3.4112639668352387e-06,0.0007143832941965549,0.01,385.75594830513
0.0009348041816044072,-0.0005621941999165855,-1.8319126278948644e-05,0.7431537589815218,-0.16328077092313448,9.750239694392278e-06,-1.4659545616811401e-06,-1.4686212900844532e-06,-0.013354115885965658,7.326916087212058e-05,3.4217397753707414e-06,0.0007137011478958113,0.0,401.0999240875244
0.0009347986566051362,-0.0005628394134500822,-1.9195084712492953e-05,0.7439546695776605,-0.16346912955762788,-4.84703228566396e-06,7.295949803639107e-07,-7.190468072034657e-07,-0.013355146347738345,7.319926205546084e-05,3.3886078884575963e-06,0.0007153238210179064,-0.01,416.467919588089
0.000934420224624015,-0.0005629169493572542,-1.7844245130282928e-05,0.7443228781521934,-0.1635578616535107,1.108480068248018e-06,-1.669434895471302e-07,-4.510033840921424e-07,-0.013354083362165897,7.330062402093634e-05,3.3982574519520693e-06,0.0007140738626081141,-0.02,431.83592414855957
0.0009310241554083826,-0.0005607437968970453,-1.8901498506716674e-05,0.7441759540441863,-0.16352074650354143,-1.0256543969839714e-06,1.5443441312104845e-07,6.997438939697273e-08,-0.01335309254674581,7.329704474234239e-05,3.4197716072878085e-06,0.0007146169506498071,-0.03,447.197870016098
0.0009225395295980863,-0.0005557391716245932,-1.662511757879809e-05,0.7443107412270045,-0.1635518143528454,-4.810058640823791e-06,7.243957807093117e-07,3.5843399998800376e-07,-0.013355505259221547,7.320718228017253e-05,3.422710031746677e-06,0.0007152800531459908,-0.04,462.5738706588745
0.0009259208647066602,-0.0005579013430963935,-1.900743027158223e-05,0.7444602558652673,-0.16358853901852363,-5.719873629069577e-06,8.616075233426084e-07,-3.058701032526586e-08,-0.013352812247563805,7.326519513184721e-05,3.3810530439997692e-06,0.0007154175283340993,-0.05,477.92788457870483
0.0009207576632281369,-0.0005544000102454478,-1.7660133439709298e-05,0.7439605799182967,-0.1634734508834776,-1.42017724879146e-05,2.1377649698539875e-06,3.3187066690189585e-07,-0.013349013237463212,7.322584836639637e-05,3.3887883729001227e-06,0.0007148138254075908,-0.06,493.29292368888855
0.0009197123160204104,-0.0005537313422162934,-1.675811760617603e-05,0.7439313628954489,-0.16346186436512555,7.017930349514869e-07,-1.0563204225748597e-07,-1.0183381533160217e-06,-0.013346971617307345,7.329940783234914e-05,3.378506863910158e-06,0.0007145270803917716,-0.07,508.6528754234314
0.0009163681545306414,-0.0005519601595091134,-1.7500202028871858e-05,0.744253946279634,-0.1635336352311666,-1.9266728693051087e-06,2.9012506281650715e-07,-5.696408657831659e-07,-0.013346303989308708,7.325725607392429e-05,3.3799468784717893e-06,0.0007148469887266448,-0.08,524.0149714946747
0.0009120811434761657,-0.0005490099039994509,-1.790793451504328e-05,0.7437764951692063,-0.16342408202431177,3.088382112836579e-06,-4.6474770877589533e-07,1.1651111275167414e-06,-0.013342157691720521,7.326585201408716e-05,3.4466648333122047e-06,0.000714712469222755,-0.09,539.3881289958954
