#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 07:39pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.15 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 30 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008170845568316433,0.00513132775798652,0.00017559889858081553,0.7774277594736451,-0.17048804288088504,3.069794341840602e-05,-4.81918259104253e-06,2.80936723122266e-06,-0.008183516281832493,3.548797348227901e-05,1.4395483695125407e-06,1.0430650002226096e-05,-0.07,509.7105405330658
-0.00817182877130468,0.005133510819997082,0.00017384333345483278,0.7776041622677609,-0.1705400501331292,2.7723257363328804e-05,-4.353522744563294e-06,2.2006180499751216e-06,-0.008188265636484823,3.545301761990716e-05,1.4334235870491277e-06,1.0380699330294146e-05,-0.08,525.0947630405426
-0.008173474261439556,0.005131696533434283,0.00017709987790452686,0.7772825685703728,-0.1704454505964069,3.766946761215672e-05,-5.912144917938128e-06,2.978275280143624e-06,-0.008193319066365005,3.543614990272915e-05,1.4680934005189787e-06,1.025840980122974e-05,-0.09,540.4768810272217
-0.008178138608589496,0.005133538682946338,0.0001778229914572214,0.777171021960157,-0.17040937154908462,3.776111175767015e-05,-5.9252737786549905e-06,1.4279558530436855e-06,-0.008198621523358035,3.5450168857913134e-05,1.3947347868063814e-06,1.0249299422138301e-05,-0.1,555.8921418190002
-0.008170593029085014,0.00512541260719734,0.00017620140562027154,0.7768345799870979,-0.1702967767271768,2.958299777845308e-05,-4.638940301655425e-06,2.153863890983129e-06,-0.008203684285323422,3.542958793765505e-05,1.5248422393132252e-06,1.0139131082810856e-05,-0.11,571.2643623352051
-0.008164210717981336,0.005122135944866266,0.000176245983890391,0.7768963197931598,-0.17032097327180834,2.9937027673334935e-05,-4.695123103303376e-06,1.5245819470226488e-06,-0.008207462699507334,3.545516214045367e-05,1.483878414646437e-06,1.0004535177771078e-05,-0.12,586.6595978736877
-0.008151776555120194,0.005111239326384934,0.0001763030247743464,0.7765720233351644,-0.17021792887698892,2.8027259785068336e-05,-4.39294853840852e-06,2.7148681087519878e-06,-0.008214864264598845,3.547594361291601e-05,1.4442238533993941e-06,9.911774573845965e-06,-0.13,602.094931602478
-0.008147201356349165,0.005106526862836372,0.0001758295082337969,0.7763732324806104,-0.1701565087946772,3.091355778314014e-05,-4.843593984163578e-06,2.095075952221955e-06,-0.008223244693325709,3.539446805320449e-05,1.4564354669346245e-06,9.798140889867367e-06,-0.14,617.5210950374603
-0.008138456972059394,0.005101681490050756,0.0001773494437692285,0.776423023926874,-0.17017773820341184,2.446939608042326e-05,-3.8343890240974775e-06,1.783303631172463e-06,-0.008230803851894708,3.545000463991243e-05,1.4713832638067446e-06,9.721126112598282e-06,-0.15,632.9591255187988
-0.008136990919335021,0.005098268719230466,0.00017668132748763278,0.776146348131707,-0.17009454382842873,2.88233364464332e-05,-4.5144495989589125e-06,1.6199059947810562e-06,-0.008238729276731584,3.5484225894577235e-05,1.4685068245508814e-06,9.681234401801413e-06,-0.16,648.4463338851929
-0.008120525389948705,0.005084109964853012,0.00017577223560860005,0.7757069595346338,-0.16996615643933888,1.5931441725967125e-05,-2.49337561390418e-06,2.333288806883858e-06,-0.008247555270781786,3.5426309212546744e-05,1.3942688441228337e-06,9.557856618859056e-06,-0.17,663.9154784679413
-0.008120860010809335,0.005083072236893663,0.00017617813052038642,0.7755585411716082,-0.16992446102896763,3.2942798095444317e-05,-5.15450019443322e-06,1.5153770563043029e-06,-0.008256950854451599,3.5428236135940005e-05,1.5151597816998479e-06,9.445341225704527e-06,-0.18,679.3668923377991
-0.00811646274540626,0.0050777232131629995,0.00017630563815560318,0.7752618505770882,-0.1698376254131277,3.8166805968740044e-05,-5.968839498466296e-06,2.367728162635592e-06,-0.008266901997500006,3.537912839112707e-05,1.4400058433245548e-06,9.409902162805707e-06,-0.19,694.8742599487305
-0.008094023516701635,0.005062603130007145,0.0001768105325642243,0.7751071201107134,-0.1698014196843941,1.6944836979655927e-05,-2.6494082647018387e-06,5.083779285187123e-07,-0.00827675721680468,3.544850574704019e-05,1.4666672596805558e-06,9.239977821957221e-06,-0.2,710.4423913955688
-0.008086644849892776,0.0050566948999361695,0.0001764302262055883,0.7749822854293067,-0.16975803733071823,2.8324526467422322e-05,-4.427546981060401e-06,1.9519031738648442e-06,-0.008288466347186198,3.546394951192653e-05,1.4848724740311099e-06,9.17916538490692e-06,-0.21,726.0208024978638
-0.008076049336546756,0.0050462073365508155,0.00017553518898584238,0.7745113914553897,-0.1696282537259101,1.7458593813488938e-05,-2.7269528371013867e-06,1.399688554109524e-06,-0.008300210939075554,3.539243440807072e-05,1.503096775906986e-06,9.064763798452229e-06,-0.22,741.608962059021
-0.008060029114638297,0.0050324429016684324,0.00017471848845410047,0.7740177785675345,-0.16950185643206925,3.229980814040048e-05,-5.041323611599948e-06,6.066202811424101e-08,-0.008312968232027571,3.54358235503225e-05,1.4714136559626056e-06,8.992644305680497e-06,-0.23,757.2769799232483
-0.008048651108224864,0.0050182927483628185,0.0001763920691188773,0.7731566097688878,-0.1692642380234827,1.741055404290732e-05,-2.7136134103493315e-06,8.451450518609124e-07,-0.0083260556253185,3.5413688846754175e-05,1.4538904266818047e-06,8.963934769292974e-06,-0.24,772.9559741020203
-0.00803483679603306,0.005006457383117789,0.0001762955193884103,0.7726611220595032,-0.16915541784153448,2.2677614176195514e-05,-3.5322663919184694e-06,1.9624958356195475e-06,-0.008340107058735866,3.5405041042709844e-05,1.508188805237684e-06,8.870612041486544e-06,-0.25,788.6411511898041
