#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.25 T
#	Applied Sample Voltage: 3 V
#	Applied Sample Voltage frequency: 3.13717e+06 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 08:04am 2021-04-07
#	Sample Name: C5R7
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
0.000824646213975857,0.003037373707924129,-0.0005647305084507901,-4.4967759620972764e-05,0.7921395426159182,-0.1859272393704728,-2.038001272350321e-06,1.395653592639434e-06,2.072850844371464e-06,-0.013713232287389117,-4.084761761829447e-05,7.694643152452429e-07,4.799684704331273e-06,-143.0,149.14700746536255
0.0008180024646851222,0.0030129031104373584,-0.0005614006112889248,-4.437745335028806e-05,0.792599855532112,-0.18633211580688067,-1.5241552386646445e-06,1.0460370918546016e-06,8.159235406902365e-07,-0.01371406947261125,-4.0827142503016664e-05,7.765459606443185e-07,4.769653152799958e-06,-142.0,154.52198815345764
0.0008167134381210463,0.0030081553019336996,-0.000565359914000813,-4.6630921865616835e-05,0.7957192091977218,-0.1879423956726532,-2.097635512753922e-06,1.4520613020810548e-06,1.0614977151561279e-06,-0.013714890783807132,-4.0845930623909775e-05,7.681040220254593e-07,4.740834844458816e-06,-141.0,159.91800212860107
0.0008136227331090116,0.002996771459476459,-0.0005633020816862294,-4.2602356030849364e-05,0.7957708667692637,-0.18796964977257197,-5.670584151408073e-07,3.9259584417903234e-07,-1.4820392668268665e-06,-0.013715523050702994,-4.0850760560418664e-05,7.773530854371106e-07,4.720936267675099e-06,-140.0,165.31199145317078
0.0008187889580009058,0.0030157999628236233,-0.0005670620427132744,-4.604873155251889e-05,0.7958076923771832,-0.18803038984798828,-3.2467771793771264e-07,2.248592187063841e-07,-8.644228005702643e-07,-0.01371596679912841,-4.0844790028698186e-05,7.834333442807486e-07,4.696155842228422e-06,-139.0,170.6489975452423
0.0008051394746898518,0.0029655254902357345,-0.0005576560379831942,-4.696334163277242e-05,0.7957874753296091,-0.18804628043809707,-2.9790314782306626e-06,2.063336238634556e-06,-1.6212693113441118e-06,-0.013716323203659134,-4.083690113558455e-05,7.739965368941616e-07,4.648908142299799e-06,-138.0,175.99098825454712
0.0008134548386987921,0.002996153062221576,-0.0005634643641318116,-4.580661692131225e-05,0.7958058390435861,-0.18806260976333972,-3.2458668502809737e-07,2.248346927470171e-07,-2.062341843218996e-06,-0.013716651202758605,-4.084606910721988e-05,7.730281502859678e-07,4.625034613894669e-06,-137.0,181.39899349212646
0.0008113688700467576,0.0029884699161474948,-0.0005627911369724952,-4.5097751958462605e-05,0.7958983422424336,-0.18832083064700955,-1.5115670437323505e-06,1.04846983887411e-06,5.227843625544642e-07,-0.013716480760032517,-4.0849237015277116e-05,7.775954552458668e-07,4.60270561401832e-06,-136.0,186.74499225616455
0.0008130227663759527,0.0029945616314081018,-0.0005637655545729573,-4.731549124407444e-05,0.7958649101731777,-0.18826313296075445,-2.8310786881640073e-06,1.9631224438017634e-06,-2.068501502305959e-06,-0.01371701800837332,-4.086034895048895e-05,7.724487452742052e-07,4.590778067988242e-06,-135.0,192.04700875282288
0.0008075718863521772,0.00297448467251437,-0.000560816989158858,-4.5839034347293855e-05,0.7959834299648231,-0.18854257153888515,-1.30416689226067e-06,9.056757995679666e-07,-3.2477926210847247e-07,-0.013716337708657482,-4.08632193824051e-05,7.772190826964211e-07,4.5604495999988336e-06,-134.0,197.3789927959442
0.0008015251692957507,0.0029522130971455056,-0.000556343077680309,-4.531632040904376e-05,0.7959507632707524,-0.1884494985196824,-2.864655983768325e-06,1.9883719468602144e-06,1.56412730106972e-06,-0.013716188300650153,-4.086434011535608e-05,7.732132276402621e-07,4.52214662558718e-06,-133.0,202.71199297904968
0.0007980997088609722,0.002939596267680039,-0.0005540093260629212,-4.355432123682991e-05,0.7959201752225452,-0.18846442695348475,-2.7850047112307956e-06,1.9332387365188474e-06,-8.350299363119343e-08,-0.013715406381895476,-4.085802418806814e-05,7.713965906778406e-07,4.510726530892555e-06,-132.0,208.01000380516052
0.0007992604235987115,0.002943871470992663,-0.0005552331467328467,-4.4619448455628034e-05,0.7959481398665714,-0.18860644977330618,-2.556681416740554e-06,1.776083260452385e-06,6.642330335289459e-07,-0.013715732327291527,-4.0848502617375806e-05,7.836900517855598e-07,4.486747827362239e-06,-131.0,213.30199122428894
0.0007930914109385369,0.0029211494514628975,-0.000550790217924406,-4.5464871209554284e-05,0.7959457977927243,-0.1885525636658449,-1.8636232876144643e-06,1.294257637521464e-06,1.5048617974140092e-06,-0.01371536144887898,-4.084581471665401e-05,7.75081926440539e-07,4.4753333977800115e-06,-130.0,218.5919930934906
0.0007976090227995,0.0029377889479345457,-0.0005541704267086145,-4.54101973801167e-05,0.7959972761123143,-0.1886352071336615,-1.0652862687724857e-06,7.401491564145239e-07,-7.38505668564911e-07,-0.013715499835354089,-4.084362812450161e-05,7.797997883109709e-07,4.439910520607593e-06,-129.0,223.99399828910828
0.0007950092463895952,0.002928213319926883,-0.0005528075136885938,-4.625738158203563e-05,0.7959690330552069,-0.18878662627707649,-1.2823317019252557e-06,8.916651041422124e-07,-2.809245838454e-06,-0.01371518267795189,-4.085502732290895e-05,7.7877950344441e-07,4.410376820113288e-06,-128.0,229.29800653457642
0.00079227479220516,0.0029181416400969364,-0.0005507627029317456,-4.7773099577500046e-05,0.7960011696301978,-0.188737481198291,-3.6421128432287297e-06,2.5318718389353094e-06,1.1558283099185203e-06,-0.01371494946968814,-4.084477489552899e-05,7.799779486738983e-07,4.384492047839456e-06,-127.0,234.59599256515503
0.000784250307705563,0.0028885854542991165,-0.000544404997964996,-4.433068489183206e-05,0.7959312583646546,-0.18846767962317038,-1.7686449969700387e-06,1.2277437151236551e-06,-2.2661184418073127e-06,-0.013714329788774742,-4.086099754242792e-05,7.71752890680047e-07,4.359826148727577e-06,-126.0,239.9260015487671
0.0007972316253199746,0.002936398898433832,-0.0005536949365821273,-4.5746129672085026e-05,0.7959795849334989,-0.18856257468201884,-1.4741802266975152e-06,1.023849794075159e-06,7.234349267793787e-07,-0.013715751599944448,-4.0825828111051374e-05,7.743200271282524e-07,4.336355559005769e-06,-125.0,245.33199262619019
0.0007934828574016313,0.002922591246853145,-0.0005509554904325291,-4.766485889828065e-05,0.7959847895422211,-0.18851609544296072,-3.7898809618178427e-06,2.631504829154741e-06,5.937867452249612e-07,-0.01371423171008213,-4.0838153547495164e-05,7.700328855968392e-07,4.321322948906483e-06,-124.0,250.65599536895752
0.0007898888320144225,0.0029093535510973517,-0.0005484979331887303,-4.429860178368665e-05,0.7959696235424742,-0.18852914352119476,-4.864388231625472e-06,3.3778230094398867e-06,5.29642507084347e-07,-0.013713240923574574,-4.0835497908273433e-05,7.690037105174483e-07,4.294488830308766e-06,-123.0,256.01900267601013
0.0007867714365444231,0.002897871402959512,-0.0005466518375334005,-4.560608335882562e-05,0.7960016116072398,-0.1886390945350856,-1.3511956685394014e-06,9.388152024051651e-07,-2.5642240963749184e-07,-0.013713073859588334,-4.08401034091142e-05,7.733260540681899e-07,4.253140246637244e-06,-122.0,261.3270013332367
0.0007788399590997557,0.0028686577864364196,-0.000541867513452196,-4.452793237173931e-05,0.796049681838134,-0.188892350985277,-2.427192072233017e-06,1.6886851448137049e-06,1.3841869443693732e-06,-0.013711960056959958,-4.0838567793833e-05,7.740286463109895e-07,4.235899681028487e-06,-121.0,266.722998380661
0.0007787268900256258,0.0028682413247478836,-0.0005417962559555029,-4.4758972393702174e-05,0.7960739909216004,-0.18889493407711305,-1.116717023421889e-06,7.769509706153503e-07,-5.838960496184334e-07,-0.013710876014645044,-4.0824429843366095e-05,7.781243851367604e-07,4.200534827403536e-06,-120.0,272.07099175453186
0.0007827780833436576,0.0028831628834811644,-0.0005441622307026885,-4.461110298035774e-05,0.7960605229099001,-0.18873794256315504,-7.99064965470602e-07,5.554838952383791e-07,3.495208955422655e-07,-0.013710169620416114,-4.082905878003838e-05,7.711669636741766e-07,4.192232405658028e-06,-119.0,277.36601066589355
0.0007780798984008657,0.0028658582927300483,-0.0005408647149997954,-4.2478673383128164e-05,0.7960763414278137,-0.18872695707663958,-3.898604896940506e-06,2.710025189847763e-06,-1.2299930521084383e-06,-0.013708272623368243,-4.082928595737337e-05,7.675714927622045e-07,4.171526617700847e-06,-118.0,282.73599004745483
0.0007856863249276493,0.0028938746652068382,-0.0005463475748724148,-4.4219044296379666e-05,0.7960823031070082,-0.18879448423982279,-1.8595913266933175e-06,1.2931144951009673e-06,-2.742623796690692e-07,-0.01370783981313959,-4.083917530697333e-05,7.71867250489833e-07,4.149629874892477e-06,-117.0,288.12500500679016
0.0007826643836645842,0.0028827440991065515,-0.0005443272281263415,-4.489537019696696e-05,0.7960923749383005,-0.18882259729368445,-2.110673676187588e-06,1.4679295969692428e-06,-1.357857992509012e-06,-0.013706394790953223,-4.0840452845329495e-05,7.712143460663266e-07,4.134574163810725e-06,-116.0,293.39700388908386
0.0007810074746700837,0.0028766412886249066,-0.0005427125512062407,-4.358147268419562e-05,0.7960644952412301,-0.18866187916869828,-1.719368981082752e-06,1.1947675246977607e-06,-2.076706520746559e-06,-0.013704911044547222,-4.083026806098273e-05,7.769504515771114e-07,4.124237591712992e-06,-115.0,298.68700098991394
0.0007808257364414446,0.002875971901251212,-0.0005428531370047915,-4.539259005488383e-05,0.7960718852836074,-0.18875467342661428,-3.7078892400974745e-06,2.577832127501494e-06,-5.34365813717141e-07,-0.013703967432597977,-4.083453261161751e-05,7.693411508282271e-07,4.0990795530254585e-06,-114.0,304.03601241111755
0.0007852470451678968,0.002892256687881523,-0.000546161545617259,-4.5185905199793176e-05,0.7960775091858053,-0.18883577930882173,-5.61388708062965e-06,3.9046141503588435e-06,2.359909757222167e-07,-0.013703266167687031,-4.081864729477709e-05,7.795117919998804e-07,4.083344592612022e-06,-113.0,309.4489939212799
0.0007835356753713752,0.0028859532845358633,-0.000544468992421609,-4.377111895883685e-05,0.7960415391517153,-0.18866174838626115,-1.0273721305314232e-07,7.139072647859169e-08,-7.09946119183939e-07,-0.01370196757169116,-4.0824172173776715e-05,7.698102010676701e-07,4.055006374850971e-06,-112.0,314.7719883918762
0.0007806721013841477,0.002875406024890615,-0.0005429893655179156,-4.2480939389088984e-05,0.7960500442327957,-0.18883919725339376,6.233455945180739e-07,-4.3356199513897805e-07,1.5431022292173688e-07,-0.013700473597825277,-4.082806375832233e-05,7.678222162710766e-07,4.0385498070575825e-06,-111.0,320.0939929485321
0.0007822216183623286,0.0028811132836865467,-0.0005443119238783963,-4.367933317342878e-05,0.7960394562555854,-0.1889241658633841,-6.687274693212478e-07,4.653362037990737e-07,-1.4876058115112828e-06,-0.013698541518789081,-4.082248951003687e-05,7.646192109603079e-07,4.006419690760074e-06,-110.0,325.5030074119568
0.0007646217171977836,0.0028162884465663235,-0.0005319208359036837,-3.921909430856608e-05,0.7960459234904764,-0.18887299578713695,-4.0166956707940085e-06,2.7942738287590715e-06,-1.523775963050558e-06,-0.013697684889557022,-4.0786095624416994e-05,7.780281414757558e-07,3.985799523165485e-06,-109.0,330.9269895553589
0.0007728941191912509,0.0028467577708730352,-0.000538178614944252,-4.275565757345221e-05,0.7960821942632915,-0.18904966922394842,-1.2623103938311175e-06,8.789663440579183e-07,-9.031331549977846e-07,-0.013696449542847464,-4.075394964973276e-05,7.803282315390738e-07,3.9899742729843274e-06,-108.0,336.36299180984497
0.0007799124553130346,0.0028726080583301116,-0.0005433794093021723,-4.433517564119077e-05,0.7960706761666816,-0.18915891004568391,-1.663289536638313e-06,1.1588435942574362e-06,-1.0558610190642473e-06,-0.013694932783271932,-4.075068921510839e-05,7.727298931759046e-07,3.963586714934615e-06,-107.0,341.722012758255
0.0007738975656169587,0.0028504537149854564,-0.0005389283373451107,-4.250214357882139e-05,0.7960659446404895,-0.18906756300298683,-2.5166052856651874e-06,1.7525172316801195e-06,-3.203240073944338e-07,-0.013693271675795517,-4.0735678906982975e-05,7.736245531885368e-07,3.93869758639538e-06,-106.0,347.0909957885742
0.000771295316007279,0.0028408689789895763,-0.0005364409813635907,-4.168657904283594e-05,0.796034683675188,-0.18882989160393762,-9.800173065262072e-07,6.816079622884958e-07,-3.331924262707766e-07,-0.013690769489428758,-4.07287231241659e-05,7.745085198883915e-07,3.937198469836708e-06,-105.0,352.46899485588074
0.0007681274468851014,0.002829200925105645,-0.0005352431660053028,-4.364848803176864e-05,0.7960653143559006,-0.1891852788735096,-9.196047072081315e-07,6.407943756411142e-07,7.467984631849661e-07,-0.013689342107861564,-4.074127335485458e-05,7.805062570653138e-07,3.906182124308554e-06,-104.0,357.8740086555481
0.0007724303064283781,0.0028450494324919217,-0.0005380595117963349,-4.2031521399533776e-05,0.796068408859457,-0.18912132269176757,-2.033763230992977e-06,1.416677687982595e-06,-5.077445345069085e-07,-0.013687172755800992,-4.0730311317002374e-05,7.80592865852613e-07,3.885502979383719e-06,-103.0,363.273992061615
0.0007775923241322256,0.0028640624347240507,-0.000541535350716411,-4.382879217474321e-05,0.7960704777347393,-0.18907945027692363,-4.769703508215938e-06,3.3217418685723157e-06,-8.270186778852405e-07,-0.013685509613427129,-4.072622854871152e-05,7.697613487589757e-07,3.881106849866501e-06,-102.0,368.55501341819763
0.0007640347097657221,0.002814126351524787,-0.0005321288030970351,-4.1977537277785435e-05,0.7960622825367822,-0.18909200818531482,-1.5062019250430625e-06,1.0490266914879547e-06,6.9376730793827e-09,-0.013682188097813474,-4.070386651443733e-05,7.794303124707345e-07,3.872457889364224e-06,-101.0,373.93800592422485
0.0007706501522578846,0.002838492679603442,-0.0005371170372872425,-4.10465585387712e-05,0.7960801428769139,-0.18922614849310854,-1.5323283147142842e-06,1.06798005606011e-06,3.7655046105019935e-07,-0.013679508221538555,-4.071074761312121e-05,7.754372950629602e-07,3.8525832349864615e-06,-100.0,379.2269995212555
0.0007692939594497218,0.0028334974824605983,-0.0005365189942979954,-4.0862501396047344e-05,0.7960700941017935,-0.18934867513349066,-2.3520422790389824e-06,1.6403539204198426e-06,1.957330851445263e-06,-0.013677789334662337,-4.0747015878070114e-05,7.785874159022954e-07,3.827403055100611e-06,-99.0,384.5279932022095
0.0007570988866323375,0.0027885799825304704,-0.0005282803404896277,-4.212620578012783e-05,0.7960360842641413,-0.1894442131117375,-3.932094901351233e-06,2.7436929077980087e-06,-8.86504897454297e-07,-0.013677875820331087,-4.077353176182053e-05,7.771214969828781e-07,3.827567984438317e-06,-98.0,389.87998938560486
0.000762973534318528,0.0028102177772279225,-0.0005324609196505237,-4.22306741253189e-05,0.7960182971874555,-0.1894731874395009,-3.951270015261515e-06,2.7574943802052465e-06,-3.3542096322986555e-07,-0.013678189498450226,-4.07756544687026e-05,7.612261949811923e-07,3.8083583835181078e-06,-97.0,395.17899656295776
0.0007704915886141835,0.002837908650062709,-0.0005375296738032739,-4.401272252103333e-05,0.796073746040356,-0.18941049205068536,-2.9665698614288163e-06,2.069611260242967e-06,3.562163453154429e-07,-0.013675702189387974,-4.076716744247096e-05,7.673621563392721e-07,3.796243999513949e-06,-96.0,400.48999643325806
0.0007654156644504822,0.002819212752685453,-0.000534261452623868,-4.2897002667546766e-05,0.7960482757479782,-0.18950731977037033,-3.3249894786947806e-06,2.3208465722730337e-06,-2.0131475100031556e-06,-0.013672107972235696,-4.0741952757383996e-05,7.728685828380159e-07,3.787680759843615e-06,-95.0,405.83899307250977
0.000746632344264779,0.0027500290947404084,-0.0005216610913712556,-4.190646372269439e-05,0.7960564264312194,-0.1896929353834703,-3.0091356756055143e-06,2.102437492717245e-06,2.1437640871892312e-07,-0.01366779413150395,-4.074428515812319e-05,7.722760620150523e-07,3.7802109260300268e-06,-94.0,411.20999574661255
0.0007572956527166232,0.0027893047211512726,-0.0005291467363525095,-4.140101792511432e-05,0.7960285162534044,-0.1897056038158881,-3.1265526898993597e-06,2.1846208688749436e-06,-2.1239548094602128e-07,-0.013664402646263197,-4.072329652760771e-05,7.734031267774985e-07,3.756722110358017e-06,-93.0,416.53799390792847
0.0007621712102821161,0.0028072626173654036,-0.0005327330183866175,-4.31749326288578e-05,0.7960305552693895,-0.18976956950560747,-3.1097774238344543e-06,2.1736321288372797e-06,-3.3233704910107317e-07,-0.013661279949318792,-4.073615876924623e-05,7.822710588507921e-07,3.7600221420947627e-06,-92.0,421.9130012989044
0.0007605200904140856,0.0028011811304545155,-0.0005312933963439017,-3.942907147735815e-05,0.7960496680503745,-0.18966763361628627,-1.9911424433466167e-06,1.390995489585647e-06,-1.314787512972233e-06,-0.013659582648371298,-4.0741718089827606e-05,7.790467971748854e-07,3.7470262332574714e-06,-91.0,427.3040051460266
0.0007612543601206525,0.0028038856291911257,-0.000531920316300574,-4.16739456195141e-05,0.7960156619019876,-0.189708278669706,-1.8554654337070291e-06,1.2964904366839777e-06,6.226526544717728e-07,-0.013657859160786733,-4.0723610126473245e-05,7.654846183051939e-07,3.729529747940495e-06,-90.0,432.66998839378357
0.0007629589466639666,0.0028101640472517598,-0.0005326398123333025,-4.057148715912152e-05,0.7960433549198804,-0.18954046930256804,-2.380014266195522e-06,1.6615433552909992e-06,-5.320757829781474e-07,-0.013656173744259176,-4.0726791796039104e-05,7.755995256161257e-07,3.708869215185932e-06,-89.0,438.1009929180145
0.0007601403956641974,0.00279978261985452,-0.000530986800044965,-4.051879855769246e-05,0.7960272844370089,-0.18965286671882964,-3.405754538672887e-06,2.3790464515652967e-06,-6.603353253441506e-08,-0.013653204879545388,-4.0729546202911516e-05,7.722605913660193e-07,3.7233518706357663e-06,-88.0,443.51001143455505
