#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 07:39pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.15 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 30 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008052075854510617,0.005212919585365173,0.00015146771076931983,0.7884039125317455,-0.1757540962734068,2.2046509361300827e-05,-3.5679229546764543e-06,3.0976343296747538e-06,-0.004146663702659638,1.7159838517172963e-05,3.006090725085453e-07,4.4958755299670305e-06,0.25,15.253224611282349
-0.008060040076818164,0.005223732212934317,0.00015210350901361292,0.7886949565127517,-0.1759445900217802,1.5181545050108038e-05,-2.4595862981016988e-06,2.151626076863446e-06,-0.004139900970856051,1.7138922994123627e-05,2.487633614371214e-07,4.439544415138985e-06,0.24,30.886601448059082
-0.008071275446049419,0.005230909026736363,0.00015235853987856742,0.788695359903629,-0.1759410206386061,2.389637001205863e-05,-3.87141043230145e-06,1.7277341771430683e-06,-0.004133710110291531,1.7153385219412497e-05,2.935869860949988e-07,4.375296597765869e-06,0.23,46.545634031295776
-0.008099945825982363,0.005238397331525132,0.0001530643360500895,0.7881493666631277,-0.17556913210489675,2.0821334184845357e-05,-3.36609905349845e-06,3.23320000762667e-07,-0.004127500155666509,1.7201969164565357e-05,3.402849178946271e-07,4.360137436377875e-06,0.22,62.19296312332153
-0.00810680159976738,0.00523307671230257,0.00015113647874525875,0.7876831487042233,-0.1752424564781483,1.745050481553455e-05,-2.8159017777698255e-06,2.375071265429669e-06,-0.00412228714528212,1.7094668898946455e-05,2.9634545990682487e-07,4.379638023886451e-06,0.21,77.80106616020203
-0.008118263603221173,0.005224797253287917,0.00015266266555922793,0.7868290881436779,-0.17471812544516893,2.200471899353616e-05,-3.5401687417111803e-06,1.0092322292578224e-06,-0.0041169075755509935,1.7155428550148087e-05,3.2532623211598296e-07,4.39910512936388e-06,0.2,93.36913132667542
-0.008132430722140583,0.005225026057817202,0.00015409281758587033,0.7863326220185358,-0.17442134173439294,2.4094866385207205e-05,-3.869851679391126e-06,1.9901687963291916e-06,-0.004112058318816703,1.7164695189513405e-05,2.5724634039477184e-07,4.404118149006874e-06,0.19,108.91379952430725
-0.00815717229601828,0.0052297660567048555,0.00015409115536922223,0.7856903520907667,-0.1740499599340806,1.949089840701476e-05,-3.12374777791911e-06,1.7570807033551947e-06,-0.004107564636211522,1.7176423671970712e-05,3.009957219336602e-07,4.457208841267735e-06,0.18,124.42846012115479
-0.008151148303399558,0.005219732184972446,0.00015398958997042998,0.7853283022566884,-0.17384443144797243,2.2551093528614715e-05,-3.6099282071934398e-06,1.7483581697955112e-06,-0.0041029753621150715,1.7211245020005002e-05,2.8895904505895184e-07,4.440538313590641e-06,0.17,139.92129635810852
-0.008166388629738536,0.005220726964259118,0.00015332780299820952,0.7847428655863563,-0.17355301043776775,2.9279409280049178e-05,-4.679124884338903e-06,1.7418071921251223e-06,-0.0040993299886326875,1.713813920305415e-05,3.1846816242470224e-07,4.4710042329842075e-06,0.16,155.39696955680847
-0.00817690987826726,0.005223499995527984,0.00015484807608285103,0.7844634639268703,-0.1734217250884299,1.6036202119280728e-05,-2.560797270158747e-06,1.5051443825595327e-06,-0.004095231053951008,1.7166206380509902e-05,2.8300167957651835e-07,4.4463524682251704e-06,0.15,170.85189247131348
-0.008173353113463412,0.005216968955098746,0.00015327800539871082,0.7842099362614817,-0.17328027894483375,1.979673348859853e-05,-3.158732505617758e-06,2.8593566892599523e-06,-0.004091466687205452,1.716259588345271e-05,3.189738335210427e-07,4.4472693728452136e-06,0.14,186.29797673225403
-0.008182251430014532,0.0052190483560884595,0.0001539910879865233,0.7840372030455182,-0.17316079219066102,2.1697970910677254e-05,-3.4597033442198817e-06,7.60602717709846e-07,-0.004088065922835932,1.7128918500690022e-05,2.7988090730834307e-07,4.4558289200615866e-06,0.13,201.73169374465942
-0.008187948226324408,0.005222824045845245,0.00015435174124054312,0.7840022387219205,-0.1731654783675887,1.0068007305962144e-05,-1.605369522417415e-06,9.270437496385766e-07,-0.004084530451757539,1.7127067757602928e-05,3.2454972080052535e-07,4.452973986807693e-06,0.12,217.1603388786316
-0.008197458197708741,0.005220924262818991,0.00015423453014122852,0.7834598059623428,-0.17290163582134332,2.177538836929825e-05,-3.4668510770688037e-06,2.0370292649234133e-06,-0.004081805158243889,1.7174388916452017e-05,2.9675598762058755e-07,4.376833206574778e-06,0.11,232.54938101768494
-0.008204508515575004,0.005226278475899709,0.0001549914556377147,0.7835605686068468,-0.17293019430526976,1.4430257229146189e-05,-2.2978150888685763e-06,2.5087345779823708e-06,-0.004079410608631839,1.7165112387997382e-05,2.9300066011529034e-07,4.415331417987456e-06,0.1,247.92947435379028
-0.008206078782777914,0.005230620174210393,0.00015488955441565627,0.7838209120507139,-0.17304073064168385,1.9147235691313957e-05,-3.0508762926275263e-06,1.5778778240264886e-06,-0.004077278063571335,1.7178014924412753e-05,2.914503614780803e-07,4.391348874764606e-06,0.09,263.3215219974518
-0.008204336415315813,0.005234486700816637,0.00015497664397892954,0.7841254195786995,-0.1732054267694704,2.3573497231360306e-05,-3.7597215915347055e-06,2.57758084114541e-06,-0.00407555912185709,1.7150470639602126e-05,3.1875650232929205e-07,4.328467932596647e-06,0.08,278.7193901538849
-0.008205109572362193,0.005242115234043259,0.00015621219428695797,0.7846148778535506,-0.1734415018390754,1.197167921657047e-05,-1.9119576637731377e-06,1.9604758727779136e-06,-0.00407411397114711,1.715346396864623e-05,3.4995544180461584e-07,4.2013916154221e-06,0.07,294.1083881855011
-0.008216110033431331,0.005250225465573534,0.00015552709884626348,0.7846724073449227,-0.17347721830044466,1.5045858372775071e-05,-2.403419574080547e-06,2.0738475969867885e-06,-0.004073319058124023,1.716309096833913e-05,3.055068670955169e-07,4.1719619212385705e-06,0.06,309.4797067642212
-0.00821380938561319,0.005249918583917899,0.00015608084720891358,0.7847469893996322,-0.17351567438556575,1.747464731664945e-05,-2.7920121674017917e-06,1.4870173457011038e-06,-0.004071969272517096,1.7184746500032664e-05,2.7578386360017513e-07,4.1072977769144915e-06,0.05,324.88146233558655
-0.008211250998658843,0.005252640832484176,0.00015730959490815798,0.7850350973180807,-0.17365974794297886,1.922742232689814e-05,-3.074612628805097e-06,1.7019270121406974e-06,-0.00407118771067122,1.71794830208267e-05,3.3314289576161216e-07,4.063166573923043e-06,0.04,340.2562770843506
-0.008216793984647398,0.005257686209649847,0.0001561418287831724,0.7851466644468819,-0.17370927211059298,2.1437809617094854e-05,-3.429048162275338e-06,1.7090588832517874e-06,-0.004070501614668184,1.717216789086464e-05,2.667859086198169e-07,4.062704401527986e-06,0.03,355.63920497894287
-0.008216470022463227,0.005258158254210802,0.00015589910967356898,0.7851928663365254,-0.17373171896789116,1.5573060644357952e-05,-2.4912841577675154e-06,2.8683895418776913e-06,-0.004070047471132257,1.710703334127243e-05,2.998629338570297e-07,3.980645020397954e-06,0.02,371.02556562423706
-0.008214758765511605,0.005255210420020132,0.00015640769086522086,0.7850753089458595,-0.17367049844403942,1.6079213237489233e-05,-2.57134896642979e-06,1.2557857118838736e-06,-0.004069913556373054,1.7138831626243815e-05,2.731350466980206e-07,4.043736933216049e-06,0.01,386.3848805427551
-0.008212574224517962,0.005258613654391824,0.00015679237555605094,0.7853884566253555,-0.1738292006484751,2.3096642442565733e-05,-3.6969345243598933e-06,2.5491058631606776e-06,-0.0040700073167240156,1.7170971285043015e-05,3.151386395682031e-07,3.952865768551033e-06,0.0,401.7830419540405
-0.0082136071847951,0.005258989515193372,0.00015762185229422946,0.7853825459688527,-0.1738197585202813,1.5986705746351858e-05,-2.5587526080715226e-06,1.58193326347985e-06,-0.004069938760615329,1.7139085337857986e-05,3.032214204284672e-07,3.945813452896193e-06,-0.01,417.14049100875854
-0.008210471912109399,0.005258765700227413,0.00015732952425484982,0.7854891717923723,-0.17387874539464207,5.1467762593246855e-06,-8.24046960219434e-07,9.928945852514703e-07,-0.004070887849422936,1.7093628852020042e-05,3.0301790679795294e-07,3.869821199436716e-06,-0.02,432.5317406654358
-0.008213336491935461,0.005261921025640161,0.00015691250671881488,0.7855623994641769,-0.17392238352914902,1.6122259859572986e-05,-2.5819722492203103e-06,1.8125444619869239e-06,-0.004071661071762832,1.7071727382048558e-05,3.076468526278105e-07,3.819876657574265e-06,-0.03,447.90375113487244
-0.008208896281839595,0.005258156228417423,0.00015736000680844533,0.7855072225766535,-0.1738919702099345,1.9432208802862024e-05,-3.1115148013448525e-06,1.1518963151220676e-06,-0.004072953069366019,1.716945776166636e-05,2.7830688986177534e-07,3.7996585166085018e-06,-0.04,463.26723551750183
-0.00820212319649656,0.00525588371168618,0.0001579716510427627,0.7855722296066013,-0.17396037491148958,2.3922291098722376e-05,-3.831980412776735e-06,2.2392154633042567e-06,-0.004073935097204748,1.714186695088909e-05,3.1117104570572295e-07,3.7270557650380697e-06,-0.05,478.63035249710083
-0.00820096775182283,0.005252944425172176,0.00015794912144756265,0.785455946856227,-0.1738875899556878,2.2338306131898214e-05,-3.576753422622599e-06,1.424848076204643e-06,-0.004075511605387721,1.708997603946604e-05,2.872157672771262e-07,3.7746368541415726e-06,-0.06,493.98497462272644
-0.008201716914493439,0.00525250897990513,0.00015639652578571664,0.7854252912616365,-0.17385729066007305,1.9019619265494832e-05,-3.0448429787155246e-06,1.2923089627494317e-06,-0.004077460035228323,1.7095754411933563e-05,2.623108561385537e-07,3.735304927283524e-06,-0.07,509.3732614517212
-0.00819202804818155,0.005247927636692733,0.00015634861822684404,0.7855093594655073,-0.17391113064760988,1.2310212120985792e-05,-1.9713470612086103e-06,2.1893143114940585e-06,-0.004079589140643906,1.7128302375905035e-05,3.1123269597607826e-07,3.759109272010205e-06,-0.08,524.7675969600677
-0.008191056224445072,0.005246301749974644,0.00015650567629792473,0.7854349341698045,-0.17387788126757042,1.9056744156800683e-05,-3.051147603906681e-06,2.4419193192769905e-07,-0.004082271832847913,1.7105510433067656e-05,2.871424832484797e-07,3.6561639116397846e-06,-0.09,540.1339964866638
-0.008190658785666879,0.005244634232466988,0.0001553969893952817,0.7853842963043647,-0.17383105080641112,1.742450714550186e-05,-2.789061129729657e-06,5.287888988475938e-07,-0.004084959091102577,1.7090257334237436e-05,2.883988768323227e-07,3.6722786454934538e-06,-0.1,555.4928567409515
