#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 07:39pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.15 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 30 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.00793600061677707,0.004742918248821405,0.00018584034862983932,0.7394517539319606,-0.16224723662198165,5.044612054492357e-06,-7.536596368980869e-07,-5.223439502181005e-07,-0.007271883147941004,3.078484574482408e-05,1.041350559636948e-06,9.919475937748618e-06,0.25,15.240998983383179
-0.007943573690225166,0.004746965993193754,0.00018438216843151382,0.739414696956647,-0.1622308653273958,5.8224644283137265e-06,-8.697821754542511e-07,2.6576353117657494e-07,-0.0072616284743824006,3.082718327608307e-05,1.0103731994582162e-06,9.933007778934756e-06,0.24,30.878020763397217
-0.007954289292459308,0.0047451764586235795,0.00018489107083189717,0.7382134672371581,-0.16195120340698302,2.589030252152147e-06,-3.8609260128280376e-07,1.3339502275552876e-07,-0.0072508554454157065,3.0782259878738135e-05,1.0637049607120554e-06,9.895746160794214e-06,0.23,46.52012515068054
-0.007967241905002167,0.004741552623433899,0.00018463869700680364,0.7365661616150473,-0.16156439032115494,1.3505722529536156e-05,-2.009248458868504e-06,-4.988340602964972e-07,-0.007241617692568697,3.093528518312096e-05,1.0570924080818297e-06,9.886988844477328e-06,0.22,62.11916971206665
-0.007984590270294275,0.004740189003148899,0.00018619786005997623,0.7348302077575485,-0.1611669316649992,5.012029341022326e-06,-7.438060684231272e-07,8.050764141796821e-07,-0.007232099820346637,3.087405240495047e-05,1.021864823525358e-06,9.818974581375286e-06,0.21,77.69329857826233
-0.00798819521900408,0.0047374016944691216,0.00018800719783470423,0.7340830224336338,-0.16099946113946279,9.196719671239524e-06,-1.3634133621733524e-06,-6.116831599503118e-08,-0.007224523572609789,3.0929289343466465e-05,1.060818872001828e-06,9.852165212597138e-06,0.2,93.24228072166443
-0.008003818666910212,0.004738131918668806,0.00018659279158744584,0.732831790768168,-0.16070990482297906,7.2030992447315035e-06,-1.0659386685554994e-06,-3.0167671164712244e-07,-0.007216432766280474,3.0909790118634804e-05,1.0842651767418832e-06,9.778585019066221e-06,0.19,108.77028226852417
-0.008023563848902234,0.004744184896152147,0.00018748683125238637,0.7319649571362274,-0.16051914834069653,6.305539874495994e-06,-9.320072656375685e-07,-1.5409502028219442e-06,-0.007208774916259291,3.0899969645402705e-05,1.0113296462161257e-06,9.768687010976356e-06,0.18,124.26437640190125
-0.00801876482273922,0.004734838787390592,0.00018559639276007167,0.7309895973542274,-0.16029881725463363,8.27212917443209e-06,-1.2210060062974335e-06,1.9202886900643314e-07,-0.007201975314662853,3.088016261789608e-05,1.0347224294241142e-06,9.755695681270079e-06,0.17,139.7224361896515
-0.008024605089773543,0.004733623311632329,0.00018543185477794301,0.730316014069861,-0.16014101237546927,-2.0334130007219834e-06,2.99846055721049e-07,2.5371777685707003e-07,-0.007195635035545238,3.0914640215617685e-05,1.06889195921018e-06,9.751039921792597e-06,0.16,155.18838739395142
-0.008033411189387378,0.004741456316779301,0.00018704212612790188,0.7306762525223313,-0.1602301423669724,2.722973358249532e-06,-4.0175175769226094e-07,-6.834191378597272e-07,-0.007189302027831032,3.092411146106366e-05,1.0229571469263732e-06,9.728955587327494e-06,0.15,170.609370470047
-0.008046727666702115,0.0047603418680256925,0.00018802782283526377,0.7323017778723098,-0.16060208435491322,6.985232901754165e-06,-1.0330045706503108e-06,-1.1922945156720255e-06,-0.0071831248130132955,3.091628499967617e-05,1.0387831159844422e-06,9.657164592671406e-06,0.14,186.02737760543823
-0.008045135078498184,0.004758224871928744,0.00018599912477747352,0.7321306525554478,-0.16056244578012124,2.8775959403442756e-06,-4.2544552684035426e-07,-1.3766297832620157e-06,-0.0071776829936271765,3.0868700184687035e-05,1.0101983271088152e-06,9.57492603267666e-06,0.13,201.4203896522522
