#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 07:39pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.15 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 30 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.00791223392589075,0.004686498302135944,0.00019301125887118026,0.7325766849321189,-0.16079884538962064,1.3491684289824084e-05,-1.997649407150089e-06,9.894011019209815e-07,-0.008306203599455605,6.389019943448645e-05,4.587663403653577e-06,0.0005241427683452831,0.25,15.202032804489136
-0.007928654211995944,0.004691619008551625,0.0001943887791385528,0.7318693489390732,-0.16064110751240998,-1.6111260423581206e-06,2.3831774565975548e-07,-6.008695358388217e-07,-0.008298974235059448,6.386091621074387e-05,4.6293986174379335e-06,0.0005260971361964466,0.24,30.849082708358765
-0.007943306834705972,0.004693872872800451,0.00019389397266905765,0.7309426440912551,-0.16042176109800693,7.2613468846771085e-06,-1.0726317266882393e-06,-9.048737340821059e-07,-0.008288761595111422,6.390031033050953e-05,4.596654910758447e-06,0.0005285335106546045,0.23,46.5050835609436
-0.007947911593301668,0.004689636146578058,0.00019296914116500552,0.7298824077810241,-0.1601840883347025,-5.656717984661643e-06,8.34361154087975e-07,-2.7108868607016463e-07,-0.008281403780175238,6.394321734367956e-05,4.589754913346336e-06,0.0005305528190998948,0.22,62.10406994819641
-0.00795771872076836,0.0046859394216676314,0.00019377092350393547,0.7284478500820571,-0.1598605299438701,6.612084204434994e-06,-9.733068922232697e-07,-1.4737689560122644e-06,-0.008270670643309991,6.398993559862729e-05,4.5936424766342116e-06,0.0005319522603027091,0.21,77.6921169757843
-0.007976953809105038,0.00468682098338098,0.0001962570000214832,0.7269227657080757,-0.15950498975529484,1.3590585080807479e-05,-1.9961014125991342e-06,-1.499577098348172e-06,-0.008262653067892652,6.396712103145254e-05,4.599923636568639e-06,0.000532543784795076,0.2,93.24605917930603
-0.007984354909300448,0.004682089575471529,0.0001932245475383724,0.7255864221428416,-0.15919623833740287,2.335936984000595e-06,-3.4242392343104306e-07,-9.275085053405903e-08,-0.00825552731594676,6.397646689892151e-05,4.582122321734604e-06,0.0005333230945239805,0.19,108.76213693618774
-0.007990442753987253,0.004676926350496216,0.0001936431881126684,0.7242531441670057,-0.15889950596232646,3.41679976311305e-06,-4.999335122751912e-07,-1.3678972165155222e-06,-0.008245954575847923,6.405250205084217e-05,4.644059474556609e-06,0.0005342603758988822,0.18,124.25517582893372
-0.007994704245422687,0.004672748314238833,0.00019373133279023552,0.7232565318618058,-0.15867291791891475,8.573341463334688e-06,-1.2526308529489257e-06,-1.0211528475970384e-06,-0.008243061440272533,6.395600519482913e-05,4.586975191738926e-06,0.000535418032419387,0.17,139.75329566001892
-0.00801058756382029,0.00468451043901891,0.0001957628300897567,0.7236181531209908,-0.15875686446251597,1.1112721872900817e-05,-1.6245127810181874e-06,-1.729740453922158e-06,-0.008236812454152946,6.396544939475485e-05,4.697085796736947e-06,0.0005353343433835441,0.16,155.21051168441772
