#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 07:39pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.15 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 30 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.007953772446459135,0.004760871718942209,0.00018416536607506555,0.7406333564068576,-0.16249743750127563,7.67991865161863e-06,-1.1491409770776052e-06,-2.7758098240513707e-07,-0.005185908867608807,2.1640177240437245e-05,4.4714004707284015e-07,3.866519973710348e-06,0.25,15.19910740852356
-0.007965964698203933,0.004767665409401578,0.00018320892965938335,0.7405353835947426,-0.16248021255745862,2.5084948736814737e-06,-3.7530458588863824e-07,1.872804840760164e-06,-0.005178381578317077,2.1698952413315092e-05,4.216817631887791e-07,3.86059792876706e-06,0.24,30.834102392196655
-0.007974547731614748,0.004762294251285539,0.00018325483732262082,0.7390295804091308,-0.16212245496312658,3.131125724224757e-06,-4.6742706188721474e-07,-4.468567524241722e-07,-0.0051711128340283545,2.165800512137768e-05,4.7685252244811e-07,3.94036104970177e-06,0.23,46.45516300201416
-0.007978014958849042,0.004753018396739044,0.0001833742937887387,0.737390137828466,-0.16173634494124106,-2.9584015219061536e-06,4.4059028455037403e-07,-1.0739895614102104e-06,-0.005164283722395108,2.1714517189139716e-05,3.9984251546865335e-07,4.044986681341353e-06,0.22,62.035263538360596
-0.007998135392083973,0.004756189384897876,0.0001819972357880085,0.7360759219731227,-0.16143703660769512,-2.606105155697553e-06,3.874050584013341e-07,9.532633051104247e-07,-0.005157883228783644,2.1726273587714365e-05,4.6785921575858944e-07,4.034786629514033e-06,0.21,77.61019325256348
-0.007999341649379732,0.004747842225337898,0.00018431762051325734,0.7347311785782945,-0.16112940775536802,7.9929005183429e-06,-1.1859036158086239e-06,-7.897258542568612e-07,-0.0051515132243355665,2.170258569349185e-05,4.3239336649193286e-07,4.021460408394388e-06,0.2,93.17323541641235
-0.00801033601484217,0.004747966578919603,0.00018306787897198783,0.7338276958703491,-0.16091243071267403,2.4335493324462884e-06,-3.6057858042646177e-07,-3.8960215967205467e-07,-0.005145589188494846,2.17129820411281e-05,4.0354747287663556e-07,4.088252965064636e-06,0.19,108.68434810638428
-0.008016112199748881,0.004743661418120438,0.00018194779290411204,0.7326856331014142,-0.1606506616621902,-6.6651134915500605e-06,9.85962147763451e-07,-1.5006910027341447e-06,-0.005140147401466416,2.174291379488445e-05,4.974172839751938e-07,4.167906237707836e-06,0.18,124.19436430931091
-0.008018713778470962,0.0047376858640416795,0.00018252639843603177,0.7315753010321863,-0.16039622673951978,8.081924837958909e-06,-1.193655846041449e-06,5.561197015947792e-07,-0.0051351698462897616,2.168793634017918e-05,4.43420889695186e-07,4.098244711173036e-06,0.17,139.65947151184082
-0.008031387911787091,0.004745476902159755,0.00018332023099822435,0.7315949019233748,-0.16040641836218264,-7.472975671417673e-07,1.1037875340329981e-07,6.563275197896418e-08,-0.005130298072849884,2.1688267997480842e-05,4.529944926796638e-07,4.107028915888828e-06,0.16,155.13174486160278
