#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 07:39pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.15 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 30 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0008455816832446068,-0.000519060413614291,-3.5342556344867047e-06,0.7584549020638208,-0.16666014737396598,5.256605171103548e-06,-8.066911533175588e-07,4.115425237201486e-07,-0.009084350584269613,1.5132727104927435e-05,3.489634792267348e-07,1.0350503073506747e-05,0.25,15.273112535476685
0.0008596119959217923,-0.0005277667008338913,-1.0242881265711425e-06,0.758492705859182,-0.16668976094088808,7.43718496816259e-06,-1.1415309248767847e-06,4.83334673670981e-07,-0.009090711567065582,1.5191817714740872e-05,3.7382157319331064e-07,1.0366426632157855e-05,0.24,30.95842409133911
0.0008678096432555206,-0.0005339864458417871,-1.8351422588720598e-06,0.7589369748575221,-0.16706103187195212,-6.855486553911776e-06,1.0545899241996265e-06,-1.406083832185799e-06,-0.009097178095754239,1.5149102307976053e-05,3.8773806614123864e-07,1.0243973829823052e-05,0.23,46.5733802318573
0.0008745087299496542,-0.0005377132223742957,-1.8880720072788134e-06,0.7582154041580416,-0.16693828890617846,-1.6748308501612481e-06,2.5745248281141703e-07,-5.758011337889682e-08,-0.009102839877599453,1.5088446837116853e-05,3.4923080697131023e-07,1.0195179089911922e-05,0.22,62.21396255493164
0.0008807655593076558,-0.0005402635800790902,-1.6514392480701498e-06,0.756605118367788,-0.16653853993736037,7.514189182204741e-06,-1.1523039550805575e-06,7.384008736706832e-08,-0.009107996779249727,1.5114420449488791e-05,3.340228546745065e-07,1.015507354114289e-05,0.21,77.80996203422546
0.0008886538076341883,-0.0005439496538477629,-1.9275842003968297e-06,0.7551914739328128,-0.16618639817911865,6.250389421794446e-06,-9.564730250689529e-07,-2.492983192494502e-07,-0.009113088026441145,1.5131093095727871e-05,3.447643264866767e-07,1.0089057420762028e-05,0.2,93.35497689247131
0.0008961929995475917,-0.0005472975712094049,-1.9004633849048728e-06,0.7536790888907123,-0.16580260226816507,-1.9410249129966193e-06,2.963416037220793e-07,8.25437954338388e-07,-0.009118002600376336,1.5189980211814695e-05,3.077595595044569e-07,1.0091353617878357e-05,0.19,108.93096470832825
0.0009076431588688605,-0.0005535721745932343,-3.91722973037993e-06,0.7528236215984828,-0.16558785117958086,-1.670934116936325e-06,2.54775681294785e-07,1.0105166875043613e-06,-0.009122372106542079,1.5156070002659309e-05,3.6472727937493944e-07,1.0047642917246676e-05,0.18,124.43208193778992
0.0009137216053762017,-0.0005566396056969801,-3.597638350380594e-06,0.7520722255213899,-0.16539773583634518,3.0481950867908036e-06,-4.642399316230852e-07,1.5160810302019833e-08,-0.009126018798092987,1.5164480987658998e-05,3.5408260753499494e-07,1.0008464034677001e-05,0.17,139.97402024269104
0.0009282725290081936,-0.0005645209576667947,-2.7495241712428628e-06,0.7509210437808844,-0.16511020107235894,2.682676511412051e-06,-4.0786119540638867e-07,-6.445874904511085e-08,-0.009131076730026211,1.5138070790207217e-05,3.581753451302302e-07,9.950601185977287e-06,0.16,155.4230284690857
0.0009292592968751825,-0.0005657076722549851,-3.287689744033598e-06,0.7515950361127425,-0.16528159222740188,2.676151667637162e-06,-4.0729153652770433e-07,-1.2355643273824247e-07,-0.009134491965746843,1.5143851860304587e-05,3.3713892311154325e-07,9.921919813984894e-06,0.15,170.87005758285522
0.0009435686225025087,-0.000574569236145492,-3.483571231308915e-06,0.7517780442163545,-0.1653248727348442,-3.2758812426871015e-06,4.986967307013888e-07,4.1053360078474955e-07,-0.009138040155970488,1.5110154561930704e-05,3.567611309979995e-07,9.854887720887673e-06,0.14,186.30015015602112
0.000935413906915519,-0.0005701327885830886,-3.4832392446846e-06,0.7524158968077098,-0.1654784800252657,5.719301804702816e-06,-8.714745575027448e-07,-2.265674041238011e-07,-0.009141556667398876,1.5124119416550293e-05,3.740288944295623e-07,9.858147184041696e-06,0.13,201.71143317222595
0.0009429171362371169,-0.0005758919855821357,-4.01690758683337e-06,0.7537896112498883,-0.16581996733851842,5.930847273028148e-06,-9.055735737599156e-07,1.4455099509674699e-06,-0.009145379493213293,1.5114004741035758e-05,3.7110082986640975e-07,9.822958674296291e-06,0.12,217.11659383773804
