#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.15 T
#	Applied Sample Voltage: 3 V
#	Applied Sample Voltage frequency: 3.13717e+06 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 08:04am 2021-04-07
#	Sample Name: C5R7
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
0.0008966345413157604,0.003302524870915781,-0.0005772877841277836,-6.173197391255764e-05,0.7824616626413432,-0.17480194902141746,-1.2042566800936783e-06,7.753459108745362e-07,-1.2664990910555775e-06,-0.013746470520472169,-4.066931130650899e-05,7.812027325229291e-07,5.422404600451747e-06,-160.0,56.49198889732361
0.0008870247383587814,0.003267129535629021,-0.0005707215018788398,-5.948866375572977e-05,0.7823298472129426,-0.17468591179350307,-2.650573923690647e-06,1.7054067132080428e-06,4.451068812670984e-07,-0.013747094340331363,-4.067061082747307e-05,7.84326017243584e-07,5.39543364560394e-06,-159.0,61.702996015548706
0.0008869448793073782,0.0032668353945508708,-0.0005711747543018758,-6.082163316367774e-05,0.7825444789593605,-0.17484038383280762,-1.2083555648713772e-06,7.781559880980502e-07,-9.168989967461668e-07,-0.013746965468812987,-4.066601442414129e-05,7.716161065459648e-07,5.398406665112153e-06,-158.0,66.92098808288574
0.0008930461953633167,0.0032893080847433975,-0.0005750993507308588,-6.026680737292834e-05,0.7825343017001505,-0.17483900440895395,-2.5851371995018446e-06,1.6647617466720214e-06,-2.5280787429025825e-07,-0.013746913662148435,-4.067298039392885e-05,7.684427245746104e-07,5.372249288257572e-06,-157.0,72.2249960899353
0.000890671022372817,0.003280559721769245,-0.0005732814639135993,-5.875201582702859e-05,0.7824476280179155,-0.1747511133875721,-3.935313504047805e-06,2.5329665427679617e-06,-2.856685826740159e-07,-0.013748493179124834,-4.065441689169158e-05,7.882507676558674e-07,5.3444570910869985e-06,-156.0,77.46998453140259
0.0008869798259825346,0.0032669641119914866,-0.0005709888814917901,-6.142274730534466e-05,0.7824589295736757,-0.17477660051298355,-5.512294966394699e-06,3.548508932785622e-06,3.0123343637034724e-07,-0.013749003392700559,-4.067133415857459e-05,7.838984008403062e-07,5.316459346303251e-06,-155.0,82.6659882068634
0.0008956559127208731,0.003298920334125549,-0.0005767232071093258,-6.039382881123763e-05,0.7825083036333287,-0.1748218049230943,-1.3061404749943988e-06,8.410380674829779e-07,-2.0647631660650768e-07,-0.013749686788150806,-4.0657571997656746e-05,7.74023037534128e-07,5.301042872440189e-06,-154.0,87.89099740982056
0.0008957403296435989,0.003299231263015526,-0.0005772719312682376,-6.067831537796623e-05,0.78268256908705,-0.1749716480137273,4.867526231808568e-07,-3.136939545228704e-07,2.963366757568934e-07,-0.013750689395967118,-4.066243402704907e-05,7.792036324016795e-07,5.28700027378175e-06,-153.0,93.14198303222656
0.0008891696443225487,0.003275029766681237,-0.0005733160675503187,-6.232157384847694e-05,0.782773937442804,-0.17505675013491268,-1.4092819370070854e-06,9.086715135038493e-07,7.232376184246901e-07,-0.013751013211708341,-4.068205948988404e-05,7.837961349808221e-07,5.275899069642131e-06,-152.0,98.38399577140808
0.0008869110640014805,0.0032667108442293244,-0.0005713527601742151,-6.087295987779716e-05,0.7825930764380138,-0.17490154085217405,-4.540256037956287e-07,2.9248536902465615e-07,1.5876623311852396e-06,-0.0137521298050823,-4.066801317951107e-05,7.774835138490744e-07,5.263158953834972e-06,-151.0,103.590989112854
0.0008940345173281077,0.00329294832460034,-0.0005759256914585082,-6.214630671882555e-05,0.7825835293920986,-0.17489666848276686,-2.563752862137405e-07,1.651535301661106e-07,4.202620869193428e-07,-0.013752209971496522,-4.067806810785578e-05,7.730491509714413e-07,5.242560039888037e-06,-150.0,108.81498217582703
0.000889185651228959,0.003275088724165705,-0.0005730252775893387,-6.122171501419717e-05,0.7826552220381027,-0.17496481037633901,-4.044086915856e-06,2.6061616956838993e-06,1.048893479578923e-06,-0.013752403367722436,-4.0657024267449846e-05,7.705658305005175e-07,5.229319263133215e-06,-149.0,114.04698777198792
0.0008869656444758119,0.0032669118779165315,-0.00057155346310241,-6.203995442012017e-05,0.7826468918834003,-0.17495221311782594,-1.0625421144320756e-06,6.846927972404637e-07,1.5463222926266588e-06,-0.013752330510269733,-4.068460820474915e-05,7.760598551658366e-07,5.212471831812944e-06,-148.0,119.40998387336731
0.0008951278093204312,0.00329697519565769,-0.0005771400714510877,-5.965586709849325e-05,0.7827526471828868,-0.17505138413270901,-5.937791246304278e-07,3.828429378845846e-07,-8.268482563217613e-07,-0.013752754683343315,-4.0670290917570614e-05,7.751966443509863e-07,5.191377660899548e-06,-147.0,124.61999416351318
0.0008829251059333346,0.00325202955305625,-0.0005689971993444865,-5.93234332833931e-05,0.7826447184520338,-0.17496679844429586,-2.4696659259658613e-06,1.5915636843212306e-06,2.430740233747561e-07,-0.013753386296015654,-4.067380250076772e-05,7.699430634591044e-07,5.1776146483770025e-06,-146.0,129.82398295402527
0.0008898955369973118,0.0032777034129879454,-0.0005733929300128851,-6.155269901329783e-05,0.7826318854293907,-0.1749374051785185,1.8962235293795555e-06,-1.2218063494221423e-06,-3.940638175265416e-07,-0.013754292396675525,-4.067867671544889e-05,7.81616555677747e-07,5.159685111864817e-06,-145.0,135.05698800086975
0.0008797084148707568,0.003240181667028726,-0.0005676135347512862,-5.979324906653098e-05,0.7829291463711658,-0.17517954024836904,-7.956020566094296e-07,5.133451289042238e-07,-1.6705711624300784e-06,-0.013754212749124098,-4.0684778649352595e-05,7.691787910531831e-07,5.139958177552217e-06,-144.0,140.28098130226135
0.0008762311274255328,0.003227373938973983,-0.0005658763076390496,-6.0255867798422116e-05,0.7831167540758583,-0.17533645568785494,-1.2814017382880955e-06,8.275375289270384e-07,2.4162705234781526e-06,-0.013754431126679387,-4.067511957100206e-05,7.760603412391459e-07,5.1190484760371175e-06,-143.0,145.52898359298706
0.0008780739751213118,0.003234161612518424,-0.0005666058158252973,-5.9974784475555376e-05,0.7829525420324507,-0.17519403286222435,-2.2588921462742097e-06,1.4576221911844727e-06,-2.512466561269955e-07,-0.013754496530143122,-4.068008122106135e-05,7.716252501104225e-07,5.1207522960554535e-06,-142.0,150.73598647117615
0.0008815624416235559,0.0032470105160310953,-0.0005683406540846859,-5.9306529235332504e-05,0.7827786875570717,-0.17503505186653456,-4.088499540868067e-06,2.6358406231754873e-06,2.147216817375502e-06,-0.013755071859515425,-4.067766505066973e-05,7.71983207784992e-07,5.109536700110671e-06,-141.0,155.95298838615417
0.0008872836060848434,0.0032680830109182413,-0.0005722226177097159,-6.0137412219639415e-05,0.7828228445597034,-0.1750942726356688,-3.357528169887494e-06,2.165318426372814e-06,3.6064680377910693e-07,-0.013755954547297822,-4.0674462253018e-05,7.725699646134839e-07,5.086073595680709e-06,-140.0,161.1659848690033
0.0008874420875927174,0.003268666738384306,-0.0005721729752840106,-6.0054661159869425e-05,0.7827398928415964,-0.17504781645828915,2.212893259396446e-06,-1.4267481882600894e-06,-2.623675319914051e-07,-0.013755882707232197,-4.068193796373115e-05,7.817483293286937e-07,5.067832109814455e-06,-139.0,166.36398768424988
0.0008856077338715881,0.003261910349847246,-0.0005714553131396993,-5.8136790927503356e-05,0.7829206783072581,-0.17519037982342472,-3.761336541446511e-06,2.4270717397412187e-06,-1.9544962699953243e-07,-0.013756199294759144,-4.0661895979880745e-05,7.929458312438622e-07,5.042080195290422e-06,-138.0,171.64198422431946
0.000887405703903382,0.003268532728056692,-0.000571855929736261,-6.173049408886458e-05,0.7826377971836803,-0.17495799409549076,-4.4287099455609616e-06,2.853916053429451e-06,-3.2680241161557123e-06,-0.013756793790320045,-4.0678516478073335e-05,7.779531389532304e-07,5.019021203724504e-06,-137.0,176.88498735427856
0.0008873135265956348,0.0032681932157249335,-0.0005715489364060403,-6.096863228562526e-05,0.7825682393162696,-0.17488223574298753,-1.4897317496884978e-06,9.595860738226046e-07,2.2824663231757425e-06,-0.01375684257138889,-4.066931717256069e-05,7.840861669700296e-07,5.02578298742004e-06,-136.0,182.09398818016052
0.0008840219529953377,0.003256069518015657,-0.0005697081726479033,-5.833809197965197e-05,0.7826620697468258,-0.17496806179835495,-1.7034484649561981e-07,1.0977866529899408e-07,1.7909917105994764e-06,-0.013756251297561682,-4.067464783002912e-05,7.863055553341251e-07,5.0177753285179165e-06,-135.0,187.39899396896362
0.0008826735881238984,0.0032511031493969358,-0.0005693221174488451,-6.103213834313417e-05,0.7828327666980276,-0.17511659620964398,-3.2417287004708264e-06,2.0909042204845806e-06,-1.3429219762705836e-06,-0.013756999359971041,-4.066528558526562e-05,7.775468553593388e-07,5.00519701694296e-06,-134.0,192.60298895835876
0.0008770404550855957,0.0032303548971614974,-0.000565299112414934,-5.947655894814997e-05,0.782678960018108,-0.17499597734962824,-2.2317401011811226e-06,1.4384734445545072e-06,1.915374421924506e-06,-0.013757014950978131,-4.0679936731146035e-05,7.719497943629432e-07,4.971064022288344e-06,-133.0,197.8439817428589
0.0008873019721031348,0.003268150657607483,-0.0005721563112672178,-6.048233571707176e-05,0.7827833177807646,-0.17507035972634036,-2.692628409185653e-06,1.7362778055451045e-06,-8.02366585717543e-07,-0.013757823518045874,-4.0679100287302546e-05,7.695502033396732e-07,4.963293930559446e-06,-132.0,203.1599886417389
0.0008832504001350764,0.003253227693816688,-0.0005694426314191771,-6.092227462146449e-05,0.782756617444458,-0.17503927945206527,-3.6682429350930947e-06,2.3649598534579164e-06,1.6463476505042426e-06,-0.013757633736819062,-4.0671090289100406e-05,7.781257633435654e-07,4.947998294581367e-06,-131.0,208.41800141334534
0.0008910017437050298,0.0032817778520898453,-0.0005746820274752765,-5.9670280243396234e-05,0.7828671215455739,-0.17511301903305776,-1.0653969276247336e-06,6.871634344932273e-07,-8.580615507402225e-07,-0.01375753944516938,-4.0672795268866066e-05,7.812885655443622e-07,4.93281756108828e-06,-130.0,213.6519854068756
0.0008879951903932083,0.0032707039558575028,-0.0005727721139913303,-5.986171789399451e-05,0.7828573417753786,-0.17512196815170414,-2.4432672062470492e-06,1.5759475575635317e-06,-3.8685474156180873e-07,-0.013757628617689087,-4.067942487617735e-05,7.732038849072051e-07,4.925815889999186e-06,-129.0,218.85999059677124
0.0008817646280597052,0.003247755219768898,-0.0005686039447178781,-6.061157394658639e-05,0.7828091421365596,-0.1750759851779527,-9.567375471007923e-08,6.169494239978236e-08,-1.386123422726862e-06,-0.013757001568384103,-4.068352933392867e-05,7.766752011538213e-07,4.910022492764935e-06,-128.0,224.08599710464478
0.0008726898368262823,0.003214330471456046,-0.0005628384459713064,-5.9727689150320434e-05,0.7828408206517944,-0.17510285609069579,-1.7166669838097207e-06,1.1071576126028814e-06,-8.167101892910901e-07,-0.013757189292866422,-4.06715150688856e-05,7.78465590048462e-07,4.910079458369163e-06,-127.0,229.4039924144745
0.0008852010927841966,0.0032604125879226622,-0.0005710320839183681,-6.177269153820722e-05,0.7828649255435275,-0.17514104994981486,-2.5371555822728387e-06,1.6366854238132553e-06,9.842494738948783e-07,-0.013756864338895562,-4.06742231418196e-05,7.710084671565274e-07,4.8674715155165915e-06,-126.0,234.62899613380432
0.0008789585067266923,0.00323741956587415,-0.0005664424024821046,-6.141058430159932e-05,0.7826885715404355,-0.1749672512185355,-1.7265007688365424e-06,1.112637546040582e-06,3.362152183846755e-08,-0.013757350778484993,-4.066804144587847e-05,7.845660587751893e-07,4.859724013256177e-06,-125.0,239.84199786186218
0.0008739381708846004,0.003218928400983232,-0.0005637719271459809,-5.9548926742073815e-05,0.7829311715536239,-0.1751427360030049,-1.0980377265059431e-06,7.083363965184902e-07,-8.919818308656974e-07,-0.013757696493198943,-4.067696393981404e-05,7.762071656397776e-07,4.841909120425934e-06,-124.0,245.08298444747925
0.000886687118832236,0.0032658859975490326,-0.0005722075493647996,-5.927689897041079e-05,0.7830029074442073,-0.1752074474719042,-1.0207006349281897e-06,6.586900658516392e-07,-1.2045474706237552e-06,-0.013757604796769227,-4.0662712915481204e-05,7.74660480480627e-07,4.839527043186409e-06,-123.0,250.32900071144104
0.0008929505393963507,0.0032889557596160004,-0.0005760231643658397,-6.170752350920984e-05,0.7829284017261176,-0.17513861738082268,-1.2883493297278742e-06,8.31085526011232e-07,-4.732986867687195e-09,-0.01375820985164419,-4.0670190899380236e-05,7.72281069772609e-07,4.816094943242211e-06,-122.0,255.54097843170166
0.0008798728644000091,0.0032407873761941407,-0.0005674264904048353,-6.076443362335043e-05,0.78286631494219,-0.175089083157069,-3.583389705243015e-06,2.3109113004990025e-06,1.2015823348011993e-06,-0.013756965225259127,-4.0670438019408506e-05,7.724917057496512e-07,4.818346815882991e-06,-121.0,260.7759988307953
0.0008828485359157852,0.003251747526329577,-0.0005697901214558554,-5.9392807477089306e-05,0.783027456249372,-0.17522581837680623,2.505299654849511e-07,-1.6169177985272036e-07,-6.757350721342964e-08,-0.013755980495902195,-4.067033359891184e-05,7.781603577782759e-07,4.817425642421384e-06,-120.0,266.0039849281311
0.0008905977815496822,0.0032802899572921826,-0.0005744697109089469,-6.0164085700795393e-05,0.7828839511811104,-0.17512772297213652,-1.367046290819427e-06,8.817963318921229e-07,2.8209020836785554e-08,-0.013755157240862998,-4.067722349315647e-05,7.885917341953331e-07,4.809142718993304e-06,-119.0,271.3469982147217
0.0008847951241106153,0.003258917302672431,-0.000570347842483278,-5.7129015874275535e-05,0.7827459867500877,-0.1750114499731466,-1.2410842913736296e-06,8.000145906894809e-07,-9.610636649503287e-07,-0.013755432122447687,-4.06760555874787e-05,7.657481604462576e-07,4.799909018251776e-06,-118.0,276.5619783401489
0.0008832918577965355,0.003253380392862122,-0.000569522560481351,-5.91536339320264e-05,0.7827795962659877,-0.1750556318993244,-1.6503638276565387e-06,1.0641085919491826e-06,-7.277420598591132e-07,-0.013754745221900564,-4.065533832176797e-05,7.760725999746019e-07,4.791648293898445e-06,-117.0,281.8879930973053
0.0008891736083974185,0.0032750443673714995,-0.0005733020492253763,-6.109251335535409e-05,0.7827835387647867,-0.17505168935634902,-1.7973874278061257e-06,1.1588792105536836e-06,-3.8811085432533363e-07,-0.013754305283786293,-4.066820918983299e-05,7.853812093023179e-07,4.774568086687841e-06,-116.0,287.1069941520691
0.0008960199825126114,0.003300261295305814,-0.000578006163824314,-6.036678316675917e-05,0.7828896626290941,-0.17513951536093564,-4.646484537861369e-06,2.9973593005271493e-06,1.192051931350902e-06,-0.013753894433644167,-4.066609775242678e-05,7.724588823828273e-07,4.76597159996145e-06,-115.0,292.4349994659424
0.0008963061938544187,0.0033013154841133436,-0.0005787892833181302,-5.920228856483303e-05,0.7830867186836287,-0.17532080351102206,-1.946631797821777e-06,1.2570351783949148e-06,-1.5696900858736271e-06,-0.013753399488400745,-4.067573766183788e-05,7.804485321185734e-07,4.742972963916908e-06,-114.0,297.6749851703644
0.0008845155054257529,0.003257887396373354,-0.0005710026740151874,-6.151545187952959e-05,0.7829890163772979,-0.1752677746477124,-2.49196841002998e-07,1.6086989234561791e-07,-6.926424047782201e-07,-0.013753013339270355,-4.06728546996516e-05,7.738577993048792e-07,4.728973877916273e-06,-113.0,302.9619917869568
0.00088506368951061,0.003259906496931181,-0.0005710238382518121,-6.01478714465117e-05,0.7828861699304612,-0.17516571066972747,-2.217760090403806e-06,1.430849069357428e-06,1.0234980554506518e-07,-0.013752083302765635,-4.06733935851062e-05,7.687520165623217e-07,4.717780118951841e-06,-112.0,308.2879900932312
0.0008836542254226225,0.003254715084418058,-0.000570483348461021,-6.0140746029032045e-05,0.7830349364562579,-0.1752790439913493,-4.394142745042724e-06,2.8368366096228803e-06,2.1902370764127373e-07,-0.013751461951322354,-4.0684514484903985e-05,7.802347069325102e-07,4.695445075090024e-06,-111.0,313.5299952030182
0.0008813391305417702,0.003246188004886351,-0.0005688981324111536,-6.0346909626915174e-05,0.7829988731578098,-0.17525113504048906,-5.248654673970878e-06,3.3879657055210477e-06,1.1035772716329904e-06,-0.013750741254907025,-4.066704642500411e-05,7.7558659996989e-07,4.701430979145176e-06,-110.0,318.7289927005768
0.0008744161197451113,0.0032206888073238607,-0.0005645989976318194,-5.8704375843583516e-05,0.7830814969190584,-0.17530380344351146,1.0344363399628929e-06,-6.679212700393383e-07,-1.051902495976339e-06,-0.013750898082810803,-4.066914926347136e-05,7.685165218925753e-07,4.689286480218284e-06,-109.0,323.9659857749939
0.0008768622483247813,0.003229698516649487,-0.0005658449983993002,-6.115119644176904e-05,0.7829547906360161,-0.17520056298824818,-1.5205930715127542e-06,9.812477429284127e-07,-8.260927791063994e-07,-0.013750308733903845,-4.0661047395909025e-05,7.725240117451831e-07,4.678042137593998e-06,-108.0,329.19298243522644
0.0008713032213531066,0.0032092232166104017,-0.0005624274285945175,-6.185287080410334e-05,0.7830153226767672,-0.1752534462805477,-2.2090360067385834e-06,1.4259343393692667e-06,-2.032724048532648e-06,-0.013749798181321988,-4.064381824436973e-05,7.772112298196104e-07,4.6559920252664284e-06,-107.0,334.4619812965393
0.0008805985736878418,0.0032434603468644864,-0.0005681026377141695,-6.016852395273021e-05,0.7829058104894498,-0.17515325515336264,-6.184551965378999e-06,3.989850491349017e-06,-2.4740023397310994e-07,-0.013748954793003282,-4.066203916649833e-05,7.801422546496001e-07,4.647350339251917e-06,-106.0,339.6739876270294
0.0008811122640259251,0.003245352398180836,-0.0005686946659146478,-6.052362752077571e-05,0.782980251800731,-0.17523356361343884,-1.715961747810633e-06,1.1075288843211868e-06,2.062667884056617e-06,-0.0137484353841389,-4.0648614098171966e-05,7.832858842426483e-07,4.6479867619982e-06,-105.0,344.92998147010803
0.0008744624148454164,0.0032208593238686207,-0.0005647663268769366,-6.283855802119773e-05,0.7831251135534091,-0.17534647436839546,-3.1729943015689384e-06,2.0492573258604886e-06,5.635533445569926e-08,-0.013747489544822002,-4.0650597672294474e-05,7.701788016741747e-07,4.642659409944825e-06,-104.0,350.1749908924103
0.0008758111019253628,0.0032258268789758073,-0.0005655463732788658,-5.9854761866664394e-05,0.7831088339194949,-0.17531826551660004,1.497214843944566e-07,-9.668107165601043e-08,-1.215813304030073e-07,-0.01374665446150378,-4.063754231064485e-05,7.720731037401007e-07,4.620550630944922e-06,-103.0,355.3660018444061
0.0008801824125479253,0.0032419275202340467,-0.0005681733553911097,-5.724043710389603e-05,0.7830543877148088,-0.17525788341810034,5.5624589384476674e-08,-3.59066217367378e-08,-9.377629922942519e-07,-0.013745524644467476,-4.0650632895214615e-05,7.726849024466604e-07,4.622493678495871e-06,-102.0,360.65398693084717
0.00088917169183175,0.003275037308175442,-0.0005736791364025122,-6.178613273892306e-05,0.7829289552880394,-0.17516720648355452,-5.7945834308408545e-06,3.7385671908518736e-06,-9.512910217386847e-07,-0.013745043670990728,-4.064487596083533e-05,7.785237980942759e-07,4.613762408236676e-06,-101.0,365.88499331474304
0.0008773302705019797,0.0032314223605441287,-0.000566433594109441,-6.110385605403015e-05,0.7830833498006651,-0.17528924755415168,-1.6346999602289645e-06,1.0554155653971891e-06,-1.973293322173419e-06,-0.013743562539466325,-4.0643490201435417e-05,7.75892362908031e-07,4.622688233288097e-06,-100.0,371.14097785949707
0.0008832181281555995,0.003253108827959675,-0.0005702156103243776,-6.180672055509101e-05,0.7830772452954063,-0.1752832876119956,-6.579788468475479e-07,4.247981416375246e-07,-3.731502238905326e-07,-0.013743556798225424,-4.063256348804634e-05,7.714109605035988e-07,4.6047770247742525e-06,-99.0,376.39898347854614
0.000882952143432597,0.003252129138999434,-0.0005702724601452009,-5.9844325085165985e-05,0.7832025184377102,-0.17535357169754145,-3.5948999379871286e-06,2.3218362579053894e-06,-1.7629562854088066e-08,-0.013742992603633208,-4.0639035096791645e-05,7.737804590339394e-07,4.5904495192424215e-06,-98.0,381.6499824523926
0.0008879338632585058,0.0032704780725126624,-0.000573550037271774,-6.112267925901648e-05,0.7831979857437231,-0.17537192561915682,-7.379650508101138e-07,4.7667901289211254e-07,-1.1645300811983088e-06,-0.013741121044260963,-4.065611746187429e-05,7.686464858275466e-07,4.578990788382812e-06,-97.0,386.859002828598
0.0008720973127191796,0.003212148055577899,-0.0005629053644886937,-5.981145826376216e-05,0.7830639989435001,-0.17524265841707012,-2.8327897780867376e-07,1.8284552907868212e-07,-8.561165265896991e-07,-0.01374020218114021,-4.0647270183388065e-05,7.79883274630927e-07,4.577793383393027e-06,-96.0,392.0790002346039
0.0008638123737162271,0.003181632534513877,-0.0005579687965369612,-5.9632291621099726e-05,0.783216843113851,-0.17537185406680333,-6.52348999291423e-06,4.213762560013283e-06,1.0373776554819911e-06,-0.013740197840748938,-4.0649091541168834e-05,7.765598204811209e-07,4.55777824220261e-06,-95.0,397.3209924697876
0.0008765467335352153,0.0032285363959879765,-0.0005657914437130527,-5.927299589047757e-05,0.783054453282643,-0.17524703900384953,-2.964401727222302e-06,1.9134534994976267e-06,-7.02538497339757e-08,-0.013739478347951285,-4.0639828654919024e-05,7.87203928340119e-07,4.567726772146535e-06,-94.0,402.5469858646393
0.0008740648857000118,0.00321939512364471,-0.0005642742047324599,-6.177094821530319e-05,0.7830836450994694,-0.17527336131814703,-1.1169572518899584e-06,7.210786445209326e-07,-8.79790690608716e-07,-0.013738411075614996,-4.064092966930969e-05,7.664759589066345e-07,4.556264291791733e-06,-93.0,407.79298067092896
0.0008773559134233381,0.003231516809900708,-0.0005667035929296182,-6.0130624238914854e-05,0.7832017492790083,-0.17536767600693087,-7.467157150882183e-07,4.823197038411578e-07,-1.3570986223800537e-06,-0.013737552557996656,-4.064029688212422e-05,7.774042951673036e-07,4.549960427893732e-06,-92.0,413.0299868583679
0.0008769611883605255,0.003230062937791565,-0.0005662699403678006,-6.149236388835226e-05,0.7831437971644009,-0.1753123549830786,-3.1381597764024923e-06,2.026365306498314e-06,1.0895827494513084e-06,-0.013736642931361296,-4.063780014855344e-05,7.848916247682973e-07,4.541523824644243e-06,-91.0,418.24499130249023
0.0008810539815169707,0.003245137728972971,-0.0005689569882013858,-5.912358233292291e-05,0.7831576860669592,-0.1753259909808052,-3.0401451132752167e-06,1.9632281941452286e-06,-4.036160644677703e-07,-0.01373619439171671,-4.063182838076296e-05,7.804770309305146e-07,4.5352654761723265e-06,-90.0,423.4699809551239
0.0008790247040716791,0.0032376633874195296,-0.0005677212303254025,-6.167593042482091e-05,0.7831879974710063,-0.1753490596123662,-3.92704955505911e-06,2.5362963039807587e-06,2.3927902689262923e-07,-0.013734895282334004,-4.06396654043038e-05,7.748834937374693e-07,4.5274395251412675e-06,-89.0,428.70398473739624
0.0008766921613780658,0.0032290720434644932,-0.0005663652731446612,-6.0743679092466645e-05,0.7832267836061723,-0.17539567576107842,-3.5905539586196864e-07,2.3195861433838495e-07,9.208326438147477e-08,-0.01373384323841963,-4.0639300275973074e-05,7.738211185571897e-07,4.517522451114449e-06,-88.0,433.8959803581238
