#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5.25 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 07:47pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.15 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 30 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.007936299398782714,0.004672406211572474,0.0001958839249063645,0.7286014201057504,-0.15982912030499546,7.004946448328227e-06,-1.0309340963350856e-06,-1.0953108896214865e-07,-0.01068833867731885,5.011075731361566e-05,4.77997338500695e-06,-0.00018784284637547597,0.25,15.218985795974731
-0.00793985458205296,0.004675441990102616,0.00019494187205058473,0.7287295403467532,-0.15986134095869492,5.901966089122532e-06,-8.687810435542103e-07,-1.2901603079455603e-06,-0.010673753037810686,5.019702353169434e-05,4.75155316194218e-06,-0.00018749514550229598,0.24,30.91101050376892
-0.007945821003025244,0.004667281683494257,0.0001944074173350649,0.7269848586646026,-0.15946247755441956,7.16049375996083e-06,-1.0514089092783749e-06,-9.357257308271795e-07,-0.010660847449254532,5.022343689794735e-05,4.755802853456292e-06,-0.0001863619735759966,0.23,46.54104948043823
-0.007969234253327653,0.0046737727580043196,0.00019436786983689086,0.7258917643615045,-0.159215027557229,1.1902532282107822e-05,-1.7449926383946636e-06,4.7871972188584765e-09,-0.010646851985673935,5.0146882223515335e-05,4.785841558294856e-06,-0.0001856595426592514,0.22,62.149006605148315
-0.007977693768918798,0.0046670370834648225,0.00019407849717385342,0.7241675456830319,-0.15881695628461717,9.599066876585333e-06,-1.4037703356461964e-06,-1.093734070171638e-06,-0.010634498100192052,5.017231902728355e-05,4.778404371497876e-06,-0.00018484612445541617,0.21,77.73298406600952
-0.00798539545855594,0.004659819408884727,0.00019442701183386782,0.7224256649823969,-0.15841837882225576,-1.081297065676468e-05,1.5773234638096523e-06,-1.7905765071979368e-06,-0.010623325043679764,5.026210509834929e-05,4.738626663287998e-06,-0.00018383866838278794,0.2,93.29902267456055
-0.007991781960211315,0.00465357003407143,0.0001946314397005612,0.7209116848511286,-0.15807947166077346,8.234635875333383e-07,-1.198643543730711e-07,-3.8973242060667176e-07,-0.010612939436069963,5.022973606871591e-05,4.820396867132584e-06,-0.00018303539043310177,0.19,108.82304668426514
-0.008002753766254736,0.004655151477391232,0.0001948733838347376,0.7201775864248879,-0.15791635434122822,-1.945854689788814e-06,2.829486912423859e-07,-5.612606090107321e-07,-0.010603510100283568,5.020621572171338e-05,4.7820723385495e-06,-0.0001822024206187615,0.18,124.34599900245667
-0.008019365792960885,0.004662398622127596,0.00019574142084123806,0.7198294761863553,-0.1578345114406909,5.646907059227915e-06,-8.206968847552731e-07,-2.829073012811294e-07,-0.010591932982711045,5.0218402559094714e-05,4.7283168947227205e-06,-0.0001821459203588914,0.17,139.83402919769287
-0.008020601231185132,0.004658245039065439,0.0001936065222408902,0.719122866443766,-0.1576696074302954,3.57770537746853e-06,-5.194248640577531e-07,1.7244287824437733e-07,-0.010584587388090727,5.029221200285179e-05,4.756620169937027e-06,-0.00018105898228233222,0.16,155.30700707435608
-0.008017894851586688,0.004655171273117121,0.00019364382493804874,0.7189100868830235,-0.15761876254860627,6.305399591187409e-06,-9.151466675298777e-07,-9.235177494395276e-07,-0.010575333712246695,5.022956075605328e-05,4.7667417006235565e-06,-0.00018093189693630684,0.15,170.75917077064514
-0.008037128147179351,0.004670606845418108,0.00019509201076832995,0.7195590151142071,-0.15776288720096968,4.980158246993311e-06,-7.234660623972233e-07,-2.155667944163142e-07,-0.010566544992945221,5.02857324379389e-05,4.737391068599064e-06,-0.00018072199777599657,0.14,186.18714690208435
-0.00803738895482039,0.004678118384864919,0.0001962024298607775,0.7206975812366604,-0.15801148216821906,-7.805486418535444e-06,1.135687364674668e-06,-6.187979122693852e-07,-0.01055758577571875,5.028314044896315e-05,4.781787548388337e-06,-0.0001813303918447433,0.13,201.5941777229309
-0.008043539071910816,0.004682656371194065,0.00019514529870183576,0.7208125364799269,-0.1580438062973786,9.925857360583028e-06,-1.444493810341983e-06,-5.086874991704855e-08,-0.01054999091054047,5.0244826363247235e-05,4.7370530314539075e-06,-0.00018134237647599423,0.12,217.0132143497467
-0.008044750698036134,0.004693252435944313,0.00019678094328204318,0.7222710855287414,-0.15837757180281664,1.70326378489106e-05,-2.483966688680673e-06,-1.4679983149049124e-06,-0.010542296298475999,5.0250632387158774e-05,4.735197433750495e-06,-0.00018190085863698983,0.11,232.40416145324707
-0.008053325739468797,0.004706654655329149,0.00019747913394214847,0.7235303537848962,-0.1586606919944252,4.872910112831394e-06,-7.119146321624875e-07,7.61807355325978e-07,-0.010536276990262836,5.021744791671939e-05,4.753265839962233e-06,-0.00018234894941256848,0.1,247.76413226127625
-0.008051713039597402,0.004713440022524844,0.0001964948016515938,0.7246944008589682,-0.1589212557116966,1.6187199734241624e-05,-2.3687754219352855e-06,-6.64694025917053e-07,-0.010531122651512598,5.0288351720846306e-05,4.749899438965466e-06,-0.00018301603041940748,0.09,263.1392562389374
-0.008052227366298228,0.00472073480750774,0.00019711234264799772,0.7257262995079742,-0.15915704280959836,1.7363169198310808e-05,-2.544632286745721e-06,-2.794415126952455e-07,-0.01052553002115835,5.0219397008070944e-05,4.758309809949936e-06,-0.0001833884901921395,0.08,278.5023169517517
-0.00805778790719051,0.004739363959025007,0.0001974650941842698,0.7279819373659099,-0.15967483062987556,1.835983253440632e-05,-2.699450414663175e-06,-1.7818094643458383e-06,-0.010520903997413978,5.0258031669607934e-05,4.701931501007764e-06,-0.0001842795909252806,0.07,293.86224389076233
-0.00806853345506786,0.004747959851824738,0.0001971496549680586,0.728327148210599,-0.1597513614483547,1.6019839998290226e-06,-2.3565296960512629e-07,1.4871637362891547e-07,-0.01051791850630158,5.0234123232641316e-05,4.769632775736617e-06,-0.0001840339359368363,0.06,309.2362494468689
-0.008069034349080245,0.004752899679281057,0.0001972251493175825,0.7290244947621481,-0.15990763966879368,6.4525997752318545e-06,-9.501104970393317e-07,-1.5355607113554873e-06,-0.010516034788119749,5.0251401448417556e-05,4.7226821546632225e-06,-0.00018420997843679468,0.05,324.62027382850647
-0.00807200573654172,0.004766966257641975,0.00019713271784400002,0.7308486173725184,-0.16032185074132627,5.177423104157178e-06,-7.643223334524687e-07,-1.0250924288218432e-06,-0.010511679521133986,5.023255033392115e-05,4.743434293493945e-06,-0.00018480293597067648,0.04,339.9763243198395
-0.00807001949106957,0.004763945612574791,0.0001980767261266669,0.7305790611405704,-0.16025970218731742,1.1844115844989646e-05,-1.7478218029375028e-06,-3.1055243456670027e-07,-0.01050775962135619,5.026848749801746e-05,4.715155961677183e-06,-0.00018473861325552527,0.03,355.3562695980072
-0.00807364795676828,0.004769537345184492,0.00019711985517176128,0.7310825313941122,-0.1603756876261856,1.221746896489966e-05,-1.8042219026679234e-06,-3.9892197245200143e-07,-0.010505609503331528,5.02390323135353e-05,4.742720755717031e-06,-0.00018516845447072932,0.02,370.74030923843384
-0.0080716165259861,0.00477669534967297,0.00019749433315065153,0.7323206720141655,-0.16065680580467112,1.8390497335380173e-05,-2.7205879917693312e-06,-1.4232316209671245e-07,-0.010504585580991333,5.0208431486697756e-05,4.690181700806742e-06,-0.00018586551538258186,0.01,386.1232726573944
-0.008069486679628184,0.004774350441726726,0.00019761000675124805,0.732178955158867,-0.1606203284569333,3.441327039237529e-06,-5.089752112063146e-07,8.530184177563479e-08,-0.010504992988009415,5.022751655105984e-05,4.7893796994218e-06,-0.00018594191941794685,0.0,401.5002884864807
-0.008075918518223335,0.004783301840771623,0.0001992764963255268,0.7329469980922824,-0.16079329082435373,1.1177378154715271e-05,-1.6549239560634537e-06,-1.4785125124153043e-06,-0.010504221182767188,5.0234880413160575e-05,4.741509634412704e-06,-0.00018625276517868789,-0.01,416.86226987838745
-0.008074805589907494,0.004785600593755094,0.0001984779837497817,0.7333585932373023,-0.16089274086044691,9.084691498614228e-06,-1.3459124448284015e-06,-1.2685314689473054e-06,-0.010505420093211067,5.021341365498025e-05,4.7582226515780065e-06,-0.0001864740169070337,-0.02,432.24229550361633
-0.008061883414311357,0.004779694221608126,0.00019805684168901463,0.7335769195447448,-0.1609517846850149,1.3813220598723367e-05,-2.0472030456835505e-06,2.139475449417338e-08,-0.010506408865178162,5.016419041870549e-05,4.727079394470992e-06,-0.00018681855831102808,-0.03,447.62824630737305
