#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 07:39pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.15 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 30 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.00807480580714272,0.0051491428027599165,0.0001573914682855047,0.7839190055353523,-0.1731150897563783,3.4102820233559716e-05,-5.436199618488328e-06,1.431632165867901e-06,-0.005187583259571208,2.154327033999874e-05,4.543918184507305e-07,6.070653606642461e-06,0.25,15.234975814819336
-0.008092730418035566,0.005161035491020259,0.00015741093177501928,0.7839387840335569,-0.17313053844629497,2.8275871945114564e-05,-4.5077504004568785e-06,1.0881681193798474e-06,-0.00517955881013609,2.1557633287206147e-05,5.09051590221795e-07,6.093809231006149e-06,0.24,30.936183214187622
-0.008103224434909986,0.005157279240366365,0.00015586836714928838,0.783245328174043,-0.172780445081823,3.238806569047064e-05,-5.152876984658229e-06,2.577513346048661e-06,-0.005171508359095392,2.158006497314878e-05,4.516784665185023e-07,5.824313833405635e-06,0.23,46.59835338592529
-0.00811488768057246,0.005153425261656928,0.00015738187046092185,0.7824381859130152,-0.17240313890122377,2.77837174623009e-05,-4.410681492491177e-06,1.658641197104714e-06,-0.005164048830142022,2.1564217027150705e-05,4.6252770870837937e-07,5.637816717238812e-06,0.22,62.23192095756531
-0.008123645332617653,0.00514738554038144,0.00015718074828480425,0.7815582440663995,-0.1720154124655972,3.2344086126475595e-05,-5.1230951343172186e-06,9.779738468746238e-07,-0.005157326752941692,2.1596367895663367e-05,4.855537563923726e-07,5.368880208161365e-06,0.21,77.83524775505066
-0.008134288390959164,0.00514376929173431,0.00015734771724853667,0.7807362430274165,-0.17166961486670998,3.279720421830937e-05,-5.184423035784535e-06,1.809364311720009e-07,-0.005150805988015421,2.1539357418495674e-05,4.867146799074893e-07,5.1955440295662364e-06,0.2,93.43225336074829
-0.008148906198549234,0.005142826527752256,0.00015805991218749974,0.7798849963611059,-0.1713302055867442,2.8271417793176144e-05,-4.460172949110135e-06,2.202661499491358e-06,-0.005144663450414752,2.1587790405207422e-05,4.4302375942866366e-07,4.986505977541475e-06,0.19,109.01114392280579
-0.008153297735995917,0.005139307031526468,0.00015780157643298075,0.7793200511730359,-0.17112072043295878,2.402791966294124e-05,-3.786072673322063e-06,1.820900926547695e-06,-0.005138764259533201,2.1628502973970474e-05,4.461982448103949e-07,4.811450640172165e-06,0.18,124.53509950637817
-0.00816393993384045,0.005143318828656497,0.0001590404419423489,0.7790650209631407,-0.17103101895057843,2.5544865791367342e-05,-4.022987500233269e-06,1.7233234607057257e-06,-0.005133321104831618,2.1636236954450223e-05,4.316870477283308e-07,4.785706505415842e-06,0.17,140.02816009521484
-0.008168713619698568,0.0051410493256404365,0.00015989069289612,0.7785537060798351,-0.17085562918415043,2.9339854094201256e-05,-4.615910894508221e-06,2.4724235912231665e-06,-0.005128085325315306,2.1607757882745563e-05,4.5408949293684895e-07,4.656787264602201e-06,0.16,155.47843670845032
-0.008174326689999895,0.005150597159582047,0.00015980587479234163,0.779136424591173,-0.1710553778161219,2.0304066576004306e-05,-3.1980845113831576e-06,2.500882095848088e-06,-0.005123296719006558,2.156827395925011e-05,4.5250783953111477e-07,4.637423768968206e-06,0.15,170.92910981178284
-0.008181530002262695,0.005153815419079545,0.00015871276346862123,0.7790184396665903,-0.17101153448737405,2.7822882143209068e-05,-4.381246564614679e-06,1.756279661160283e-06,-0.005119067248783578,2.158344346804463e-05,4.45465982015562e-07,4.573150576840643e-06,0.14,186.36216020584106
-0.008192453456318787,0.0051649909542380535,0.000160687592147229,0.7794026148148484,-0.17115380150499435,2.1130515713078462e-05,-3.3301731971034947e-06,1.602115243732669e-06,-0.00511472942209145,2.1650843679647026e-05,4.476957933741731e-07,4.643181261354621e-06,0.13,201.78806614875793
