#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 07:39pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.15 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 30 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008066187614564162,0.0050818590650001765,0.00016708676302687488,0.7790001302959499,-0.1710355755716898,4.635668837701307e-05,-7.300776130902295e-06,3.947338570594358e-06,-0.0072704606101591475,3.0595912717782525e-05,1.057033815490112e-06,1.1036348732731229e-05,0.25,15.275322198867798
-0.008073082919792394,0.005086217424287583,0.00016568068658984588,0.7790656696348744,-0.1710360270085853,4.7985732073693836e-05,-7.557356323188799e-06,2.2440274189130437e-06,-0.007260792867748766,3.062952576051306e-05,1.035147152500675e-06,1.0921717663314373e-05,0.24,30.976824283599854
-0.008087679239232618,0.0050862442983799225,0.0001675564572515689,0.7781584844044946,-0.17072819641013678,3.87640756562e-05,-6.094033814262537e-06,3.5683598003122713e-06,-0.007249535230736423,3.0650004016583676e-05,1.0652087794956303e-06,1.0768236315090908e-05,0.23,46.610819578170776
-0.008092486835608046,0.0050832832619841515,0.00016760705636665202,0.7775577565843217,-0.17052741923197703,3.972811836798066e-05,-6.238244471670576e-06,1.4400086061728873e-06,-0.007239441183215451,3.071793493882512e-05,1.00261814840806e-06,1.0700664284843894e-05,0.22,62.17109537124634
-0.00810551624733597,0.005081600202614928,0.00016921758106778107,0.7765348346649895,-0.1701968824911175,3.059335401795645e-05,-4.7945612143676715e-06,3.843972469783006e-06,-0.007230226177891042,3.0694841910154014e-05,1.0629881298739682e-06,1.0609062631859334e-05,0.21,77.82327008247375
-0.008108333091285627,0.005074142756648835,0.0001697938437398268,0.7754962381440037,-0.1698880617828071,3.480919349210453e-05,-5.445365022648565e-06,1.7026553200601463e-06,-0.007220969637346675,3.069115928892636e-05,1.0540132372249813e-06,1.0467279214633419e-05,0.2,93.4165449142456
-0.008112889044276244,0.005071748044142362,0.00016914492489155178,0.7749042161366113,-0.1697125083942052,3.713538239026375e-05,-5.803258651592686e-06,1.9211353241266284e-06,-0.0072120807199840525,3.066427387963438e-05,1.0620631733714558e-06,1.0342056287361769e-05,0.19,108.97782516479492
-0.008125077700100524,0.005073139952314982,0.0001697697828520522,0.7741463347472725,-0.1695043798077891,2.68522326350512e-05,-4.1911335536453295e-06,1.8218471608673893e-06,-0.00720437721559898,3.0682707922158376e-05,1.0220907150299865e-06,1.028572106649833e-05,0.18,124.48604702949524
-0.008126627950043078,0.005073222110544563,0.00017067273496537762,0.774046677904638,-0.1694747837155824,3.2420377839538755e-05,-5.059333814303214e-06,1.6103817605541838e-06,-0.007196309581852677,3.068385746466909e-05,1.0687692154042366e-06,1.0133029299804503e-05,0.17,139.9612808227539
-0.008141683807591525,0.005080066284346601,0.0001702320834220316,0.7737369314741995,-0.16938954224668776,3.0944954130789494e-05,-4.826658945726686e-06,3.1743180143262226e-06,-0.007189238546153979,3.0689329064490145e-05,1.0349624231580184e-06,1.0052106100725126e-05,0.16,155.45129227638245
