#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 07:39pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.15 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 30 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.007932783653184798,0.004710350592741861,0.00018878049111012142,0.7347302467801617,-0.1611985069489213,4.7353654256153884e-08,-7.028856689380698e-09,-4.953214213757807e-07,-0.010385011455285208,4.64187360162488e-05,3.2375048537166263e-06,-2.487499256108042e-05,0.25,15.213131666183472
-0.00794220327848027,0.004719853345137054,0.0001920263426110723,0.7353244032834572,-0.16133210913971305,3.3948132870377285e-07,-5.04320799017789e-08,-9.951411005671108e-07,-0.010369642825104454,4.642898921852352e-05,3.214414665371715e-06,-2.4839042114314972e-05,0.24,30.849133014678955
-0.007944817722478802,0.004711541458203735,0.00019197826765873487,0.7338729587681085,-0.1609949897488464,1.5178717727560831e-05,-2.250181864594189e-06,6.719392481945898e-07,-0.010354920952859687,4.639301106794192e-05,3.252853071936852e-06,-2.4760392115531038e-05,0.23,46.4602735042572
-0.007964812439700783,0.004709968713696165,0.0001907928735512657,0.7318614382142766,-0.16053715650861133,1.457523073385349e-06,-2.1545728337658928e-07,-1.3430186081883573e-06,-0.010341587046306548,4.6431062867131e-05,3.1810411860552048e-06,-2.4670082381761775e-05,0.22,62.05438303947449
-0.007973067409882942,0.004709830151201106,0.00019164790095017102,0.7311364057875964,-0.16036619717404751,1.4498156085050418e-05,-2.140897014176162e-06,-6.353756655903182e-07,-0.010328224114018932,4.6550140611767286e-05,3.1985835692421457e-06,-2.4627055034003826e-05,0.21,77.65331959724426
-0.007979556053189044,0.0047027435002180654,0.00019175045474138997,0.7295166586921756,-0.1599946730048497,1.482361083986396e-05,-2.1838846860729093e-06,-1.189723885576414e-06,-0.01031709003135514,4.655496931760638e-05,3.203181995667072e-06,-2.4525937085119872e-05,0.2,93.19750595092773
-0.007993485176791595,0.004703970611251135,0.00019052606580742323,0.7284737040221553,-0.15975750085131935,6.305065622209803e-06,-9.275152177788278e-07,-1.7256607039288035e-07,-0.010305207937789414,4.6456591507450934e-05,3.2233233797813285e-06,-2.4502077928081208e-05,0.19,108.73553943634033
-0.008012105013665465,0.004704864652930785,0.00019163183753616607,0.7269817189753841,-0.15941646006862492,4.061449730111728e-06,-5.961896304982354e-07,-1.6958098990239807e-06,-0.010294255403633618,4.6500244937194115e-05,3.24226322036017e-06,-2.4478416022127343e-05,0.18,124.21253991127014
-0.008018712890910107,0.0047051272870051375,0.0001912002555135022,0.7264430102122257,-0.15929396088504366,1.1790062494413783e-07,-1.7293607309552204e-08,1.3385945400822683e-08,-0.010284144578553343,4.6531347831157105e-05,3.2107823500128266e-06,-2.447298841803053e-05,0.17,139.68455910682678
-0.008021882101896655,0.0047040920058797385,0.00019040205460460165,0.7260160016663774,-0.15919598170022917,5.944463636583777e-06,-8.713947737635991e-07,-1.664109382818466e-07,-0.010276158255612745,4.651487539875216e-05,3.2002446280447763e-06,-2.4455543437465647e-05,0.16,155.12860774993896
-0.008028377011044445,0.004709203164564825,0.0001905017318553263,0.7262167692018642,-0.15924000297163057,-4.904922455815078e-06,7.19207980146971e-07,-1.968551518153963e-06,-0.010265966830004093,4.648310112568953e-05,3.2707616264059156e-06,-2.452312159301123e-05,0.15,170.5617437362671
-0.00803281500007635,0.004715686188902604,0.00019338122727056926,0.7267622978555763,-0.1593711105308889,4.835187875173255e-06,-7.095665389427721e-07,3.579246924142817e-07,-0.010257684661713807,4.650486405460227e-05,3.2127033013056126e-06,-2.4537676833066128e-05,0.14,185.9637007713318
-0.008041256053468289,0.004725791957056103,0.00019131131706317308,0.7275223474587055,-0.15954496245249677,5.123606785223485e-06,-7.527123868967207e-07,-1.5244779983628757e-06,-0.01024904027481953,4.654964344123709e-05,3.2655379876475425e-06,-2.453438510392072e-05,0.13,201.35678505897522
-0.00804606453611062,0.004733772863873731,0.00019229110770866784,0.7282851388283224,-0.15971887699569837,6.8006147030570504e-06,-1.000171770950927e-06,-7.750998365032164e-07,-0.010243332014053126,4.653532904520901e-05,3.2285614808472844e-06,-2.4441959855596713e-05,0.12,216.7338263988495
-0.008040347452028482,0.004736254185458597,0.00019156850820363464,0.7291373348393572,-0.15991624465954046,8.809274998588229e-06,-1.2971880073180552e-06,-4.553572828383069e-07,-0.010235744067375936,4.6562108291636155e-05,3.2342684753435966e-06,-2.4547466257212087e-05,0.11,232.0928065776825
-0.008055878893814795,0.004754313581751699,0.00019247424864333415,0.7304194789643635,-0.16021646557476993,1.2601393647345687e-05,-1.859070673567297e-06,7.264386559964458e-07,-0.010229732798447615,4.652198521762739e-05,3.20232725447014e-06,-2.4645425748385252e-05,0.1,247.46080946922302
-0.008059844245110305,0.004763435808699439,0.00019226529154528182,0.7314647250730557,-0.16044488754948555,1.1878107691471596e-05,-1.754863400422504e-06,-5.768311969472939e-07,-0.010225627315695787,4.6528411184367045e-05,3.2595777890610104e-06,-2.4726146215979845e-05,0.09,262.8218197822571
-0.00805864995736725,0.004771441745075194,0.00019274644639413264,0.7327352368110401,-0.16073837021496193,5.422162412152293e-06,-8.025318132322157e-07,-4.487597190168675e-07,-0.010221350910567995,4.647604630362124e-05,3.259162621667965e-06,-2.4782120901672945e-05,0.08,278.1859052181244
-0.008062870694469005,0.004782383679403894,0.0001915655337197954,0.7339467520056467,-0.16102262700287637,4.925452621496612e-07,-7.303032415207997e-08,3.175155453761051e-07,-0.010215685171530601,4.6539752262968134e-05,3.250954395270163e-06,-2.4996990323915673e-05,0.07,293.5678629875183
