#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 07:39pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.15 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 30 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0008188678962916578,-0.0004933737884281413,-2.040216730174299e-05,0.744828715801156,-0.16358055359683912,6.062035247933085e-06,-9.131041268696554e-07,4.762481782622082e-07,-0.02267272830260441,4.088987180362515e-05,3.627719682432999e-06,-4.4385055025273694e-05,0.25,15.202148675918579
0.0008361414780617788,-0.0005036703342156681,-2.00460257991629e-05,0.7446633308959317,-0.1635445338564115,-2.902644295686257e-07,4.371193446491535e-08,-9.751069412027349e-07,-0.022688172214896392,4.0831669650972114e-05,3.578731104498614e-06,-4.420987345179219e-05,0.24,30.830103158950806
0.0008406366902194431,-0.0005055844877763327,-1.7553417729001058e-05,0.7435917029056321,-0.16328820844061195,5.476131658510973e-06,-8.233772814946351e-07,1.9059006277033667e-06,-0.022704147209805677,4.083510401037604e-05,3.5857891959982846e-06,-4.4173037350667405e-05,0.23,46.44810080528259
0.0008471587993832887,-0.0005080715136760889,-1.898408233257204e-05,0.7416401141086033,-0.16282813100300955,-3.894248108698546e-06,5.838795038686824e-07,1.375788597711911e-06,-0.022717382707226563,4.0870234742976366e-05,3.584781139461426e-06,-4.4099453815140414e-05,0.22,62.044127464294434
0.0008590053744318714,-0.0005141033504903218,-2.0852634508155333e-05,0.7401805193472951,-0.16248899772605438,4.113699617534214e-06,-6.154980918961213e-07,5.070179545777133e-07,-0.022731447203813107,4.084323573138286e-05,3.565398251893296e-06,-4.3808765995516824e-05,0.21,77.6091046333313
0.0008621902922824159,-0.0005154560898707302,-2.0808510345612166e-05,0.7394171094227123,-0.16231473601936677,-5.513971235175253e-06,8.24124111837802e-07,6.46834480665937e-07,-0.022745859334413632,4.084138720373915e-05,3.609324201350112e-06,-4.3776426709532104e-05,0.2,93.17127394676208
0.0008687878849073445,-0.0005183170870282705,-1.979135595102219e-05,0.7379612121824919,-0.16197618538484349,1.5791308268033054e-06,-2.355263237101412e-07,-2.514773857738464e-07,-0.02275654040770675,4.0796759876817855e-05,3.623462763875887e-06,-4.369726512782273e-05,0.19,108.693439245224
0.0008813778624495438,-0.0005251121117019352,-2.0298418819798488e-05,0.7369968850564014,-0.16175558376668447,-1.0764178596229896e-05,1.6032836027642882e-06,-2.1870717296855793e-08,-0.02276911030591727,4.076926069809839e-05,3.6133716770845924e-06,-4.3590436179151006e-05,0.18,124.18855214118958
0.0008901390336019956,-0.0005297482111614044,-2.0631086220212593e-05,0.7362335107623244,-0.16157755356566816,5.938569414362042e-08,-8.835538836579387e-09,-1.087963403539501e-06,-0.022779959310361423,4.0798403028790156e-05,3.61324151861896e-06,-4.338631782169314e-05,0.17,139.66969442367554
0.0008989761466959001,-0.0005348240055782468,-1.9863294611133242e-05,0.7359943428925475,-0.16152215115345578,-7.792752836577597e-06,1.159025968297613e-06,8.050945679199427e-07,-0.022790733993743307,4.073356115466079e-05,3.618727998829541e-06,-4.3448478839227995e-05,0.16,155.13166308403015
