#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 07:39pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.15 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 30 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.007939145794335497,0.004751223120176819,0.0001835487188559258,0.7402995335289777,-0.1624669329251455,4.422184012075206e-06,-6.615641558678391e-07,-1.4687302905565868e-06,-0.0041471674916094365,1.7302485266174837e-05,3.1276899738825346e-07,5.859187049162127e-06,0.25,15.208939552307129
-0.007954458546837781,0.004759091460218181,0.00018193458629177614,0.7401335950181228,-0.16242266084271118,1.4118000841894818e-06,-2.1114947168694223e-07,9.653741032371962e-07,-0.004140862119917284,1.729659244294974e-05,2.7481959250919383e-07,5.848163161232556e-06,0.24,30.837933778762817
-0.007956254105095366,0.00475095507029383,0.0001814143641762789,0.7388066848891576,-0.16210837575960046,-1.7739509674059005e-06,2.6479954880602437e-07,-3.761621056864372e-08,-0.004135054440996318,1.7295611169055573e-05,3.1538864039707206e-07,5.839672476583393e-06,0.23,46.45301842689514
-0.007973444887945906,0.004749623126552134,0.0001826774257128108,0.7371349601046239,-0.1617134607652719,7.66340673374884e-06,-1.141138143799644e-06,-1.3838311206215416e-06,-0.00412980977515624,1.7322674674130536e-05,2.8246522514919745e-07,5.881647551043109e-06,0.22,62.05007314682007
-0.007989919405063469,0.0047467029121040765,0.00018282482422542356,0.73527486650712,-0.16128074374684018,1.1827047043898896e-05,-1.7564225999713458e-06,3.5923053575059116e-07,-0.004124272443917899,1.7296957119857584e-05,2.6407776273049784e-07,5.884216866322731e-06,0.21,77.62114238739014
-0.008003061236240134,0.004747875220926055,0.0001843000849137616,0.7343129112653336,-0.1610556260387251,5.815733239081765e-06,-8.62483018134932e-07,-1.9427775129969045e-08,-0.004119813137276382,1.7258537425736986e-05,2.652682257570095e-07,5.961245440557575e-06,0.2,93.18619728088379
-0.00800554742705959,0.004746630070070759,0.00018236265963848846,0.7339338839622987,-0.16096337588303508,-2.4076303999478094e-06,3.568511206760785e-07,5.883510945759788e-07,-0.004115276964183633,1.7319888624049793e-05,3.1880695585387644e-07,5.893203083036278e-06,0.19,108.7181785106659
-0.008012481939482497,0.004736926593818919,0.00018290081277634387,0.7319284113723454,-0.16049527352565754,5.3042337030471034e-06,-7.838899070115618e-07,1.6272260836357846e-07,-0.004110595720607213,1.7337938336765432e-05,3.1814521356276655e-07,5.959608699965556e-06,0.18,124.21224212646484
-0.00802336086227583,0.004736004238512019,0.00018126084414851352,0.7308451892210996,-0.16024641112858273,-1.0006250118827294e-06,1.4764877259641146e-07,-1.2285489410706553e-07,-0.004106042482068468,1.7353367983530937e-05,2.7986395063293055e-07,5.955421233932579e-06,0.17,139.67243003845215
-0.008034003038877345,0.004747929157611878,0.00018269310870605492,0.7316915123868547,-0.16043705996264118,-2.9251193416741725e-06,4.3213402137942975e-07,-2.199013629969809e-08,-0.004102156487463896,1.7320104793685075e-05,3.155849453324055e-07,5.923351980355543e-06,0.16,155.11443090438843
