#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 08:36am 2021-04-24
#	RF Frequency: 11.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-8.8e-07,-2e-08,4.011e-06,1.67e-07,0.015,75.62300109863281
-8e-07,-3e-08,4.013e-06,1.76e-07,0.0145,75.8219997882843
-7.35e-07,-1.5e-08,3.994e-06,1.41e-07,0.014,76.0199990272522
-6.9e-07,-1.5e-08,3.998e-06,1.27e-07,0.0135,76.21699929237366
-6.2e-07,-2e-08,3.993e-06,1.54e-07,0.013000000000000001,76.41499972343445
-4.9e-07,-5e-09,4.007e-06,1.6e-07,0.0125,76.61099863052368
-4.15e-07,-3e-08,4.003e-06,1.48e-07,0.012,76.80899906158447
-2.6e-07,-4.5e-08,4.007e-06,1.2e-07,0.0115,77.00800609588623
-2e-07,-2e-08,3.998e-06,1.64e-07,0.011,77.20400047302246
-8.5e-08,-4.5e-08,3.945e-06,1.42e-07,0.0105,77.40099954605103
1e-08,-2e-08,4.008e-06,1.27e-07,0.01,77.61999917030334
9.5e-08,-4e-08,3.999e-06,1.55e-07,0.0095,77.81699991226196
2.1e-07,-1.5e-08,4.01e-06,1.38e-07,0.009000000000000001,78.0119993686676
3.3e-07,-1.5e-08,4.076e-06,1.45e-07,0.0085,78.2269995212555
4.1e-07,-2e-08,4.108e-06,1.67e-07,0.008,78.42899918556213
4.25e-07,-2e-08,4.079e-06,1.4e-07,0.0075,78.62599873542786
5.75e-07,-4.5e-08,4.087e-06,1.45e-07,0.007,78.85600066184998
6.1e-07,-3.5e-08,4.137e-06,1.57e-07,0.006500000000000001,79.0509991645813
6.3e-07,-2.5e-08,4.209e-06,1.46e-07,0.006,79.2509994506836
6.05e-07,-2e-08,4.219e-06,1.35e-07,0.0055,79.45099973678589
5.65e-07,2e-08,4.244e-06,1.66e-07,0.005,79.64999985694885
3.15e-07,0.0,4.178e-06,1.48e-07,0.0045000000000000005,79.84599900245667
9e-08,-5.5e-08,4.489e-06,1.61e-07,0.004,80.04399943351746
1.55e-07,-1.5e-08,4.57e-06,1.63e-07,0.0035,80.26999926567078
2.45e-07,-3.5e-08,4.566e-06,1.84e-07,0.003,80.46599912643433
3.8e-07,-4.5e-08,4.555e-06,2.09e-07,0.0025,80.66499876976013
4.8e-07,-1e-08,4.545e-06,1.97e-07,0.002,80.86199951171875
5.8e-07,-4.5e-08,4.565e-06,1.44e-07,0.0015,81.06199932098389
6.85e-07,-2e-08,4.558e-06,1.5e-07,0.001,81.25799894332886
7.7e-07,-3.5e-08,4.526e-06,1.84e-07,0.0005,81.45399975776672
-3.95e-07,-2.5e-08,4.431e-06,1.79e-07,0.0,81.77299880981445
