#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 12:01pm 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
5.455e-06,-3e-08,-1.3011e-05,-9.14e-07,0.2,0.19499897956848145
5.49e-06,0.0,-1.3276e-05,-5.26e-07,0.1995,0.4029989242553711
5.51e-06,-3.5e-08,-1.3292e-05,-5.47e-07,0.199,0.609999418258667
5.53e-06,-5e-09,-1.3294e-05,-5.64e-07,0.1985,0.8139989376068115
5.54e-06,-1e-08,-1.3311e-05,-5.14e-07,0.198,1.0249989032745361
5.575e-06,-5e-09,-1.3301e-05,-5.48e-07,0.1975,1.2330048084259033
5.59e-06,-1e-08,-1.3345e-05,-5.24e-07,0.197,1.4659996032714844
5.615e-06,0.0,-1.336e-05,-5.41e-07,0.1965,1.7130000591278076
5.645e-06,0.0,-1.3338e-05,-5.26e-07,0.196,1.9370009899139404
5.635e-06,-5e-09,-1.3354e-05,-5.18e-07,0.1955,2.1570019721984863
5.69e-06,-1e-08,-1.3349e-05,-5.31e-07,0.195,2.365999698638916
5.705e-06,-5e-09,-1.3382e-05,-5.52e-07,0.1945,2.5709991455078125
5.74e-06,1.5e-08,-1.3384e-05,-5.49e-07,0.194,2.806001901626587
5.74e-06,3.5e-08,-1.3402e-05,-5.63e-07,0.1935,3.0109992027282715
5.75e-06,-5e-09,-1.3432e-05,-5.47e-07,0.193,3.2149994373321533
5.825e-06,-5e-09,-1.3417e-05,-5.28e-07,0.1925,3.424002170562744
5.855e-06,5e-09,-1.3449e-05,-5.62e-07,0.192,3.634003162384033
5.845e-06,5e-09,-1.3434e-05,-5.61e-07,0.1915,3.857999563217163
5.89e-06,1e-08,-1.344e-05,-5.31e-07,0.191,4.0649988651275635
5.905e-06,-1e-08,-1.3473e-05,-5.64e-07,0.1905,4.277000427246094
5.935e-06,0.0,-1.3491e-05,-5.4e-07,0.19,4.487999439239502
5.98e-06,-2e-08,-1.3494e-05,-5.31e-07,0.1895,4.693999290466309
5.99e-06,-1.5e-08,-1.3499e-05,-5.59e-07,0.189,4.901000738143921
6.03e-06,-5e-09,-1.3531e-05,-5.6e-07,0.1885,5.111999750137329
6.065e-06,5e-09,-1.3551e-05,-5.87e-07,0.188,5.342000722885132
6.08e-06,-5e-09,-1.3545e-05,-5.73e-07,0.1875,5.581000328063965
6.13e-06,-2e-08,-1.3553e-05,-5.61e-07,0.187,5.791999578475952
6.15e-06,-5e-09,-1.3555e-05,-5.66e-07,0.1865,6.011001110076904
6.185e-06,1e-08,-1.359e-05,-5.48e-07,0.186,6.221001148223877
6.205e-06,-2e-08,-1.3594e-05,-5.39e-07,0.1855,6.43000054359436
6.235e-06,-5e-09,-1.3619e-05,-5.47e-07,0.185,6.633999347686768
6.295e-06,-3e-08,-1.3595e-05,-5.42e-07,0.1845,6.843999624252319
6.325e-06,5e-09,-1.3601e-05,-5.55e-07,0.184,7.048999547958374
6.365e-06,-1.5e-08,-1.3666e-05,-5.4e-07,0.1835,7.261999130249023
6.38e-06,1e-08,-1.3646e-05,-5.53e-07,0.183,7.467999458312988
6.415e-06,-1.5e-08,-1.3635e-05,-5.63e-07,0.1825,7.677999019622803
6.475e-06,-1.5e-08,-1.3664e-05,-5.5e-07,0.182,7.881999492645264
6.52e-06,2e-08,-1.368e-05,-5.48e-07,0.1815,8.085999488830566
6.53e-06,-1.5e-08,-1.3692e-05,-5.58e-07,0.181,8.29599928855896
6.575e-06,-5e-09,-1.3738e-05,-5.44e-07,0.1805,8.50999903678894
6.615e-06,-1e-08,-1.3738e-05,-5.78e-07,0.18,8.709998846054077
6.64e-06,-1.5e-08,-1.3735e-05,-5.59e-07,0.1795,8.915999174118042
6.705e-06,1e-08,-1.375e-05,-5.87e-07,0.179,9.121002674102783
6.75e-06,0.0,-1.3773e-05,-5.94e-07,0.1785,9.31999921798706
6.765e-06,-1.5e-08,-1.3793e-05,-5.64e-07,0.178,9.519999980926514
6.835e-06,-1e-08,-1.3836e-05,-5.59e-07,0.1775,9.719999313354492
6.865e-06,-2e-08,-1.3847e-05,-5.45e-07,0.177,9.934005737304688
6.905e-06,-2e-08,-1.384e-05,-5.57e-07,0.1765,10.138999223709106
6.97e-06,-5e-09,-1.3883e-05,-5.64e-07,0.176,10.339999437332153
7.025e-06,-2.5e-08,-1.3871e-05,-5.68e-07,0.17550000000000002,10.569002628326416
7.065e-06,-1e-08,-1.3889e-05,-5.68e-07,0.17500000000000002,10.792999267578125
7.125e-06,1e-08,-1.3925e-05,-5.58e-07,0.17450000000000002,10.99300503730774
7.17e-06,-1.5e-08,-1.3933e-05,-5.87e-07,0.17400000000000002,11.211999893188477
7.21e-06,-1e-08,-1.3961e-05,-5.57e-07,0.17350000000000002,11.46299958229065
7.255e-06,-5e-09,-1.3983e-05,-5.69e-07,0.17300000000000001,11.67699933052063
7.305e-06,-2e-08,-1.3991e-05,-5.72e-07,0.17250000000000001,11.899999380111694
7.38e-06,0.0,-1.4e-05,-5.73e-07,0.17200000000000001,12.121999740600586
7.435e-06,-1.5e-08,-1.4027e-05,-5.77e-07,0.1715,12.322004795074463
7.5e-06,-5e-09,-1.4026e-05,-5.59e-07,0.171,12.518999814987183
7.57e-06,-2e-08,-1.4052e-05,-5.8e-07,0.1705,12.71899962425232
7.64e-06,-1e-08,-1.409e-05,-5.73e-07,0.17,12.91900086402893
7.695e-06,-2e-08,-1.4075e-05,-5.77e-07,0.1695,13.12899923324585
7.725e-06,1.5e-08,-1.4096e-05,-5.84e-07,0.169,13.33000135421753
7.82e-06,-3.5e-08,-1.4186e-05,-5.64e-07,0.1685,13.52899956703186
7.88e-06,-5e-09,-1.4159e-05,-5.75e-07,0.168,13.759999513626099
7.945e-06,-3e-08,-1.4173e-05,-5.66e-07,0.1675,13.958998680114746
8.015e-06,-1e-08,-1.42e-05,-5.78e-07,0.167,14.155999422073364
8.095e-06,-4e-08,-1.4245e-05,-5.84e-07,0.1665,14.353999137878418
8.14e-06,-1.5e-08,-1.4228e-05,-5.64e-07,0.166,14.55100154876709
8.215e-06,-3.5e-08,-1.4265e-05,-5.47e-07,0.1655,14.780999660491943
8.32e-06,-3e-08,-1.432e-05,-5.93e-07,0.165,14.980000019073486
8.4e-06,0.0,-1.4305e-05,-5.68e-07,0.1645,15.180001974105835
8.465e-06,-1.5e-08,-1.4305e-05,-5.68e-07,0.164,15.376003503799438
8.565e-06,-1e-08,-1.4358e-05,-5.95e-07,0.1635,15.578999996185303
8.65e-06,-1.5e-08,-1.4352e-05,-5.9e-07,0.163,15.774999141693115
8.735e-06,0.0,-1.4462e-05,-5.89e-07,0.1625,15.975998878479004
8.81e-06,5e-09,-1.4417e-05,-5.59e-07,0.162,16.174999237060547
8.915e-06,-2e-08,-1.4453e-05,-5.81e-07,0.1615,16.379000902175903
9.05e-06,-2.5e-08,-1.4515e-05,-5.98e-07,0.161,16.583000659942627
9.125e-06,-2e-08,-1.4528e-05,-5.78e-07,0.1605,16.78299880027771
9.215e-06,-3e-08,-1.4559e-05,-6.03e-07,0.16,16.982999324798584
9.35e-06,-2.5e-08,-1.4583e-05,-6e-07,0.1595,17.178999662399292
