#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 60 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 04:23pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_6x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
4.645e-06,5e-09,-4.333e-06,-1.6e-07,0.169,13.155999898910522
4.72e-06,-2e-08,-4.36e-06,-1.48e-07,0.1685,13.352001190185547
4.755e-06,-3e-08,-4.433e-06,-1.79e-07,0.168,13.558998823165894
4.805e-06,-1e-08,-4.495e-06,-1.6e-07,0.1675,13.759005546569824
4.865e-06,0.0,-4.505e-06,-1.54e-07,0.167,13.964999198913574
4.945e-06,-1e-08,-4.536e-06,-1.86e-07,0.1665,14.178998708724976
5e-06,-1.5e-08,-4.577e-06,-1.91e-07,0.166,14.374000310897827
5.055e-06,-3e-08,-4.636e-06,-2.02e-07,0.1655,14.574999332427979
5.11e-06,-2.5e-08,-4.683e-06,-1.78e-07,0.165,14.77899980545044
5.19e-06,-3.5e-08,-4.714e-06,-1.93e-07,0.1645,15.008005380630493
5.25e-06,-1.5e-08,-4.705e-06,-1.95e-07,0.164,15.207998991012573
5.325e-06,-3e-08,-4.789e-06,-1.68e-07,0.1635,15.408001899719238
5.405e-06,-3e-08,-4.863e-06,-2.04e-07,0.163,15.635998964309692
5.5e-06,-5e-09,-4.885e-06,-2.16e-07,0.1625,15.861999750137329
5.58e-06,-4e-08,-4.95e-06,-1.89e-07,0.162,16.05800461769104
5.66e-06,-1.5e-08,-4.975e-06,-2.07e-07,0.1615,16.284998893737793
5.75e-06,-3e-08,-5.024e-06,-1.84e-07,0.161,16.48599910736084
5.84e-06,-2.5e-08,-5.083e-06,-2.17e-07,0.1605,16.68400001525879
5.905e-06,-2.5e-08,-5.147e-06,-1.96e-07,0.16,16.915005683898926
6e-06,-3e-08,-5.209e-06,-2.11e-07,0.1595,17.113999366760254
6.085e-06,-4e-08,-5.275e-06,-2.3e-07,0.159,17.310999631881714
6.2e-06,-2.5e-08,-5.28e-06,-2.35e-07,0.1585,17.50899910926819
6.325e-06,-2.5e-08,-5.363e-06,-2.05e-07,0.158,17.708999156951904
6.41e-06,-3.5e-08,-5.402e-06,-2.34e-07,0.1575,17.904998540878296
6.515e-06,-2.5e-08,-5.491e-06,-2.55e-07,0.157,18.103999853134155
6.62e-06,-3.5e-08,-5.545e-06,-2.39e-07,0.1565,18.30199909210205
6.73e-06,-3e-08,-5.618e-06,-2.29e-07,0.156,18.528001308441162
6.885e-06,-3.5e-08,-5.676e-06,-2.12e-07,0.1555,18.73100256919861
7.005e-06,-5e-08,-5.732e-06,-2.01e-07,0.155,18.926998615264893
7.145e-06,-4e-08,-5.872e-06,-2.34e-07,0.1545,19.127999544143677
7.265e-06,-3.5e-08,-5.872e-06,-2.26e-07,0.154,19.32799983024597
7.41e-06,-3.5e-08,-5.999e-06,-2.74e-07,0.1535,19.529999017715454
7.565e-06,-2.5e-08,-6.019e-06,-2.5e-07,0.153,19.72699999809265
7.725e-06,-4.5e-08,-6.11e-06,-2.66e-07,0.1525,19.928999185562134
7.85e-06,-2e-08,-6.182e-06,-2.44e-07,0.152,20.12899923324585
8.035e-06,-3e-08,-6.257e-06,-2.94e-07,0.1515,20.333000659942627
8.205e-06,-4.5e-08,-6.363e-06,-2.87e-07,0.151,20.531001091003418
8.385e-06,-7.5e-08,-6.426e-06,-2.6e-07,0.1505,20.757998943328857
8.58e-06,-6e-08,-6.553e-06,-2.71e-07,0.15,20.958998680114746
8.77e-06,-4.5e-08,-6.582e-06,-2.16e-07,0.1495,21.183000802993774
8.92e-06,-4.5e-08,-6.712e-06,-2.57e-07,0.149,21.39799952507019
9.15e-06,-5.5e-08,-6.776e-06,-2.71e-07,0.1485,21.61199951171875
9.39e-06,-6e-08,-6.859e-06,-2.69e-07,0.148,21.86600089073181
9.585e-06,-5.5e-08,-6.994e-06,-2.8e-07,0.1475,22.080999851226807
9.815e-06,-7e-08,-7.062e-06,-2.84e-07,0.147,22.291998624801636
1.0045e-05,-5.5e-08,-7.196e-06,-3.01e-07,0.1465,22.52099919319153
1.028e-05,-6e-08,-7.305e-06,-2.17e-07,0.146,22.721999406814575
1.0525e-05,-7e-08,-7.348e-06,-2.62e-07,0.1455,22.920999765396118
1.079e-05,-8.5e-08,-7.483e-06,-2.87e-07,0.145,23.12399911880493
1.109e-05,-8.5e-08,-7.589e-06,-2.92e-07,0.1445,23.325000286102295
1.1375e-05,-6e-08,-7.704e-06,-3.17e-07,0.14400000000000002,23.525999307632446
1.166e-05,-4.5e-08,-7.812e-06,-3.05e-07,0.14350000000000002,23.72599983215332
1.197e-05,-9.5e-08,-7.949e-06,-3.55e-07,0.14300000000000002,23.952998638153076
1.2285e-05,-9e-08,-8.07e-06,-2.92e-07,0.14250000000000002,24.154999256134033
1.2605e-05,-9e-08,-8.17e-06,-3.5e-07,0.14200000000000002,24.35200071334839
1.2955e-05,-1.1e-07,-8.296e-06,-3.03e-07,0.14150000000000001,24.578999757766724
1.3295e-05,-7.5e-08,-8.402e-06,-3.08e-07,0.14100000000000001,24.77799940109253
1.3665e-05,-8e-08,-8.519e-06,-3.42e-07,0.1405,24.976999521255493
1.4045e-05,-9e-08,-8.608e-06,-3.71e-07,0.14,25.220999002456665
1.442e-05,-1.1e-07,-8.752e-06,-3.2e-07,0.1395,25.417999744415283
1.4865e-05,-1e-07,-8.853e-06,-3.32e-07,0.139,25.615999460220337
1.524e-05,-9e-08,-9e-06,-3.72e-07,0.1385,25.869998693466187
1.565e-05,-1.15e-07,-9.1e-06,-3.83e-07,0.138,26.10599970817566
1.6065e-05,-1.15e-07,-9.255e-06,-3.79e-07,0.1375,26.32699990272522
1.6485e-05,-9e-08,-9.339e-06,-3.77e-07,0.137,26.538999557495117
1.6935e-05,-1.2e-07,-9.45e-06,-3.81e-07,0.1365,26.74399971961975
1.7405e-05,-1.05e-07,-9.572e-06,-3.59e-07,0.136,26.959999322891235
1.79e-05,-1.3e-07,-9.686e-06,-3.81e-07,0.1355,27.18899941444397
1.8315e-05,-1.45e-07,-9.809e-06,-3.81e-07,0.135,27.387999534606934
1.8825e-05,-1.6e-07,-9.904e-06,-3.9e-07,0.1345,27.589998722076416
1.9275e-05,-1.45e-07,-9.974e-06,-3.92e-07,0.134,27.788000106811523
1.9765e-05,-1.35e-07,-1.0115e-05,-4.35e-07,0.1335,27.996999740600586
2.0265e-05,-1.5e-07,-1.0173e-05,-3.94e-07,0.133,28.193999528884888
2.077e-05,-1.5e-07,-1.033e-05,-4.21e-07,0.1325,28.42699933052063
2.1245e-05,-1.55e-07,-1.0392e-05,-4.48e-07,0.132,28.631000518798828
2.175e-05,-1.7e-07,-1.044e-05,-3.99e-07,0.1315,28.830004453659058
2.2245e-05,-1.65e-07,-1.0518e-05,-4.18e-07,0.131,29.061000108718872
2.2725e-05,-1.6e-07,-1.0628e-05,-4.05e-07,0.1305,29.261998653411865
2.321e-05,-1.85e-07,-1.0675e-05,-4.28e-07,0.13,29.461999654769897
2.369e-05,-1.45e-07,-1.0719e-05,-4.57e-07,0.1295,29.668999195098877
2.4175e-05,-2e-07,-1.0783e-05,-4.46e-07,0.129,29.869004011154175
2.463e-05,-1.9e-07,-1.0821e-05,-4.47e-07,0.1285,30.07299828529358
2.5095e-05,-1.85e-07,-1.0829e-05,-4.18e-07,0.128,30.273998737335205
2.555e-05,-2.05e-07,-1.0899e-05,-4.28e-07,0.1275,30.50399947166443
2.596e-05,-2.1e-07,-1.0868e-05,-4.24e-07,0.127,30.706998825073242
2.637e-05,-1.9e-07,-1.0885e-05,-4.42e-07,0.1265,30.904999256134033
2.676e-05,-2e-07,-1.0835e-05,-4.52e-07,0.126,31.10599946975708
2.714e-05,-2.15e-07,-1.0839e-05,-4.29e-07,0.1255,31.30699896812439
2.7485e-05,-1.95e-07,-1.0827e-05,-4.23e-07,0.125,31.510998725891113
2.7835e-05,-2e-07,-1.076e-05,-4.16e-07,0.1245,31.709998846054077
2.8155e-05,-2.15e-07,-1.0708e-05,-3.89e-07,0.124,31.911999225616455
2.845e-05,-2.25e-07,-1.0693e-05,-4.28e-07,0.1235,32.11099886894226
2.871e-05,-2.2e-07,-1.056e-05,-4.24e-07,0.123,32.3149995803833
2.895e-05,-2.25e-07,-1.0454e-05,-4.27e-07,0.1225,32.51599955558777
2.918e-05,-2.3e-07,-1.0379e-05,-4.31e-07,0.122,32.714998960494995
2.936e-05,-2.15e-07,-1.0259e-05,-4.13e-07,0.1215,32.91499900817871
2.9505e-05,-2.25e-07,-1.0145e-05,-4.26e-07,0.121,33.1129994392395
2.9655e-05,-2.3e-07,-9.98e-06,-3.74e-07,0.1205,33.31800031661987
2.9735e-05,-2.35e-07,-9.879e-06,-4.02e-07,0.12,33.53899931907654
2.9815e-05,-2.15e-07,-9.726e-06,-3.64e-07,0.11950000000000001,33.74199891090393
2.991e-05,-2.25e-07,-9.579e-06,-3.52e-07,0.11900000000000001,33.941999435424805
2.9955e-05,-2e-07,-9.429e-06,-3.67e-07,0.11850000000000001,34.17399978637695
2.9945e-05,-2.4e-07,-9.219e-06,-3.9e-07,0.11800000000000001,34.37399983406067
2.9885e-05,-2.2e-07,-9.09e-06,-3.64e-07,0.11750000000000001,34.573004722595215
2.985e-05,-2.25e-07,-8.923e-06,-3.4e-07,0.117,34.77099847793579
2.9775e-05,-2.2e-07,-8.698e-06,-3.44e-07,0.1165,34.971999168395996
2.9685e-05,-2.45e-07,-8.532e-06,-3.35e-07,0.116,35.17699885368347
2.956e-05,-2.25e-07,-8.304e-06,-3.59e-07,0.1155,35.375998973846436
2.9425e-05,-2.1e-07,-8.138e-06,-3.61e-07,0.115,35.57999920845032
2.9245e-05,-2.05e-07,-7.911e-06,-2.64e-07,0.1145,35.779999017715454
2.907e-05,-2.05e-07,-7.721e-06,-3.34e-07,0.114,35.981998920440674
2.8875e-05,-2.25e-07,-7.516e-06,-3.53e-07,0.1135,36.1800000667572
2.869e-05,-2.3e-07,-7.323e-06,-2.96e-07,0.113,36.38099908828735
2.8425e-05,-2.25e-07,-7.126e-06,-2.98e-07,0.1125,36.578999280929565
2.8205e-05,-2.25e-07,-6.893e-06,-2.6e-07,0.112,36.781999349594116
2.793e-05,-2e-07,-6.674e-06,-2.64e-07,0.1115,36.981998920440674
2.765e-05,-2e-07,-6.482e-06,-2.93e-07,0.111,37.18299913406372
2.7355e-05,-1.95e-07,-6.258e-06,-2.31e-07,0.1105,37.382999897003174
2.708e-05,-1.95e-07,-6.061e-06,-2.14e-07,0.11,37.58599853515625
2.676e-05,-1.7e-07,-5.873e-06,-2.53e-07,0.1095,37.78399991989136
2.6425e-05,-1.95e-07,-5.645e-06,-2.36e-07,0.109,38.0119993686676
2.611e-05,-1.9e-07,-5.46e-06,-2.35e-07,0.1085,38.21299958229065
2.5765e-05,-1.8e-07,-5.273e-06,-2.15e-07,0.108,38.41100001335144
2.542e-05,-1.55e-07,-5.064e-06,-2.17e-07,0.1075,38.64099931716919
2.5105e-05,-1.7e-07,-4.844e-06,-1.91e-07,0.107,38.83999967575073
2.474e-05,-1.75e-07,-4.653e-06,-2.15e-07,0.1065,39.040000677108765
2.4365e-05,-1.75e-07,-4.494e-06,-1.47e-07,0.106,39.238998889923096
2.4025e-05,-1.6e-07,-4.319e-06,-1.98e-07,0.1055,39.4379997253418
2.3635e-05,-1.7e-07,-4.135e-06,-1.58e-07,0.105,39.63899874687195
2.328e-05,-1.7e-07,-3.947e-06,-1.6e-07,0.1045,39.83799958229065
2.292e-05,-1.5e-07,-3.772e-06,-1.65e-07,0.10400000000000001,40.03399872779846
2.256e-05,-1.8e-07,-3.608e-06,-1.61e-07,0.10350000000000001,40.23299956321716
2.2185e-05,-1.75e-07,-3.421e-06,-1.65e-07,0.10300000000000001,40.43299889564514
2.183e-05,-1.65e-07,-3.32e-06,-1.39e-07,0.10250000000000001,40.632999420166016
2.148e-05,-1.45e-07,-3.094e-06,-1.38e-07,0.10200000000000001,40.83099865913391
2.112e-05,-1.45e-07,-2.962e-06,-1.18e-07,0.1015,41.02999925613403
2.0765e-05,-1.3e-07,-2.824e-06,-1.27e-07,0.101,41.23100399971008
2.0405e-05,-1.4e-07,-2.665e-06,-1.49e-07,0.1005,41.428000926971436
2.005e-05,-1.4e-07,-2.524e-06,-7.4e-08,0.1,41.62700080871582
1.9695e-05,-1.2e-07,-2.343e-06,-1.03e-07,0.0995,41.84599852561951
1.934e-05,-1.3e-07,-2.251e-06,-9.9e-08,0.099,42.05099892616272
1.898e-05,-1.25e-07,-2.106e-06,-9e-08,0.0985,42.249999046325684
1.867e-05,-1.2e-07,-1.961e-06,-8.5e-08,0.098,42.47599911689758
1.833e-05,-1.15e-07,-1.842e-06,-1e-07,0.0975,42.67400550842285
1.7975e-05,-1.2e-07,-1.714e-06,-7.6e-08,0.097,42.87399911880493
1.7635e-05,-1.05e-07,-1.605e-06,-4.3e-08,0.0965,43.072999238967896
1.7315e-05,-9e-08,-1.555e-06,-7.3e-08,0.096,43.26999878883362
1.701e-05,-9.5e-08,-1.418e-06,-6.6e-08,0.0955,43.471999645233154
1.668e-05,-1.35e-07,-1.271e-06,-5.7e-08,0.095,43.66900038719177
1.637e-05,-9.5e-08,-1.227e-06,-4.5e-08,0.0945,43.86699938774109
1.6075e-05,-1e-07,-1.08e-06,-7.4e-08,0.094,44.06600522994995
1.5765e-05,-1.1e-07,-9.81e-07,-5.4e-08,0.0935,44.26299977302551
1.5445e-05,-9e-08,-9e-07,-6.7e-08,0.093,44.48999905586243
1.516e-05,-8.5e-08,-7.97e-07,-2.4e-08,0.0925,44.690998792648315
1.486e-05,-9.5e-08,-7.22e-07,-3.9e-08,0.092,44.89000082015991
1.4585e-05,-1.1e-07,-6.68e-07,-2.6e-08,0.0915,45.091999530792236
1.4325e-05,-8e-08,-5.76e-07,-2.3e-08,0.091,45.29199838638306
1.4055e-05,-6e-08,-5.03e-07,-7.2e-08,0.0905,45.4909987449646
1.3775e-05,-9.5e-08,-3.6e-07,-2e-08,0.09,45.687999963760376
1.3495e-05,-8e-08,-3.36e-07,-7e-09,0.0895,45.88900423049927
1.3255e-05,-9e-08,-2.51e-07,-3.1e-08,0.089,46.08799958229065
1.2995e-05,-9.5e-08,-1.75e-07,1.2e-08,0.0885,46.31499934196472
1.274e-05,-9e-08,-7.3e-08,2.5e-08,0.088,46.50899934768677
1.249e-05,-8.5e-08,-4.5e-08,-1.6e-08,0.08750000000000001,46.70899844169617
1.2255e-05,-6.5e-08,-2.3e-08,-8e-09,0.08700000000000001,46.90600109100342
1.203e-05,-7.5e-08,6.7e-08,-6.3e-08,0.08650000000000001,47.102001428604126
1.1775e-05,-8e-08,7.7e-08,-2e-08,0.08600000000000001,47.298999309539795
1.158e-05,-6.5e-08,2.07e-07,1.2e-08,0.0855,47.494999170303345
1.135e-05,-6.5e-08,2.61e-07,5.5e-08,0.085,47.68799948692322
1.112e-05,-7e-08,2.53e-07,-3.5e-08,0.0845,47.88699913024902
1.0905e-05,-5e-08,3.55e-07,2e-08,0.084,48.08399987220764
1.0685e-05,-5e-08,3.64e-07,1.5e-08,0.0835,48.29200053215027
1.0495e-05,-5e-08,3.91e-07,0.0,0.083,48.49399995803833
1.0315e-05,-6e-08,5.02e-07,1.2e-08,0.0825,48.695998191833496
1.0105e-05,-4.5e-08,4.92e-07,2e-08,0.082,48.900999784469604
9.92e-06,-5e-08,5.6e-07,7e-09,0.0815,49.09800100326538
9.72e-06,-5e-08,5.81e-07,7e-09,0.081,49.299999475479126
9.53e-06,-6.5e-08,6.27e-07,4.1e-08,0.0805,49.510005235672
9.35e-06,-6e-08,6.58e-07,3.6e-08,0.08,49.71799945831299
9.195e-06,-4.5e-08,6.75e-07,1.4e-08,0.0795,49.91900849342346
9.035e-06,-4.5e-08,6.94e-07,3e-08,0.079,50.14899921417236
8.85e-06,-4.5e-08,7.51e-07,2e-08,0.0785,50.345999240875244
8.695e-06,-5.5e-08,7.66e-07,2.5e-08,0.078,50.543004751205444
8.555e-06,-3.5e-08,7.95e-07,3.1e-08,0.0775,50.739999771118164
8.39e-06,-6e-08,8.3e-07,2.7e-08,0.077,50.93299913406372
8.21e-06,-2.5e-08,8.28e-07,3.8e-08,0.0765,51.149999141693115
8.07e-06,-4e-08,8.47e-07,7.1e-08,0.076,51.34899878501892
7.94e-06,-3.5e-08,8.64e-07,7.3e-08,0.0755,51.54999876022339
7.79e-06,-5e-09,9.05e-07,4.4e-08,0.075,51.74900960922241
7.65e-06,-4e-08,8.86e-07,3.9e-08,0.0745,51.951000928878784
7.505e-06,-3.5e-08,9.29e-07,2e-09,0.074,52.14599919319153
7.36e-06,-4.5e-08,1.001e-06,2.3e-08,0.0735,52.35999846458435
7.23e-06,-2.5e-08,9.94e-07,2.6e-08,0.073,52.55699944496155
7.115e-06,-3e-08,1.004e-06,3.1e-08,0.0725,52.76399898529053
6.985e-06,-2e-08,1.026e-06,4.2e-08,0.07200000000000001,52.96299886703491
6.855e-06,-3e-08,1.052e-06,7.1e-08,0.07150000000000001,53.16200017929077
6.73e-06,-4e-08,1.071e-06,3.3e-08,0.07100000000000001,53.367005348205566
6.62e-06,-2e-08,1.063e-06,3.9e-08,0.07050000000000001,53.571999311447144
6.52e-06,-2.5e-08,1.112e-06,3.4e-08,0.07,53.800999879837036
6.38e-06,-3e-08,1.095e-06,4.6e-08,0.0695,53.995999336242676
6.28e-06,-3e-08,1.125e-06,4.6e-08,0.069,54.19599962234497
6.145e-06,-2e-08,1.145e-06,8.9e-08,0.0685,54.3949990272522
6.07e-06,-2.5e-08,1.12e-06,4.5e-08,0.068,54.620999336242676
5.965e-06,-2.5e-08,1.126e-06,3.3e-08,0.0675,54.81899976730347
5.865e-06,-5e-09,1.156e-06,4.8e-08,0.067,55.0199990272522
5.75e-06,-4e-08,1.132e-06,7.4e-08,0.0665,55.21399927139282
5.665e-06,-1e-08,1.167e-06,3.7e-08,0.066,55.40999913215637
5.56e-06,-2e-08,1.192e-06,2e-09,0.0655,55.608999252319336
5.445e-06,-1e-08,1.158e-06,4.7e-08,0.065,55.80799889564514
5.385e-06,-1.5e-08,1.221e-06,4.1e-08,0.0645,56.01699900627136
5.29e-06,-1.5e-08,1.164e-06,3.3e-08,0.064,56.218005418777466
5.19e-06,-1e-08,1.227e-06,6e-08,0.0635,56.41599893569946
5.085e-06,-1.5e-08,1.237e-06,5e-08,0.063,56.61599946022034
5.025e-06,-5e-09,1.18e-06,7.3e-08,0.0625,56.8219997882843
4.915e-06,-1e-08,1.26e-06,5.4e-08,0.062,57.02699851989746
4.85e-06,-1.5e-08,1.189e-06,6.7e-08,0.0615,57.225998878479004
4.795e-06,-2.5e-08,1.227e-06,4.4e-08,0.061,57.427000999450684
4.695e-06,0.0,1.193e-06,5.7e-08,0.0605,57.63399887084961
4.62e-06,-5e-09,1.216e-06,8.8e-08,0.06,57.84399890899658
4.54e-06,-1.5e-08,1.251e-06,8e-08,0.059500000000000004,58.04399871826172
4.47e-06,5e-09,1.265e-06,6.5e-08,0.059000000000000004,58.23799991607666
4.405e-06,-2e-08,1.275e-06,-3e-09,0.0585,58.46399927139282
4.315e-06,-1.5e-08,1.25e-06,6.1e-08,0.058,58.66400098800659
4.27e-06,5e-09,1.22e-06,2.9e-08,0.0575,58.85999917984009
4.185e-06,0.0,1.248e-06,5.9e-08,0.057,59.08800005912781
4.135e-06,-1.5e-08,1.249e-06,4.9e-08,0.0565,59.28400135040283
4.09e-06,-1.5e-08,1.224e-06,5.6e-08,0.056,59.47799873352051
4.01e-06,-1e-08,1.232e-06,2.1e-08,0.0555,59.68099880218506
3.925e-06,-2e-08,1.232e-06,3.2e-08,0.055,59.87699890136719
3.865e-06,-1.5e-08,1.288e-06,2.9e-08,0.0545,60.072999000549316
3.8e-06,-5e-09,1.225e-06,2.8e-08,0.054,60.27299952507019
3.775e-06,-1.5e-08,1.186e-06,4.6e-08,0.0535,60.47600769996643
3.68e-06,-1e-08,1.243e-06,3.9e-08,0.053,60.68499970436096
3.635e-06,-2e-08,1.231e-06,5.8e-08,0.0525,60.881998777389526
3.565e-06,-5e-09,1.245e-06,2.4e-08,0.052000000000000005,61.08400201797485
3.525e-06,0.0,1.242e-06,4.1e-08,0.051500000000000004,61.287999629974365
3.48e-06,1.5e-08,1.215e-06,3.8e-08,0.051000000000000004,61.488998889923096
