#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 04:29pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_6x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
3.15e-06,1e-08,1.44e-06,7.6e-08,0.039,66.3889992237091
3.11e-06,0.0,1.421e-06,7.8e-08,0.0385,66.5959997177124
3.08e-06,1e-08,1.443e-06,6.8e-08,0.038,66.79799938201904
3.1e-06,-5e-09,1.414e-06,9.8e-08,0.0375,67.02299976348877
3.035e-06,-2e-08,1.372e-06,5.2e-08,0.037,67.2250006198883
3.04e-06,1e-08,1.346e-06,4.9e-08,0.0365,67.41899967193604
2.99e-06,1e-08,1.348e-06,3.9e-08,0.036000000000000004,67.61400175094604
2.95e-06,1e-08,1.329e-06,5.4e-08,0.035500000000000004,67.81099963188171
2.925e-06,0.0,1.354e-06,3.3e-08,0.035,68.0080018043518
2.91e-06,-1e-08,1.334e-06,7.6e-08,0.0345,68.242999792099
2.885e-06,-5e-09,1.316e-06,9.1e-08,0.034,68.4379997253418
2.875e-06,-1.5e-08,1.326e-06,5.8e-08,0.0335,68.63500118255615
2.835e-06,1.5e-08,1.276e-06,3.4e-08,0.033,68.833003282547
2.81e-06,2e-08,1.318e-06,7e-09,0.0325,69.02900004386902
2.79e-06,0.0,1.323e-06,8.1e-08,0.032,69.23899912834167
2.735e-06,1.5e-08,1.262e-06,5e-09,0.0315,69.43600130081177
2.735e-06,-1e-08,1.256e-06,4.4e-08,0.031,69.64200520515442
2.73e-06,0.0,1.242e-06,1.3e-08,0.0305,69.8389995098114
2.7e-06,1e-08,1.263e-06,6.6e-08,0.03,70.04799938201904
2.695e-06,0.0,1.242e-06,1.3e-08,0.029500000000000002,70.24799966812134
2.655e-06,0.0,1.23e-06,4e-09,0.029,70.44500041007996
2.64e-06,-1e-08,1.22e-06,4.4e-08,0.0285,70.65499925613403
2.625e-06,1.5e-08,1.247e-06,3.8e-08,0.028,70.85500454902649
2.62e-06,-5e-09,1.22e-06,4.4e-08,0.0275,71.06399989128113
2.615e-06,-1.5e-08,1.209e-06,4.5e-08,0.027,71.27099919319153
2.605e-06,0.0,1.162e-06,6.4e-08,0.0265,71.49299955368042
2.55e-06,1.5e-08,1.177e-06,2.7e-08,0.026000000000000002,71.68800067901611
2.54e-06,1.5e-08,1.138e-06,3.6e-08,0.025500000000000002,71.8849995136261
2.53e-06,1.5e-08,1.187e-06,3.8e-08,0.025,72.08099961280823
2.52e-06,2.5e-08,1.171e-06,7.5e-08,0.0245,72.28599953651428
2.495e-06,1.5e-08,1.143e-06,8e-08,0.024,72.48399949073792
2.465e-06,-5e-09,1.149e-06,4.9e-08,0.0235,72.68100070953369
2.46e-06,-2e-08,1.135e-06,6.7e-08,0.023,72.90600228309631
2.425e-06,-1e-08,1.099e-06,3.4e-08,0.0225,73.10299968719482
2.435e-06,-1e-08,1.122e-06,2.5e-08,0.022,73.30399990081787
2.415e-06,1.5e-08,1.187e-06,3.1e-08,0.021500000000000002,73.5
2.41e-06,-5e-09,1.11e-06,6.7e-08,0.021,73.69999933242798
2.4e-06,-1e-08,1.094e-06,6.2e-08,0.0205,73.90700507164001
2.405e-06,-3e-08,1.097e-06,5.7e-08,0.02,74.10400056838989
2.37e-06,0.0,1.133e-06,6.2e-08,0.0195,74.30900001525879
2.4e-06,5e-09,1.078e-06,3.2e-08,0.019,74.51599979400635
2.36e-06,5e-09,1.103e-06,2e-08,0.0185,74.7119996547699
2.375e-06,1.5e-08,1.137e-06,4.8e-08,0.018000000000000002,74.91999959945679
2.34e-06,1e-08,1.035e-06,4.3e-08,0.0175,75.12499976158142
2.34e-06,1.5e-08,1.08e-06,5.6e-08,0.017,75.3309998512268
2.335e-06,1e-08,1.032e-06,6.1e-08,0.0165,75.55700135231018
2.345e-06,-5e-09,1.107e-06,2.9e-08,0.016,75.75400042533875
2.315e-06,0.0,1.1e-06,2.8e-08,0.0155,75.96599960327148
2.34e-06,2e-08,1.093e-06,5.3e-08,0.015,76.16100430488586
2.33e-06,1.5e-08,1.096e-06,4e-08,0.0145,76.35999989509583
2.305e-06,5e-09,1.072e-06,1.6e-08,0.014,76.55799961090088
2.305e-06,2.5e-08,1.102e-06,5.3e-08,0.0135,76.75400042533875
2.345e-06,-1.5e-08,1.095e-06,7.8e-08,0.013000000000000001,76.95299911499023
2.33e-06,1e-08,1.088e-06,4.2e-08,0.0125,77.15400195121765
2.355e-06,-5e-09,1.078e-06,4.8e-08,0.012,77.3589997291565
2.315e-06,2e-08,1.072e-06,3.5e-08,0.0115,77.56599926948547
2.34e-06,-5e-09,1.058e-06,6.7e-08,0.011,77.76399946212769
2.36e-06,1.5e-08,1.119e-06,5.2e-08,0.0105,77.9599997997284
2.36e-06,1e-08,1.104e-06,6.6e-08,0.01,78.16999983787537
2.35e-06,2.5e-08,1.071e-06,-1.2e-08,0.0095,78.37599992752075
2.365e-06,5.5e-08,1.109e-06,3e-08,0.009000000000000001,78.5770001411438
2.38e-06,-3e-08,1.081e-06,7.7e-08,0.0085,78.77600002288818
2.385e-06,2.5e-08,1.165e-06,3e-08,0.008,78.9839997291565
2.425e-06,1.5e-08,1.181e-06,6.9e-08,0.0075,79.18100547790527
2.405e-06,-1e-08,1.171e-06,2.1e-08,0.007,79.39299988746643
2.38e-06,1e-08,1.141e-06,4.9e-08,0.006500000000000001,79.60999989509583
2.39e-06,0.0,1.218e-06,4.5e-08,0.006,79.80499982833862
2.365e-06,5e-09,1.226e-06,5.3e-08,0.0055,80.00500011444092
2.325e-06,5e-09,1.307e-06,-7e-09,0.005,80.22399950027466
2.28e-06,-5e-09,1.325e-06,6.5e-08,0.0045000000000000005,80.43899989128113
2.165e-06,2.5e-08,1.343e-06,6.6e-08,0.004,80.6340000629425
1.795e-06,0.0,1.284e-06,7.9e-08,0.0035,80.8309998512268
7.55e-07,1e-08,1.308e-06,2.7e-08,0.003,81.03000545501709
-1.425e-06,5.5e-08,1.31e-06,5.8e-08,0.0025,81.22499990463257
-2.965e-06,5e-08,1.261e-06,1.3e-08,0.002,81.42300057411194
-3.465e-06,5.5e-08,1.27e-06,4.9e-08,0.0015,81.62500047683716
-3.655e-06,7e-08,1.276e-06,7.3e-08,0.001,81.82500123977661
-3.72e-06,2.5e-08,1.297e-06,2.7e-08,0.0005,82.03100061416626
-3.725e-06,6.5e-08,1.353e-06,4.4e-08,0.0,82.37000703811646
