#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:37am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
6.99e-06,6.5e-08,5.638e-06,2.13e-07,0.182,7.766000270843506
6.99e-06,4.5e-08,5.654e-06,2.63e-07,0.1815,7.977999925613403
7.05e-06,5.5e-08,5.665e-06,2.28e-07,0.181,8.184999942779541
7.065e-06,3.5e-08,5.628e-06,2.44e-07,0.1805,8.389005661010742
7.1e-06,5.5e-08,5.638e-06,2.43e-07,0.18,8.61199951171875
7.125e-06,5e-08,5.676e-06,2.67e-07,0.1795,8.819000482559204
7.19e-06,4e-08,5.653e-06,2.3e-07,0.179,9.02200198173523
7.225e-06,4.5e-08,5.623e-06,2.07e-07,0.1785,9.248001337051392
7.235e-06,3e-08,5.654e-06,2.12e-07,0.178,9.441999912261963
7.27e-06,4.5e-08,5.675e-06,2.67e-07,0.1775,9.641000509262085
7.305e-06,5e-08,5.635e-06,2.44e-07,0.177,9.837000131607056
7.335e-06,6e-08,5.66e-06,2.28e-07,0.1765,10.03300166130066
7.385e-06,3e-08,5.641e-06,2.1e-07,0.176,10.231000900268555
7.425e-06,5.5e-08,5.638e-06,2.72e-07,0.17550000000000002,10.428999423980713
7.48e-06,5.5e-08,5.678e-06,2.26e-07,0.17500000000000002,10.626000165939331
7.535e-06,4e-08,5.665e-06,2.52e-07,0.17450000000000002,10.827001094818115
7.555e-06,5e-08,5.65e-06,2.34e-07,0.17400000000000002,11.024001598358154
7.57e-06,6.5e-08,5.618e-06,2.27e-07,0.17350000000000002,11.223999977111816
7.65e-06,5.5e-08,5.644e-06,2.41e-07,0.17300000000000001,11.42100191116333
7.66e-06,5e-08,5.644e-06,2.2e-07,0.17250000000000001,11.617999792098999
7.715e-06,4.5e-08,5.66e-06,2.23e-07,0.17200000000000001,11.816999912261963
7.76e-06,5.5e-08,5.652e-06,2.3e-07,0.1715,12.025003910064697
7.83e-06,6e-08,5.621e-06,2.17e-07,0.171,12.218999862670898
7.865e-06,5.5e-08,5.622e-06,2.22e-07,0.1705,12.451000213623047
7.92e-06,2e-08,5.641e-06,2.31e-07,0.17,12.657003402709961
7.95e-06,6e-08,5.616e-06,2.33e-07,0.1695,12.856001615524292
8.015e-06,4.5e-08,5.588e-06,2.21e-07,0.169,13.082000255584717
8.035e-06,5e-08,5.615e-06,2.24e-07,0.1685,13.28000020980835
8.09e-06,4.5e-08,5.654e-06,2.26e-07,0.168,13.481001138687134
8.16e-06,6e-08,5.623e-06,2.37e-07,0.1675,13.678999662399292
8.2e-06,6.5e-08,5.623e-06,2.34e-07,0.167,13.877000093460083
8.24e-06,5e-08,5.638e-06,2.05e-07,0.1665,14.073999643325806
8.31e-06,8e-08,5.624e-06,2.32e-07,0.166,14.2739999294281
8.365e-06,6.5e-08,5.612e-06,2.57e-07,0.1655,14.474000453948975
8.42e-06,5.5e-08,5.581e-06,2.38e-07,0.165,14.67199993133545
8.48e-06,4.5e-08,5.6e-06,1.95e-07,0.1645,14.87200117111206
8.52e-06,6e-08,5.61e-06,2.2e-07,0.164,15.07200026512146
8.59e-06,7.5e-08,5.629e-06,2.44e-07,0.1635,15.277005672454834
8.65e-06,9e-08,5.596e-06,2.3e-07,0.163,15.479005336761475
8.705e-06,4.5e-08,5.598e-06,2.34e-07,0.1625,15.681008577346802
8.775e-06,7e-08,5.56e-06,2.26e-07,0.162,15.881003379821777
8.83e-06,5e-08,5.601e-06,2.4e-07,0.1615,16.088000059127808
8.875e-06,6.5e-08,5.59e-06,2.44e-07,0.161,16.291000843048096
8.97e-06,6e-08,5.632e-06,2.19e-07,0.1605,16.497005462646484
9.045e-06,6.5e-08,5.594e-06,2.2e-07,0.16,16.694005012512207
9.11e-06,3e-08,5.566e-06,2.37e-07,0.1595,16.922000885009766
9.165e-06,6.5e-08,5.562e-06,2.18e-07,0.159,17.119001150131226
9.27e-06,7.5e-08,5.615e-06,2.11e-07,0.1585,17.315000534057617
9.33e-06,7e-08,5.585e-06,2.28e-07,0.158,17.51300072669983
9.38e-06,6.5e-08,5.572e-06,2.09e-07,0.1575,17.71000051498413
9.475e-06,8e-08,5.544e-06,2.3e-07,0.157,17.907999753952026
9.57e-06,8e-08,5.58e-06,2.09e-07,0.1565,18.112000465393066
9.615e-06,6e-08,5.581e-06,2.33e-07,0.156,18.337000370025635
9.725e-06,6.5e-08,5.545e-06,1.91e-07,0.1555,18.53200125694275
9.815e-06,8.5e-08,5.545e-06,2.34e-07,0.155,18.73300004005432
9.875e-06,8.5e-08,5.581e-06,2.3e-07,0.1545,18.93100070953369
1e-05,5.5e-08,5.543e-06,2.69e-07,0.154,19.135000228881836
1.007e-05,8e-08,5.536e-06,2.1e-07,0.1535,19.33199954032898
1.0155e-05,6.5e-08,5.552e-06,2.19e-07,0.153,19.535001277923584
1.028e-05,8e-08,5.554e-06,2.39e-07,0.1525,19.738999605178833
1.036e-05,5.5e-08,5.582e-06,2.15e-07,0.152,19.936001539230347
1.045e-05,6.5e-08,5.594e-06,2.32e-07,0.1515,20.14400029182434
1.057e-05,9e-08,5.551e-06,2.31e-07,0.151,20.344000101089478
1.068e-05,9.5e-08,5.521e-06,2.55e-07,0.1505,20.548006534576416
1.0785e-05,8e-08,5.545e-06,2.62e-07,0.15,20.757999897003174
1.089e-05,7.5e-08,5.548e-06,1.78e-07,0.1495,20.95899987220764
1.1005e-05,9e-08,5.538e-06,2.31e-07,0.149,21.15999984741211
1.1125e-05,1.05e-07,5.511e-06,2.49e-07,0.1485,21.39700174331665
1.124e-05,1e-07,5.509e-06,2.37e-07,0.148,21.59700036048889
1.1355e-05,9e-08,5.56e-06,2.22e-07,0.1475,21.796000003814697
1.1495e-05,8e-08,5.486e-06,2e-07,0.147,22.009000301361084
1.1635e-05,8.5e-08,5.49e-06,2.19e-07,0.1465,22.20800018310547
1.1775e-05,9.5e-08,5.517e-06,2.34e-07,0.146,22.40800189971924
1.1905e-05,8e-08,5.507e-06,2.67e-07,0.1455,22.60600209236145
1.205e-05,9e-08,5.511e-06,2.06e-07,0.145,22.8070011138916
1.22e-05,8.5e-08,5.501e-06,2.42e-07,0.1445,23.004000425338745
1.235e-05,1e-07,5.503e-06,2.05e-07,0.14400000000000002,23.205005407333374
1.253e-05,1.1e-07,5.49e-06,2.24e-07,0.14350000000000002,23.40100121498108
1.267e-05,1.05e-07,5.454e-06,2.41e-07,0.14300000000000002,23.600000858306885
1.285e-05,1.1e-07,5.502e-06,2.23e-07,0.14250000000000002,23.80500030517578
1.301e-05,1.2e-07,5.48e-06,2.12e-07,0.14200000000000002,24.007999897003174
1.3175e-05,1.2e-07,5.453e-06,2.44e-07,0.14150000000000001,24.209000825881958
1.336e-05,1.2e-07,5.468e-06,2.01e-07,0.14100000000000001,24.407000064849854
1.3525e-05,1e-07,5.474e-06,1.83e-07,0.1405,24.603999614715576
1.373e-05,1.1e-07,5.491e-06,2.39e-07,0.14,24.80399990081787
1.3935e-05,1.25e-07,5.457e-06,2.12e-07,0.1395,25.008000135421753
1.4155e-05,1.3e-07,5.425e-06,2.32e-07,0.139,25.231000423431396
1.435e-05,1.3e-07,5.455e-06,1.77e-07,0.1385,25.43100070953369
1.455e-05,1.15e-07,5.454e-06,2.34e-07,0.138,25.65999984741211
1.4785e-05,1.3e-07,5.493e-06,2.2e-07,0.1375,25.868000030517578
1.501e-05,1.1e-07,5.442e-06,2.12e-07,0.137,26.065001010894775
1.5255e-05,1.35e-07,5.452e-06,1.96e-07,0.1365,26.261005878448486
1.5535e-05,1.35e-07,5.47e-06,2.27e-07,0.136,26.46000027656555
1.5765e-05,1.4e-07,5.447e-06,2.22e-07,0.1355,26.65900158882141
1.602e-05,1.6e-07,5.426e-06,2.13e-07,0.135,26.855000495910645
1.629e-05,1.5e-07,5.482e-06,2.34e-07,0.1345,27.05399990081787
1.6555e-05,1.55e-07,5.459e-06,2.28e-07,0.134,27.259999990463257
1.6885e-05,1.6e-07,5.481e-06,2.36e-07,0.1335,27.465004444122314
1.7155e-05,1.5e-07,5.448e-06,2.02e-07,0.133,27.664000034332275
1.7465e-05,1.55e-07,5.426e-06,2.06e-07,0.1325,27.87100052833557
1.7755e-05,1.6e-07,5.435e-06,1.97e-07,0.132,28.071000576019287
1.8095e-05,1.7e-07,5.433e-06,2.4e-07,0.1315,28.271000146865845
1.8405e-05,1.7e-07,5.418e-06,2.27e-07,0.131,28.474000930786133
1.8745e-05,1.5e-07,5.503e-06,2.33e-07,0.1305,28.670999765396118
1.9095e-05,1.8e-07,5.449e-06,2.25e-07,0.13,28.876999378204346
1.946e-05,1.55e-07,5.465e-06,2.25e-07,0.1295,29.08100128173828
1.981e-05,1.95e-07,5.468e-06,1.86e-07,0.129,29.285001039505005
2.0205e-05,2e-07,5.506e-06,2.28e-07,0.1285,29.483999729156494
2.0595e-05,1.9e-07,5.506e-06,2.44e-07,0.128,29.7020001411438
2.097e-05,1.9e-07,5.493e-06,2.01e-07,0.1275,29.89800000190735
2.1355e-05,1.9e-07,5.532e-06,2.06e-07,0.127,30.094005584716797
2.179e-05,1.95e-07,5.482e-06,2.24e-07,0.1265,30.342000007629395
2.217e-05,2.25e-07,5.512e-06,2.44e-07,0.126,30.545004844665527
2.2535e-05,2.05e-07,5.584e-06,2.32e-07,0.1255,30.742999792099
2.293e-05,2.2e-07,5.583e-06,2e-07,0.125,30.970000982284546
2.332e-05,1.9e-07,5.606e-06,2.12e-07,0.1245,31.16600012779236
2.369e-05,2.1e-07,5.646e-06,2.41e-07,0.124,31.364001035690308
2.408e-05,2.2e-07,5.685e-06,2.1e-07,0.1235,31.56100058555603
2.4425e-05,2.2e-07,5.718e-06,2.16e-07,0.123,31.757999897003174
2.479e-05,2.15e-07,5.747e-06,2.49e-07,0.1225,31.957001209259033
2.509e-05,2.25e-07,5.781e-06,2.77e-07,0.122,32.155001640319824
2.541e-05,2.45e-07,5.857e-06,2.53e-07,0.1215,32.355000257492065
2.5685e-05,2.35e-07,5.885e-06,2.27e-07,0.121,32.55499982833862
2.5915e-05,2.5e-07,5.966e-06,2.19e-07,0.1205,32.7540020942688
2.6115e-05,2.45e-07,6.067e-06,2.64e-07,0.12,32.981001138687134
2.623e-05,2.3e-07,6.086e-06,2.62e-07,0.11950000000000001,33.179999589920044
2.6315e-05,2.4e-07,6.181e-06,2.54e-07,0.11900000000000001,33.377999782562256
2.635e-05,2.55e-07,6.268e-06,2.39e-07,0.11850000000000001,33.57800030708313
2.6295e-05,2.45e-07,6.343e-06,2.59e-07,0.11800000000000001,33.77700233459473
2.6205e-05,2.65e-07,6.436e-06,2.5e-07,0.11750000000000001,33.97800016403198
2.603e-05,2.55e-07,6.525e-06,2.51e-07,0.117,34.177000761032104
2.5775e-05,2.4e-07,6.577e-06,2.73e-07,0.1165,34.38300132751465
2.5435e-05,2.3e-07,6.692e-06,3.08e-07,0.116,34.58300805091858
2.5075e-05,2.25e-07,6.786e-06,3.13e-07,0.1155,34.81600046157837
2.4595e-05,2.2e-07,6.857e-06,3.13e-07,0.115,35.01300072669983
2.4055e-05,2.2e-07,6.95e-06,2.88e-07,0.1145,35.21100044250488
2.341e-05,2.2e-07,7.068e-06,2.73e-07,0.114,35.42500019073486
2.267e-05,2.2e-07,7.164e-06,3.17e-07,0.1135,35.64400005340576
2.196e-05,2.1e-07,7.251e-06,3.02e-07,0.113,35.84000015258789
2.1165e-05,2.2e-07,7.325e-06,2.77e-07,0.1125,36.039000272750854
2.0275e-05,1.85e-07,7.397e-06,3.11e-07,0.112,36.236000061035156
1.9335e-05,1.8e-07,7.474e-06,3.09e-07,0.1115,36.43400049209595
1.838e-05,1.65e-07,7.561e-06,3.28e-07,0.111,36.63400149345398
1.7365e-05,1.55e-07,7.626e-06,3.22e-07,0.1105,36.83400750160217
1.631e-05,1.45e-07,7.657e-06,3.03e-07,0.11,37.03400158882141
1.529e-05,1.15e-07,7.714e-06,3.24e-07,0.1095,37.23300266265869
1.424e-05,1.5e-07,7.778e-06,3.24e-07,0.109,37.429001808166504
1.31e-05,1.15e-07,7.8e-06,3.14e-07,0.1085,37.641000270843506
1.2085e-05,1.05e-07,7.866e-06,3.19e-07,0.108,37.838000535964966
1.107e-05,1.05e-07,7.907e-06,3.02e-07,0.1075,38.03600096702576
1.0015e-05,8e-08,7.874e-06,3.46e-07,0.107,38.23200035095215
8.995e-06,4.5e-08,7.909e-06,3.12e-07,0.1065,38.427000522613525
7.965e-06,7e-08,7.888e-06,3.22e-07,0.106,38.650001764297485
7.02e-06,6e-08,7.944e-06,3.47e-07,0.1055,38.84999966621399
6.055e-06,4e-08,7.941e-06,3.34e-07,0.105,39.04700040817261
5.125e-06,4e-08,7.975e-06,3.6e-07,0.1045,39.24400019645691
4.24e-06,2e-08,7.87e-06,3.15e-07,0.10400000000000001,39.447999238967896
3.44e-06,1e-08,7.908e-06,3.5e-07,0.10350000000000001,39.64800000190735
2.595e-06,0.0,7.851e-06,3.09e-07,0.10300000000000001,39.858001947402954
1.87e-06,-2.5e-08,7.856e-06,3.73e-07,0.10250000000000001,40.05799984931946
1.19e-06,0.0,7.82e-06,2.98e-07,0.10200000000000001,40.251999855041504
4.45e-07,-3e-08,7.813e-06,3.01e-07,0.1015,40.46200251579285
-1.75e-07,-4e-08,7.775e-06,3.3e-07,0.101,40.66700625419617
-7.3e-07,-2.5e-08,7.771e-06,3.25e-07,0.1005,40.866000175476074
-1.3e-06,-2.5e-08,7.757e-06,3e-07,0.1,41.06300139427185
-1.835e-06,-5e-08,7.695e-06,2.81e-07,0.0995,41.26600098609924
-2.355e-06,-5e-08,7.659e-06,3.19e-07,0.099,41.47000026702881
-2.815e-06,-5e-08,7.652e-06,3.02e-07,0.0985,41.677000522613525
-3.21e-06,-6e-08,7.621e-06,2.99e-07,0.098,41.87400007247925
-3.625e-06,-7.5e-08,7.562e-06,3.14e-07,0.0975,42.075000047683716
-4.005e-06,-8.5e-08,7.561e-06,3.16e-07,0.097,42.301000356674194
-4.315e-06,-8e-08,7.537e-06,3e-07,0.0965,42.49900150299072
-4.625e-06,-7.5e-08,7.548e-06,3.16e-07,0.096,42.69599962234497
-4.895e-06,-9e-08,7.522e-06,2.89e-07,0.0955,42.89400100708008
-5.165e-06,-8.5e-08,7.491e-06,3e-07,0.095,43.12000012397766
-5.39e-06,-8.5e-08,7.44e-06,3.16e-07,0.0945,43.31499981880188
-5.61e-06,-7.5e-08,7.458e-06,3.08e-07,0.094,43.522000551223755
-5.795e-06,-1e-07,7.415e-06,2.81e-07,0.0935,43.74900507926941
-5.975e-06,-1.1e-07,7.409e-06,2.93e-07,0.093,43.946999311447144
-6.12e-06,-8e-08,7.342e-06,2.92e-07,0.0925,44.14200019836426
-6.265e-06,-7e-08,7.36e-06,3.24e-07,0.092,44.343000411987305
-6.405e-06,-7e-08,7.345e-06,2.77e-07,0.0915,44.54100036621094
-6.48e-06,-9.5e-08,7.297e-06,3.07e-07,0.091,44.73800015449524
-6.6e-06,-9.5e-08,7.329e-06,2.96e-07,0.0905,44.96399998664856
-6.66e-06,-8.5e-08,7.323e-06,3.05e-07,0.09,45.16399931907654
-6.765e-06,-1.1e-07,7.24e-06,2.58e-07,0.0895,45.361003398895264
-6.84e-06,-9e-08,7.251e-06,3.18e-07,0.089,45.56100034713745
-6.86e-06,-1.25e-07,7.197e-06,2.75e-07,0.0885,45.76300024986267
-6.94e-06,-1e-07,7.184e-06,3.11e-07,0.088,45.96299934387207
-6.965e-06,-9e-08,7.175e-06,2.59e-07,0.08750000000000001,46.162999868392944
-6.975e-06,-1.1e-07,7.179e-06,2.99e-07,0.08700000000000001,46.36299991607666
-7.02e-06,-1e-07,7.132e-06,2.81e-07,0.08650000000000001,46.5620002746582
-7.025e-06,-1e-07,7.112e-06,3.38e-07,0.08600000000000001,46.76500177383423
-7.035e-06,-1.1e-07,7.134e-06,2.79e-07,0.0855,46.964001178741455
-7.05e-06,-1.05e-07,7.087e-06,2.71e-07,0.085,47.16599988937378
-7.045e-06,-7.5e-08,7.065e-06,2.64e-07,0.0845,47.36299991607666
-7.05e-06,-9.5e-08,7.035e-06,2.98e-07,0.084,47.58799958229065
-7.025e-06,-1.05e-07,7.023e-06,2.73e-07,0.0835,47.78500008583069
-7.015e-06,-1.25e-07,7.012e-06,2.81e-07,0.083,47.98199963569641
-6.995e-06,-1.1e-07,6.958e-06,3.03e-07,0.0825,48.182005882263184
-6.965e-06,-1e-07,6.989e-06,2.7e-07,0.082,48.37899971008301
-6.965e-06,-1e-07,6.971e-06,2.42e-07,0.0815,48.57599925994873
-6.91e-06,-1.2e-07,6.962e-06,2.78e-07,0.081,48.77900004386902
-6.895e-06,-1.2e-07,6.926e-06,3.5e-07,0.0805,48.98300004005432
-6.855e-06,-1.2e-07,6.935e-06,3.23e-07,0.08,49.18500018119812
-6.81e-06,-1.05e-07,6.878e-06,2.68e-07,0.0795,49.39500045776367
-6.775e-06,-1.05e-07,6.888e-06,2.77e-07,0.079,49.62199950218201
-6.75e-06,-1e-07,6.883e-06,2.98e-07,0.0785,49.81900072097778
-6.71e-06,-9e-08,6.871e-06,2.59e-07,0.078,50.01700019836426
-6.655e-06,-1.05e-07,6.859e-06,2.83e-07,0.0775,50.21700191497803
-6.635e-06,-1.05e-07,6.808e-06,2.86e-07,0.077,50.41700291633606
-6.585e-06,-9e-08,6.807e-06,2.96e-07,0.0765,50.61600041389465
-6.53e-06,-1.05e-07,6.762e-06,2.62e-07,0.076,50.82200002670288
-6.49e-06,-8e-08,6.77e-06,2.72e-07,0.0755,51.021000623703
-6.435e-06,-1e-07,6.77e-06,2.5e-07,0.075,51.2250030040741
-6.405e-06,-8.5e-08,6.769e-06,2.54e-07,0.0745,51.43100047111511
-6.34e-06,-8.5e-08,6.774e-06,2.66e-07,0.074,51.6320013999939
-6.315e-06,-1.1e-07,6.725e-06,2.5e-07,0.0735,51.83400058746338
-6.255e-06,-9e-08,6.724e-06,2.88e-07,0.073,52.067999839782715
-6.195e-06,-1.1e-07,6.666e-06,2.67e-07,0.0725,52.28500008583069
-6.165e-06,-9e-08,6.685e-06,2.95e-07,0.07200000000000001,52.48300004005432
-6.125e-06,-1.05e-07,6.713e-06,3.08e-07,0.07150000000000001,52.707000732421875
-6.05e-06,-9.5e-08,6.668e-06,2.96e-07,0.07100000000000001,52.909000396728516
-5.995e-06,-9e-08,6.69e-06,2.72e-07,0.07050000000000001,53.10900139808655
-5.96e-06,-1e-07,6.645e-06,2.8e-07,0.07,53.33700156211853
-5.92e-06,-9e-08,6.618e-06,2.63e-07,0.0695,53.53400230407715
-5.875e-06,-1e-07,6.601e-06,2.61e-07,0.069,53.731000900268555
-5.82e-06,-1.05e-07,6.598e-06,2.68e-07,0.0685,53.93100070953369
-5.765e-06,-1.3e-07,6.588e-06,2.77e-07,0.068,54.130000591278076
-5.71e-06,-8.5e-08,6.6e-06,3.19e-07,0.0675,54.33399987220764
-5.645e-06,-9.5e-08,6.569e-06,2.61e-07,0.067,54.53200006484985
-5.595e-06,-6e-08,6.566e-06,2.46e-07,0.0665,54.730000495910645
-5.545e-06,-9.5e-08,6.554e-06,2.53e-07,0.066,54.94599986076355
-5.52e-06,-7.5e-08,6.547e-06,2.63e-07,0.0655,55.14599967002869
-5.47e-06,-9e-08,6.547e-06,2.56e-07,0.065,55.34300231933594
-5.4e-06,-1e-07,6.518e-06,2.76e-07,0.0645,55.54300022125244
-5.35e-06,-8.5e-08,6.546e-06,2.56e-07,0.064,55.74700045585632
-5.315e-06,-8.5e-08,6.504e-06,2.76e-07,0.0635,55.94800114631653
-5.27e-06,-7e-08,6.505e-06,2.72e-07,0.063,56.14400005340576
-5.22e-06,-6e-08,6.5e-06,2.6e-07,0.0625,56.34299993515015
-5.19e-06,-8.5e-08,6.474e-06,2.44e-07,0.062,56.54100036621094
-5.135e-06,-8e-08,6.47e-06,2.59e-07,0.0615,56.74600267410278
-5.075e-06,-8.5e-08,6.484e-06,2.51e-07,0.061,56.94599962234497
-5.035e-06,-1.15e-07,6.434e-06,2.91e-07,0.0605,57.17300081253052
-4.98e-06,-8.5e-08,6.444e-06,2.5e-07,0.06,57.37500190734863
-4.95e-06,-8.5e-08,6.443e-06,2.47e-07,0.059500000000000004,57.60000014305115
-4.87e-06,-8e-08,6.479e-06,2.6e-07,0.059000000000000004,57.816999673843384
-4.835e-06,-9.5e-08,6.44e-06,2.35e-07,0.0585,58.01500058174133
-4.79e-06,-8.5e-08,6.431e-06,2.9e-07,0.058,58.21100068092346
-4.77e-06,-1e-07,6.43e-06,2.47e-07,0.0575,58.41000032424927
-4.705e-06,-7.5e-08,6.443e-06,2.51e-07,0.057,58.60799956321716
-4.66e-06,-7.5e-08,6.391e-06,2.35e-07,0.0565,58.80500078201294
-4.615e-06,-8.5e-08,6.358e-06,2.37e-07,0.056,59.00300192832947
-4.575e-06,-8.5e-08,6.393e-06,2.52e-07,0.0555,59.20199990272522
-4.555e-06,-8e-08,6.383e-06,2.39e-07,0.055,59.40299987792969
-4.485e-06,-8e-08,6.373e-06,2.59e-07,0.0545,59.60699987411499
-4.45e-06,-6.5e-08,6.351e-06,2.86e-07,0.054,59.80299997329712
-4.405e-06,-7e-08,6.337e-06,2.9e-07,0.0535,60.001999616622925
-4.375e-06,-8.5e-08,6.335e-06,2.31e-07,0.053,60.19800090789795
-4.315e-06,-7.5e-08,6.364e-06,2.28e-07,0.0525,60.39500045776367
-4.27e-06,-9e-08,6.34e-06,2.28e-07,0.052000000000000005,60.591999769210815
-4.23e-06,-9e-08,6.314e-06,2.73e-07,0.051500000000000004,60.78999924659729
-4.19e-06,-7e-08,6.333e-06,2.94e-07,0.051000000000000004,61.01199984550476
-4.16e-06,-6e-08,6.308e-06,2.37e-07,0.0505,61.20900058746338
-4.105e-06,-6.5e-08,6.306e-06,2.19e-07,0.05,61.408000469207764
-4.075e-06,-7e-08,6.316e-06,2.32e-07,0.0495,61.60800004005432
-4.04e-06,-7.5e-08,6.324e-06,2.61e-07,0.049,61.807000398635864
-3.99e-06,-9e-08,6.316e-06,2.84e-07,0.0485,62.00800061225891
-3.94e-06,-8e-08,6.273e-06,2.58e-07,0.048,62.20899987220764
-3.89e-06,-8.5e-08,6.274e-06,2.67e-07,0.0475,62.4130003452301
-3.88e-06,-6.5e-08,6.288e-06,2.6e-07,0.047,62.608001708984375
-3.835e-06,-5.5e-08,6.267e-06,1.98e-07,0.0465,62.80600571632385
-3.785e-06,-7.5e-08,6.259e-06,2.62e-07,0.046,63.011000871658325
-3.745e-06,-8.5e-08,6.256e-06,2.48e-07,0.0455,63.212000370025635
