#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:02pm 2021-04-23
#	RF Frequency: 8.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-2.85e-06,-9.5e-08,3.308e-06,1.11e-07,0.012,77.44700336456299
-2.65e-06,-7e-08,3.27e-06,1.26e-07,0.0115,77.64199924468994
-2.395e-06,-8e-08,3.293e-06,1.27e-07,0.011,77.83999967575073
-2.145e-06,-6e-08,3.277e-06,1.55e-07,0.0105,78.04399991035461
-1.88e-06,-6.5e-08,3.311e-06,1.14e-07,0.01,78.24399948120117
-1.615e-06,-6e-08,3.309e-06,1.61e-07,0.0095,78.44500064849854
-1.34e-06,-5e-08,3.394e-06,1.04e-07,0.009000000000000001,78.64799857139587
-1.07e-06,-5e-08,3.427e-06,1.45e-07,0.0085,78.84999918937683
-8.2e-07,-5e-08,3.48e-06,1.15e-07,0.008,79.05499911308289
-6.25e-07,-3e-08,3.538e-06,1.64e-07,0.0075,79.25199913978577
-4.2e-07,-4e-08,3.645e-06,1.31e-07,0.007,79.45299911499023
-3.1e-07,-5.5e-08,3.704e-06,1.18e-07,0.006500000000000001,79.66700053215027
-2.4e-07,-6e-08,3.81e-06,1.55e-07,0.006,79.8659987449646
-2.9e-07,-6e-08,3.889e-06,1.67e-07,0.0055,80.06699895858765
-4.8e-07,-3.5e-08,3.836e-06,1.44e-07,0.005,80.26799869537354
1.505e-06,-2.5e-08,4.033e-06,1.63e-07,0.0045000000000000005,80.46999931335449
3.48e-06,5e-09,4.512e-06,1.72e-07,0.004,80.66999912261963
3.955e-06,0.0,4.494e-06,1.69e-07,0.0035,80.87499976158142
4.355e-06,1.5e-08,4.473e-06,1.67e-07,0.003,81.07899880409241
4.605e-06,-1.5e-08,4.458e-06,1.9e-07,0.0025,81.27700185775757
4.855e-06,1.5e-08,4.333e-06,1.74e-07,0.002,81.47900056838989
5.08e-06,1e-08,4.285e-06,1.66e-07,0.0015,81.70599913597107
5.325e-06,3e-08,4.279e-06,1.67e-07,0.001,81.90499901771545
5.53e-06,2e-08,4.245e-06,1.58e-07,0.0005,82.10499906539917
2.58e-06,2e-08,4.034e-06,1.69e-07,0.0,82.40699911117554
