#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 15 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 10:42am 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-2.49e-06,5e-09,-3.677e-06,-1.53e-07,-0.015,164.18400764465332
-2.5e-06,-5e-09,-3.689e-06,-1.43e-07,-0.0145,164.38299989700317
-2.475e-06,-2e-08,-3.679e-06,-1.5e-07,-0.014,164.58200025558472
-2.495e-06,-2e-08,-3.699e-06,-1.11e-07,-0.0135,164.78200030326843
-2.5e-06,-2.5e-08,-3.694e-06,-1.42e-07,-0.013000000000000001,164.98500180244446
-2.48e-06,0.0,-3.707e-06,-1.44e-07,-0.0125,165.18300032615662
-2.48e-06,0.0,-3.673e-06,-1.6e-07,-0.012,165.38100028038025
-2.46e-06,1e-08,-3.675e-06,-1.37e-07,-0.0115,165.58000087738037
-2.47e-06,5e-09,-3.668e-06,-1.54e-07,-0.011,165.77600026130676
-2.485e-06,-1e-08,-3.682e-06,-1.39e-07,-0.0105,165.9800000190735
-2.48e-06,0.0,-3.639e-06,-1.57e-07,-0.01,166.17600011825562
-2.485e-06,-1e-08,-3.663e-06,-1.57e-07,-0.0095,166.37600135803223
-2.485e-06,-5e-09,-3.646e-06,-1.56e-07,-0.009000000000000001,166.57500004768372
-2.48e-06,-1e-08,-3.636e-06,-1.8e-07,-0.0085,166.78800678253174
-2.45e-06,-1.5e-08,-3.655e-06,-1.59e-07,-0.008,166.99200010299683
-2.45e-06,-1e-08,-3.609e-06,-1.35e-07,-0.0075,167.19299983978271
-2.48e-06,0.0,-3.63e-06,-1.09e-07,-0.007,167.42700004577637
-2.485e-06,-1e-08,-3.657e-06,-1.52e-07,-0.006500000000000001,167.631000995636
-2.46e-06,5e-09,-3.583e-06,-1.32e-07,-0.006,167.83100152015686
-2.475e-06,-2e-08,-3.636e-06,-1.24e-07,-0.0055,168.0580005645752
-2.47e-06,-1.5e-08,-3.613e-06,-1.71e-07,-0.005,168.25700044631958
-2.435e-06,-1e-08,-3.635e-06,-1.7e-07,-0.0045000000000000005,168.45600652694702
-2.44e-06,-5e-09,-3.59e-06,-1.24e-07,-0.004,168.65600109100342
-2.445e-06,0.0,-3.616e-06,-1.54e-07,-0.0035,168.85499954223633
-2.425e-06,-5e-09,-3.615e-06,-1.44e-07,-0.003,169.05600094795227
-2.435e-06,1e-08,-3.624e-06,-1.06e-07,-0.0025,169.25500011444092
-2.41e-06,-1.5e-08,-3.6e-06,-1.33e-07,-0.002,169.45400047302246
-2.42e-06,-5e-09,-3.637e-06,-1.44e-07,-0.0015,169.65400171279907
-2.41e-06,-1e-08,-3.618e-06,-1.49e-07,-0.001,169.85400009155273
-2.395e-06,5e-09,-3.611e-06,-1.48e-07,-0.0005,170.05000019073486
-2.055e-06,-2e-08,-3.678e-06,-1.46e-07,-0.0,170.4190011024475
