#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 120 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 10:19am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-1.67e-06,-1.5e-08,4.426e-06,1.46e-07,-0.044,151.26399946212769
-1.635e-06,-2e-08,4.434e-06,1.95e-07,-0.043500000000000004,151.46399855613708
-1.635e-06,-2e-08,4.464e-06,1.91e-07,-0.043000000000000003,151.66699838638306
-1.625e-06,-2e-08,4.516e-06,1.94e-07,-0.0425,151.86799836158752
-1.585e-06,-4e-08,4.544e-06,1.77e-07,-0.042,152.0669982433319
-1.615e-06,-1e-08,4.513e-06,1.6e-07,-0.0415,152.2680037021637
-1.575e-06,-2.5e-08,4.545e-06,1.7e-07,-0.041,152.46600008010864
-1.54e-06,-3e-08,4.558e-06,1.9e-07,-0.0405,152.69199895858765
-1.51e-06,-5e-09,4.611e-06,2.11e-07,-0.04,152.8889992237091
-1.55e-06,-5e-09,4.595e-06,1.7e-07,-0.0395,153.08699798583984
-1.545e-06,-3.5e-08,4.593e-06,1.75e-07,-0.039,153.2839982509613
-1.555e-06,-3e-08,4.613e-06,1.86e-07,-0.0385,153.4829981327057
-1.565e-06,-2.5e-08,4.644e-06,1.94e-07,-0.038,153.6839988231659
-1.53e-06,-2.5e-08,4.67e-06,2.3e-07,-0.0375,153.8819978237152
-1.535e-06,-2e-08,4.709e-06,1.78e-07,-0.037,154.08399891853333
-1.485e-06,-3e-08,4.675e-06,1.69e-07,-0.0365,154.28299832344055
-1.49e-06,-3e-08,4.664e-06,1.86e-07,-0.036000000000000004,154.48299932479858
-1.49e-06,-2.5e-08,4.701e-06,1.76e-07,-0.035500000000000004,154.68199849128723
-1.42e-06,-1.5e-08,4.77e-06,1.99e-07,-0.035,154.88100409507751
-1.42e-06,-1.5e-08,4.756e-06,1.73e-07,-0.0345,155.08299803733826
-1.395e-06,-1e-08,4.739e-06,1.81e-07,-0.034,155.28099989891052
-1.425e-06,-3.5e-08,4.767e-06,1.58e-07,-0.0335,155.4799988269806
-1.365e-06,-1e-08,4.763e-06,2.11e-07,-0.033,155.68000078201294
-1.405e-06,0.0,4.798e-06,2.45e-07,-0.0325,155.8949990272522
-1.345e-06,-2.5e-08,4.847e-06,1.86e-07,-0.032,156.09599804878235
-1.345e-06,-5e-09,4.825e-06,1.8e-07,-0.0315,156.29399824142456
-1.325e-06,0.0,4.816e-06,1.81e-07,-0.031,156.52400183677673
-1.38e-06,-1.5e-08,4.797e-06,1.85e-07,-0.0305,156.72100043296814
-1.33e-06,-1e-08,4.897e-06,2.18e-07,-0.03,156.91799902915955
-1.3e-06,-2e-08,4.917e-06,2e-07,-0.029500000000000002,157.11499857902527
-1.305e-06,-1e-08,4.881e-06,2.04e-07,-0.029,157.31299829483032
-1.28e-06,-2.5e-08,4.887e-06,2.07e-07,-0.0285,157.52199840545654
-1.245e-06,-2e-08,4.89e-06,1.81e-07,-0.028,157.72199988365173
-1.205e-06,-2e-08,4.926e-06,2.07e-07,-0.0275,157.9220004081726
-1.21e-06,-2e-08,4.936e-06,2.22e-07,-0.027,158.12100386619568
-1.215e-06,-5e-09,4.971e-06,2.19e-07,-0.0265,158.32300400733948
-1.23e-06,-4e-08,4.974e-06,1.79e-07,-0.026000000000000002,158.52100086212158
-1.21e-06,0.0,4.964e-06,2.25e-07,-0.025500000000000002,158.71799993515015
-1.16e-06,5e-09,5.013e-06,2.07e-07,-0.025,158.9149980545044
-1.19e-06,-3e-08,5.032e-06,1.92e-07,-0.0245,159.11399865150452
-1.135e-06,-1.5e-08,5.008e-06,1.78e-07,-0.024,159.31499791145325
-1.145e-06,-3e-08,5.05e-06,2.06e-07,-0.0235,159.51899933815002
-1.105e-06,-1e-08,5.089e-06,1.86e-07,-0.023,159.728999376297
-1.15e-06,-5e-09,5.036e-06,2.05e-07,-0.0225,159.93099880218506
-1.105e-06,-1e-08,5.061e-06,1.6e-07,-0.022,160.13099884986877
-1.065e-06,-4e-08,5.071e-06,1.85e-07,-0.021500000000000002,160.35799860954285
-1.065e-06,-1.5e-08,5.092e-06,2.05e-07,-0.021,160.55500054359436
-1.08e-06,-3.5e-08,5.083e-06,2.09e-07,-0.0205,160.75400376319885
-1.045e-06,-2e-08,5.091e-06,1.98e-07,-0.02,160.95299911499023
-1e-06,-1e-08,5.133e-06,2.57e-07,-0.0195,161.15599846839905
-9.8e-07,-1.5e-08,5.155e-06,1.86e-07,-0.019,161.35399866104126
-1.045e-06,-1e-08,5.12e-06,1.9e-07,-0.0185,161.5520007610321
-1.02e-06,-1.5e-08,5.134e-06,1.98e-07,-0.018000000000000002,161.75099873542786
-9.9e-07,-1.5e-08,5.192e-06,2.09e-07,-0.0175,161.95200443267822
-1.005e-06,-1e-08,5.21e-06,2.28e-07,-0.017,162.1800036430359
-9.6e-07,-1.5e-08,5.204e-06,1.98e-07,-0.0165,162.37899923324585
-9.4e-07,-1e-08,5.224e-06,1.98e-07,-0.016,162.57899808883667
-8.85e-07,-2e-08,5.209e-06,1.87e-07,-0.0155,162.77900052070618
-9.25e-07,-4e-08,5.252e-06,1.74e-07,-0.015,162.97899794578552
-9.35e-07,-3e-08,5.254e-06,1.92e-07,-0.0145,163.17799854278564
-8.9e-07,-3e-08,5.252e-06,2.49e-07,-0.014,163.37799859046936
-8.75e-07,-3.5e-08,5.267e-06,1.79e-07,-0.0135,163.58000087738037
-8.65e-07,-1e-08,5.31e-06,1.98e-07,-0.013000000000000001,163.7819995880127
-8.2e-07,-2.5e-08,5.259e-06,1.85e-07,-0.0125,163.98400020599365
-8.05e-07,-2e-08,5.284e-06,2.15e-07,-0.012,164.20100045204163
-7.85e-07,1e-08,5.354e-06,2.28e-07,-0.0115,164.40399885177612
-8e-07,-1.5e-08,5.314e-06,2.41e-07,-0.011,164.60100102424622
-7.45e-07,-2.5e-08,5.367e-06,2e-07,-0.0105,164.82999849319458
-7.7e-07,-1.5e-08,5.377e-06,1.97e-07,-0.01,165.02999782562256
-7.45e-07,-1e-08,5.376e-06,2.25e-07,-0.0095,165.23300075531006
-7.75e-07,-2e-08,5.342e-06,1.87e-07,-0.009000000000000001,165.4309995174408
-7.3e-07,0.0,5.391e-06,2.24e-07,-0.0085,165.6289987564087
-7.2e-07,0.0,5.371e-06,1.91e-07,-0.008,165.82599806785583
-6.65e-07,-2.5e-08,5.446e-06,2.1e-07,-0.0075,166.02500653266907
-6.75e-07,-2.5e-08,5.404e-06,1.97e-07,-0.007,166.22599816322327
-6.4e-07,0.0,5.471e-06,2.06e-07,-0.006500000000000001,166.41999793052673
-6.15e-07,-1e-08,5.442e-06,1.96e-07,-0.006,166.61800408363342
-5.8e-07,-5e-09,5.485e-06,1.86e-07,-0.0055,166.83899807929993
-5.65e-07,-5e-09,5.467e-06,2.16e-07,-0.005,167.04099798202515
-5.85e-07,-3e-08,5.475e-06,2.24e-07,-0.0045000000000000005,167.2369978427887
-5.25e-07,-1e-08,5.532e-06,2.17e-07,-0.004,167.43899989128113
-4.7e-07,-2e-08,5.54e-06,2.28e-07,-0.0035,167.63699769973755
-4.85e-07,-4e-08,5.5e-06,1.93e-07,-0.003,167.84699940681458
-4.3e-07,-1.5e-08,5.57e-06,2.01e-07,-0.0025,168.04999828338623
-4.15e-07,-2e-08,5.558e-06,2.56e-07,-0.002,168.25000071525574
-3.75e-07,-3e-08,5.614e-06,2.2e-07,-0.0015,168.45599818229675
-3.05e-07,0.0,5.627e-06,2.52e-07,-0.001,168.67399835586548
-2.75e-07,-5e-09,5.672e-06,2.35e-07,-0.0005,168.8759982585907
1.72e-06,-5e-09,6.071e-06,2.12e-07,-0.0,169.24399852752686
