#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 150 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 05:39pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
5.125e-06,-2e-08,8.644e-06,3.5e-07,-0.1825,94.40699982643127
5.17e-06,-1.5e-08,8.652e-06,3.26e-07,-0.182,94.60599970817566
5.185e-06,-2e-08,8.655e-06,3.8e-07,-0.1815,94.80400085449219
5.265e-06,-2.5e-08,8.72e-06,3.3e-07,-0.181,95.02900004386902
5.3e-06,-5e-09,8.702e-06,3.54e-07,-0.1805,95.22399997711182
5.32e-06,-2e-08,8.696e-06,3.44e-07,-0.18,95.41999936103821
5.37e-06,-2.5e-08,8.718e-06,3.45e-07,-0.1795,95.62300109863281
5.45e-06,-1.5e-08,8.736e-06,3.42e-07,-0.179,95.81700086593628
5.46e-06,-2e-08,8.756e-06,3.22e-07,-0.1785,96.01299977302551
5.535e-06,-6e-08,8.747e-06,3.35e-07,-0.178,96.21200013160706
5.56e-06,-5e-09,8.782e-06,3.64e-07,-0.1775,96.4159996509552
5.585e-06,-1.5e-08,8.782e-06,3.53e-07,-0.177,96.61600017547607
5.65e-06,-2e-08,8.828e-06,3.62e-07,-0.1765,96.81299948692322
5.715e-06,-5e-09,8.875e-06,4.09e-07,-0.176,97.02500200271606
5.765e-06,-2e-08,8.87e-06,3.3e-07,-0.17550000000000002,97.22500324249268
5.82e-06,-4e-08,8.868e-06,3.43e-07,-0.17500000000000002,97.43000078201294
5.88e-06,-2.5e-08,8.923e-06,3.32e-07,-0.17450000000000002,97.62700033187866
5.92e-06,-2e-08,8.925e-06,3.63e-07,-0.17400000000000002,97.83900022506714
5.96e-06,-3e-08,8.908e-06,3.7e-07,-0.17350000000000002,98.06400036811829
6.045e-06,-2.5e-08,8.929e-06,3.71e-07,-0.17300000000000001,98.26100039482117
6.105e-06,-2.5e-08,8.961e-06,3.43e-07,-0.17250000000000001,98.45800018310547
6.175e-06,-4.5e-08,8.985e-06,3.64e-07,-0.17200000000000001,98.65499997138977
6.24e-06,-1e-08,9.004e-06,3.96e-07,-0.1715,98.871999502182
6.28e-06,-2.5e-08,9.014e-06,3.32e-07,-0.171,99.06700086593628
6.365e-06,-4e-08,9.068e-06,3.64e-07,-0.1705,99.26300048828125
6.445e-06,-2.5e-08,9.008e-06,3.47e-07,-0.17,99.46099925041199
6.475e-06,-3.5e-08,9.073e-06,3.42e-07,-0.1695,99.66199994087219
6.555e-06,-3.5e-08,9.077e-06,3.15e-07,-0.169,99.86199975013733
6.59e-06,-2.5e-08,9.096e-06,3.27e-07,-0.1685,100.07099986076355
6.655e-06,-3.5e-08,9.135e-06,3.99e-07,-0.168,100.27199935913086
6.74e-06,-3e-08,9.141e-06,3.4e-07,-0.1675,100.47799968719482
6.825e-06,-4.5e-08,9.169e-06,3.43e-07,-0.167,100.67700004577637
6.875e-06,-4e-08,9.163e-06,4.08e-07,-0.1665,100.87499904632568
6.995e-06,-5.5e-08,9.183e-06,3.36e-07,-0.166,101.08500576019287
7.045e-06,-3.5e-08,9.22e-06,3.67e-07,-0.1655,101.28600001335144
7.145e-06,-3.5e-08,9.187e-06,3.47e-07,-0.165,101.49399995803833
7.225e-06,-1.5e-08,9.232e-06,3.79e-07,-0.1645,101.69299983978271
7.32e-06,-4e-08,9.193e-06,3.59e-07,-0.164,101.8899998664856
7.4e-06,-6e-08,9.258e-06,3.62e-07,-0.1635,102.09799933433533
7.49e-06,-5.5e-08,9.235e-06,3.87e-07,-0.163,102.29899978637695
7.625e-06,-3.5e-08,9.273e-06,3.38e-07,-0.1625,102.51199984550476
7.73e-06,-5e-08,9.293e-06,4.05e-07,-0.162,102.72600293159485
7.86e-06,-5e-08,9.336e-06,3.52e-07,-0.1615,102.92300081253052
7.945e-06,-5.5e-08,9.34e-06,3.51e-07,-0.161,103.12099981307983
8.03e-06,-4.5e-08,9.346e-06,4.19e-07,-0.1605,103.34500098228455
8.12e-06,-7.5e-08,9.354e-06,3.65e-07,-0.16,103.54600143432617
8.24e-06,-4.5e-08,9.343e-06,3.94e-07,-0.1595,103.74199986457825
8.435e-06,-7e-08,9.361e-06,3.65e-07,-0.159,103.97199988365173
8.545e-06,-6e-08,9.374e-06,3.41e-07,-0.1585,104.16999959945679
8.645e-06,-4e-08,9.404e-06,4.2e-07,-0.158,104.36800193786621
8.755e-06,-6.5e-08,9.418e-06,3.4e-07,-0.1575,104.5629997253418
8.93e-06,-9e-08,9.4e-06,3.87e-07,-0.157,104.75899934768677
9.075e-06,-7e-08,9.362e-06,3.74e-07,-0.1565,104.95799970626831
9.21e-06,-6e-08,9.44e-06,3.72e-07,-0.156,105.15499997138977
9.33e-06,-7.5e-08,9.369e-06,3.03e-07,-0.1555,105.3840000629425
9.45e-06,-5e-08,9.368e-06,3.82e-07,-0.155,105.58200097084045
9.605e-06,-6.5e-08,9.402e-06,3.79e-07,-0.1545,105.78200101852417
9.775e-06,-8e-08,9.399e-06,3.33e-07,-0.154,105.97800016403198
9.94e-06,-7.5e-08,9.402e-06,3.56e-07,-0.1535,106.17800545692444
1.0115e-05,-8.5e-08,9.428e-06,3.46e-07,-0.153,106.37700009346008
1.026e-05,-9e-08,9.392e-06,3.68e-07,-0.1525,106.57699966430664
1.0425e-05,-7.5e-08,9.387e-06,3.52e-07,-0.152,106.77699947357178
1.0585e-05,-7.5e-08,9.422e-06,3.63e-07,-0.1515,106.97499966621399
1.0785e-05,-8e-08,9.441e-06,4.02e-07,-0.151,107.18500018119812
1.0935e-05,-9.5e-08,9.366e-06,4.07e-07,-0.1505,107.39000010490417
1.1135e-05,-8.5e-08,9.385e-06,3.19e-07,-0.15,107.58999967575073
1.1335e-05,-9e-08,9.333e-06,3.29e-07,-0.1495,107.81599998474121
1.1495e-05,-1e-07,9.339e-06,3.66e-07,-0.149,108.04299974441528
1.1765e-05,-9e-08,9.329e-06,3.92e-07,-0.1485,108.2440013885498
1.1955e-05,-1.05e-07,9.297e-06,3.52e-07,-0.148,108.45800185203552
1.2155e-05,-1.25e-07,9.262e-06,3.66e-07,-0.1475,108.66400027275085
1.2345e-05,-9.5e-08,9.27e-06,3.32e-07,-0.147,108.85899949073792
1.2565e-05,-1e-07,9.265e-06,3.48e-07,-0.1465,109.0870008468628
1.2785e-05,-1.25e-07,9.187e-06,3.23e-07,-0.146,109.28300023078918
1.2985e-05,-1.05e-07,9.182e-06,3.76e-07,-0.1455,109.48100090026855
1.3195e-05,-1.3e-07,9.127e-06,3.71e-07,-0.145,109.67999958992004
1.3425e-05,-1.45e-07,9.123e-06,3.8e-07,-0.1445,109.87700009346008
1.365e-05,-1.15e-07,9.071e-06,3.45e-07,-0.14400000000000002,110.07499933242798
1.393e-05,-1.15e-07,9.032e-06,3.85e-07,-0.14350000000000002,110.27399969100952
1.4165e-05,-1.3e-07,9.013e-06,3.63e-07,-0.14300000000000002,110.47500014305115
1.44e-05,-1.45e-07,8.938e-06,3.46e-07,-0.14250000000000002,110.69900059700012
1.466e-05,-1.5e-07,8.864e-06,3.63e-07,-0.14200000000000002,110.89900135993958
1.4885e-05,-1.35e-07,8.805e-06,3.59e-07,-0.14150000000000001,111.09900093078613
1.517e-05,-1.4e-07,8.799e-06,3.33e-07,-0.14100000000000001,111.29999995231628
1.5385e-05,-1.4e-07,8.737e-06,3.63e-07,-0.1405,111.49500036239624
1.566e-05,-1.65e-07,8.68e-06,3.37e-07,-0.14,111.69400000572205
1.591e-05,-1.55e-07,8.581e-06,3.33e-07,-0.1395,111.89299988746643
1.613e-05,-1.55e-07,8.541e-06,3.41e-07,-0.139,112.09699988365173
1.639e-05,-1.55e-07,8.476e-06,3.62e-07,-0.1385,112.29699945449829
1.6625e-05,-1.5e-07,8.4e-06,3.37e-07,-0.138,112.49699902534485
1.6935e-05,-1.7e-07,8.303e-06,3.34e-07,-0.1375,112.71099996566772
1.7185e-05,-1.6e-07,8.212e-06,3.1e-07,-0.137,112.92699956893921
1.7455e-05,-1.6e-07,8.195e-06,2.99e-07,-0.1365,113.12500023841858
1.7695e-05,-1.85e-07,8.091e-06,3.42e-07,-0.136,113.32400012016296
1.7905e-05,-1.75e-07,7.982e-06,2.97e-07,-0.1355,113.5220000743866
1.816e-05,-1.85e-07,7.882e-06,2.81e-07,-0.135,113.71900343894958
1.839e-05,-1.8e-07,7.8e-06,2.62e-07,-0.1345,113.91500115394592
1.8635e-05,-1.85e-07,7.691e-06,3e-07,-0.134,114.1130006313324
1.887e-05,-2e-07,7.572e-06,3.16e-07,-0.1335,114.31300067901611
1.9145e-05,-2.05e-07,7.502e-06,2.99e-07,-0.133,114.5149998664856
1.9365e-05,-1.95e-07,7.339e-06,3.02e-07,-0.1325,114.71300411224365
1.96e-05,-2.1e-07,7.262e-06,3.42e-07,-0.132,114.91000199317932
1.9855e-05,-1.75e-07,7.181e-06,2.74e-07,-0.1315,115.10800051689148
2.0035e-05,-2.15e-07,7.046e-06,2.79e-07,-0.131,115.30699944496155
2.029e-05,-2.2e-07,6.961e-06,2.71e-07,-0.1305,115.50699973106384
2.0565e-05,-2.2e-07,6.833e-06,2.79e-07,-0.13,115.7110013961792
2.071e-05,-2.15e-07,6.707e-06,3e-07,-0.1295,115.90800070762634
2.0895e-05,-2.15e-07,6.623e-06,2.53e-07,-0.129,116.12500500679016
2.11e-05,-2.2e-07,6.482e-06,2.43e-07,-0.1285,116.32500004768372
2.1285e-05,-2.1e-07,6.294e-06,2.36e-07,-0.128,116.52200031280518
2.1445e-05,-2.45e-07,6.205e-06,2.33e-07,-0.1275,116.75900077819824
2.16e-05,-2.3e-07,6.089e-06,2.01e-07,-0.127,116.95499968528748
2.1805e-05,-2.3e-07,5.99e-06,2.49e-07,-0.1265,117.15300107002258
2.188e-05,-2.25e-07,5.828e-06,2.48e-07,-0.126,117.40299940109253
2.1985e-05,-2.25e-07,5.713e-06,2.15e-07,-0.1255,117.60500001907349
2.213e-05,-2.4e-07,5.57e-06,2.36e-07,-0.125,117.80199980735779
2.224e-05,-2.1e-07,5.438e-06,2.24e-07,-0.1245,118.04200053215027
2.239e-05,-2.45e-07,5.293e-06,1.93e-07,-0.124,118.24300074577332
2.2515e-05,-2.25e-07,5.224e-06,1.88e-07,-0.1235,118.44099950790405
2.2585e-05,-2.2e-07,5.044e-06,2.36e-07,-0.123,118.6669991016388
2.2645e-05,-2.25e-07,4.946e-06,1.82e-07,-0.1225,118.86599969863892
2.273e-05,-2.5e-07,4.785e-06,2.21e-07,-0.122,119.06499981880188
2.2795e-05,-2.55e-07,4.669e-06,1.84e-07,-0.1215,119.26200032234192
2.286e-05,-2.5e-07,4.58e-06,2.05e-07,-0.121,119.45600008964539
2.287e-05,-2.4e-07,4.436e-06,1.91e-07,-0.1205,119.65500044822693
2.292e-05,-2.25e-07,4.274e-06,1.87e-07,-0.12,119.85099959373474
2.2945e-05,-2.35e-07,4.198e-06,1.4e-07,-0.11950000000000001,120.04899978637695
2.292e-05,-2.45e-07,4.048e-06,1.3e-07,-0.11900000000000001,120.25100040435791
2.2925e-05,-2.45e-07,3.938e-06,1.76e-07,-0.11850000000000001,120.44800019264221
2.293e-05,-2.65e-07,3.843e-06,1.51e-07,-0.11800000000000001,120.64800000190735
2.2895e-05,-2.45e-07,3.658e-06,1.4e-07,-0.11750000000000001,120.84699988365173
2.2885e-05,-2.3e-07,3.627e-06,1.78e-07,-0.117,121.04800486564636
2.2845e-05,-2.4e-07,3.535e-06,1.52e-07,-0.1165,121.24899935722351
2.2815e-05,-2.3e-07,3.396e-06,1.43e-07,-0.116,121.4490008354187
2.272e-05,-2.65e-07,3.275e-06,1.48e-07,-0.1155,121.64600133895874
2.2715e-05,-2.4e-07,3.219e-06,1.21e-07,-0.115,121.87299966812134
2.2615e-05,-2.45e-07,3.118e-06,9e-08,-0.1145,122.0729992389679
2.249e-05,-2.45e-07,2.988e-06,1.11e-07,-0.114,122.27199983596802
2.2425e-05,-2.2e-07,2.879e-06,1.29e-07,-0.1135,122.46999955177307
2.236e-05,-2.45e-07,2.813e-06,1.04e-07,-0.113,122.69700264930725
2.23e-05,-2.1e-07,2.701e-06,8.9e-08,-0.1125,122.89400553703308
2.2175e-05,-2.15e-07,2.624e-06,1.03e-07,-0.112,123.09099984169006
2.204e-05,-2.25e-07,2.53e-06,8e-08,-0.1115,123.28599977493286
2.191e-05,-2.35e-07,2.46e-06,1.11e-07,-0.111,123.48300004005432
2.1775e-05,-2.35e-07,2.39e-06,8e-08,-0.1105,123.68399953842163
2.163e-05,-1.85e-07,2.296e-06,8.1e-08,-0.11,123.88299989700317
2.151e-05,-2.25e-07,2.194e-06,9.7e-08,-0.1095,124.08500027656555
2.136e-05,-2e-07,2.216e-06,4.1e-08,-0.109,124.28199934959412
2.124e-05,-2.2e-07,2.111e-06,5.6e-08,-0.1085,124.47999978065491
2.1125e-05,-1.95e-07,2.049e-06,8.2e-08,-0.108,124.69200086593628
2.094e-05,-1.9e-07,1.993e-06,8.7e-08,-0.1075,124.89100098609924
2.081e-05,-2.1e-07,1.89e-06,6.7e-08,-0.107,125.08799958229065
2.064e-05,-2e-07,1.874e-06,7e-08,-0.1065,125.28500032424927
2.053e-05,-2e-07,1.824e-06,7.3e-08,-0.106,125.48500061035156
2.0345e-05,-2.1e-07,1.769e-06,9.1e-08,-0.1055,125.70700001716614
2.015e-05,-2.1e-07,1.692e-06,6.1e-08,-0.105,125.91100072860718
2.0005e-05,-1.8e-07,1.622e-06,6.4e-08,-0.1045,126.10900020599365
1.98e-05,-2e-07,1.621e-06,7.5e-08,-0.10400000000000001,126.33400058746338
1.9655e-05,-2.05e-07,1.605e-06,4.1e-08,-0.10350000000000001,126.53099966049194
1.9505e-05,-1.85e-07,1.571e-06,7.3e-08,-0.10300000000000001,126.73100066184998
1.931e-05,-1.9e-07,1.514e-06,8.2e-08,-0.10250000000000001,126.92800116539001
1.9125e-05,-1.85e-07,1.491e-06,2.2e-08,-0.10200000000000001,127.12400364875793
1.8955e-05,-1.75e-07,1.462e-06,5.6e-08,-0.1015,127.35300135612488
1.877e-05,-1.8e-07,1.413e-06,7.6e-08,-0.101,127.5480055809021
1.8555e-05,-1.45e-07,1.433e-06,7.2e-08,-0.1005,127.74899983406067
1.839e-05,-1.8e-07,1.394e-06,7.2e-08,-0.1,127.9460015296936
1.8235e-05,-1.75e-07,1.359e-06,6.6e-08,-0.0995,128.14699935913086
1.8035e-05,-1.65e-07,1.31e-06,5e-09,-0.099,128.34200048446655
1.7885e-05,-1.8e-07,1.324e-06,8.7e-08,-0.0985,128.53999948501587
1.7695e-05,-1.75e-07,1.255e-06,6.1e-08,-0.098,128.7410008907318
1.748e-05,-1.65e-07,1.29e-06,3.6e-08,-0.0975,128.9380006790161
1.7295e-05,-1.6e-07,1.262e-06,6.5e-08,-0.097,129.13199949264526
1.7105e-05,-1.6e-07,1.26e-06,6e-08,-0.0965,129.35200095176697
1.696e-05,-1.4e-07,1.279e-06,3.8e-08,-0.096,129.54899978637695
1.6745e-05,-1.65e-07,1.26e-06,3.8e-08,-0.0955,129.74999976158142
1.661e-05,-1.55e-07,1.226e-06,3.2e-08,-0.095,129.94799995422363
1.642e-05,-1.65e-07,1.247e-06,2.8e-08,-0.0945,130.17500019073486
1.6255e-05,-1.5e-07,1.238e-06,5.1e-08,-0.094,130.37400126457214
1.6065e-05,-1.35e-07,1.207e-06,2.8e-08,-0.0935,130.57400155067444
1.5915e-05,-1.5e-07,1.193e-06,3.9e-08,-0.093,130.77199983596802
1.577e-05,-1.5e-07,1.242e-06,4.8e-08,-0.0925,130.96899962425232
1.559e-05,-1.4e-07,1.214e-06,6e-08,-0.092,131.16600036621094
1.5425e-05,-1.35e-07,1.244e-06,4.3e-08,-0.0915,131.36299991607666
1.5245e-05,-1.5e-07,1.256e-06,7.9e-08,-0.091,131.56499934196472
1.5115e-05,-1e-07,1.248e-06,4.8e-08,-0.0905,131.76200008392334
1.495e-05,-1.5e-07,1.24e-06,5.1e-08,-0.09,131.9599997997284
1.477e-05,-1.2e-07,1.249e-06,5.5e-08,-0.0895,132.16200017929077
1.4585e-05,-1.25e-07,1.314e-06,8.1e-08,-0.089,132.3659999370575
1.446e-05,-1.15e-07,1.282e-06,7.2e-08,-0.0885,132.5649995803833
1.4285e-05,-1.05e-07,1.293e-06,5.2e-08,-0.088,132.7799994945526
1.416e-05,-1.15e-07,1.288e-06,3.9e-08,-0.08750000000000001,132.9800000190735
1.4e-05,-1.15e-07,1.313e-06,4.3e-08,-0.08700000000000001,133.17800378799438
1.3825e-05,-1e-07,1.35e-06,6.2e-08,-0.08650000000000001,133.37900066375732
1.368e-05,-1.2e-07,1.343e-06,3.6e-08,-0.08600000000000001,133.5900001525879
1.355e-05,-1.4e-07,1.365e-06,4.1e-08,-0.0855,133.78700733184814
1.338e-05,-1e-07,1.381e-06,5.2e-08,-0.085,134.014000415802
1.3285e-05,-1.3e-07,1.387e-06,5e-08,-0.0845,134.21400022506714
1.314e-05,-9e-08,1.41e-06,6.5e-08,-0.084,134.4110028743744
1.297e-05,-1.05e-07,1.42e-06,5.4e-08,-0.0835,134.61099982261658
1.282e-05,-1.05e-07,1.435e-06,4.6e-08,-0.083,134.8109998703003
1.2715e-05,-1e-07,1.469e-06,6.3e-08,-0.0825,135.01000046730042
1.2565e-05,-1.1e-07,1.472e-06,2.4e-08,-0.082,135.21099972724915
1.2415e-05,-1.15e-07,1.499e-06,5e-08,-0.0815,135.4120008945465
1.23e-05,-1.2e-07,1.55e-06,7e-08,-0.081,135.60699939727783
1.216e-05,-1.1e-07,1.528e-06,7.3e-08,-0.0805,135.819002866745
1.2035e-05,-9.5e-08,1.542e-06,8.3e-08,-0.08,136.01800203323364
1.1895e-05,-1.05e-07,1.594e-06,8.3e-08,-0.0795,136.23300576210022
1.178e-05,-1.05e-07,1.567e-06,8.6e-08,-0.079,136.43299961090088
1.1665e-05,-6.5e-08,1.61e-06,6.3e-08,-0.0785,136.63199973106384
1.1525e-05,-8.5e-08,1.669e-06,7.4e-08,-0.078,136.8379991054535
1.146e-05,-1.05e-07,1.648e-06,7.4e-08,-0.0775,137.03700590133667
1.132e-05,-8.5e-08,1.706e-06,6.3e-08,-0.077,137.24899983406067
1.1215e-05,-9e-08,1.669e-06,7.4e-08,-0.0765,137.44599962234497
1.1075e-05,-8e-08,1.722e-06,3.8e-08,-0.076,137.6480007171631
1.0975e-05,-8e-08,1.726e-06,6.8e-08,-0.0755,137.85200095176697
1.0875e-05,-8.5e-08,1.795e-06,9.4e-08,-0.075,138.0569999217987
1.075e-05,-7.5e-08,1.771e-06,5.9e-08,-0.0745,138.25500106811523
1.0645e-05,-1e-07,1.777e-06,7.2e-08,-0.074,138.4869999885559
1.053e-05,-7.5e-08,1.793e-06,1.18e-07,-0.0735,138.6869993209839
1.043e-05,-6.5e-08,1.82e-06,5.8e-08,-0.073,138.88900303840637
1.0275e-05,-7e-08,1.831e-06,9e-08,-0.0725,139.11300086975098
1.022e-05,-8.5e-08,1.897e-06,1.02e-07,-0.07200000000000001,139.3380002975464
1.0105e-05,-7.5e-08,1.912e-06,1.08e-07,-0.07150000000000001,139.53800201416016
1.001e-05,-8e-08,1.936e-06,8.5e-08,-0.07100000000000001,139.7650008201599
9.93e-06,-6e-08,1.962e-06,8.9e-08,-0.07050000000000001,139.98899960517883
9.82e-06,-7e-08,2.008e-06,5.5e-08,-0.07,140.1870002746582
9.72e-06,-9.5e-08,1.973e-06,8.7e-08,-0.0695,140.40599966049194
9.625e-06,-7e-08,1.989e-06,4.9e-08,-0.069,140.6720004081726
9.53e-06,-8e-08,2.056e-06,8.3e-08,-0.0685,140.8809995651245
9.46e-06,-6.5e-08,2.08e-06,9.7e-08,-0.068,141.0920011997223
9.335e-06,-5e-08,2.107e-06,9.3e-08,-0.0675,141.32800006866455
9.27e-06,-6.5e-08,2.116e-06,7.7e-08,-0.067,141.52400040626526
9.185e-06,-7e-08,2.151e-06,8.3e-08,-0.0665,141.72700023651123
9.125e-06,-7e-08,2.146e-06,7.5e-08,-0.066,141.92400097846985
9.03e-06,-5.5e-08,2.169e-06,5.7e-08,-0.0655,142.12599968910217
8.955e-06,-4e-08,2.197e-06,8.6e-08,-0.065,142.3240041732788
8.835e-06,-5.5e-08,2.222e-06,8.4e-08,-0.0645,142.52600288391113
8.795e-06,-5.5e-08,2.282e-06,9.6e-08,-0.064,142.72399997711182
8.7e-06,-7.5e-08,2.314e-06,1.11e-07,-0.0635,142.94899988174438
8.64e-06,-5.5e-08,2.28e-06,5.5e-08,-0.063,143.14499974250793
8.555e-06,-5e-08,2.291e-06,1.19e-07,-0.0625,143.3420000076294
8.47e-06,-6e-08,2.393e-06,1.12e-07,-0.062,143.54300022125244
8.38e-06,-5e-08,2.378e-06,7.3e-08,-0.0615,143.74099969863892
8.33e-06,-4e-08,2.381e-06,7.8e-08,-0.061,143.93800020217896
8.25e-06,-7.5e-08,2.427e-06,6.6e-08,-0.0605,144.1459996700287
8.17e-06,-5e-08,2.431e-06,9.9e-08,-0.06,144.34499955177307
8.075e-06,-6e-08,2.453e-06,9.6e-08,-0.059500000000000004,144.55499982833862
8.03e-06,-4e-08,2.457e-06,1.05e-07,-0.059000000000000004,144.75900077819824
7.965e-06,-3e-08,2.501e-06,8.5e-08,-0.0585,144.95899987220764
7.89e-06,-4.5e-08,2.485e-06,1.18e-07,-0.058,145.16699981689453
7.81e-06,-6e-08,2.577e-06,7.2e-08,-0.0575,145.36300015449524
7.76e-06,-4.5e-08,2.589e-06,1.05e-07,-0.057,145.56499981880188
7.715e-06,-5.5e-08,2.608e-06,1.18e-07,-0.0565,145.77399969100952
7.635e-06,-6.5e-08,2.62e-06,6.9e-08,-0.056,145.989999294281
7.58e-06,-3e-08,2.638e-06,1.2e-07,-0.0555,146.18500208854675
7.53e-06,-6e-08,2.663e-06,1.18e-07,-0.055,146.38199973106384
7.485e-06,-4e-08,2.627e-06,1.13e-07,-0.0545,146.58200001716614
7.39e-06,-3.5e-08,2.704e-06,1.29e-07,-0.054,146.79599928855896
7.34e-06,-2.5e-08,2.698e-06,1.45e-07,-0.0535,146.992999792099
7.285e-06,-5e-08,2.734e-06,1.45e-07,-0.053,147.191002368927
7.215e-06,-4e-08,2.741e-06,7.7e-08,-0.0525,147.42599940299988
7.175e-06,-4.5e-08,2.782e-06,1.28e-07,-0.052000000000000005,147.62500071525574
7.155e-06,-5e-08,2.798e-06,1.01e-07,-0.051500000000000004,147.82200002670288
7.05e-06,-2.5e-08,2.822e-06,1.07e-07,-0.051000000000000004,148.0189995765686
7.025e-06,-7e-08,2.794e-06,1.26e-07,-0.0505,148.21600008010864
6.975e-06,-3e-08,2.886e-06,1.32e-07,-0.05,148.41400003433228
6.92e-06,-4e-08,2.883e-06,1.05e-07,-0.0495,148.6399998664856
6.85e-06,-2e-08,2.908e-06,1.48e-07,-0.049,148.83899998664856
6.805e-06,-4e-08,2.887e-06,1.16e-07,-0.0485,149.03900027275085
6.745e-06,-3.5e-08,2.948e-06,1.3e-07,-0.048,149.23799967765808
6.705e-06,-5e-08,2.964e-06,9.7e-08,-0.0475,149.4340000152588
6.645e-06,-3e-08,2.958e-06,8.6e-08,-0.047,149.63300013542175
6.61e-06,-4e-08,3.006e-06,1.2e-07,-0.0465,149.83700513839722
6.56e-06,1e-08,2.995e-06,9.7e-08,-0.046,150.03800082206726
6.54e-06,-2.5e-08,3.057e-06,1.29e-07,-0.0455,150.23599982261658
6.49e-06,-5e-08,3.042e-06,1e-07,-0.045,150.4480001926422
6.43e-06,-3e-08,3.088e-06,1.16e-07,-0.0445,150.65099930763245
6.415e-06,-5.5e-08,3.087e-06,5.7e-08,-0.044,150.85500144958496
6.375e-06,-3.5e-08,3.141e-06,1.29e-07,-0.043500000000000004,151.05501008033752
6.325e-06,-1.5e-08,3.122e-06,1.23e-07,-0.043000000000000003,151.2690007686615
6.27e-06,-3e-08,3.18e-06,1.68e-07,-0.0425,151.46399998664856
6.22e-06,-5.5e-08,3.196e-06,1.15e-07,-0.042,151.66100001335144
6.18e-06,-3e-08,3.216e-06,1.34e-07,-0.0415,151.8780002593994
6.155e-06,-2.5e-08,3.179e-06,1.41e-07,-0.041,152.07400035858154
6.1e-06,-2e-08,3.207e-06,1.12e-07,-0.0405,152.27899932861328
6.055e-06,-2.5e-08,3.187e-06,1.21e-07,-0.04,152.47699975967407
6.02e-06,-1.5e-08,3.231e-06,1.46e-07,-0.0395,152.68200016021729
5.965e-06,-2.5e-08,3.263e-06,1.1e-07,-0.039,152.88199949264526
5.95e-06,-3.5e-08,3.294e-06,1.4e-07,-0.0385,153.08099961280823
5.92e-06,-2.5e-08,3.293e-06,1.26e-07,-0.038,153.3160035610199
5.875e-06,-3e-08,3.339e-06,1.2e-07,-0.0375,153.51199913024902
5.865e-06,-5e-08,3.319e-06,1.19e-07,-0.037,153.71199989318848
5.815e-06,-3.5e-08,3.382e-06,1.42e-07,-0.0365,153.9079999923706
5.76e-06,-3.5e-08,3.371e-06,1.34e-07,-0.036000000000000004,154.11199975013733
5.73e-06,-2e-08,3.395e-06,1.17e-07,-0.035500000000000004,154.30899953842163
5.73e-06,-2e-08,3.421e-06,1.41e-07,-0.035,154.50899982452393
5.69e-06,-3.5e-08,3.416e-06,1.11e-07,-0.0345,154.71400618553162
5.65e-06,-2e-08,3.436e-06,1.14e-07,-0.034,154.91500043869019
5.625e-06,-3e-08,3.424e-06,9.7e-08,-0.0335,155.11300039291382
5.605e-06,-3.5e-08,3.443e-06,1.4e-07,-0.033,155.3190050125122
5.545e-06,-4e-08,3.514e-06,1.2e-07,-0.0325,155.518000125885
5.53e-06,-2.5e-08,3.485e-06,1.13e-07,-0.032,155.74199962615967
5.505e-06,-5e-09,3.489e-06,1.69e-07,-0.0315,155.96699953079224
5.495e-06,-5e-09,3.517e-06,1.3e-07,-0.031,156.16400003433228
5.47e-06,-1.5e-08,3.535e-06,1.44e-07,-0.0305,156.3809995651245
5.425e-06,-1e-08,3.549e-06,1.15e-07,-0.03,156.58200192451477
5.395e-06,-1.5e-08,3.547e-06,1.44e-07,-0.029500000000000002,156.78200149536133
5.36e-06,-2e-08,3.619e-06,1.23e-07,-0.029,157.00799989700317
5.335e-06,-3e-08,3.608e-06,1.57e-07,-0.0285,157.20600056648254
5.325e-06,-1e-08,3.621e-06,1.83e-07,-0.028,157.40200328826904
5.26e-06,-3.5e-08,3.635e-06,1.23e-07,-0.0275,157.60400009155273
5.255e-06,-2e-08,3.7e-06,1.52e-07,-0.027,157.79999947547913
5.25e-06,-1e-08,3.681e-06,1.22e-07,-0.0265,157.99500012397766
5.2e-06,-5e-09,3.69e-06,1.45e-07,-0.026000000000000002,158.19299960136414
