#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.05 T
#	Applied Sample Voltage: 4 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 02:33pm 2021-04-17
#	Sample Name: IPC5R9
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.00338583928047554,-0.012471053534769275,0.0024795846674584765,7.509985934155425e-05,0.7837168555451027,-0.1988272009694609,-6.379226250582914e-05,4.6716895018574944e-05,-1.083305515188347e-05,-0.010431311898020173,5.0210293368785796e-05,-1.735988680161714e-06,-5.053608855781645e-05,-150.0,342.11752009391785
-0.0033881006758270573,-0.012479383181626278,0.0024826591101988534,7.375707684427963e-05,0.7834122495959955,-0.19894085100729475,-6.610438328473162e-05,4.8437798401388206e-05,-1.0374907948865139e-05,-0.01043754735757792,5.023610679927129e-05,-1.806695377811609e-06,-5.260342736406804e-05,-149.0,358.3858473300934
-0.003388728349987866,-0.012481695163165453,0.0024813683091805695,7.485480404060414e-05,0.7836306522143504,-0.1988005857171788,-7.025299611600014e-05,5.144138775781773e-05,-1.2355849060627024e-05,-0.010444704444042356,5.0166444148681416e-05,-1.926566705156006e-06,-5.450995129264296e-05,-148.0,374.6382670402527
-0.0033903926449811283,-0.012487825444862504,0.002483001445750611,7.425323969432767e-05,0.7835829645667797,-0.1988337726783424,-7.344454782005651e-05,5.378731685346874e-05,-1.2451015512839551e-05,-0.010449792621454674,4.9964388531269574e-05,-2.05091598014908e-06,-5.654238103005667e-05,-147.0,390.9115991592407
-0.0033866200606493813,-0.012473929468420695,0.002479582284009305,7.529975336075034e-05,0.7838237526461903,-0.19878116918062397,-7.523296111629686e-05,5.508248976654847e-05,-1.31547912321983e-05,-0.010456689315782686,4.9974268601519607e-05,-2.104830637185894e-06,-5.838927645188596e-05,-146.0,407.2698178291321
-0.003385989466342903,-0.012471606730919356,0.0024796332220168972,7.4031150223391e-05,0.783711579505428,-0.19882227490941007,-7.77892889703211e-05,5.696590569673931e-05,-1.1870906384464155e-05,-0.010460281392596351,4.98397247107688e-05,-2.2133754899059676e-06,-6.025030400372064e-05,-145.0,423.64095759391785
-0.003387849504996992,-0.012478458016386683,0.0024813658509113446,7.352271420037765e-05,0.7836501685417169,-0.19885196132830038,-7.807100542471191e-05,5.71807460463217e-05,-1.3002396473073381e-05,-0.010465898864200553,4.9749982231407016e-05,-2.2993086178618014e-06,-6.208517135467161e-05,-144.0,439.99607825279236
-0.0033912668040886507,-0.012491045331831653,0.0024832815764240807,7.450906654273337e-05,0.783799288940827,-0.19880494469872675,-7.775327454451482e-05,5.69345688617576e-05,-1.3281814518789314e-05,-0.010471101522192874,4.962963722756535e-05,-2.4505832018342544e-06,-6.39634998794662e-05,-143.0,456.37627506256104
-0.0033863786640382612,-0.012473040305676059,0.002479952969380827,7.427383396200106e-05,0.783735100725394,-0.19882505857471527,-7.880650368833531e-05,5.771163061473953e-05,-1.1532776545376095e-05,-0.010475301525896966,4.94764197475455e-05,-2.6092355868351e-06,-6.554162273930091e-05,-142.0,472.6523230075836
-0.0033876231739397395,-0.012477624346229198,0.0024806074455731852,7.452525463833906e-05,0.7838107255159619,-0.19880446603786703,-8.438626526735619e-05,6.179140481549374e-05,-1.3280822134626892e-05,-0.010478973928478557,4.9377012539156906e-05,-2.6878169661063e-06,-6.718750437577549e-05,-141.0,489.00253462791443
-0.003387644634254821,-0.012477703393375538,0.0024810505391351643,7.56520146325072e-05,0.7836846234899293,-0.19883871742394227,-8.580909045935231e-05,6.284408652026759e-05,-1.371956369822986e-05,-0.010483034792527154,4.9478128290911494e-05,-2.687099502472709e-06,-6.877965272483755e-05,-140.0,505.3496890068054
-0.0033876303696086228,-0.012477650850830318,0.0024795222588249563,7.507632784141136e-05,0.7839656052613174,-0.19871707330710878,-9.022219982260831e-05,6.603569611815054e-05,-1.4433074961574514e-05,-0.010484543689485102,4.9463743059875475e-05,-2.8149802871128624e-06,-7.037687004388745e-05,-139.0,521.625036239624
-0.0033937350015102734,-0.012500136716920665,0.002485240105309371,7.707899080051133e-05,0.7836943257073873,-0.19881703389253771,-9.136805415581873e-05,6.690801296424542e-05,-1.630322908943705e-05,-0.010487618698627185,4.9403434204524936e-05,-2.9158001318013773e-06,-7.223079353857032e-05,-138.0,538.0135354995728
-0.0033823015470724697,-0.012458022612251518,0.0024781069436218234,7.334277896076043e-05,0.7834241037151076,-0.1989165552793903,-9.605324165341403e-05,7.037414347372363e-05,-1.623993155226e-05,-0.010489490663875887,4.9382617801089565e-05,-3.116954808859238e-06,-7.381361513140163e-05,-137.0,554.290670633316
-0.003377609433250285,-0.012440739635303288,0.0024720172535953504,7.585637000248662e-05,0.783984037065892,-0.19870339915968235,-0.00010289203987306614,7.530386029190355e-05,-1.600257372718494e-05,-0.010490522840490239,4.9324272811558375e-05,-3.2353960580761977e-06,-7.556393154660508e-05,-136.0,570.5761234760284
-0.0033960452419390433,-0.012508646282065081,0.002486922095606255,7.619701752604152e-05,0.7837190169942614,-0.19881624594117817,-0.00010919791618872045,7.996434534527e-05,-1.5943411744534236e-05,-0.010492464071311687,4.931710243989504e-05,-3.2176122891016583e-06,-7.698250567472031e-05,-135.0,586.9371516704559
-0.0033809957615315235,-0.012453212869075608,0.002475784169773754,7.514267659780275e-05,0.7837692458219846,-0.19880686179562027,-0.00011073842716274651,8.108861578051014e-05,-1.583902980032361e-05,-0.010495144234941342,4.928114967404255e-05,-3.3002642756972865e-06,-7.836479597937262e-05,-134.0,603.297443151474
-0.003394059269438076,-0.012501331128959825,0.0024857143239457448,7.513329984081961e-05,0.7836688528302778,-0.1988359718100331,-0.00011736758332708747,8.59554235353093e-05,-1.757247609061829e-05,-0.010496120493630072,4.9205618023911e-05,-3.3004825409870443e-06,-7.941571300375288e-05,-133.0,619.6574423313141
-0.0034018232230510564,-0.012529928963931302,0.002490834839087692,7.603181965368813e-05,0.7838150540987796,-0.19879081886719535,-0.00011900611217183846,8.713562610991187e-05,-1.8148447252590032e-05,-0.01049801751123813,4.916606311418634e-05,-3.3357565274061077e-06,-8.071389620741108e-05,-132.0,636.0166571140289
-0.003411034383661404,-0.012563857465441882,0.00249711525794304,7.705044118428035e-05,0.7838140550308642,-0.19875386717905702,-0.00012237005074545207,8.958202877552872e-05,-1.6913942800863362e-05,-0.010498344335361027,4.923185253934019e-05,-3.381256542096891e-06,-8.199643698042208e-05,-131.0,652.2738010883331
-0.00340675764376413,-0.012548104468402781,0.002493579030012922,7.491589770218259e-05,0.7839290573978331,-0.19872157075931038,-0.0001202344758756877,8.800436060935201e-05,-1.8826312149748086e-05,-0.010498171006722581,4.928617829589571e-05,-3.44260109771164e-06,-8.3557279814762e-05,-130.0,668.5418612957001
-0.0034026366359636863,-0.012532925098647174,0.00248987097329805,7.609267456133237e-05,0.7840314224294448,-0.19866638902731584,-0.00011721147947769481,8.576788722056341e-05,-1.86669115797554e-05,-0.010497406680063033,4.924010119653442e-05,-3.476316480759065e-06,-8.508700411836954e-05,-129.0,684.7880685329437
-0.0034087270872641953,-0.012555358740908082,0.0024955616522775565,7.636546663783471e-05,0.7838441273617203,-0.19876466326258566,-0.00012149767782897858,8.894823212104252e-05,-1.836972979840891e-05,-0.01049404031387135,4.933575918713469e-05,-3.623423543435562e-06,-8.663821530384389e-05,-128.0,701.0963263511658
-0.003400370218887855,-0.012524576951424709,0.002489952972119702,7.443271474264905e-05,0.7837262618540428,-0.19880535540455618,-0.00012141085552014975,8.89028665990961e-05,-1.9346415851060083e-05,-0.010491973512177875,4.92994284851623e-05,-3.663621589531314e-06,-8.807548479018079e-05,-127.0,717.442385673523
-0.003404657284772771,-0.012540367980589462,0.002491774219537212,7.425050871871734e-05,0.7839894575073467,-0.19870024734474226,-0.000119350026412038,8.734762345736085e-05,-1.7614838332976576e-05,-0.01048985699035023,4.938783427372752e-05,-3.5731752682740224e-06,-8.938426657850628e-05,-126.0,733.8133826255798
-0.0033984781458417284,-0.012517607667783271,0.0024864934043668497,7.689668878015031e-05,0.7841141413279411,-0.19863966584975898,-0.00011889789231903642,8.699019374030946e-05,-1.847671312903022e-05,-0.01048827497792731,4.944080064860887e-05,-3.6990656542343033e-06,-9.069626684084343e-05,-125.0,750.1984384059906
-0.003392259001168569,-0.012494700001218322,0.002482113729520669,7.544977838144918e-05,0.7840587362909583,-0.19865332735308933,-0.00012015115853514543,8.791317653162127e-05,-1.8219734380510694e-05,-0.010486554928059603,4.9480478688549615e-05,-3.782704885551649e-06,-9.209525299708626e-05,-124.0,766.4788599014282
-0.003396855730824792,-0.012511631645916633,0.0024842702161129754,7.473660429426233e-05,0.7842764994033004,-0.198556853847576,-0.00011993493957103809,8.771235457688569e-05,-1.8465810829353038e-05,-0.010485474556251668,4.9605398704915055e-05,-3.865421396752065e-06,-9.328035307842728e-05,-123.0,782.8389639854431
-0.0034083354821437596,-0.01255391629774121,0.002495581316795409,7.63592814908827e-05,0.7837337500509053,-0.1987890676986935,-0.00011950081566635778,8.749707453240769e-05,-1.8884204261770564e-05,-0.010483386241542264,4.970413142080555e-05,-3.980687880983356e-06,-9.432740132333242e-05,-122.0,799.1842212677002
-0.0034158133625851175,-0.01258146041814555,0.0024987330229247037,7.641246572372843e-05,0.7841962478938318,-0.19860437023041602,-0.00012151595726340382,8.888987169519138e-05,-1.8994057768868748e-05,-0.01048002863483586,4.986451314100642e-05,-4.090951787161163e-06,-9.544141869588163e-05,-121.0,815.5472433567047
-0.0033966888600842557,-0.01251101699235408,0.0024856427714105844,7.667852544237281e-05,0.7839923816750203,-0.19867631647608244,-0.00012086945112869721,8.844897725501076e-05,-2.0904242818292056e-05,-0.010474166434984278,4.992589287543391e-05,-4.27880773912697e-06,-9.671940697783162e-05,-120.0,831.919272184372
-0.0034076331570796485,-0.012551329344911235,0.0024938466439199548,7.637920267680158e-05,0.7839728451069371,-0.19869183378022431,-0.00011971445409521025,8.761062399328105e-05,-1.975204365996723e-05,-0.010470660467868594,5.007603682969962e-05,-4.394609004878968e-06,-9.777965120321809e-05,-119.0,848.2652432918549
-0.0034030926210809873,-0.012534604679635198,0.0024893681295573415,7.60234203036224e-05,0.78422477589267,-0.19859965217744632,-0.00012123092286279435,8.867926008729938e-05,-2.134559707898373e-05,-0.010465039320770227,5.0161853168823685e-05,-4.442035527301969e-06,-9.873032390016354e-05,-118.0,864.6245369911194
-0.0034026334601338086,-0.012532913400757817,0.0024904880116983635,7.487904063747917e-05,0.7839432082554137,-0.19871580789409854,-0.00011906386932707294,8.714502020009826e-05,-2.177890729603309e-05,-0.010461423704467445,5.022444995667101e-05,-4.508258461148229e-06,-9.953255054657725e-05,-117.0,881.0186364650726
-0.003407108966783962,-0.012549398535923354,0.002492743128365871,7.696415770008292e-05,0.7841571882941853,-0.19863447010868723,-0.00011770718083557059,8.611677161422095e-05,-2.1109979970152675e-05,-0.010456362410094167,5.028648401776148e-05,-4.589221079126065e-06,-0.00010015197588108332,-116.0,897.29083776474
-0.0034107058657679183,-0.012562647398473507,0.002494720935350647,7.519332982451618e-05,0.7841664150854055,-0.19858242106307797,-0.00011629247171557394,8.505944966735981e-05,-2.1263126511827344e-05,-0.010448424646823346,5.033152847655201e-05,-4.684726008455841e-06,-0.00010111131381129367,-115.0,913.6438574790955
-0.0034140126454371453,-0.012574827633070855,0.0024968648273089875,7.581681452347934e-05,0.7842714898180543,-0.19856056084159915,-0.00011598266690213973,8.482351155798615e-05,-2.0378291280618515e-05,-0.010443003296641863,5.057394204084713e-05,-4.809641334948967e-06,-0.00010214545776875531,-114.0,930.0078327655792
-0.003416872676801463,-0.012585362310125674,0.0024995652246832525,7.675163112950076e-05,0.7841742611369826,-0.1986089206722482,-0.00011867257799080353,8.681190654934321e-05,-2.1758356656484054e-05,-0.010438120773626599,5.0713544711209685e-05,-4.901920834803526e-06,-0.00010296653615118733,-113.0,946.3749418258667
-0.003412285365205805,-0.012568465346801084,0.00249567683261613,7.606785890006995e-05,0.7842257202118254,-0.1985665523795495,-0.00012156856968980238,8.891142453413281e-05,-2.0744623942145265e-05,-0.010433308146427274,5.0907110133744e-05,-4.879932428196369e-06,-0.00010374340638302161,-112.0,962.7272880077362
-0.0034070077328588505,-0.012549025649640591,0.002491232838672449,7.517281382702594e-05,0.7844058740633755,-0.1985200212531081,-0.00012465571395107403,9.114790048946071e-05,-2.2166990619458033e-05,-0.010427745674489177,5.110877694821441e-05,-4.79637740731502e-06,-0.0001043725387824229,-111.0,979.1081602573395
-0.00340302205255854,-0.012534344746701469,0.0024905624699407022,7.49493057843824e-05,0.7840139302091057,-0.1986990560951435,-0.0001245570508521536,9.115789478570058e-05,-2.062014568889502e-05,-0.010419529789747008,5.12832541187006e-05,-4.808365826709576e-06,-0.0001051416798005676,-110.0,995.3774275779724
-0.0033772335352477297,-0.012439355049098814,0.0024710903240664473,7.554476444887689e-05,0.7842147925830439,-0.19865100033827468,-0.0001276671220299385,9.341142357847464e-05,-2.2399044090640454e-05,-0.010413154567704802,5.1430571981071306e-05,-4.844996383981247e-06,-0.00010558894535361611,-109.0,1011.6496884822845
-0.0033785960697281115,-0.012444373821364116,0.0024699076149412467,7.636193644533338e-05,0.7845865503726728,-0.19847584542188743,-0.00012825528673548822,9.375902933573704e-05,-1.9748986653294556e-05,-0.010406098584495878,5.161520321387574e-05,-4.822052264953292e-06,-0.00010622602326848556,-108.0,1028.0090601444244
-0.0033740992864426515,-0.012427810328398844,0.0024680331178802604,7.613249957317808e-05,0.7842909272588319,-0.19858953851593206,-0.000132504268461047,9.692066860062796e-05,-2.182411819027271e-05,-0.010398759008437994,5.1776822429437094e-05,-4.8910800184161225e-06,-0.00010703182804884181,-107.0,1044.3740186691284
-0.003376307206793573,-0.012435943002301126,0.0024698203565421263,7.506834498177816e-05,0.7842442217595695,-0.19860338344145795,-0.00013311708230750956,9.737570143692979e-05,-2.1164820627817608e-05,-0.010389563694876163,5.190377634646711e-05,-4.858365767975187e-06,-0.00010765476007205603,-106.0,1060.7192025184631
-0.0033697400839883796,-0.012411753603853394,0.002463902692218089,7.603328398507803e-05,0.784472381248575,-0.19851366461650813,-0.00013716685809718273,0.00010029280171198634,-2.0976367795678316e-05,-0.010382595774187155,5.214854068918747e-05,-4.916825934625255e-06,-0.00010829659380520479,-105.0,1076.9861965179443
-0.003381182402270277,-0.01245390034337964,0.0024731190182654874,7.47921150879681e-05,0.7843054874906787,-0.19858188600169513,-0.00013717537137649367,0.00010033349525203336,-2.1818964136172964e-05,-0.010373208470986448,5.2320402547885346e-05,-4.919320141452102e-06,-0.0001086413788351954,-104.0,1093.3614172935486
-0.00337831076925078,-0.012443322942898748,0.0024710862624692056,7.537398493893728e-05,0.7842699158488351,-0.19858732862666914,-0.0001364137250802185,9.977914273183591e-05,-2.1507807054861074e-05,-0.010364866369828885,5.25423880430896e-05,-4.997594425658339e-06,-0.00010906635135637482,-103.0,1109.6150937080383
-0.003369269224188126,-0.01241001923484918,0.0024641342839210978,7.549791121523746e-05,0.7843966550126483,-0.19856006967349754,-0.00013955399465997894,0.000102062065940701,-2.3522759026387586e-05,-0.01035525194361542,5.27620090580089e-05,-4.994563765321116e-06,-0.00010927124323680123,-102.0,1125.8813290596008
-0.0033827639479788894,-0.012459725824293347,0.002472799734817374,7.707389498569359e-05,0.7845704482114229,-0.19846341482057603,-0.00013719376047398253,0.00010028707991065467,-2.217696407010781e-05,-0.010346600659326435,5.299159871432432e-05,-5.010650268570977e-06,-0.0001094210329090988,-101.0,1142.1505916118622
-0.0033627227007496205,-0.01238590571685971,0.0024590913961082157,7.55178289849526e-05,0.7843916019049586,-0.19853948934561141,-0.00014460736082805566,0.00010574685662769333,-2.2818981960708032e-05,-0.010337684954935476,5.33348675602218e-05,-4.926022437537345e-06,-0.00010977179875316259,-100.0,1158.4167194366455
-0.0033552972031705972,-0.012358554583470203,0.002454314314174374,7.587174698634487e-05,0.7843128505408273,-0.19859234327103795,-0.00014552915079629462,0.0001064492636128191,-2.3906223788173083e-05,-0.010328259638894987,5.357164432355222e-05,-4.938345941479928e-06,-0.00011019607891787259,-99.0,1174.7741329669952
-0.003356007992666883,-0.012361172710587535,0.0024527326831240478,7.565931590786813e-05,0.7846363975289187,-0.1984223293816811,-0.00014764149272457463,0.0001079019112331441,-2.3999087101348163e-05,-0.0103203381026225,5.3814073079093094e-05,-4.91334896709255e-06,-0.00011079431297637913,-98.0,1191.1241631507874
-0.0033430079337477907,-0.012313288208419908,0.002445407814401086,7.49482382024384e-05,0.7842141134174339,-0.19859908848140986,-0.00015221918644092828,0.00011134656234456774,-2.4500193963835694e-05,-0.010311046247398247,5.412263697141644e-05,-4.934829144161902e-06,-0.00011105600397469765,-97.0,1207.4804275035858
-0.0033346186570062542,-0.012282387100366315,0.002437729917398894,7.520064923073323e-05,0.7844940536233396,-0.19847362711163777,-0.00015273213315550525,0.00011165119868829007,-2.613580216756825e-05,-0.010299828243802036,5.449024100281647e-05,-5.006549726530664e-06,-0.00011136934503208336,-96.0,1223.8345756530762
-0.0033443192046497512,-0.012318118151492452,0.0024452427582108438,7.362853545378847e-05,0.7844338823382245,-0.1985078181698217,-0.00015382532279172278,0.00011246972083481927,-2.508612135083806e-05,-0.0102908830526856,5.471021150683495e-05,-5.011183648699829e-06,-0.00011155868306267815,-95.0,1240.1988492012024
-0.003327075450175895,-0.012254602416778436,0.0024314355090999133,7.453385070224527e-05,0.7845824344202195,-0.19840998723637937,-0.00015052019627042232,0.00010999893267341367,-2.2814858889468853e-05,-0.010281455188674536,5.497545017462291e-05,-5.029358773723897e-06,-0.0001116039051169963,-94.0,1256.5699574947357
-0.003311921947981624,-0.01219878595222904,0.002422482340207956,7.52378168199353e-05,0.7842850861962868,-0.19858388774870703,-0.0001517036807377958,0.00011096098234512017,-2.4884470100119054e-05,-0.010271846392359599,5.5212295930982464e-05,-5.02289318218247e-06,-0.0001115026112463907,-93.0,1272.8340253829956
-0.0032988109251201655,-0.012150492781495856,0.0024134282319362367,7.416286002233979e-05,0.7842268555829504,-0.19862801248782913,-0.00015327215487177448,0.00011213312520039521,-2.3926466538699e-05,-0.010261333326088995,5.551264387217027e-05,-5.1037553517712985e-06,-0.00011141481944487297,-92.0,1289.2010424137115
-0.0033009264390415705,-0.012158285069041107,0.0024130595951608585,7.473817351602497e-05,0.7846191226536606,-0.1984703912976413,-0.0001552725450672168,0.00011350645590155125,-2.354430267810177e-05,-0.010253160106597978,5.583837721947208e-05,-5.119998819566081e-06,-0.00011132332790964191,-91.0,1305.4624423980713
-0.0033053609840581195,-0.012174619281045553,0.002415035625150454,7.444634489100439e-05,0.7848750335023552,-0.19836641864525323,-0.00015492068508229576,0.00011318991334749212,-2.276382982022503e-05,-0.010240842745749183,5.6130233387223426e-05,-5.072795676920746e-06,-0.0001112753432601456,-90.0,1321.7324120998383
-0.003299752603847511,-0.012153961362454264,0.002412933628720147,7.417567345685719e-05,0.7844354250979063,-0.19853063184601902,-0.00015536554396108576,0.00011360891200624235,-2.44033623823729e-05,-0.01023146287437561,5.6455591972947604e-05,-5.106354255429809e-06,-0.00011127459224797533,-89.0,1338.1115636825562
-0.0032854676762736046,-0.012101344246209424,0.0024023688829420123,7.455514505235555e-05,0.7844412165795034,-0.19852082827034034,-0.00015297484065595685,0.0001118552194163679,-2.342324228617433e-05,-0.010223113845951039,5.676496985219818e-05,-5.0096721879660145e-06,-0.00011102602008472238,-88.0,1354.4783246517181
-0.0032805891627670425,-0.012083374729301509,0.002398906405092763,7.445175845482325e-05,0.7844932854380774,-0.19852950511213963,-0.00015316987867011617,0.00011200272637371873,-2.4789439906353426e-05,-0.010214456932502333,5.714656348363689e-05,-5.072034325474204e-06,-0.00011106493455733826,-87.0,1370.731337070465
