#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.1 T
#	Applied Sample Voltage: 4 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 02:33pm 2021-04-17
#	Sample Name: IPC5R9
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.0034188598820956376,-0.012592682008665961,0.0024648184419590255,4.9449253500685043e-05,0.7880658462964394,-0.19573419230810407,-4.486489924559934e-05,3.23447322903199e-05,-9.074428512124877e-06,-0.010725092684398127,5.458534209841551e-05,7.932256924050259e-07,-3.057166307717555e-05,-150.0,341.8953893184662
-0.0034186509745510636,-0.012591912515805442,0.002463353131400013,4.937001050063426e-05,0.7883166090972232,-0.19562978445950904,-4.540132209972435e-05,3.271399947162364e-05,-9.740951415848064e-06,-0.010739079025741147,5.462224669818377e-05,7.903196815810742e-07,-3.198180968735015e-05,-149.0,358.2705111503601
-0.0034262284312736413,-0.012619823424666029,0.0024681097291505186,4.838107476083326e-05,0.7885029238019343,-0.19557403032490012,-4.7085622924422704e-05,3.3917955969384376e-05,-9.485274348609355e-06,-0.01075241813756073,5.4540572953238954e-05,7.773143346539165e-07,-3.3345010747250854e-05,-148.0,374.52575945854187
-0.003421330672888421,-0.012601782953049997,0.002465803120798885,4.9501040374801436e-05,0.7882209561164749,-0.19567097211447285,-4.820429756325249e-05,3.474100097346935e-05,-1.145951930283385e-05,-0.010765170921074289,5.455919441553447e-05,7.479693060296073e-07,-3.456425578760843e-05,-147.0,390.80009293556213
-0.0034311963928036577,-0.012638122485999994,0.0024727447138971443,4.8670434135672513e-05,0.7882665359010267,-0.1956575999826202,-5.031965836762626e-05,3.626307030628039e-05,-1.0749129629930938e-05,-0.010776955097272816,5.4477719536546685e-05,7.610892706467475e-07,-3.581633138052404e-05,-146.0,407.05906987190247
-0.0034416874927157446,-0.012676765563315883,0.0024807106229212117,4.904259392410321e-05,0.7881430274785418,-0.1956895558674612,-5.3943896499344665e-05,3.8881241796379566e-05,-1.0432683070393394e-05,-0.010787881532586177,5.44072664640381e-05,7.076299883670371e-07,-3.717706506631276e-05,-145.0,423.31322979927063
-0.003439404740991677,-0.012668357239873976,0.00247791201063383,4.765830920549004e-05,0.7883899332480868,-0.19559852660568638,-5.484851828095017e-05,3.9514877945704995e-05,-1.1190095889184633e-05,-0.010797776316652111,5.443036471505183e-05,7.210951813152618e-07,-3.857185186935301e-05,-144.0,439.68961691856384
-0.0034377278832935566,-0.012662180676310334,0.0024772509373626296,4.935949433247229e-05,0.7882228518610572,-0.19564173033775428,-5.526309310658421e-05,3.982234681100757e-05,-1.1096571045589082e-05,-0.01080685984267258,5.4334496995450984e-05,6.637177950394777e-07,-4.002578893066709e-05,-143.0,456.03764510154724
-0.0034340239670604066,-0.01264853761501677,0.0024750807066440225,4.8342405420294564e-05,0.7881796482779437,-0.19568117532461013,-5.691445374955128e-05,4.1020579015360435e-05,-1.1857646268058136e-05,-0.010815616627915758,5.429354180582343e-05,5.966891290731535e-07,-4.1314154751306724e-05,-142.0,472.396657705307
-0.0034358320602930186,-0.01265519757291039,0.002476247068710461,4.938039562854341e-05,0.7881809629264505,-0.19567036029615964,-6.007468315379203e-05,4.32958928080299e-05,-1.0498917730582375e-05,-0.010824032006053284,5.428450155886504e-05,5.470923013050422e-07,-4.2506789144357265e-05,-141.0,488.74470686912537
-0.003433699079270749,-0.012647340918465484,0.0024747023367002376,4.9921444043356425e-05,0.7882300526937713,-0.1956697738009972,-6.075595171495445e-05,4.3786752593478616e-05,-1.3012082405435432e-05,-0.01083138403315233,5.425438228482509e-05,5.856968559214205e-07,-4.3734040389439174e-05,-140.0,505.11181831359863
-0.0034296117047328697,-0.012632285422775362,0.002472037206329512,4.949684862077904e-05,0.7881990883441612,-0.19569200058388134,-6.196424573214979e-05,4.466264166480892e-05,-1.2958139825795552e-05,-0.010837369236537612,5.4188807353412765e-05,5.63362968790621e-07,-4.475053595235637e-05,-139.0,521.4688303470612
-0.0034316201007782102,-0.012639683178195511,0.0024723904423778354,5.0127431018491605e-05,0.7884144552582322,-0.19560541253462044,-6.479864424336406e-05,4.668495594441007e-05,-1.2221226708091138e-05,-0.01084265008769011,5.422243934998656e-05,5.481579591209709e-07,-4.585722208901991e-05,-138.0,537.8308458328247
-0.0034320208881889486,-0.012641159444465321,0.0024743880368870525,5.0130573717956615e-05,0.7880791663385146,-0.19574059228961105,-6.58005556463557e-05,4.743955703573913e-05,-1.3143609182147105e-05,-0.01084802583635473,5.413621676092233e-05,5.338344487608534e-07,-4.6960688060393476e-05,-137.0,554.1859750747681
-0.003426581127607096,-0.012621122551358277,0.0024703635808587645,5.003845663822474e-05,0.7880899412113087,-0.19573247710782316,-6.611000312053342e-05,4.766068019295736e-05,-1.1576391216561154e-05,-0.010852122182279354,5.418269769986841e-05,4.756412243796043e-07,-4.816428490926232e-05,-136.0,570.4549827575684
-0.003424863261694824,-0.012614794939736334,0.002469480562546213,5.062414012477934e-05,0.7880097160951356,-0.19576065836531376,-6.706839382578748e-05,4.83585743309035e-05,-1.2751465074940592e-05,-0.010855781826956984,5.4183356692686305e-05,4.999970800807524e-07,-4.9336802420314476e-05,-135.0,586.7243390083313
-0.0034350587635129997,-0.012652349199842823,0.002476389880114964,5.175919464163338e-05,0.7879768673722697,-0.19572569812930293,-6.498159902548837e-05,4.6845557402659825e-05,-1.3329781890214765e-05,-0.010856949045850772,5.41611543855292e-05,4.438266658647594e-07,-5.042355853044135e-05,-134.0,602.9844336509705
-0.0034368471932301344,-0.01265893672903242,0.0024766250743851774,5.06485069817874e-05,0.7881518938704011,-0.19564242458888387,-6.615646868180185e-05,4.767223548856823e-05,-1.1930826346055716e-05,-0.010858643899828964,5.4218517321468305e-05,3.985698289075308e-07,-5.1674788371863235e-05,-133.0,619.3285632133484
-0.0034371018444423617,-0.012659874715202494,0.002475888035629513,5.1812869243101724e-05,0.7883454486967792,-0.19556971070624937,-6.595316603907088e-05,4.7508072200450533e-05,-1.3990966920676183e-05,-0.01085873826334656,5.412296184224412e-05,3.293045839075313e-07,-5.272375035729725e-05,-132.0,635.5815563201904
-0.003437618437987423,-0.012661777543787984,0.0024784359604768194,5.1627873188340975e-05,0.7879942750889107,-0.19574154986578238,-6.475369549591476e-05,4.66850413108924e-05,-1.206563856258306e-05,-0.010857572027699101,5.418102549344587e-05,3.189277511945912e-07,-5.380199484212395e-05,-131.0,651.9285950660706
-0.0034404480130292574,-0.012672200044366358,0.0024793417137423594,5.134961995973425e-05,0.7881840177099586,-0.1956520339847849,-6.693044849492446e-05,4.8232332904404627e-05,-1.2677233724577086e-05,-0.010856737264382728,5.419979458061359e-05,2.8570244896300643e-07,-5.483074583337226e-05,-130.0,668.3037142753601
-0.003441753974017877,-0.012677010441592985,0.0024804879892681205,5.2002700037843856e-05,0.7881693572805776,-0.19566821378719507,-6.689041106192197e-05,4.820746685811236e-05,-1.2588107784003665e-05,-0.010855938002022735,5.418511735552255e-05,2.864838808808586e-07,-5.59125888627702e-05,-129.0,684.6775064468384
-0.0034425027822032606,-0.012679768613507406,0.002481259379331067,5.3547144664084295e-05,0.7881280792158162,-0.19568648726664067,-7.478894652632603e-05,5.390492166522787e-05,-1.306841432349752e-05,-0.01085320942325605,5.42454593931435e-05,2.4137860066545736e-07,-5.6924025039801056e-05,-128.0,701.0345585346222
-0.0034371725846056387,-0.012660135280603063,0.0024786376027027155,5.059508451389509e-05,0.7879061927337804,-0.1957828686475652,-7.859219450533792e-05,5.6674052646638933e-05,-1.5251528502616665e-05,-0.010849648874059684,5.428003680257235e-05,2.518479656204563e-07,-5.7788771606368056e-05,-127.0,717.4059498310089
-0.0034449806674782097,-0.012688895695729051,0.002484214830390353,5.2469708587431815e-05,0.7879302302217202,-0.19577864693351635,-7.915087617797563e-05,5.707569591796081e-05,-1.559608326704464e-05,-0.010844374133233954,5.426777139739619e-05,1.9706661758556443e-07,-5.8840669814422446e-05,-126.0,733.6619484424591
-0.0034387499104585307,-0.012665945226932878,0.0024791957023369412,5.051853557104751e-05,0.7880622211850558,-0.19573712485864672,-8.367297173594942e-05,6.032378237927642e-05,-1.5230569633233137e-05,-0.010838914829003461,5.435108021711224e-05,1.6911957151907214e-07,-5.984941509045844e-05,-125.0,749.9100847244263
-0.0034299147737542703,-0.012633401751623193,0.0024726381222743574,5.086849149735746e-05,0.7880645522249685,-0.19572227424467542,-8.184383979698667e-05,5.900059837194513e-05,-1.6107816050482075e-05,-0.01083275542464968,5.428192413316536e-05,1.2118205640159113e-07,-6.074783970958633e-05,-124.0,766.179411649704
-0.0034261188202262993,-0.012619419681777436,0.0024692691173805047,5.041862882573589e-05,0.7881261817139438,-0.19567216081624997,-8.32036227460833e-05,5.996549779177239e-05,-1.5812181273063367e-05,-0.010825866942841806,5.4382496932166845e-05,1.2609341328456372e-07,-6.165242249685297e-05,-123.0,782.4557752609253
-0.003424319775450075,-0.012612793054870045,0.002470173662429704,5.2255225283772025e-05,0.7877368879305295,-0.1958466813562696,-8.417658948749669e-05,6.072083130392366e-05,-1.6050736157259585e-05,-0.010818613890353818,5.438676797387838e-05,1.3222839185380294e-07,-6.238270365427848e-05,-122.0,798.8149523735046
-0.00341852966859089,-0.012591465695801596,0.0024652044716463126,5.2370113733244903e-05,0.7878840744955641,-0.19578375792011982,-8.066956812503791e-05,5.817234326818797e-05,-1.6676838743373326e-05,-0.010810339584541175,5.4420093547857304e-05,7.163137198231113e-08,-6.330677015905156e-05,-121.0,815.1670966148376
-0.003408429596250256,-0.012554262958809178,0.002457750786717554,5.0605373498718926e-05,0.7879078569099845,-0.1957702172386774,-8.236496969919259e-05,5.939082140282878e-05,-1.6691127826467517e-05,-0.010799535336115091,5.4351068881933525e-05,3.7883521445788986e-08,-6.43746073283045e-05,-120.0,831.5101175308228
-0.0033957458772436943,-0.012507543598805427,0.002448049020392312,5.111702417946476e-05,0.7880314727153326,-0.19572580347640128,-8.160683433754053e-05,5.883080375646664e-05,-1.712410488902396e-05,-0.010788049362177402,5.442712860398155e-05,4.306169203702865e-09,-6.521381713676377e-05,-119.0,847.8612375259399
-0.0033953327681305674,-0.012506021948102708,0.0024475948511356524,5.155025947841221e-05,0.7880568317775819,-0.19571330206300955,-8.515781468004808e-05,6.138680334254895e-05,-1.5591969739367397e-05,-0.010777150447850761,5.445017467419558e-05,1.8072239477513866e-08,-6.58621100946812e-05,-118.0,864.2093350887299
-0.0033825564509329534,-0.012458961527633036,0.0024392923496093263,5.1800527120644977e-05,0.7878751477307621,-0.19578616919228461,-8.58320615728413e-05,6.189587671905302e-05,-1.6731915367626674e-05,-0.010766270892634931,5.453886976871927e-05,-9.91987177522758e-09,-6.65051474473241e-05,-117.0,880.5704121589661
-0.0033642193437331473,-0.012391418463494272,0.0024258717821266456,5.10875306412369e-05,0.7878911667075446,-0.19577030581877153,-8.348499556068856e-05,6.0198464501638246e-05,-1.6208130626687037e-05,-0.010754535591458423,5.458789421015264e-05,-9.66727780242044e-09,-6.703583711355873e-05,-116.0,896.9096240997314
-0.0033667552601110103,-0.01240075927849838,0.002426545553221112,5.106130016007269e-05,0.7881189827407828,-0.19567717578620275,-8.408884204138929e-05,6.060503545411111e-05,-1.5355603035789043e-05,-0.010742950772359138,5.473173475125086e-05,-6.414122556212206e-08,-6.764562319330181e-05,-115.0,913.2806625366211
-0.003373463623057732,-0.012425468920195155,0.0024327171239276794,5.189454943689323e-05,0.7878201040490195,-0.19578473372331054,-8.532591899588928e-05,6.153043215582668e-05,-1.555299622550133e-05,-0.010729230195598382,5.474491289638892e-05,2.2553233931449318e-08,-6.832388894880671e-05,-114.0,929.6286315917969
-0.0033648524843009416,-0.012393750578549606,0.0024263282428213105,5.22341813330597e-05,0.7878949774892752,-0.19577029789680137,-8.402372711591719e-05,6.058692481724734e-05,-1.708981508987623e-05,-0.010714713850494896,5.484514835195941e-05,-3.655493620650923e-08,-6.882368264138972e-05,-113.0,945.988751411438
-0.0033693186850621624,-0.012410201419453423,0.002428679621459492,5.225134606959624e-05,0.7880510206031154,-0.1957002581483047,-8.429433238106292e-05,6.076030426303135e-05,-1.5296613635677116e-05,-0.010699744941944386,5.490795435845315e-05,-5.398283282237542e-08,-6.937932793449353e-05,-112.0,962.3517258167267
-0.0033768048567577595,-0.012437776050772452,0.002434201784076541,5.3877005016255355e-05,0.7880242007221999,-0.19571037250870618,-8.720653030514121e-05,6.286269808917481e-05,-1.7606645011719936e-05,-0.010682689814886879,5.4933458172421956e-05,-6.117354694153746e-08,-6.982380902817015e-05,-111.0,978.7217259407043
-0.0033811710230470886,-0.012453858429038685,0.0024379014530672488,5.3735468993871164e-05,0.7879930798928814,-0.19575471063512248,-8.732088782068951e-05,6.295939273569453e-05,-1.5199109507949632e-05,-0.010667760456621446,5.502870079002406e-05,-1.3574702948570664e-07,-7.033180385937667e-05,-110.0,994.991283416748
-0.003374927925422064,-0.012430862544695494,0.0024337661688492713,5.347078671650956e-05,0.7879106040695103,-0.19578417508025697,-8.919341922265621e-05,6.431918970569164e-05,-1.6908161161791487e-05,-0.010649609794633329,5.512255430357869e-05,-1.1719745144998601e-07,-7.086134158474765e-05,-109.0,1011.2643094062805
-0.0033723572109225935,-0.012421393551925668,0.0024313448301318346,5.314076774688032e-05,0.7880391555512413,-0.19573849101294333,-9.445888879247309e-05,6.810033279925638e-05,-1.7220757939351453e-05,-0.010631526017225439,5.512772647739266e-05,-1.223198347832205e-07,-7.126859235977982e-05,-108.0,1027.6263959407806
-0.003369369889677873,-0.01241039002697084,0.0024295457024630274,5.275834967719551e-05,0.7879554953759169,-0.19576707075144495,-9.516042717923424e-05,6.861612552609529e-05,-1.685119775489914e-05,-0.010613324591667845,5.5318449665396635e-05,-1.0236359137493976e-07,-7.163416690989156e-05,-107.0,1043.976478099823
-0.0033673171891439413,-0.01240282909255329,0.002427880173670863,5.266661582775667e-05,0.7879051027428939,-0.19575212683762389,-9.512614695645312e-05,6.858617158229855e-05,-1.8547602962768392e-05,-0.010593959935842895,5.541172773859463e-05,-8.256677671090435e-08,-7.202057733092136e-05,-106.0,1060.354551076889
-0.003359808486528477,-0.012375171477723323,0.0024229423172026053,5.255256840853033e-05,0.7878958916691065,-0.19579060553335922,-9.186134571601675e-05,6.624526152061942e-05,-1.7319784296843712e-05,-0.010575112851501605,5.5513935880165406e-05,-1.3097370757181192e-07,-7.262608485426792e-05,-105.0,1076.723655462265
-0.003361121864801517,-0.012380009185278802,0.0024243966270938297,5.232894049124503e-05,0.7877626564643674,-0.19583156933168555,-9.513980464101056e-05,6.862385726983086e-05,-1.9397627477370563e-05,-0.010554289710534634,5.560109664244029e-05,-9.527576915809437e-08,-7.308314241260813e-05,-104.0,1092.9948327541351
-0.0033541180545920523,-0.012354211299267663,0.0024186765276905543,5.195101017663836e-05,0.7879044952026601,-0.19577749393309546,-9.404325659973086e-05,6.781419189098471e-05,-1.779770105693763e-05,-0.01053460478989752,5.574142125760818e-05,-1.86135308659404e-07,-7.345419472879759e-05,-103.0,1109.2729706764221
-0.003340918246216643,-0.012305591041235938,0.002409709721896551,5.238709344952665e-05,0.7877823873429427,-0.19582234724213027,-9.641612118733632e-05,6.954118292039001e-05,-1.7452938778190904e-05,-0.010513721871602155,5.580500166325192e-05,-1.5809034016236653e-07,-7.383716920339192e-05,-102.0,1125.5199382305145
-0.0033394208453979926,-0.01230007550663173,0.0024090321751766854,5.148317965809458e-05,0.7876976396563622,-0.19585507209917755,-9.53962976862683e-05,6.881712250953473e-05,-1.8467524754993305e-05,-0.01049343776831195,5.591957672449278e-05,-1.904444354417871e-07,-7.411622403364822e-05,-101.0,1141.8779423236847
-0.0033385716001337012,-0.012296947391942946,0.0024077491426740642,5.237276973802336e-05,0.7877940790185697,-0.19580055650653916,-9.262180673346285e-05,6.679705820645724e-05,-1.8695592077520665e-05,-0.010471853697772907,5.600790073943562e-05,-2.1760797974611189e-07,-7.434298931010634e-05,-100.0,1158.2495124340057
-0.003342706293051975,-0.012312177143303198,0.002411226439311547,5.264424508376228e-05,0.7876903712286617,-0.19584078520370007,-9.420536775625623e-05,6.795305043016039e-05,-1.738969872968267e-05,-0.010450812779478921,5.608964633252994e-05,-2.155997667939976e-07,-7.443729444300612e-05,-99.0,1174.605652809143
-0.00334404943294992,-0.012317124472788096,0.0024115943136957915,5.3002837182798764e-05,0.7878542726684227,-0.1957919901697563,-9.43888600074097e-05,6.806844475397887e-05,-1.711866916169069e-05,-0.010428682336787478,5.62165124539217e-05,-1.5014289131010532e-07,-7.47084347432313e-05,-98.0,1190.9698214530945
-0.0033482606248181022,-0.012332636003103189,0.002414229486352601,5.1851689455955417e-05,0.7879495414416359,-0.19575940502461295,-9.702746172303481e-05,6.995962496482394e-05,-1.7411929151178672e-05,-0.010406547376495484,5.629501676885279e-05,-1.3946582289137176e-07,-7.475034770192408e-05,-97.0,1207.347801208496
-0.0033337931276334718,-0.01227934634131189,0.0024056172379092766,5.175576863980613e-05,0.7876242237252203,-0.1959075972811324,-9.786559391079373e-05,7.061736044034851e-05,-1.8843706664082508e-05,-0.010385058245420142,5.640679179656676e-05,-2.2985193137341635e-07,-7.484338852601842e-05,-96.0,1223.6187958717346
-0.003323068779782089,-0.012239844230436928,0.002396936768869493,5.295581717125252e-05,0.787787695479618,-0.19583065958543894,-9.909091847618756e-05,7.147344355108201e-05,-1.8804735765025903e-05,-0.010363323185108395,5.657472452491447e-05,-1.999284359074269e-07,-7.513074652040023e-05,-95.0,1239.8851552009583
-0.0033156003667504028,-0.01221233505110412,0.0023909884711810223,5.352371309144206e-05,0.7877866854172605,-0.19578470957238045,-0.00010094336621077603,7.279251431615185e-05,-2.0213978940453525e-05,-0.01034047682333797,5.671003191572375e-05,-1.5703487774007146e-07,-7.533161087754836e-05,-94.0,1256.2272562980652
-0.003308484240469972,-0.012186123491123973,0.0023866870800053515,5.3660407848035534e-05,0.7876528522401959,-0.1958528552368394,-0.00010055414677066829,7.253707827233737e-05,-1.8696335627650494e-05,-0.010318170503660231,5.6760906319556505e-05,-1.5268556370835023e-07,-7.539437186670338e-05,-93.0,1272.4752411842346
-0.003308726348519359,-0.012187015272527277,0.0023862104015078467,5.38594523030721e-05,0.7878155698158709,-0.19579941012193441,-9.86284877345021e-05,7.112854408704954e-05,-1.8750706134400245e-05,-0.010295805961492505,5.6940985763213306e-05,-1.237058530421076e-07,-7.548504458449177e-05,-92.0,1288.8352146148682
-0.003300606145348918,-0.01215710529868556,0.0023802443399196325,5.3360271583883086e-05,0.7878260329015633,-0.19579038606969926,-0.0001005574193870287,7.251630189303503e-05,-1.886346613097795e-05,-0.010271834754968874,5.7031260850827493e-05,-1.8927857249749942e-07,-7.540908518823413e-05,-91.0,1305.1974012851715
-0.0032840835597226664,-0.012096245990998563,0.0023696466939463062,5.262628195743269e-05,0.7875858645295349,-0.19589934726109917,-0.0001004217812866359,7.245878970478392e-05,-1.7985320908693802e-05,-0.010248248612241452,5.7200793288624285e-05,-1.2914812111028231e-07,-7.53276651395148e-05,-90.0,1321.5547370910645
-0.003277128175461914,-0.012070626529874184,0.0023641736245153654,5.172748566760671e-05,0.7876545103842335,-0.19586171593199048,-0.00010129949802939997,7.307806079958587e-05,-2.0276503098068343e-05,-0.010225936308755856,5.734106437639895e-05,-1.6265999111080747e-07,-7.52423121727103e-05,-89.0,1337.903983592987
-0.0032720230575271243,-0.01205182234237268,0.002360508767450335,5.165709350081392e-05,0.7876898560860991,-0.19586322303732318,-0.00010036804293388235,7.240666069605387e-05,-1.899260233171158e-05,-0.010202401619940397,5.734543677709039e-05,-1.840924432135223e-07,-7.524840573277168e-05,-88.0,1354.255319595337
