#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.225 T
#	Applied Sample Voltage: 4 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 02:34pm 2021-04-17
#	Sample Name: IPC5R9
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.0031165417222890927,-0.011479123696178619,0.002367620890776362,3.174662785623408e-05,0.7157140101472876,-0.20625449759414466,-1.4077773481000402e-05,1.0694674388832084e-05,-3.0958165808196413e-06,-0.01082544237155077,5.7185297781815315e-05,1.337235864795946e-06,-6.310460038598963e-07,-156.0,244.16007041931152
-0.0031159439195077273,-0.011476921758782874,0.0023671871385633793,3.16551722825612e-05,0.7157148224633685,-0.2062562757084108,-1.278302389194525e-05,9.711156170328772e-06,-2.971061041261589e-06,-0.010850422815988973,5.713373865963974e-05,1.38192603829742e-06,-1.2132609721268114e-06,-155.0,260.4530670642853
-0.0031177697590909804,-0.011483647027791102,0.002368465321024047,3.103155258131007e-05,0.7153508740025178,-0.2062467886109893,-1.4023794281541176e-05,1.0653269004453125e-05,-2.979854710829598e-06,-0.010873962176872322,5.7115089121021426e-05,1.3274556007532006e-06,-1.7693242948478696e-06,-154.0,276.82417702674866
-0.003121441757879588,-0.011497172411713837,0.002371292821023368,3.145777490509678e-05,0.7154121836951349,-0.2062500879440051,-1.535832787902383e-05,1.166724300449919e-05,-2.914943244672809e-06,-0.010897676920390127,5.711349976957148e-05,1.3457328315831948e-06,-2.36414895871121e-06,-153.0,293.1801564693451
-0.0031124282053521636,-0.011463972033026461,0.002364402384991311,3.177828521152333e-05,0.7152896746803575,-0.20624634971018105,-1.6913017552037456e-05,1.2848059420596491e-05,-4.950116746845358e-06,-0.010918095181288634,5.6958608455208864e-05,1.3490353819810141e-06,-2.9837683783552282e-06,-152.0,309.45430517196655
-0.003121726019188122,-0.011498219455502107,0.002371457709734965,3.198399843630393e-05,0.7149840280458963,-0.20624564689450062,-1.604471084133592e-05,1.2188404297261633e-05,-4.312308644108897e-06,-0.01093990015109154,5.680404050240249e-05,1.3504468834530785e-06,-3.543459818011155e-06,-151.0,325.8107738494873
-0.0031256159084100915,-0.011512547415154112,0.0023743338973320495,3.1489590529045344e-05,0.7148784549791156,-0.20623879422261346,-1.647484720611663e-05,1.2514742625382267e-05,-5.003341664390797e-06,-0.010958977210061425,5.680189555499431e-05,1.318682480206399e-06,-4.118424477629332e-06,-150.0,342.1809983253479
-0.0031320054937820736,-0.011536082721161004,0.0023789284957282074,2.9136163556016997e-05,0.7143441473056513,-0.20621631737820872,-1.7458775113741998e-05,1.3260715690203285e-05,-3.4474278677904154e-06,-0.010978100115635851,5.665480901779618e-05,1.3402722433494444e-06,-4.70930848933294e-06,-149.0,358.5319941043854
-0.003131181382083606,-0.011533047199882318,0.0023783834633512566,3.191038967469373e-05,0.7146837477635022,-0.20622333561381118,-1.9814499656305768e-05,1.5050505387263685e-05,-4.041120523806201e-06,-0.010995705197966124,5.664178010070093e-05,1.3359508634685962e-06,-5.350009839457098e-06,-148.0,374.8853921890259
-0.003117182747276867,-0.01148148483760851,0.0023675446407633856,3.10692425400708e-05,0.7141114548291313,-0.20620544069424768,-1.954180091963364e-05,1.4842083501260805e-05,-4.17674817584251e-06,-0.011013951152010733,5.658934592635905e-05,1.306095675465068e-06,-5.842181274101937e-06,-147.0,391.254723072052
-0.003125691680664562,-0.011512826513554262,0.002373713728183924,3.1481228826041115e-05,0.7143373811865995,-0.20617992683111375,-1.9955305960534826e-05,1.515426711909966e-05,-4.621968530577877e-06,-0.011029433971314145,5.648075763693159e-05,1.3227334187886783e-06,-6.450327937885215e-06,-146.0,407.59294509887695
-0.0031250555556464462,-0.011510483420098134,0.002373644342040333,3.144541281950161e-05,0.7145623551621377,-0.20621586908294215,-1.9756164587632567e-05,1.5005652486866647e-05,-4.891255836987343e-06,-0.01104409475888812,5.654441625190499e-05,1.2892341315647955e-06,-6.881523829832734e-06,-145.0,423.9390802383423
-0.0031261649935564093,-0.011514569907263655,0.0023746473249791717,3.132910735696272e-05,0.7151442801439728,-0.20622978922392834,-2.201429477237326e-05,1.6721927700994344e-05,-5.6436513273954865e-06,-0.011057493367077394,5.6445154619584374e-05,1.3087246325197907e-06,-7.422909621372622e-06,-144.0,440.2961449623108
-0.0031251088641409182,-0.01151067977581452,0.002373699914864862,3.0073240913515738e-05,0.7146470520136002,-0.20621717927140357,-2.088866858608018e-05,1.5865938543486674e-05,-4.792659273621231e-06,-0.011069630831785833,5.6441700963569216e-05,1.2748937625275157e-06,-7.853829168953347e-06,-143.0,456.6402106285095
-0.003139088309882322,-0.011562171467573044,0.0023842479803694878,3.0752380390784064e-05,0.714700087684504,-0.20621108993723936,-2.1843656942555514e-05,1.6590807758156602e-05,-6.309828298490092e-06,-0.011081634847583028,5.6322576700211505e-05,1.2894756930842706e-06,-8.357068186467403e-06,-142.0,473.01529145240784
-0.0031347616699069136,-0.011546234781452907,0.0023809508703029757,3.067452737625735e-05,0.7147317482395533,-0.2062101555502383,-2.2363588269125912e-05,1.698563173347307e-05,-4.472517009280201e-06,-0.011092444753568749,5.6319179895727635e-05,1.3248669478143928e-06,-8.89027239970449e-06,-141.0,489.3713188171387
-0.003137706811155405,-0.011557082873993483,0.0023829742882653677,3.0409965335990438e-05,0.7142512544249128,-0.20619167606971955,-2.2765508830654013e-05,1.7289349621998348e-05,-4.637068965204927e-06,-0.011102566123257624,5.6323966940197313e-05,1.2746036292568373e-06,-9.386847732468516e-06,-140.0,505.7384841442108
-0.003130260771522576,-0.011529656236143401,0.002377309555190364,3.059074432235363e-05,0.7144241893197422,-0.20619084441892774,-2.485645002463775e-05,1.8877246481903995e-05,-6.1364669338900316e-06,-0.011112194039343503,5.620143731818376e-05,1.2608285431123394e-06,-9.810316345533185e-06,-139.0,521.9917171001434
-0.00313796830331683,-0.011558046050642942,0.002382911237191448,3.120782412649466e-05,0.7134593718331833,-0.20616903815320006,-2.4438827884742672e-05,1.8558120215797428e-05,-6.525502132105965e-06,-0.01111982033790147,5.6144011464714245e-05,1.2578148872628245e-06,-1.02774591283953e-05,-138.0,538.2658932209015
-0.0031388424188228204,-0.011561265755783296,0.0023835915545069677,2.9352364504437355e-05,0.7135939295108465,-0.20617046652652393,-2.48190173953826e-05,1.884695541486535e-05,-4.579984323415372e-06,-0.011124618362328417,5.6202641850534244e-05,1.29898244232868e-06,-1.0757452113689181e-05,-137.0,554.5460600852966
-0.0031333955541328054,-0.011541202849777313,0.0023791945696573155,3.044239035809505e-05,0.7129530815210177,-0.206147886024135,-2.6048838037618106e-05,1.977868469554346e-05,-5.085428762866378e-06,-0.011131166967402448,5.619513582249348e-05,1.2525046607246393e-06,-1.1136132506637293e-05,-136.0,570.8832302093506
-0.0031403798333887057,-0.011566928647811415,0.0023845915035552653,3.1088735309604794e-05,0.7131515210024295,-0.20615597935813804,-2.693650085189432e-05,2.0453483291357613e-05,-5.689319524539366e-06,-0.01113518215741449,5.6135606546886634e-05,1.2928021096909615e-06,-1.1545261897823405e-05,-135.0,587.1592345237732
-0.003138711472884213,-0.011560783431293357,0.0023839003938608445,2.9565224626525624e-05,0.7141048054864377,-0.20620578250847374,-2.7405036645839215e-05,2.0814280022941708e-05,-5.339453664472752e-06,-0.011137286218800453,5.602789939831436e-05,1.2779055422542309e-06,-1.2040020266881394e-05,-134.0,603.5004436969757
-0.0031335072405393213,-0.011541614233913632,0.0023792655467655232,2.9457764016466266e-05,0.712899125088754,-0.20614668785015708,-2.7251130093014883e-05,2.069145564953503e-05,-5.473554628760356e-06,-0.011139235207998543,5.6044307757131303e-05,1.2553555996678368e-06,-1.2434310373174088e-05,-133.0,619.8417584896088
-0.0031335432081009036,-0.011541746716323496,0.0023795133295654463,2.947101009997338e-05,0.7135986678682601,-0.20616578998394583,-2.743067317815222e-05,2.082971051773549e-05,-6.140748172290217e-06,-0.011138770069936906,5.6075853406188525e-05,1.263954410388812e-06,-1.2877035742022857e-05,-132.0,636.1889944076538
-0.003144219185478624,-0.011581070466351704,0.002387358168308768,2.9437273631305703e-05,0.7130431855556978,-0.20614313463035502,-2.8208125137764607e-05,2.1417721318394515e-05,-7.124012864379955e-06,-0.011139189025533562,5.628266824210319e-05,1.2232122993416144e-06,-1.3225111705192608e-05,-131.0,652.5339901447296
-0.003134254540025754,-0.011544366826343615,0.0023800748993311523,2.892885537734126e-05,0.7133635398614196,-0.20616764307072705,-2.8725106004994886e-05,2.1812844942934007e-05,-5.929054122369056e-06,-0.011137519150447658,5.6245850486270834e-05,1.2319949747443605e-06,-1.3590035512492053e-05,-130.0,668.906229019165
-0.003122162352156145,-0.01149982663774669,0.00237047091620105,2.843153778723106e-05,0.7128919049236152,-0.2061310131772149,-2.9528212013128708e-05,2.241871182164946e-05,-6.392895578419176e-06,-0.011134578960649772,5.5979914687596905e-05,1.2501832555896106e-06,-1.3975556997182355e-05,-129.0,685.2584450244904
-0.0031298682290820242,-0.011528210350970717,0.002375897648482994,2.9715734013989654e-05,0.7122737716622823,-0.20609423112087252,-3.103088236301727e-05,2.355538063207473e-05,-6.228293305577044e-06,-0.011130002944719459,5.614068485345836e-05,1.2060450562254117e-06,-1.4333211739804609e-05,-128.0,701.6045217514038
-0.003124806745660318,-0.011509566957095948,0.002372254535999192,2.8811052829406864e-05,0.7125019142416396,-0.2061115370232618,-3.056201436958297e-05,2.320141346682047e-05,-7.589029379537346e-06,-0.011124750690913655,5.600536044655279e-05,1.2248329446346292e-06,-1.465873650998598e-05,-127.0,717.9445779323578
-0.003116718087093255,-0.01147977331554044,0.0023661505497777867,2.9658890486101032e-05,0.7125644472736626,-0.20611474501632127,-3.07709203849446e-05,2.336036983079329e-05,-6.101154052039385e-06,-0.011118440202447549,5.62663654924005e-05,1.2153308100229434e-06,-1.4971537435459638e-05,-126.0,734.2765338420868
-0.003113251790175359,-0.011467005612199278,0.002363276091034522,2.9070794853238033e-05,0.7121285991912241,-0.20609356714017207,-3.541798713764954e-05,2.688552232089475e-05,-5.597657943226895e-06,-0.011111283126708896,5.629288317221516e-05,1.1645364704676793e-06,-1.531565542896074e-05,-125.0,750.5575671195984
-0.003129767269712234,-0.011527838478684204,0.0023759649882450036,2.8940877794445086e-05,0.7122691404181943,-0.20610672092936871,-3.2615442299175446e-05,2.475971220605555e-05,-6.216018155294164e-06,-0.011102880408858689,5.623245092054164e-05,1.20194966197972e-06,-1.5651808679375274e-05,-124.0,766.8885779380798
-0.003112018580785826,-0.011462463228469798,0.002362489917675579,2.871132739864949e-05,0.7121861101443738,-0.20610665182399576,-3.102930925082735e-05,2.355560603351515e-05,-7.0448856492267906e-06,-0.01109295400567653,5.6303911123587845e-05,1.1538402014786802e-06,-1.5972546491491876e-05,-123.0,783.2546966075897
-0.0031252143857609426,-0.011511068452582462,0.002372525572274514,2.995613480984112e-05,0.7127651217058295,-0.20610819769230435,-3.3509111911356884e-05,2.543831551498893e-05,-7.704480887662235e-06,-0.011080325354482116,5.6439342859582975e-05,1.2230226104096938e-06,-1.630097302420938e-05,-122.0,799.6117267608643
-0.003112077994970958,-0.011462682073725266,0.002362185001806253,2.9288133327058288e-05,0.7114083468511397,-0.20607611609684687,-3.3031625429105847e-05,2.507193030127431e-05,-7.675114972045229e-06,-0.011069269759816747,5.64037039482497e-05,1.1566146336160188e-06,-1.6550670174538144e-05,-121.0,815.9568705558777
-0.003113504840182002,-0.011467937692561258,0.002363788095106102,2.851423432350731e-05,0.712074249579029,-0.20612146302812462,-3.107571314000599e-05,2.3592528386962616e-05,-7.512247712174997e-06,-0.011055613993648837,5.6590733457629937e-05,1.2277444317806296e-06,-1.679930104929102e-05,-120.0,832.3020069599152
-0.0031258531432125118,-0.011513421242314347,0.0023723962437729924,2.881739092049063e-05,0.7108230295769852,-0.20605484623926693,-3.454007289629355e-05,2.6214178304747103e-05,-6.696093517545488e-06,-0.01104156982520765,5.653430913721408e-05,1.1892871220221233e-06,-1.7072306823065813e-05,-119.0,848.6621520519257
-0.0031142201451232637,-0.011470572435414906,0.002364002257665221,2.833852726984412e-05,0.7116790722277305,-0.2060927883918386,-3.3823618223271165e-05,2.567515209257812e-05,-6.843619046169637e-06,-0.011025723528050545,5.65239846517032e-05,1.2247094244761884e-06,-1.731162863369832e-05,-118.0,865.0154106616974
-0.003108797195011408,-0.011450597628320255,0.002359734535866483,2.867277975394915e-05,0.7118426833047101,-0.20607959623262426,-3.447621717541895e-05,2.6168857882646788e-05,-6.301116474081842e-06,-0.011009778662248185,5.64735299512767e-05,1.2327929277823988e-06,-1.769970143571994e-05,-117.0,881.3595089912415
-0.0031094784910364074,-0.01145310710297705,0.0023596542764814407,2.7949863236621043e-05,0.7103558386215989,-0.2060274347620557,-3.6643842898160064e-05,2.7807134261995178e-05,-8.745342914894144e-06,-0.010991811192215907,5.658230791666211e-05,1.21182482891693e-06,-1.7869542648052074e-05,-116.0,897.718606710434
-0.0031043044299194377,-0.01143404905178611,0.002356056869709068,2.7994225348873422e-05,0.7108271416669117,-0.20605621499769836,-3.4516933839433685e-05,2.6196790940256637e-05,-8.422568967742534e-06,-0.01097248986412652,5.668616447610606e-05,1.155916808131622e-06,-1.811534015879051e-05,-115.0,914.0806691646576
-0.0031077887190426954,-0.011446883024477826,0.0023586373974004283,2.812290807355379e-05,0.7106335188578223,-0.20605062464225038,-3.67077152006523e-05,2.7858739028671216e-05,-7.784608490601871e-06,-0.010953218637290672,5.679375110780692e-05,1.2133495198831717e-06,-1.8302951194449125e-05,-114.0,930.4466931819916
-0.0031012839050789578,-0.011422923301650373,0.0023536519256168297,2.6811691194662755e-05,0.7104231008076844,-0.2060463738977199,-3.594936204114815e-05,2.728263606819488e-05,-7.098171936975135e-06,-0.01093266334880042,5.6804195415806414e-05,1.181692785923228e-06,-1.8419731136331166e-05,-113.0,946.8039367198944
-0.0031092111963242006,-0.01145212255399244,0.002359277575207523,2.590392158540515e-05,0.7095834472955381,-0.20601225354377922,-3.731835189929905e-05,2.83168978759277e-05,-7.23398956616668e-06,-0.010911878555170026,5.682319657248079e-05,1.1927935893731373e-06,-1.866689988132722e-05,-112.0,963.1470401287079
-0.0031004888835615657,-0.011419994932971612,0.0023527423255310987,2.8196438742695382e-05,0.7100720288189699,-0.2060195594954514,-3.675719629684936e-05,2.7892086148673085e-05,-9.669204693564717e-06,-0.010888958436468713,5.688783628877093e-05,1.14288991583701e-06,-1.8926752038394762e-05,-111.0,979.4941818714142
-0.0030971668283871832,-0.011407758532305272,0.002349816904334393,2.7435575387419436e-05,0.7093806661087073,-0.20598410263331055,-3.589047972559487e-05,2.7229717345693127e-05,-8.014035338180658e-06,-0.010867711818936348,5.686777226909108e-05,1.1974550194027374e-06,-1.9095613115523882e-05,-110.0,995.8432116508484
-0.0030882165150800237,-0.01137479110782691,0.0023434812843460364,2.6797761511849978e-05,0.7099557217933796,-0.20602411614693342,-3.8516267856574806e-05,2.922755080084481e-05,-7.662459230552047e-06,-0.010843795984145385,5.692209530240465e-05,1.1451215034334016e-06,-1.9286097516636484e-05,-109.0,1012.1912724971771
-0.003086342971229738,-0.011367890130731848,0.0023414841947713306,2.648247750493469e-05,0.7089420073451987,-0.20597350676722184,-3.815918592909428e-05,2.8949470869974136e-05,-7.024871343032733e-06,-0.010819977302861786,5.7010567469710414e-05,1.2134647282091992e-06,-1.9450676265484453e-05,-108.0,1028.556421995163
-0.0030923948180924697,-0.011390181393747823,0.0023459696500478617,2.6253761554594632e-05,0.7087103986807191,-0.20596420451526665,-4.025200901375536e-05,3.053581221605696e-05,-8.108321114407108e-06,-0.010794059980382426,5.703185339254368e-05,1.1271127607540902e-06,-1.9616753243302655e-05,-107.0,1044.9013931751251
-0.003094900795048913,-0.011399411864813306,0.0023476640475349575,2.7409068607640075e-05,0.7084960029618045,-0.20594606768981819,-4.038145149946223e-05,3.06313117639829e-05,-8.589723966156769e-06,-0.010768245484820296,5.7150690184781356e-05,1.208215601165217e-06,-1.9782785969599362e-05,-106.0,1061.2653975486755
-0.0030967077793703952,-0.01140606767916261,0.002349744906658359,2.6479041919391032e-05,0.7097267248872525,-0.20600832580987002,-3.849705195661995e-05,2.9210730100179952e-05,-9.587227006660914e-06,-0.01074107837333449,5.715551153732089e-05,1.181114708805049e-06,-2.0015172499330775e-05,-105.0,1077.606402873993
-0.00309180278770892,-0.011388000719619224,0.002345174767648348,2.590086410259403e-05,0.7082411372018176,-0.20593384434970097,-3.905525313389847e-05,2.9623566924178332e-05,-9.085304998549034e-06,-0.010714475805535683,5.7180898755865525e-05,1.1735787087236865e-06,-2.010779054672224e-05,-104.0,1093.945439338684
-0.0030861940096617853,-0.01136734144843511,0.002341085993420945,2.698760836436446e-05,0.7082802152569787,-0.20594841846184112,-4.2074930511736515e-05,3.1916262967896865e-05,-8.430404458861818e-06,-0.010686451699864232,5.720603438114983e-05,1.201043851079439e-06,-2.0327817560749914e-05,-103.0,1110.2988710403442
-0.0030844187630073416,-0.011360802537749022,0.002339728101724668,2.6802702661025165e-05,0.7084437446343592,-0.20594743143808317,-4.0956007743980816e-05,3.1067346581329986e-05,-8.785396430770584e-06,-0.01065779392743002,5.724590180920584e-05,1.1957444591315663e-06,-2.0464169561786662e-05,-102.0,1126.652984380722
-0.0030749829956335777,-0.011326047011563343,0.002332456752333092,2.625447375729902e-05,0.7082406855558476,-0.20593740693039392,-4.059884514909338e-05,3.079492042126295e-05,-8.515825683610518e-06,-0.010627665770592718,5.743968030943776e-05,1.1827977216420493e-06,-2.0609837814581697e-05,-101.0,1143.0021605491638
-0.0030744265121322415,-0.011323997271064552,0.002332699853193098,2.6770514948445694e-05,0.7089425997054838,-0.2059961511253353,-4.1955470102937366e-05,3.183302158327503e-05,-8.886754854373692e-06,-0.010598424003079329,5.735911844840508e-05,1.117498669560435e-06,-2.080139156995684e-05,-100.0,1159.3432590961456
-0.0030663521025527545,-0.011294256151114143,0.0023257288487049466,2.6526758506643227e-05,0.7076091263728539,-0.20592138318693265,-4.0010141570364066e-05,3.034601728793503e-05,-8.81847976008923e-06,-0.010568665316364582,5.7408943052759795e-05,1.186606767953653e-06,-2.0903644026101325e-05,-99.0,1175.6912655830383
-0.0030780422123035307,-0.011337315271209642,0.0023341582315628646,2.5968950134625663e-05,0.7067434415011731,-0.20588280167971548,-4.128794066415084e-05,3.130930718055701e-05,-8.912918860827988e-06,-0.010537159435976702,5.7487535893144815e-05,1.1632174405308176e-06,-2.0940533437533067e-05,-98.0,1192.0463099479675
-0.003071648533326887,-0.011313764918416161,0.0023298297224937452,2.5794854792738593e-05,0.7076231990135704,-0.2059287725433757,-4.0550826811775834e-05,3.0757208069863744e-05,-9.284241889302367e-06,-0.010505780280623857,5.7528664878168074e-05,1.1632043814917141e-06,-2.1042975769525075e-05,-97.0,1208.300530910492
-0.0030670526300828446,-0.011296836460077876,0.0023261644300192267,2.5511674305804482e-05,0.7074063181936323,-0.20591290652384917,-4.170387812369234e-05,3.162934349085031e-05,-8.72486515318183e-06,-0.010475002230263574,5.761399556865332e-05,1.1833052133765306e-06,-2.1138478552313848e-05,-96.0,1224.6559841632843
-0.003064502245461645,-0.01128744242505843,0.0023238817330474802,2.523248709173299e-05,0.7069821415595299,-0.20588204533282045,-4.101542985414829e-05,3.110254360433471e-05,-8.997721796004736e-06,-0.010443246946531443,5.76595536898678e-05,1.179387559767752e-06,-2.1177050280736088e-05,-95.0,1241.0224132537842
-0.0030554745827564124,-0.011254190119949587,0.0023171174584031414,2.484864016823832e-05,0.7070048588049241,-0.2058893117769296,-4.04545063066651e-05,3.0678270577365506e-05,-8.47075684668848e-06,-0.010410642321175499,5.767615963957175e-05,1.1558187375617356e-06,-2.1270635493855985e-05,-94.0,1257.380431175232
-0.0030433984365230405,-0.011209709105465324,0.002307744494170635,2.4585970982410062e-05,0.7069242319202428,-0.20587014992614644,-4.1588382963839144e-05,3.153519939577001e-05,-8.913901195846688e-06,-0.010378388254010221,5.776156811312723e-05,1.149311354894087e-06,-2.1382243223989207e-05,-93.0,1273.7384350299835
-0.0030373685336642178,-0.011187498697272199,0.0023030184692756825,2.4365517400712418e-05,0.7063398630477631,-0.2058564234592687,-4.266084635055749e-05,3.234625875311661e-05,-7.695419506020284e-06,-0.010347084876481345,5.786502322564028e-05,1.1329525715989882e-06,-2.141248426658536e-05,-92.0,1290.0845532417297
-0.003036215114845665,-0.01118325022078087,0.0023020964842600557,2.405593528408206e-05,0.706301974832259,-0.20585218418722923,-4.1920412976467204e-05,3.1784193639913226e-05,-9.661227767148076e-06,-0.01031443855744332,5.7853471924307856e-05,1.1614296052940608e-06,-2.1459443655935454e-05,-91.0,1306.4427902698517
-0.003031621412193026,-0.01116632988269355,0.002298332405278137,2.4611216845375944e-05,0.7058068078607401,-0.20582702010624568,-4.130456547847435e-05,3.131342773192516e-05,-8.462003132290423e-06,-0.010283171305268525,5.795660368798797e-05,1.1780662921666375e-06,-2.146359454263538e-05,-90.0,1322.7940516471863
-0.0030232273920825447,-0.011135411548060033,0.0022927425823996168,2.4353771267572285e-05,0.7068836157592095,-0.20589652861092944,-4.304493422504717e-05,3.264383989400737e-05,-9.824691800097e-06,-0.010251585994717217,5.795294412462603e-05,1.1474886505970908e-06,-2.1509547576583987e-05,-89.0,1339.1601948738098
-0.0030160169637056975,-0.011108852832164942,0.0022867302131090814,2.4256964862082378e-05,0.7060953120372081,-0.20584755668812235,-4.240725355590192e-05,3.215259495519741e-05,-7.352305742185353e-06,-0.010220001040909902,5.804772489231835e-05,1.1633891086443776e-06,-2.145708813251873e-05,-88.0,1355.4120728969574
