#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.25 T
#	Applied Sample Voltage: 4 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 02:34pm 2021-04-17
#	Sample Name: IPC5R9
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.0032114478795330983,-0.011828699968740837,0.002416423004644417,1.914128474065366e-05,0.6821242253906786,-0.20428474904513488,-1.1215254156951078e-05,8.438693852413101e-06,-3.255320854242141e-06,-0.01079556428966075,5.684031317277229e-05,1.3104787402967853e-06,2.7612545098660867e-06,-158.0,211.37774920463562
-0.003221471402027421,-0.011865620548129514,0.0024242011897139767,1.870702357682937e-05,0.6821921050631883,-0.20430462780104033,-1.058065904936425e-05,7.961980143536177e-06,-1.8571225457182269e-06,-0.01082110459439595,5.664819256439569e-05,1.365207341433394e-06,2.21683896633036e-06,-157.0,227.71579027175903
-0.0032151060683943324,-0.011842174517362532,0.0024195236408262153,1.884530736725644e-05,0.6823694647586789,-0.20431413481356864,-9.752071848304305e-06,7.338807080390619e-06,-4.583186682018266e-06,-0.01084659727721766,5.6719564537088663e-05,1.4009099089015952e-06,1.6588275129670202e-06,-156.0,244.06684732437134
-0.0032169901378127207,-0.011849114286673764,0.002420941837808913,1.9166498978960228e-05,0.6822045989996937,-0.2043141604711883,-1.3150539318283073e-05,9.8962850849295e-06,-3.0854612181275497e-06,-0.010870700071223082,5.670834384199059e-05,1.3936518307981975e-06,1.1132358878830105e-06,-155.0,260.4209351539612
-0.003225851539461239,-0.01188175432165558,0.002427495346227267,1.8281035473220834e-05,0.6820845836100796,-0.20430445542902156,-1.158633811414997e-05,8.718749535277813e-06,-2.5182602001858095e-06,-0.01089470695737649,5.665757916567096e-05,1.397433086393286e-06,6.178129029379191e-07,-154.0,276.7520067691803
-0.0032239102244995426,-0.011874603692847006,0.002425185373076048,1.979999286844144e-05,0.6815136053489473,-0.2042329525941927,-1.2635233218226097e-05,9.504718183699959e-06,-3.8872410155760045e-06,-0.010917544887313795,5.670466395759993e-05,1.374344120696721e-06,2.556883381485688e-08,-153.0,293.1069519519806
-0.003232175964047948,-0.011905049674735997,0.002431462158074726,1.9478415107479988e-05,0.6814017590710211,-0.20423788430170037,-1.3197878019458513e-05,9.928201414239859e-06,-3.1135965242394306e-06,-0.010939467675232151,5.6568094094956474e-05,1.3455403976603164e-06,-4.943714970883051e-07,-152.0,309.36495327949524
-0.003241564911776063,-0.011939632883663467,0.0024381449929988573,2.0028130023064684e-05,0.6809293724549894,-0.2042060268314343,-1.629093040441486e-05,1.225306140432033e-05,-3.0460703406555217e-06,-0.010960074754707987,5.667023007160754e-05,1.328525080889534e-06,-9.565116688950166e-07,-151.0,325.7219433784485
-0.003239445609792384,-0.011931826655286783,0.0024364086105274625,1.9833025129517104e-05,0.6806813932583323,-0.20419410044378516,-1.57209689359411e-05,1.1823679963090914e-05,-3.778660877494913e-06,-0.010981204710711914,5.6600442489572876e-05,1.3512199120789705e-06,-1.4548589410386015e-06,-150.0,342.08710503578186
-0.003248684730488226,-0.011965857998327382,0.002443412620704882,2.070276327426234e-05,0.6806988165563588,-0.20419869774874716,-1.5000999979776183e-05,1.1282448106074692e-05,-3.104705499175444e-06,-0.011001174254313349,5.6661212722401344e-05,1.3394518684518901e-06,-1.993072728735031e-06,-149.0,358.43155694007874
-0.00325034921074333,-0.011971988939618263,0.002444983694995533,2.006945183670729e-05,0.6810233373989661,-0.20422535531289032,-1.5161671413643432e-05,1.1404779858521627e-05,-3.815240816724465e-06,-0.01101943964182903,5.6712195196071826e-05,1.363170500239905e-06,-2.451265826127949e-06,-148.0,374.7965278625488
-0.0032644898982260966,-0.012024074713746105,0.0024560206708534177,2.0446044485041153e-05,0.681222094362339,-0.2042586002934311,-1.833689803112118e-05,1.3795466392486867e-05,-3.6251272663014275e-06,-0.01103719927817802,5.6678129458587285e-05,1.3963031128476802e-06,-2.8810188894088576e-06,-147.0,391.13770174980164
-0.0032662502452259325,-0.012030558772979144,0.0024568599632739632,2.0482541073941824e-05,0.6807530840706648,-0.2042182752801238,-1.6950156947726962e-05,1.274965678671163e-05,-3.4351174184412697e-06,-0.011052794597084024,5.6767188226326805e-05,1.3567513415322667e-06,-3.386719995264754e-06,-146.0,407.4787874221802
-0.0032599246531067098,-0.012007259098798703,0.002452616353369142,2.2045245335772215e-05,0.6810675941820765,-0.20426113346838,-1.855309338136809e-05,1.3958290546677516e-05,-4.38684117184961e-06,-0.011068485514902743,5.66928323876352e-05,1.3796094240031836e-06,-3.866271917013843e-06,-145.0,423.8248465061188
-0.0032554818852571265,-0.011990894618309692,0.0024481290323942876,2.014345831951176e-05,0.6802721799475082,-0.204165669895562,-1.8963611382382517e-05,1.4260473007452048e-05,-4.174792363181882e-06,-0.01108167238806281,5.686114962821072e-05,1.343524754973058e-06,-4.31355032000231e-06,-144.0,440.16682410240173
-0.0032631484727449465,-0.012019133709543533,0.0024533878198683256,2.049980635348828e-05,0.6798139648949568,-0.20412351498513293,-1.7988505396693813e-05,1.3524408658939866e-05,-5.159865409092032e-06,-0.011094377710990968,5.700228813802483e-05,1.3323873179194123e-06,-4.752938271017569e-06,-143.0,456.5099084377289
-0.0032548702407124057,-0.011988641688402456,0.002447959524979704,1.9909682735089396e-05,0.6803928907779291,-0.20418989812230398,-1.9467118836774912e-05,1.4640843506504067e-05,-3.936356332541488e-06,-0.011106853567308742,5.699361548687651e-05,1.3174140808434455e-06,-5.146682353688845e-06,-142.0,472.86790132522583
-0.0032582700750409077,-0.012001164629680375,0.0024494315300187136,2.044640204619453e-05,0.6794838978088203,-0.204099485808316,-2.0551015724943012e-05,1.5449177688027568e-05,-3.846538479420772e-06,-0.011116488584822047,5.7005926119670136e-05,1.318981415313284e-06,-5.605560243110754e-06,-141.0,489.1161267757416
-0.003254614563068011,-0.011987699926050229,0.0024480665907135658,1.986630616951412e-05,0.6807301269736201,-0.20421487072709602,-2.1584431540261528e-05,1.6235218772421223e-05,-4.324272038820663e-06,-0.01112619057798467,5.684713449059842e-05,1.3224532872197948e-06,-6.086103716265564e-06,-140.0,505.38730239868164
-0.0032563831220194924,-0.0119942142314951,0.002448534728375487,2.0744328423626046e-05,0.6800323649615369,-0.2041429877036866,-2.0944152512149155e-05,1.5748073181406267e-05,-4.683703492275579e-06,-0.01113513477373658,5.698141792270797e-05,1.297644210721194e-06,-6.496883221242366e-06,-139.0,521.7484514713287
-0.003250190456537418,-0.01197140418486843,0.002444254837679915,1.9336698835903465e-05,0.6802252618416518,-0.20417444770341936,-2.022106153709709e-05,1.520671849470959e-05,-5.065206229906871e-06,-0.011143152258970414,5.692334216063033e-05,1.3398318500438848e-06,-6.937484294889771e-06,-138.0,538.0985152721405
-0.0032575380310485317,-0.01199846822057269,0.002449488891350129,2.0454442724117547e-05,0.6799471644371655,-0.2041501336937503,-2.3324328455700337e-05,1.7538360119882754e-05,-4.769168185160301e-06,-0.011150585203603566,5.708241937783496e-05,1.32176637419412e-06,-7.269147840847794e-06,-137.0,554.4515693187714
-0.0032661094567854837,-0.012030040193059054,0.002455903014094044,2.124100437922184e-05,0.6799165665158438,-0.20414753190193172,-2.3168815051288396e-05,1.7421202246087856e-05,-5.0387167965415675e-06,-0.011155155604654767,5.681798959143692e-05,1.3260617228670409e-06,-7.689593003821898e-06,-136.0,570.7925934791565
-0.0032630785117880173,-0.012018876015485465,0.0024540974944551185,2.1621658156144393e-05,0.6803171056564241,-0.20418693822061137,-2.264418027317938e-05,1.7030003088383293e-05,-5.097726901615702e-06,-0.011158099060104305,5.711779789850487e-05,1.3075560832334694e-06,-8.066965521605793e-06,-135.0,587.0425701141357
-0.003269683262957251,-0.012043203945681265,0.002458954654587104,2.19830758505591e-05,0.6802579047718591,-0.20417778073657,-2.2942189261752603e-05,1.7253352812902444e-05,-4.971345730265956e-06,-0.011160999637498894,5.7325675861484675e-05,1.3359319942350984e-06,-8.480950582422984e-06,-134.0,603.3776054382324
-0.0032669813532171213,-0.012033251735034554,0.00245585162965888,2.126897867978006e-05,0.6793172618243072,-0.20408877697694303,-2.3366631665508283e-05,1.7564888687603294e-05,-5.3258181304021325e-06,-0.011163335672796489,5.748200799565447e-05,1.3309334018899574e-06,-8.765051854185654e-06,-133.0,619.7326033115387
-0.0032524046451724974,-0.01197955992063972,0.0024446802381412063,2.093413064318509e-05,0.6791955595235886,-0.20407095538870665,-2.5516520043378218e-05,1.9179302480468784e-05,-5.1793470650708675e-06,-0.011163339551721456,5.772486867691162e-05,1.2842184610425177e-06,-9.13192519429161e-06,-132.0,636.0628638267517
-0.0032501262968919415,-0.011971167859429893,0.002443060990752398,2.163518907187996e-05,0.679219760207787,-0.2040787515002521,-2.5333349937021722e-05,1.904235147869754e-05,-5.17886558367343e-06,-0.01116306446824007,5.7507679563747346e-05,1.2760914631949052e-06,-9.493952963955635e-06,-131.0,652.313063621521
-0.0032604488524330157,-0.012009189933470575,0.0024512762026074955,2.0414952954380332e-05,0.6795549369144693,-0.20411669864389373,-2.681757186303127e-05,2.0161746719437635e-05,-6.316061504617198e-06,-0.011161815926178908,5.7957455577132484e-05,1.3265010662128786e-06,-9.783062288392576e-06,-130.0,668.5890982151031
-0.0032597864077420374,-0.012006749886123992,0.0024500631447272117,2.028238262309566e-05,0.6789142159170937,-0.2040571485176609,-2.5263407469365176e-05,1.8987767550786126e-05,-5.85369957205683e-06,-0.01115902507866996,5.743853361018894e-05,1.3247458164268501e-06,-1.0152093826578445e-05,-129.0,684.9492888450623
-0.003253051430565677,-0.01198194228810392,0.002445821273111519,2.133656805862103e-05,0.6795943889229018,-0.2041256095466103,-2.6369004061427465e-05,1.982537394908259e-05,-5.8464670986797555e-06,-0.011154313096271686,5.740700206532134e-05,1.273951422525873e-06,-1.049392703470988e-05,-128.0,701.2902829647064
-0.003248242294300711,-0.011964228330322601,0.0024410172251412856,2.1260357506279378e-05,0.6786943661851197,-0.2040262988758479,-2.8959382567467544e-05,2.17623412264094e-05,-5.9624620894059745e-06,-0.011149059080845283,5.736968422211489e-05,1.311186081501405e-06,-1.08549241856362e-05,-127.0,717.6525385379791
-0.0032422004772754533,-0.011941973923143443,0.0024367280618420592,2.1053308064702847e-05,0.6789529793573821,-0.20404734405923472,-2.8121815459828403e-05,2.1135107752124907e-05,-5.806488283215832e-06,-0.011142149511514914,5.7559300257749046e-05,1.2929025223176062e-06,-1.1066601988050736e-05,-126.0,734.0195400714874
-0.0032400458794958806,-0.011934037686247411,0.0024345643428116486,2.149622488983933e-05,0.6785306864133968,-0.20400173074844571,-2.874093895962817e-05,2.1595584865928467e-05,-6.225097981063793e-06,-0.011135364747887478,5.7585777289756186e-05,1.2849228425965666e-06,-1.1375368047020922e-05,-125.0,750.3757371902466
-0.0032364402027177082,-0.011920756551727824,0.0024331082739629576,2.090946936268763e-05,0.6795171890448316,-0.2041068671610693,-2.901077945729776e-05,2.1809573881877536e-05,-5.85153128266688e-06,-0.011125929081845334,5.781720915723238e-05,1.2531924228517712e-06,-1.1627015478643677e-05,-124.0,766.7167665958405
-0.0032579759274519882,-0.012000081167141848,0.0024485574597107335,2.27796217185684e-05,0.6787495610008354,-0.20404507482960013,-2.9705729228668164e-05,2.232525872313604e-05,-7.806317518214627e-06,-0.011115590570686468,5.7920532497256854e-05,1.2761831695540697e-06,-1.1902001558147973e-05,-123.0,783.0638692378998
-0.003230126193797838,-0.011897499561094496,0.002427166370914941,2.208488447691511e-05,0.6785287139465165,-0.2040064265984017,-3.039840419692351e-05,2.2841509445702475e-05,-6.26939891953325e-06,-0.011103906244359672,5.799737510353447e-05,1.2689243820965782e-06,-1.2144721324290751e-05,-122.0,799.4198882579803
-0.0032388148836985375,-0.011929503441420077,0.00243338407311349,2.2527919035362433e-05,0.6781715366618908,-0.2039803320450547,-3.094458582402945e-05,2.3248938826453846e-05,-5.602727780898223e-06,-0.011091688943063534,5.806307480830055e-05,1.277407171982184e-06,-1.24002387010511e-05,-121.0,815.75794672966
-0.003240474971335365,-0.011935618201387832,0.002433814770324424,2.1485566795678725e-05,0.6774536440056661,-0.20391191551698834,-3.148456356829077e-05,2.3646694903965212e-05,-5.756076408038463e-06,-0.011077887459284667,5.7716718945935e-05,1.2853980443278036e-06,-1.2679597292182744e-05,-120.0,832.1039414405823
-0.003227959458603871,-0.011889518619789794,0.002426164473581164,2.1933624531381436e-05,0.6789138175311531,-0.2040591003863585,-3.2461953482587616e-05,2.4398368414146025e-05,-6.0818057169426095e-06,-0.01106346027229336,5.773536494177429e-05,1.2870295595533398e-06,-1.2952170162003454e-05,-119.0,848.4529523849487
-0.0032315475188574526,-0.0119027348627747,0.002427192032422133,2.0734019473575633e-05,0.6774694944984796,-0.20391885229780873,-3.15066544036758e-05,2.3664091365529538e-05,-6.151942003518802e-06,-0.011048852783097396,5.788356382409358e-05,1.2956818111847905e-06,-1.3229911877377815e-05,-118.0,864.7880463600159
-0.003237822010688814,-0.011925846297188918,0.002432440916827421,2.0784667225711882e-05,0.67783959057984,-0.2039637989801009,-3.1646358621865705e-05,2.3774259773121176e-05,-6.870098520915023e-06,-0.011032655920609548,5.793026058883257e-05,1.2781384807029678e-06,-1.3541471446146615e-05,-117.0,881.1490273475647
-0.0032345894409552744,-0.011913939464199967,0.002430357465544692,2.26953344325237e-05,0.6780963016713617,-0.20399276602400404,-3.151808456655873e-05,2.3681256907958705e-05,-6.052826928347801e-06,-0.01101470630957177,5.798511409639193e-05,1.227081043270853e-06,-1.3672190773465996e-05,-116.0,897.5060017108917
-0.003229200362385609,-0.01189408935836273,0.002426274631043379,2.280194246705356e-05,0.6780739779415145,-0.2039899447482683,-3.3804869515354355e-05,2.5399091950863917e-05,-7.0194972781252795e-06,-0.010996275442984855,5.835625081358509e-05,1.2606099056260896e-06,-1.3897416915754149e-05,-115.0,913.8841681480408
-0.0032333426020254787,-0.01190934686349392,0.002429043301786565,2.3301636382791935e-05,0.6778030566263968,-0.20396108448502617,-3.225395347828079e-05,2.4230391640367336e-05,-6.331621363067062e-06,-0.010975462861505813,5.828766595430468e-05,1.2349611018783101e-06,-1.4094016328347031e-05,-114.0,930.2161467075348
-0.0032308043397858387,-0.011899997440641675,0.002427789040061339,2.2653918080093985e-05,0.678158914513994,-0.2040159295975804,-3.250094047809719e-05,2.4422503073424038e-05,-5.361294772285729e-06,-0.010954525252764679,5.813235543485093e-05,1.2463548777077646e-06,-1.4349423035349895e-05,-113.0,946.588211774826
-0.003228343709464277,-0.011890933967406394,0.0024257920197201417,2.2796581318140485e-05,0.6781058525885744,-0.20400348924393585,-3.426172200028811e-05,2.574405464296315e-05,-6.540326885971512e-06,-0.01093461007732358,5.823487925684049e-05,1.3097821366029093e-06,-1.4571425951877389e-05,-112.0,962.9392359256744
-0.0032351886880968967,-0.011916146728382754,0.0024317415260535534,2.277821518509083e-05,0.678743506264603,-0.20407112982768605,-3.483527067828069e-05,2.6183694457348076e-05,-7.510552986205885e-06,-0.010912416189235245,5.813828630970179e-05,1.2455937011305669e-06,-1.474084271097396e-05,-111.0,979.2922413349152
-0.0032320501164169557,-0.011904586128180433,0.0024286252860679283,2.2733380678610824e-05,0.6782767972113687,-0.20400753624848053,-3.648707295319444e-05,2.741671402615016e-05,-7.074273234333434e-06,-0.010888819240140691,5.829166813254734e-05,1.2617557530286749e-06,-1.4908343870440838e-05,-110.0,995.6424131393433
-0.0032399876152379133,-0.011933823075917392,0.0024352074990678617,2.3117368670818824e-05,0.6786763574674267,-0.20405929295048303,-3.5622715420747457e-05,2.677401886458193e-05,-6.47006382086776e-06,-0.010864558912093177,5.827064287432606e-05,1.2873839618797264e-06,-1.509282531751611e-05,-109.0,1011.9734108448029
-0.003231326405375477,-0.011901920414458443,0.0024283011187688475,2.3865352083088676e-05,0.6783698395707977,-0.2040259919583187,-3.587482315054811e-05,2.695910268736587e-05,-6.20705280101708e-06,-0.010840829953698597,5.834436120486642e-05,1.2722460824545172e-06,-1.5237249531104345e-05,-108.0,1028.3124604225159
-0.0032325234548650585,-0.011906329620739568,0.002430341518693202,2.340770264266715e-05,0.6793190058990504,-0.20412180714867864,-3.4159929429116124e-05,2.5682454980267084e-05,-6.284025656989645e-06,-0.01081442878893381,5.8305712791548534e-05,1.293051483861562e-06,-1.5501072848259746e-05,-107.0,1044.6636753082275
-0.0032229750690968353,-0.011871159146729059,0.0024214392304916996,2.3076558658504864e-05,0.6777219845594128,-0.20397664630407175,-3.563939405319343e-05,2.677570561797302e-05,-7.71470591398447e-06,-0.01078780271399588,5.832072636194916e-05,1.2825819975891167e-06,-1.5636813492920413e-05,-106.0,1061.008676290512
-0.0032263801211579305,-0.011883701296620006,0.002424239938190772,2.302435218967403e-05,0.677843113628624,-0.2039970441599942,-3.5367930777022014e-05,2.657441376268058e-05,-7.85867678111777e-06,-0.01076022832888719,5.8428445353984604e-05,1.2257383629299604e-06,-1.582112274055667e-05,-105.0,1077.3448028564453
-0.003227702745975216,-0.011888573045839153,0.0024263917902145582,2.3607345104603036e-05,0.6788778265248446,-0.204094451105195,-3.553688088279603e-05,2.671410754241235e-05,-6.855924009639439e-06,-0.010732377853252553,5.841583236476109e-05,1.2007081862585918e-06,-1.5964083091763093e-05,-104.0,1093.6107337474823
-0.0032210853170401028,-0.011864198444951568,0.0024215233362160425,2.3683857096136082e-05,0.678839222444467,-0.20410340803482133,-3.6129025181431267e-05,2.7160431559874768e-05,-8.84412202020416e-06,-0.010703848102623904,5.8399151704924686e-05,1.224575954588796e-06,-1.610814254927834e-05,-103.0,1109.8797681331635
-0.0032165731727847183,-0.01184757844031292,0.002417420938923206,2.3780432180499673e-05,0.6781779148961682,-0.20404346348935054,-3.5578538296700655e-05,2.673874099428103e-05,-7.799712040452657e-06,-0.010674587360862176,5.848993994409183e-05,1.2569836315788604e-06,-1.6309178535029055e-05,-102.0,1126.2268307209015
-0.0032212560950314,-0.011864827487601376,0.0024203287291709084,2.4011864500596822e-05,0.6776921735864601,-0.20399190225901956,-3.7055811649641015e-05,2.7841935573341465e-05,-7.89704205596334e-06,-0.010644705889206008,5.851759527782463e-05,1.2829470067543922e-06,-1.6393089028547996e-05,-101.0,1142.5647749900818
-0.003217179585567801,-0.011849812097348375,0.0024192167869775236,2.380209231126802e-05,0.6794297178135039,-0.2041565526189964,-3.683392910221085e-05,2.7697561638747295e-05,-7.172610509621718e-06,-0.01061339449604449,5.857031242905157e-05,1.2543495652542332e-06,-1.6560181600616822e-05,-100.0,1158.8157682418823
-0.0032110375318591066,-0.011827188496915391,0.002413118062904269,2.411783873633806e-05,0.6780862253270958,-0.20403141993835866,-3.7290863822538846e-05,2.8023970152635618e-05,-7.2764651327517535e-06,-0.010583338751237712,5.862233132248426e-05,1.2517104918894332e-06,-1.6652442590809016e-05,-99.0,1175.1817920207977
-0.0032113874556827446,-0.011828477403941294,0.002415139185642214,2.5161741260500333e-05,0.6795286452290202,-0.20418005658424646,-3.5345379519489926e-05,2.658129499182732e-05,-7.473602594040966e-06,-0.010552653818993313,5.8752411531809575e-05,1.2448601217428348e-06,-1.6811549061303265e-05,-98.0,1191.530855178833
-0.0032208941758311562,-0.011863494396548789,0.002421656522551121,2.425746772272721e-05,0.6789486715223798,-0.20412674728076793,-3.6981541403971104e-05,2.780450002291589e-05,-7.896463602765076e-06,-0.010521453079029906,5.8728553336369255e-05,1.2328885468527312e-06,-1.6847184966192976e-05,-97.0,1207.9009411334991
-0.00321805015675733,-0.011853018753859522,0.0024201077475135575,2.4906056105896084e-05,0.6795065695595159,-0.2041764885190563,-3.727688414158638e-05,2.8033382346080304e-05,-6.472111685158256e-06,-0.010489515713619516,5.877621376352971e-05,1.2307113048330229e-06,-1.6934059153026628e-05,-96.0,1224.2380828857422
-0.003209690975549352,-0.0118222286006941,0.0024146525814191266,2.4191828522111587e-05,0.6801986619730382,-0.20424681868166203,-3.901515287569016e-05,2.93507213820936e-05,-8.727531170069146e-06,-0.010457339334223985,5.889197421916608e-05,1.215851518528092e-06,-1.7046060460639844e-05,-95.0,1240.5823974609375
-0.0032182491442531718,-0.011853751703175602,0.002421066845699205,2.4228923953977617e-05,0.6800225568376822,-0.20424477467759047,-3.793198356607155e-05,2.8535578035087837e-05,-6.76391465977571e-06,-0.010425819333342813,5.891126568600322e-05,1.2262319606496297e-06,-1.7108459236828825e-05,-94.0,1256.9273648262024
-0.0032047795977336413,-0.011804138066984856,0.0024105625359983575,2.4169499643547336e-05,0.6797039833037284,-0.204213346397607,-3.8436605093204196e-05,2.8910746778071943e-05,-8.74153625262237e-06,-0.010391663961745696,5.892235395302846e-05,1.2356237694164995e-06,-1.7183835024447104e-05,-93.0,1273.285391330719
-0.0031978199925431147,-0.01177850311120036,0.0024059147573191296,2.3880488019665137e-05,0.6801387284480345,-0.20426320175025536,-3.858717280060134e-05,2.903108457731564e-05,-9.099432086825011e-06,-0.010358189462607914,5.8992888456782543e-05,1.250316333466893e-06,-1.721314598088573e-05,-92.0,1289.641364812851
-0.0032009965098628765,-0.011790203469894123,0.0024084871197627227,2.459986219174017e-05,0.6803321607836497,-0.20427867304518632,-3.8390511647212245e-05,2.888531409509498e-05,-8.343042149634826e-06,-0.010325351751440209,5.910190880212075e-05,1.2176209724699066e-06,-1.7246378153752683e-05,-91.0,1305.9996881484985
-0.0031914973574360987,-0.011755214370038531,0.0024011808397608365,2.5594377466301623e-05,0.6801231095485722,-0.2042651681351657,-3.773939437029169e-05,2.839353125733686e-05,-8.957542997054058e-06,-0.010292029388098988,5.903565755039018e-05,1.221899017413981e-06,-1.7274419479222653e-05,-90.0,1322.3405973911285
-0.0031825540993280065,-0.011722272854496651,0.0023941006067244126,2.376553024297078e-05,0.6797840480256284,-0.20423518855441403,-3.825514223260148e-05,2.877733402228836e-05,-8.476114934624143e-06,-0.010258909220133016,5.913007995740359e-05,1.2333583579454696e-06,-1.732985795222486e-05,-89.0,1338.705822944641
-0.003183032808643007,-0.01172403612784162,0.0023957680220935305,2.461885054592392e-05,0.6808830114893113,-0.20434669391748014,-3.792622112311489e-05,2.854548029205093e-05,-7.4825877877031365e-06,-0.010225417461281168,5.9190327177693914e-05,1.227822692539046e-06,-1.7334190299565687e-05,-88.0,1355.0538139343262
