#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.2 T
#	Applied Sample Voltage: 4 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 02:34pm 2021-04-17
#	Sample Name: IPC5R9
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.003050707226557583,-0.011236630142209866,0.0023279460755184565,5.311539151845352e-05,0.7554684553855874,-0.20717475311157907,-1.771472207846531e-05,1.3517654412693512e-05,-3.839100137841014e-06,-0.01089347551885563,5.655719073006129e-05,1.3211771613932831e-06,-6.898141998804251e-06,-152.0,309.55122995376587
-0.0030684642778815163,-0.01130203609521923,0.0023415801025024443,5.2839588467473115e-05,0.7553262019169164,-0.2071821468958973,-1.8547101762407366e-05,1.4153327299566256e-05,-3.3280858984016023e-06,-0.010912614905368753,5.671879237039217e-05,1.2580470474517931e-06,-7.518327597205844e-06,-151.0,325.9152076244354
-0.003071987422546817,-0.011315013176284947,0.0023442012742583536,5.3073147694791874e-05,0.7550335275017445,-0.20717618598726406,-1.8681923572258252e-05,1.4255799899101393e-05,-4.808321221186047e-06,-0.010931750747611138,5.672111048169897e-05,1.274173103708436e-06,-8.244684360467512e-06,-150.0,342.25342774391174
-0.003062088769307017,-0.011278552676450657,0.002336524512583699,5.278117007763747e-05,0.7548421287046887,-0.2071652790576849,-1.943981181797886e-05,1.4833348213998052e-05,-4.0653283341838616e-06,-0.010951115469293265,5.6904005126932274e-05,1.2417033303405563e-06,-8.924518185128038e-06,-149.0,358.5935504436493
-0.0030615025159444853,-0.011276393282908751,0.0023361082832506317,5.289791248031081e-05,0.75488965774899,-0.20716803898560296,-1.934159616878713e-05,1.475860239093584e-05,-4.235843154162542e-06,-0.010968468640045958,5.683331605399379e-05,1.286783160400753e-06,-9.481099375040025e-06,-148.0,374.94447088241577
-0.0030676677626550854,-0.011299102227014189,0.0023405982732994236,5.180985031482136e-05,0.754548653220106,-0.20714904832911946,-2.029756892651645e-05,1.548663751942022e-05,-6.01407178901161e-06,-0.010984072860930724,5.68691380088415e-05,1.239027131435508e-06,-1.0165902384660314e-05,-147.0,391.20847368240356
-0.0030680728485993243,-0.011300594312447041,0.002341018571301107,5.334531921154608e-05,0.7544957153235324,-0.2071588897517179,-2.1248939820159285e-05,1.6213284646575562e-05,-4.3441954382514405e-06,-0.01099934910522194,5.7002096076023026e-05,1.284691126261738e-06,-1.0740516192045443e-05,-146.0,407.5607578754425
-0.003063551046309194,-0.011283938797530757,0.0023374303284927154,5.252982177898603e-05,0.7543498661961707,-0.20714666841371124,-2.1708953823711504e-05,1.65633055592226e-05,-4.281710998950418e-06,-0.011015105359780841,5.709767268615584e-05,1.226751717533026e-06,-1.13363633641324e-05,-145.0,423.90277338027954
-0.003071929332540223,-0.011314799208699631,0.002343374645006692,5.2671439848699236e-05,0.7539555880948611,-0.20710704642508698,-2.206027698410928e-05,1.682813557826224e-05,-4.76226282496668e-06,-0.011028280159974323,5.707850043521099e-05,1.172948318911325e-06,-1.1990694609580378e-05,-144.0,440.24809765815735
-0.003078004214035366,-0.011337175309116758,0.0023478514425780105,5.300430121251977e-05,0.7534045864693361,-0.20709315844220846,-2.4044234477035396e-05,1.8340318453680673e-05,-5.1978210602834005e-06,-0.011041195114671255,5.688610094973063e-05,1.1880573284074825e-06,-1.2538825044008635e-05,-143.0,456.6291298866272
-0.003077075878287562,-0.011333755895051556,0.002347212705750939,5.1615898629789416e-05,0.7536070075277809,-0.20709928178140471,-2.310234580388875e-05,1.7622391246596717e-05,-5.048487683876161e-06,-0.011052760357466445,5.696747809366003e-05,1.2052238936522275e-06,-1.3146805452254258e-05,-142.0,472.97615909576416
-0.0030776484958666785,-0.011335865063636385,0.002347928236215174,5.2575762283916365e-05,0.7542085609868663,-0.20712386950925757,-2.3700384301704107e-05,1.8080719356999694e-05,-5.093537062176133e-06,-0.011063732851854836,5.682486951568325e-05,1.2062929959144836e-06,-1.3758004941534452e-05,-141.0,489.3151834011078
-0.0030799728032948354,-0.011344426373247899,0.0023494669317563467,5.315215245596418e-05,0.7536733850735766,-0.20710319362614862,-2.5151326320301933e-05,1.9185709041870864e-05,-5.874194175855885e-06,-0.011073437742861455,5.686513924930452e-05,1.209858603153323e-06,-1.4219121811166276e-05,-140.0,505.6651885509491
-0.003076046117103151,-0.0113299628925724,0.0023464023345441815,5.3111526139791796e-05,0.7533288814681595,-0.20709708908953406,-2.6484884898598582e-05,2.020236673064871e-05,-5.1656857129865e-06,-0.01108223031378249,5.697357237236569e-05,1.2455817783271037e-06,-1.4768282456741064e-05,-139.0,522.0062968730927
-0.003079253538618022,-0.011341777047415198,0.0023484141974719,5.225614145944258e-05,0.7527535615315246,-0.20705875169774263,-2.7769667096760313e-05,2.117846263026544e-05,-5.910691929448553e-06,-0.011089248296081392,5.701910434967437e-05,1.2203953910149318e-06,-1.52473383154582e-05,-138.0,538.2704541683197
-0.003077449492129684,-0.011335132057093153,0.0023471614130212044,5.289317133467821e-05,0.7528996634831071,-0.2070696134106729,-2.7357585532371957e-05,2.0865284199033808e-05,-5.653824398145275e-06,-0.011094280353263717,5.7103842125559484e-05,1.2019532339802403e-06,-1.5766408038754797e-05,-137.0,554.6335580348969
-0.003093817283279636,-0.011395420876713531,0.0023590873789598693,5.162392471572339e-05,0.7520145877095581,-0.20702064491366431,-2.9945141812322338e-05,2.283337963174256e-05,-6.62396800946653e-06,-0.011097753732632316,5.7032999848130104e-05,1.1838836731170726e-06,-1.6245896842844368e-05,-136.0,570.9866361618042
-0.0030927796562923056,-0.011391598899908888,0.0023584610115670243,5.285997015255226e-05,0.752409518217623,-0.20703511704453426,-2.850211759745518e-05,2.1734582883264135e-05,-6.043662730881311e-06,-0.011101751403793981,5.701606873298337e-05,1.191579463983633e-06,-1.675483789617953e-05,-135.0,587.3296539783478
-0.003089700420389923,-0.01138025689768712,0.002355498299799365,5.194398458935483e-05,0.7515182862299272,-0.20698111835050823,-3.0253643490980468e-05,2.306420981193632e-05,-7.173267515454558e-06,-0.011105053811896469,5.679491504011243e-05,1.2046044577168218e-06,-1.72992840672926e-05,-134.0,603.6766395568848
-0.003088224064993328,-0.011374818917039908,0.002354446371910724,5.344429115152251e-05,0.7516804056528084,-0.20698759154606625,-3.3512257286261646e-05,2.5549250176631336e-05,-7.43789091635511e-06,-0.01110678353819028,5.688906953721717e-05,1.187953323705411e-06,-1.7764993647559122e-05,-133.0,620.0197103023529
-0.0030917756865795907,-0.011387900895804815,0.002356930224955317,5.1758831147188435e-05,0.751357357691856,-0.20696792556594742,-3.036017715904397e-05,2.3143951699528505e-05,-6.76468074030862e-06,-0.011106934695256901,5.701783029703976e-05,1.193639181246601e-06,-1.81699232683727e-05,-132.0,636.3687424659729
-0.0030966323592752586,-0.011405789878101343,0.0023605910368886675,5.2895035501895485e-05,0.7511452579755085,-0.2069642753476379,-3.248710727184468e-05,2.4764900974800407e-05,-6.61666920228907e-06,-0.011106934621764864,5.69550886023753e-05,1.164788330847357e-06,-1.860618730200023e-05,-131.0,652.7208440303802
-0.0030889279826320495,-0.011377411714457721,0.0023539526451370075,5.109779528262263e-05,0.7500914752650788,-0.206897025809987,-3.3087128496449216e-05,2.5214101209974988e-05,-6.296721362175383e-06,-0.011105626553912964,5.690752920196893e-05,1.2235476672990243e-06,-1.9083018724117814e-05,-130.0,669.0619003772736
-0.003090604800934752,-0.011383588076654282,0.0023554439360635626,5.125275803393547e-05,0.7504592708734947,-0.20691577384938584,-3.367571191067539e-05,2.5664957605622013e-05,-8.042880133593781e-06,-0.01110185882806306,5.682558432491327e-05,1.1525108321434926e-06,-1.9554293998991584e-05,-129.0,685.3331861495972
-0.003086499089039119,-0.01136846517219867,0.002351945644952242,5.1033799103946294e-05,0.7499431433281253,-0.2068833047669331,-3.455798596237925e-05,2.6333224095713815e-05,-8.46621807279518e-06,-0.011098487143670462,5.7006288005010326e-05,1.148450516403314e-06,-1.991606828681993e-05,-128.0,701.6782414913177
-0.0030958886936261424,-0.011403050673064775,0.0023590319962489277,5.103242551479966e-05,0.749794037809001,-0.20687727029234496,-3.3293225138351695e-05,2.5368734938676528e-05,-7.575019497505171e-06,-0.011092727817371318,5.701964334632112e-05,1.1995933100209158e-06,-2.0327380089486893e-05,-127.0,718.0302934646606
-0.003093543599983684,-0.011394412796515534,0.002357041069156741,5.065619285312328e-05,0.749466425843982,-0.20685937145243108,-3.459277924189609e-05,2.6356687185161435e-05,-6.973550569601611e-06,-0.011085143067457112,5.7041968843478485e-05,1.1835042013266852e-06,-2.0751881042559375e-05,-126.0,734.3680346012115
-0.003092681688562158,-0.011391238047317797,0.002355796302876402,5.114265114738099e-05,0.7483829258479495,-0.20680774935004564,-3.48120904046462e-05,2.651716415011123e-05,-8.052579634248436e-06,-0.011078044439426107,5.700994935845634e-05,1.1654682894992562e-06,-2.113405903105264e-05,-125.0,750.6142239570618
-0.0030911427084523795,-0.011385569395526292,0.0023545918560439055,5.133987796358462e-05,0.7483363570172593,-0.2068049277332665,-3.603232319870965e-05,2.7446268858824497e-05,-8.19277521625587e-06,-0.01106612205003013,5.70846597978843e-05,1.1662423907575096e-06,-2.1522335565146964e-05,-124.0,766.9691753387451
-0.0030872211426947443,-0.011371124771378305,0.002351317590775901,5.1345740162259666e-05,0.74774763739301,-0.20677968433644192,-3.735464637300226e-05,2.845002572931426e-05,-7.312114420932388e-06,-0.011057423919676065,5.689363903975889e-05,1.1579757733166216e-06,-2.1863761889118696e-05,-123.0,783.3334624767303
-0.0030851417427743165,-0.011363465548013468,0.0023497653529863604,5.118572948765672e-05,0.7476538219305535,-0.20678245937016462,-3.698829646873117e-05,2.8171384573543297e-05,-7.998911758209461e-06,-0.011045098272145365,5.702901726839505e-05,1.051135136790443e-06,-2.2203930854262412e-05,-122.0,799.6796276569366
-0.0030837106857944502,-0.011358194419321939,0.002348544252503864,5.092701944135383e-05,0.7474682669822772,-0.20677091497119024,-3.858436873760677e-05,2.9385359953814873e-05,-8.661250847238208e-06,-0.01103414518909482,5.7004172034318064e-05,1.109053065977473e-06,-2.2477565432184705e-05,-121.0,816.0417490005493
-0.003072772051957039,-0.011317903264819237,0.002340391907442461,5.128284796069559e-05,0.7476541094917494,-0.20678670356879394,-3.894682761569836e-05,2.966366886597545e-05,-7.269767116149165e-06,-0.011021301956510703,5.696320019610443e-05,1.1684191491460882e-06,-2.2782424505961615e-05,-120.0,832.3857607841492
-0.0030784674803767086,-0.011338881695490879,0.002344121470217777,5.02335694118572e-05,0.7464844734229111,-0.2067330388630795,-3.775589513821266e-05,2.8749137889202472e-05,-6.705872997962008e-06,-0.011006996205669561,5.700810729238e-05,1.1185161487516008e-06,-2.3008657689758873e-05,-119.0,848.7398910522461
-0.0030865762202066604,-0.011368749275722952,0.0023502677646892833,5.0820400359086335e-05,0.7462943736909684,-0.20673054772243862,-3.747453894267427e-05,2.8534556026758404e-05,-7.857308545129404e-06,-0.0109912832842762,5.7105689469119116e-05,1.1302356964506763e-06,-2.3354441133616588e-05,-118.0,865.1119511127472
-0.0030833543012003394,-0.01135688171895833,0.0023476251008532857,5.1552428415036306e-05,0.7455870292235853,-0.2067138814111567,-3.9148598153533464e-05,2.9806845952569228e-05,-6.461415381178649e-06,-0.010976140316297206,5.702086065976879e-05,1.1431869199107616e-06,-2.3576199726528667e-05,-117.0,881.4761400222778
-0.0030913360980702412,-0.011386281723371559,0.0023535941531682265,5.014246337428696e-05,0.7454270655680109,-0.2067043667413589,-4.020817953326897e-05,3.061217785726419e-05,-8.259184113536354e-06,-0.010958773404250085,5.701100497795919e-05,1.1186910190286129e-06,-2.388053910618313e-05,-116.0,897.8234007358551
-0.0030779080772041483,-0.011336821200555288,0.00234326629305314,5.00194751419329e-05,0.7453099633226511,-0.20669517950396576,-4.02636868083963e-05,3.065307540461485e-05,-8.610937388456655e-06,-0.010940370211815506,5.703138454861241e-05,1.130991965464482e-06,-2.4192409963288836e-05,-115.0,914.1803867816925
-0.003077939108269751,-0.011336935499787471,0.002343292217865971,5.002292780397839e-05,0.7452859247213008,-0.20669538235530227,-3.9580814654398665e-05,3.013322879898815e-05,-9.042311377870856e-06,-0.010921909805532001,5.7000281785006356e-05,1.1237802734069488e-06,-2.4439412001422265e-05,-114.0,930.5214803218842
-0.003079804596240996,-0.011343806802580287,0.0023444443897901912,4.971480952335217e-05,0.74442392183535,-0.20667174878691683,-4.004581875058774e-05,3.048375466956859e-05,-8.487177348252874e-06,-0.010902723821942765,5.702395783495253e-05,1.1066386227290845e-06,-2.4636104358422043e-05,-113.0,946.8684837818146
-0.003080318792714662,-0.011345700784114118,0.0023447077293812686,5.0476605670369506e-05,0.7435434063260915,-0.20666045879371792,-4.0281789012470034e-05,3.0661705334618054e-05,-9.880723523987502e-06,-0.010880063638948837,5.710159413507583e-05,1.0907045693644793e-06,-2.4933935193823552e-05,-112.0,963.2095773220062
-0.0030827677776325397,-0.011354721329018684,0.002346809861102101,5.09705009723895e-05,0.7442937024749076,-0.2066814141096073,-4.239003719053761e-05,3.2269734183053984e-05,-7.645038207506922e-06,-0.010858515711575967,5.713902945876896e-05,1.11123504146167e-06,-2.5203476309603994e-05,-111.0,979.5437064170837
-0.0030771119214676023,-0.011333888655807266,0.0023422454672297225,5.040740995780698e-05,0.7435078799848813,-0.2066585916237673,-4.259878284944059e-05,3.2425062499271026e-05,-7.600894544684093e-06,-0.010835875369596149,5.721571661515964e-05,1.1143544725628526e-06,-2.529639327584526e-05,-110.0,995.8986413478851
-0.003078351972806196,-0.011338456237114812,0.0023430355237590425,4.934564223032359e-05,0.7426394637114108,-0.2066450206942151,-4.3794287285560786e-05,3.3332859677396346e-05,-7.950005823980934e-06,-0.0108123591158474,5.731362147353078e-05,1.0734519857165655e-06,-2.5470537610644094e-05,-109.0,1012.1636753082275
-0.0030709301509349225,-0.011311118842916608,0.002337571783567775,4.937979910466447e-05,0.7434735824413917,-0.20666141130960167,-4.6421054241405606e-05,3.5334956110528366e-05,-1.0105581477235549e-05,-0.010788006209599839,5.729562365470723e-05,1.1598381813392575e-06,-2.5720407826093013e-05,-108.0,1028.5128614902496
-0.003076204342602305,-0.01133054569731704,0.002341648840616418,4.9171190037079356e-05,0.7433985702522209,-0.20666690759394732,-4.5535539915228096e-05,3.466183874733313e-05,-8.909187398519038e-06,-0.010763721668157668,5.736664985047814e-05,1.0676227616131987e-06,-2.587576134759144e-05,-107.0,1044.8649063110352
-0.0030675812528402477,-0.011298783578501266,0.0023348967672279664,4.944630246291247e-05,0.7433679722252614,-0.2066502779706911,-4.416225865981265e-05,3.361378647463663e-05,-9.169087085402928e-06,-0.010738484432633592,5.731776595113327e-05,1.0756643728138962e-06,-2.5996061969247476e-05,-106.0,1061.2128431797028
-0.003062481954151654,-0.011280000925413874,0.0023307686806738957,4.922645257723594e-05,0.7416472129598319,-0.2066284121859128,-4.4394830362326216e-05,3.378723133344537e-05,-9.160671513216637e-06,-0.010712143418955584,5.742057301029448e-05,1.1041666845715389e-06,-2.6143531050460537e-05,-105.0,1077.558468580246
-0.0030587433411095083,-0.01126623019565606,0.0023279531597423437,4.829656277572824e-05,0.7420336221715434,-0.20663106640941323,-4.3924191485484134e-05,3.3429475240577734e-05,-8.372601049170542e-06,-0.010685138113402985,5.7441851890082396e-05,1.0803904710511857e-06,-2.628379063354639e-05,-104.0,1093.924464225769
-0.0030619847267400408,-0.011278169448203455,0.0023304639445732613,4.9034929366284686e-05,0.7418500111778773,-0.2066349468569556,-4.467291643377511e-05,3.399994737841008e-05,-9.712637733503917e-06,-0.010658294261967335,5.7415520311778775e-05,1.0668655093867328e-06,-2.6387978394832762e-05,-103.0,1110.26358294487
-0.0030541619171639486,-0.011249355075410302,0.002324409450240634,4.8134317285518676e-05,0.741573601942917,-0.20662601852807594,-4.480204507795847e-05,3.409675210450807e-05,-1.0693760501968462e-05,-0.010630349718315042,5.7571344707214495e-05,1.028051556903574e-06,-2.6595304067000378e-05,-102.0,1126.6226785182953
-0.003061747003977825,-0.011277293825083514,0.0023302711330063274,4.828362739705694e-05,0.7417894104614544,-0.20663389365835472,-4.393339095445624e-05,3.343693419717876e-05,-9.572160788035822e-06,-0.010601515901499048,5.7534366300534957e-05,1.0806392423091265e-06,-2.678313093961037e-05,-101.0,1142.9757859706879
-0.0030521166101697915,-0.011241821435415177,0.0023228246941460772,4.7419069290969895e-05,0.7415728864102518,-0.20662351803849763,-4.551094076497552e-05,3.463584047919306e-05,-8.669025115879558e-06,-0.010573649942737103,5.764228027107512e-05,1.0666836010187554e-06,-2.6864744470030625e-05,-100.0,1159.3407123088837
-0.0030465785850138398,-0.011221422794004924,0.0023187601577606336,4.8891682588988306e-05,0.7415759202573459,-0.2066369122995203,-4.346783231753147e-05,3.308308896665931e-05,-9.271989669266241e-06,-0.010544195870498705,5.770119468164339e-05,1.0646841427465772e-06,-2.7002676065848523e-05,-99.0,1175.699993610382
-0.0030480796327436712,-0.011226951720293763,0.002319816794001681,4.833754503638692e-05,0.7398209847066004,-0.20662926605521922,-4.481970241979136e-05,3.411072639342475e-05,-8.491987613690255e-06,-0.010518318986448361,5.777660321691892e-05,1.0178113004466055e-06,-2.7007729147983007e-05,-98.0,1192.0619735717773
-0.0030402319643999423,-0.01119804579305684,0.00231366929183732,4.774287968398317e-05,0.7414711860501266,-0.20661366586586669,-4.514404146892024e-05,3.435497569021847e-05,-9.655564722590852e-06,-0.010487680978791313,5.7805432230115685e-05,1.0933432501110494e-06,-2.7218779795946954e-05,-97.0,1208.399255514145
-0.0030354193888870802,-0.011180319262056964,0.0023100361051207777,4.877178919774077e-05,0.7406994355468056,-0.20661629162598488,-4.5434000713930385e-05,3.45760763950079e-05,-9.97234445802575e-06,-0.010456340742064845,5.788228688019669e-05,1.065165105057042e-06,-2.7212291279488952e-05,-96.0,1224.7575190067291
-0.0030393750596433853,-0.01119488948944753,0.002313122601567034,4.811120318557649e-05,0.7395501030716021,-0.20662308491275574,-4.5799055820655627e-05,3.48550357265391e-05,-9.183835138360273e-06,-0.010423034447477412,5.7977962929679025e-05,1.1086325600819517e-06,-2.7219939025870528e-05,-95.0,1241.0906870365143
-0.003030515894154665,-0.011162257843405882,0.002306486241053611,4.736294301155544e-05,0.7400653331463563,-0.2066325893390978,-4.672838967144273e-05,3.5563934266875e-05,-8.46262736354036e-06,-0.010390619871364387,5.794011935510371e-05,1.114557364903429e-06,-2.7238056966373448e-05,-94.0,1257.3887195587158
-0.003028900551047846,-0.011156307926580606,0.0023052013430133094,4.714510421838274e-05,0.7403307897230132,-0.20662761893843232,-4.7017301374285805e-05,3.578295776014496e-05,-9.970955587128057e-06,-0.01036375894479625,5.806768322217514e-05,1.0853425023378988e-06,-2.7262138783347913e-05,-93.0,1273.6457135677338
-0.003018461280486134,-0.011117856168416217,0.0022972909309756967,4.760389142039444e-05,0.7402373831490594,-0.20663074752683683,-4.626164522445291e-05,3.52083916558012e-05,-1.0286792001186459e-05,-0.010328366838474198,5.813727615926775e-05,1.115040427978141e-06,-2.7249085391565637e-05,-92.0,1289.9427044391632
-0.0030130580508699926,-0.011097954046183179,0.002293027355627652,4.70495334736236e-05,0.739255529157676,-0.20661712474978866,-4.610718893392301e-05,3.5088525995662784e-05,-8.829517115360064e-06,-0.010301676868380356,5.819492751348118e-05,1.1283947164965036e-06,-2.720304399596965e-05,-91.0,1306.282704114914
-0.003004917607405232,-0.011067969743101735,0.0022869303482993225,4.6599380755083535e-05,0.7399769280785939,-0.20662600290578886,-4.794490056822316e-05,3.6488630438775085e-05,-9.384965832732031e-06,-0.01026697578785604,5.8316434456445336e-05,1.0671307485349486e-06,-2.7287704745114982e-05,-90.0,1322.6437213420868
-0.0030013681593448875,-0.01105489579793989,0.002284019443552877,4.720711339033413e-05,0.7390282719229095,-0.2066070531373539,-4.5376647970840315e-05,3.453088588768473e-05,-1.1088134018856884e-05,-0.010234739423092611,5.827007534914431e-05,1.0911425658054324e-06,-2.718771554632222e-05,-89.0,1339.0059032440186
-0.002985119906000334,-0.010995047416115067,0.0022718118141848314,4.6541943098152355e-05,0.7391529780066635,-0.20662137489785756,-4.515558185192543e-05,3.4365040171482786e-05,-9.217149917705616e-06,-0.010205902092546381,5.8358069672124995e-05,1.0984744484393723e-06,-2.722585102660507e-05,-88.0,1355.3309030532837
