#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 07:00pm 2021-04-07
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 5 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.007705246875378105,0.00543701964392216,0.00014536437310062628,0.7923296656866923,-0.1915621915319783,9.926428672127266e-06,-1.7509469894277755e-06,3.693487657049998e-07,-0.007258179839449762,-6.248398353723457e-05,1.0632829713841837e-06,3.666612954813111e-06,0.25,15.213999271392822
-0.007710991541653247,0.005442376408401694,0.00014405382575063903,0.792248738377693,-0.19160804958783262,4.854817578891115e-06,-8.565581283573206e-07,3.63243576760438e-07,-0.007246761644963996,-6.249694482933626e-05,1.1046651281479778e-06,3.5525559646889978e-06,0.24,30.870999574661255
-0.007729093395169701,0.005455842892387015,0.00014427894855713,0.7922933492782676,-0.19163222417886003,8.049687641535566e-06,-1.4204231553338329e-06,-4.5422945513585735e-07,-0.007236187445719155,-6.241689350254126e-05,1.0881968664252977e-06,3.416345088999128e-06,0.23,46.477022886276245
-0.007739849338327929,0.005465544708713345,0.00014495868273424085,0.7921580875201879,-0.19170616861671144,7.89256553884916e-06,-1.393235267043336e-06,1.4736046526236385e-06,-0.0072261825411909526,-6.248134162546419e-05,1.107848573649885e-06,3.222977958596854e-06,0.22,62.076032876968384
-0.0077559088372339356,0.005477251371869273,0.00014411765597856048,0.7921735154226348,-0.19171892105325936,1.0582577149668853e-05,-1.8682138794635259e-06,-2.3192208692932918e-07,-0.0072161481301979925,-6.242327704142075e-05,1.0339692927038956e-06,3.100226995130038e-06,0.21,77.6560001373291
-0.007745203490851591,0.00547187065942537,0.000143949762329367,0.792101871495558,-0.19179535544495166,8.764923161811598e-06,-1.5479480232664317e-06,5.814936961844864e-07,-0.007207020392373161,-6.24172573092515e-05,1.082226651127145e-06,3.006082120612614e-06,0.2,93.20700192451477
-0.007764654922812778,0.0054883553886910345,0.00014617175110975751,0.7919807244654343,-0.19189116811176152,1.133473352776319e-05,-2.0027948958361197e-06,1.0924273469461671e-06,-0.0071979851334355955,-6.244691451466834e-05,1.0723068733595512e-06,2.9374265231055515e-06,0.19,108.7499988079071
-0.0077702850069152965,0.005497410060528416,0.00014407708399475234,0.7918060189894223,-0.19206845997485078,7.298585733458308e-06,-1.2908177917308967e-06,-5.670287346215039e-07,-0.007189888880320288,-6.238783070151278e-05,1.051389226801254e-06,2.7742697057307463e-06,0.18,124.24999809265137
-0.007776182529801214,0.005502114916928816,0.00014545318468052546,0.791763035985798,-0.19208702370040606,-2.874000386535187e-06,5.083408658962805e-07,-8.454755326737545e-07,-0.007182510829357555,-6.240084477924313e-05,1.083755155514062e-06,2.675327813278485e-06,0.17,139.71699929237366
-0.007781492733504368,0.005508393706704885,0.00014506477307887783,0.7916188678801007,-0.19217497186637278,4.6506105882281685e-06,-8.229566841198928e-07,-1.2908359477537772e-07,-0.007174953924205276,-6.236329324126893e-05,1.0894134574800516e-06,2.57783118549468e-06,0.16,155.17499899864197
