#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5.75 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 09:03pm 2021-04-07
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 5 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.007924030993490472,0.005584193695697926,0.00012649162711198797,0.7925824069742998,-0.19131445325628618,9.788942449119175e-06,-1.7244624057186794e-06,-1.932179677228879e-07,-0.008702876363052545,-9.183270862796811e-05,6.110608538186679e-06,-4.9685689378801836e-05,0.06,308.9736008644104
-0.007911175819293554,0.005576147041470624,0.0001265976725847832,0.7925432897611557,-0.19134925311819614,4.544557579597954e-06,-8.007345291056221e-07,-1.748800279279837e-06,-0.00870206438165536,-9.189176432697974e-05,6.120393297909604e-06,-4.9241295606270844e-05,0.05,324.32162523269653
-0.007922852972830253,0.0055835574104317045,0.00012816912504655538,0.7925775373633901,-0.19132110150860396,6.396224450485913e-06,-1.1268256973878728e-06,2.0208185862710398e-07,-0.008699868411663212,-9.187217555123534e-05,6.133465167255721e-06,-4.9727538179874384e-05,0.04,339.6745011806488
-0.007920793106543773,0.005583222089535454,0.000125847049863159,0.7924881863523041,-0.19135937164676828,1.2972514599468249e-05,-2.2858307941369905e-06,8.601156043719115e-08,-0.00869943428479262,-9.182781287459894e-05,6.167881790599129e-06,-4.902670967225918e-05,0.03,355.05040287971497
-0.00792896281813793,0.005588060432574115,0.00012726979948057728,0.7925526400789937,-0.1913278274734791,5.052779362386013e-06,-8.901816741327317e-07,7.418518929189783e-07,-0.00869942496275994,-9.187966143402033e-05,6.168137171212925e-06,-4.900179800723059e-05,0.02,370.40637969970703
-0.007930707175860138,0.005586937452604686,0.0001262403882779071,0.7926655707027845,-0.19124729699660575,-2.928079140162963e-06,5.156420082396982e-07,-1.4975567088788019e-07,-0.008697399056608043,-9.191174687061336e-05,6.122545753981497e-06,-4.876783458180839e-05,0.01,385.76434445381165
-0.007915801388736104,0.005575652232108816,0.0001281135617712471,0.7926152178140758,-0.1912204504224887,2.132785564678171e-06,-3.755361108032612e-07,-6.318899047803168e-07,-0.00869646976833662,-9.190058880396382e-05,6.123951782119235e-06,-4.9234442064029916e-05,0.0,401.1133441925049
-0.007917988241472608,0.005579839179331305,0.0001266600010055252,0.7925870977445092,-0.19131118310183598,4.361857579015502e-06,-7.683905469274085e-07,3.199366891235456e-07,-0.008699756693732946,-9.185698629365991e-05,6.152256585000215e-06,-4.938013078898511e-05,-0.01,416.4918704032898
-0.007921259497920946,0.005579477717356719,0.0001271495311574374,0.7926696563175876,-0.19121977575425686,-5.68994921582942e-06,1.0018699936501024e-06,-7.150142112906795e-07,-0.00869868181879332,-9.188031170426911e-05,6.099172273140104e-06,-4.94702283555411e-05,-0.02,431.85033321380615
-0.007920380942768881,0.0055747130382156245,0.00012640423731586346,0.7928525590039687,-0.19107767691323196,4.086172356768376e-06,-7.189468889487729e-07,-1.0803848935773891e-06,-0.008699691370369805,-9.187418620530932e-05,6.081036501239411e-06,-4.977585761195426e-05,-0.03,447.2064788341522
