#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.2 T
#	Applied Sample Voltage: 2 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 09:43pm 2021-04-07
#	Sample Name: C5R7
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
0.0010767443612620105,0.003965915380248001,-0.0007524759487918777,-6.650011349145231e-05,0.7936429712561183,-0.18973575496328998,-3.703892745862297e-06,2.5884378874373337e-06,-9.464281489535944e-07,-0.009111116588691336,-4.11488474266199e-05,4.161759607511534e-07,8.768198007518764e-07,-156.0,49.07494354248047
0.0010728977954262383,0.003951747484812722,-0.0007494584045485431,-6.582319268372e-05,0.7936790566812575,-0.18965240249505994,1.0677796798192622e-06,-7.458820685566443e-07,1.777967578226211e-06,-0.009111527195375706,-4.1039170904536974e-05,3.4276875283372025e-07,8.27712101664369e-07,-155.0,52.4279408454895
0.0010739143381598253,0.003955491674200001,-0.0007502136373042541,-6.934014815170542e-05,0.7936868498897761,-0.18966381403292548,3.0592044692673057e-06,-2.1370916668427574e-06,-3.2929624287543342e-06,-0.009112600811005662,-4.107113210192323e-05,2.913050369637541e-07,8.947045750775228e-07,-154.0,55.77198505401611
0.0010860152096186144,0.004000062311082868,-0.0007587094471142437,-6.751120658971457e-05,0.793636235073289,-0.18967440707413663,3.6085014823169783e-06,-2.520959038985694e-06,-1.110572289699906e-06,-0.009113351239930864,-4.10213331728275e-05,4.062652172484921e-07,8.944622333427494e-07,-153.0,59.13496541976929
0.0010840256455406745,0.003992734232088456,-0.0007573114828575601,-6.873659287762167e-05,0.7936714639674711,-0.18967239962311183,-6.896644013011513e-07,4.818059002925456e-07,-1.9785120755956137e-06,-0.009113766867146616,-4.1038998086564286e-05,4.4702445156439085e-07,7.771260302355229e-07,-152.0,62.49397110939026
0.0010730225446195245,0.003952206968303532,-0.0007497170647168843,-6.613872832495103e-05,0.7935815553582349,-0.18969580053108837,6.97221126974143e-07,-4.871451927386653e-07,2.1782066221944566e-06,-0.0091141169216995,-4.117417742094249e-05,4.051673900718424e-07,9.247430808693686e-07,-151.0,65.84394025802612
0.001070800790420959,0.003944023673976699,-0.0007481431813060486,-6.715530828221356e-05,0.793632495403127,-0.18969033736851462,6.980806422544238e-07,-4.877316852289908e-07,-2.316718649482828e-06,-0.009114861143758349,-4.106955126290416e-05,4.431539951083863e-07,9.398468386860701e-07,-150.0,69.18697500228882
0.0010772167408997586,0.003967655276488824,-0.0007530701552927841,-6.71822293179343e-05,0.7935308130954692,-0.18980231467064684,-4.103322797514577e-06,2.8685825591495423e-06,-8.740904883546893e-07,-0.009115259352786596,-4.11465913441657e-05,3.4142048825738903e-07,8.074747725276745e-07,-149.0,72.53194427490234
0.00108008786685609,0.003978230375267811,-0.0007550131407133182,-6.762336269891173e-05,0.7935545569135266,-0.1897861786504738,-1.125958660958913e-06,7.870769487358987e-07,1.0765165629370388e-06,-0.009116203172241957,-4.111443596763716e-05,4.3003673857360825e-07,8.98577604222691e-07,-148.0,75.86996555328369
0.0010650350402093736,0.003922786928069156,-0.0007443564228433845,-6.828263905891369e-05,0.7935587938983767,-0.18975193822463507,-6.968484070422248e-07,4.870288614549229e-07,1.0881241618733093e-06,-0.00911651575283324,-4.104797213566361e-05,4.5831585370233323e-07,8.849416962474712e-07,-147.0,79.20794200897217
0.0010693405922687943,0.003938645387272489,-0.0007473063372421838,-6.653004186719493e-05,0.793632942515859,-0.18973689270353258,-2.7060421000894935e-06,1.8911087277934517e-06,1.3992229378447622e-06,-0.009117326530085542,-4.100891252262711e-05,4.541659813355668e-07,8.840430937704424e-07,-146.0,82.54794192314148
0.0010821055431254373,0.003985661998480254,-0.0007565327823619031,-7.081466911325657e-05,0.7935417442896636,-0.1898135824488809,1.5767953875507239e-06,-1.102383724861416e-06,-1.5694820592086829e-06,-0.009117990663939896,-4.110057742215646e-05,3.392454026253516e-07,7.523415069348394e-07,-145.0,85.88302111625671
0.00107908361131454,0.003974531442584844,-0.000754143522393479,-6.772608006152366e-05,0.7935950539701889,-0.18974400713333406,-1.3958563389475184e-06,9.755262435888304e-07,4.044328739213602e-06,-0.00911828904853774,-4.130006277980429e-05,4.5790517218044e-07,7.686239644294232e-07,-144.0,89.21909022331238
0.0010687920592974455,0.003936624998767753,-0.0007463438156028562,-6.643801210989398e-05,0.7937226375307765,-0.18958976682728926,-2.4817870942604847e-06,1.7330439650674807e-06,-1.7194667464520588e-06,-0.009119136055564605,-4.10686827885083e-05,3.6569979453209587e-07,8.380964086219844e-07,-143.0,92.56411409378052
0.0010677192690882954,0.00393267363557766,-0.0007455924394525261,-6.851348237531398e-05,0.7937555881098368,-0.1895891977171424,-1.9224311598607214e-08,1.3424389733496489e-08,2.6686385953183814e-07,-0.009119186520919689,-4.116481977931932e-05,3.774826439068829e-07,8.002659262597356e-07,-142.0,95.89709615707397
0.0010743302264321275,0.00395702349811018,-0.0007505029990500254,-7.19235159649616e-05,0.7936903084631747,-0.18966351840176215,-1.1345417343094115e-06,7.925641882237945e-07,1.8635668698552899e-06,-0.009119264405449166,-4.1149053044837615e-05,3.7790302098605087e-07,7.641630744711294e-07,-141.0,99.15706777572632
0.0010712740481269262,0.003945766804280602,-0.0007484408485221231,-7.228535738331377e-05,0.7936249011993141,-0.18968197707735032,-5.7289799467664755e-06,4.002520231820104e-06,-2.071158177111801e-06,-0.009119178546047345,-4.1174873629677805e-05,5.065740428747226e-07,8.145306118676835e-07,-140.0,102.49807262420654
0.0010779556771728063,0.00397037696969415,-0.0007534215839175271,-6.642697175053798e-05,0.7936278022710894,-0.18976071785333912,-7.738031863653994e-07,5.408377463053383e-07,-3.5509230288965436e-06,-0.009119347736168439,-4.114491412447634e-05,3.9377128971457333e-07,8.792868171928054e-07,-139.0,105.8450665473938
0.001071987423529903,0.003948394350063021,-0.0007493248157536158,-6.707477874654876e-05,0.7935814035578209,-0.18977962921602692,2.4850399194155815e-06,-1.73705323938753e-06,1.6798952721352328e-06,-0.009119436787592746,-4.101030629003584e-05,3.865629100299619e-07,7.415293101148508e-07,-138.0,109.10106682777405
0.0010731479830468462,0.00395266899042176,-0.0007500138038875379,-7.06132355265194e-05,0.7936459422906024,-0.18974870036043912,-3.9180186304779125e-06,2.738264983871718e-06,3.7813304065422947e-06,-0.009119934216866788,-4.1082065238139934e-05,3.0924181240112827e-07,7.251594215257036e-07,-137.0,112.43609094619751
0.0010637885619015069,0.003918195826939187,-0.0007432602318148846,-6.512864778720236e-05,0.793673043919855,-0.18969450855535827,-4.308135890528835e-07,3.0100542193133266e-07,2.318808107968427e-06,-0.009120264781972627,-4.107633710311671e-05,4.311462706077821e-07,7.267288981176429e-07,-136.0,115.70209789276123
0.0010740144118354907,0.003955860271391038,-0.0007505691120407459,-6.849574127694471e-05,0.7936590957875019,-0.18973600191819107,-3.94739517548253e-06,2.758611339179416e-06,-3.1780873872807865e-06,-0.009120577925188342,-4.094133117047115e-05,3.3565780742961057e-07,7.770369859945603e-07,-135.0,119.05106592178345
0.0010774441077672698,0.003968492727402561,-0.0007527221722364017,-6.849295664112399e-05,0.7937043185534854,-0.18967457519547223,2.546648122418515e-06,-1.7791322312783746e-06,3.150297894389114e-06,-0.009120413796655964,-4.1081667837356714e-05,3.883855602342103e-07,8.564711568997079e-07,-134.0,122.40206551551819
0.0010689341363277107,0.00393714830513807,-0.0007469345522396457,-6.753539970233736e-05,0.7936921341001021,-0.18971460924265382,-1.0983232562904976e-06,7.674694931464856e-07,4.400390398116555e-07,-0.0091205500640415,-4.1046112927129385e-05,3.717963117665853e-07,7.437674217141066e-07,-133.0,125.73014283180237
0.0010658339736931495,0.003925729606195958,-0.0007445513488262316,-7.029814860331601e-05,0.7937072442887351,-0.18965935597069908,-2.3350906132116054e-06,1.631203616334946e-06,-5.130516876739779e-07,-0.009120098725668687,-4.104957212644514e-05,5.967380324187129e-07,6.31280380276748e-07,-132.0,129.08106684684753
0.001073394197965331,0.003953575863544998,-0.0007504527744268581,-7.01219676081069e-05,0.7935863986491034,-0.1898162069802703,-1.9385929695516384e-06,1.3553457250788604e-06,-1.1441553406151034e-06,-0.00912041572133329,-4.110121176856574e-05,3.662320983571402e-07,6.758785310098073e-07,-131.0,132.42906832695007
0.0010756550040626812,0.003961902996284302,-0.0007517975143562893,-6.928120349976161e-05,0.793624712875199,-0.18975666871737337,-4.2024226237549785e-06,2.937155497702646e-06,-7.951801453173946e-07,-0.0091205660221554,-4.1166560777388445e-05,3.7009544512318655e-07,7.196347975367156e-07,-130.0,135.6760675907135
0.0010605650047404453,0.003906322634642181,-0.0007409793487365981,-6.6594208305803e-05,0.7936813321250431,-0.18968718614418079,-2.937306606414981e-07,2.0521894107313828e-07,1.1506447589726365e-06,-0.009120381098608743,-4.1156219334100385e-05,3.8227527191658775e-07,6.938897953437349e-07,-129.0,138.9170699119568
0.0010527038469897673,0.003877367964814815,-0.0007354546219857245,-6.792465735462983e-05,0.7937102154100828,-0.18967883075828998,2.622078573372211e-06,-1.8318703423705563e-06,-1.960205508736953e-06,-0.009120259016032839,-4.093168356752313e-05,4.9940230694971e-07,6.227126318973708e-07,-128.0,142.26006627082825
0.0010631556070257106,0.003915864490883112,-0.0007428478188076749,-6.844557605083067e-05,0.7936483774537483,-0.189702125938517,-3.6935819278832454e-07,2.5807747478730674e-07,8.073944549494724e-07,-0.009120509445785503,-4.092843036761169e-05,4.63640424024982e-07,5.876487435561183e-07,-127.0,145.62113189697266
0.001063710962220792,0.003917910007300322,-0.0007435171637387913,-6.704967721999642e-05,0.7935883725838369,-0.18977392598435913,-7.059189380095526e-07,4.934254449089584e-07,8.919703772320528e-07,-0.009120601524512195,-4.108415758788393e-05,4.221191858130676e-07,5.96125678500569e-07,-126.0,148.97008848190308
0.0010631024250559317,0.003915668607972564,-0.0007430474793679117,-6.636843924034689e-05,0.7936032865429422,-0.1897626060221279,1.359471515194114e-06,-9.501910038161545e-07,-8.331128019886072e-07,-0.009120080742364093,-4.100434615974604e-05,3.282422085944965e-07,6.003527170635037e-07,-125.0,152.3130979537964
0.0010562220744087122,0.003890326502813206,-0.0007383549573588918,-6.81802978382903e-05,0.7935971155263488,-0.1897925423033173,-2.0749907265399318e-07,1.4505258388428034e-07,5.299219548176695e-07,-0.00911968787169843,-4.106763577629576e-05,4.140231024512955e-07,6.455243141202861e-07,-124.0,155.65408945083618
0.001062501748756372,0.003913456162250503,-0.0007430053018580761,-6.77239110230643e-05,0.7935335391334369,-0.18985910945551454,9.490949027536468e-07,-6.636991271660241e-07,-2.652438010510637e-06,-0.009119171894235502,-4.097356730601774e-05,3.407305946174753e-07,5.447516493206148e-07,-123.0,158.98807096481323
0.001068834285501912,0.003936780528776657,-0.0007472860121798013,-6.749415079757362e-05,0.7935930943777185,-0.18982160847356616,1.612778707473042e-06,-1.1275883917659369e-06,-1.6579046940428138e-06,-0.009118868688214963,-4.109259854959401e-05,3.6729115873896803e-07,5.990823063756127e-07,-122.0,162.33808946609497
0.0010658775066004606,0.003925889949124628,-0.0007450886946198011,-6.642832154833036e-05,0.7936009660980052,-0.18978848217228725,1.3671098369091271e-06,-9.556600401833751e-07,3.7131551484166874e-07,-0.009118651219663286,-4.113172184489659e-05,3.6335271457442374e-07,5.60384885673586e-07,-121.0,165.6680669784546
0.001059487346865039,0.0039023533428591767,-0.0007407025280917607,-6.895371206044487e-05,0.7935883670050434,-0.18980919025365928,8.332824795701787e-07,-5.825586471446666e-07,1.2590473071351732e-06,-0.009118236854071685,-4.099639827285028e-05,4.332597671960032e-07,6.162166436378065e-07,-120.0,169.00309038162231
0.0010748444363453537,0.003958917466023051,-0.0007515151021008284,-6.76061243980374e-05,0.7935893642430353,-0.1898284337955058,-1.1589746397278074e-07,8.103364297172753e-08,-4.530760287145375e-08,-0.009117904825574733,-4.116733961263968e-05,4.0905836516678876e-07,5.893475253733188e-07,-119.0,172.3370656967163
0.0010727259880750348,0.003951114673976054,-0.0007498993033500667,-6.52762401571989e-05,0.7936110191949284,-0.18979436569868877,-1.927840419063616e-06,1.347673110513714e-06,-1.3707664924462247e-06,-0.009117754812954598,-4.114149778049956e-05,4.4530433562519883e-07,4.784603867469729e-07,-118.0,175.6780662536621
0.0010726084262500078,0.003950681663419508,-0.0007499942474896333,-6.645733446652826e-05,0.7935960094521148,-0.18983920026613246,2.2699096920632857e-06,-1.5871743669157904e-06,-1.376866552022756e-06,-0.009116953816985483,-4.1099556609118856e-05,4.020296947488913e-07,5.745855019670255e-07,-117.0,179.02109098434448
0.0010701712721079232,0.003941704995528794,-0.0007484492076077444,-6.516895738141763e-05,0.7935670901922594,-0.18987955934214634,-7.804867927829317e-07,5.458507855837501e-07,3.397493148947538e-07,-0.009116329770537647,-4.1066278930502166e-05,4.985896490085796e-07,4.706136895884624e-07,-116.0,182.3520908355713
0.0010766744784286744,0.00396565798371983,-0.0007532180952496631,-6.806241212230089e-05,0.7935090134034046,-0.1899352133597604,-5.2163243470648e-07,3.64922164940503e-07,-1.6881109502301705e-07,-0.009115903386337698,-4.106409938792418e-05,4.3673917790504815e-07,5.895709077592436e-07,-115.0,185.67711567878723
0.0010812324745445951,0.003982446261217479,-0.0007557538813224278,-6.603210588722581e-05,0.7936672422710696,-0.1897712691523891,1.760616161005089e-07,-1.2306238061294393e-07,1.8461121550754435e-06,-0.009115720928584948,-4.10260467864183e-05,3.4375345674392244e-07,5.652890087763626e-07,-114.0,189.02307057380676
0.001079081280941575,0.003974522859219027,-0.000754362569723288,-6.877405271858772e-05,0.7936464652737278,-0.1897995297658236,-4.377685620072607e-06,3.0603413338946176e-06,-1.0015877576771834e-06,-0.009115333583516124,-4.1021509148075045e-05,3.967743307310529e-07,6.88304332074747e-07,-113.0,192.35706758499146
0.0010834085898173988,0.003990461456316554,-0.0007575443094576443,-6.926747538510667e-05,0.7936124906931701,-0.1898387737234042,-4.399389265583972e-06,3.0761497727822063e-06,1.077931777486406e-06,-0.009114122705804467,-4.104125785873822e-05,3.835284103328447e-07,4.944752097405728e-07,-112.0,195.6020667552948
0.0010634698114531593,0.0039170217868258516,-0.0007435247653009198,-6.864751059805964e-05,0.7936174263060387,-0.18981889960418966,2.343804666400421e-06,-1.6386682234375422e-06,1.4155440557574133e-06,-0.009113903541279578,-4.1056700932013306e-05,3.4786222944626686e-07,5.984212984868143e-07,-111.0,198.94406604766846
0.001053519264987647,0.0038803713593460417,-0.0007365290452235732,-6.562695691361355e-05,0.7936287364250657,-0.1898089066783805,-2.0354499262973773e-06,1.4230074589653604e-06,-1.5908305996119947e-06,-0.009112909990266881,-4.118084076185668e-05,4.814403771400755e-07,5.061179693496284e-07,-110.0,202.28906679153442
0.0010519054420891226,0.003874427233923123,-0.0007353594964017175,-6.726882646491702e-05,0.7936219646663586,-0.18979824681263033,2.46045619106624e-06,-1.7200378321313243e-06,-1.279416658786465e-06,-0.009112021225521719,-4.103783094397942e-05,3.3822536141879076e-07,5.317959546789986e-07,-109.0,205.63206696510315
0.0010642749960527442,0.00391998748938536,-0.0007439200831208282,-6.541657356286703e-05,0.7936281132066215,-0.18977613707575178,-2.363818192171997e-06,1.6522883434983006e-06,2.3091578823595542e-06,-0.00911112741278014,-4.1052554796570344e-05,4.256749164915042e-07,5.234414030605174e-07,-108.0,208.99807119369507
0.0010624092704864313,0.003913115540933728,-0.000743137499853519,-6.901942196302977e-05,0.7935072993611572,-0.18990941925425364,-4.6246852572141335e-06,3.234885051312135e-06,-1.6701593757988597e-06,-0.009110363956620208,-4.1036497732847625e-05,3.075763328852002e-07,5.912428151317213e-07,-107.0,212.2590832710266
0.0010660980047716025,0.003926702100776117,-0.0007452409988669428,-6.480110647097514e-05,0.793605167190077,-0.18978801542384513,-5.155704809953951e-06,3.604018357246162e-06,1.1012969496052592e-06,-0.009109772515137133,-4.111605048097002e-05,5.581640750802042e-07,5.087728676647093e-07,-106.0,215.521075963974
0.0010579047339084832,0.003896524171396985,-0.0007394015836032806,-6.53115779161168e-05,0.7936492652908023,-0.18975927033405,-5.2883730940822165e-06,3.6961982305239915e-06,4.579402077605601e-06,-0.009108940800123347,-4.097603551600008e-05,3.9363106874439206e-07,4.6523869467123923e-07,-105.0,218.87008929252625
0.0010596811730281411,0.0039030672545849725,-0.0007404581233588321,-6.60031999282866e-05,0.7936980199497274,-0.18971185354006095,-4.567408474457309e-06,3.1914973390934744e-06,-9.059096414536244e-07,-0.009107563926167874,-4.117717379443302e-05,3.902766014180797e-07,4.23845805393888e-07,-104.0,222.13306879997253
0.0010555555932186091,0.0038878716808524155,-0.000737709534489795,-6.775158048089224e-05,0.7936689724628134,-0.18974636897688255,-1.6665459718226067e-06,1.1647184047380832e-06,-1.9365548908154347e-06,-0.009107235223071513,-4.0940651276565255e-05,4.501838009485215e-07,4.3502437834253254e-07,-103.0,225.47613859176636
0.0010563993086629606,0.0038909793022433256,-0.0007384517979117944,-6.557211028902718e-05,0.7936275099672768,-0.18978558880692156,-4.325343116707624e-06,3.0235277723621425e-06,-3.2945985683091718e-06,-0.009106182351949798,-4.0971396819664115e-05,4.4688503428874425e-07,4.0596234306013796e-07,-102.0,228.73914313316345
0.0010586665101229166,0.0038993299895447014,-0.0007400247958541556,-6.823679622922557e-05,0.7935952432922686,-0.18978255183285048,-8.417837624707387e-07,5.884194126451375e-07,2.390760861864157e-06,-0.00910559705285621,-4.0911596526049885e-05,3.437198835716624e-07,5.145763895518058e-07,-101.0,232.09217071533203
0.0010576377277542964,0.0038955407189138103,-0.0007390867070962384,-6.64248358944665e-05,0.7936939242346112,-0.18972634620600684,-3.012821516107527e-06,2.105383491793455e-06,-3.8478164526566386e-07,-0.009104308101507521,-4.111055280844478e-05,2.7045068227997713e-07,4.581476519089855e-07,-100.0,235.4491364955902
0.001051961870218752,0.0038746350732579127,-0.0007352812394983815,-6.670518626861897e-05,0.7936876233467601,-0.18976786861120687,2.0103678756742326e-06,-1.405168423171782e-06,-6.719379461342495e-07,-0.009103628966443723,-4.093159146691944e-05,3.3608851504368726e-07,4.909429660609411e-07,-99.0,238.79520797729492
0.0010538875430744514,0.003881727822411944,-0.0007368624154977035,-6.632169083173487e-05,0.7936069183019854,-0.1898284602138457,-2.1170305699513657e-07,1.4801939348784822e-07,-9.287643143818295e-07,-0.009102625105458562,-4.097048032337334e-05,3.2233137471842704e-07,4.6915699085976585e-07,-98.0,242.1401605606079
0.0010634529643022141,0.003916959734423795,-0.0007435080921775147,-6.524067943721834e-05,0.7936300328731342,-0.1898176500624377,-4.427615155344328e-06,3.0955414518169255e-06,-1.993987421630932e-07,-0.009101604266490279,-4.105210511271094e-05,4.2420766228656035e-07,5.267255384305964e-07,-97.0,245.38913679122925
0.0010593149765749858,0.0039017184586459847,-0.0007401029639330937,-6.842829030111475e-05,0.7937581392276959,-0.1896864091495551,-5.868652336435037e-07,4.100197378436496e-07,-1.732875565572438e-06,-0.009100517204755082,-4.097860860356622e-05,3.8650337019835634e-07,4.35596743330689e-07,-96.0,248.72719478607178
0.0010499517184241315,0.003867231166533855,-0.0007337288060158867,-6.81494106315946e-05,0.7937711046510966,-0.18972975093017716,-3.176904707740293e-06,2.2200859629041363e-06,6.654631365049537e-07,-0.009099838639257219,-4.100448754385567e-05,4.06483648651662e-07,5.753441683980264e-07,-95.0,252.0781388282776
0.0010537771702250449,0.0038813212907739627,-0.0007366314887078124,-6.72808447687148e-05,0.7936705395225045,-0.18978884599396895,-3.6097962580429233e-06,2.5233851421263857e-06,-4.401187794322898e-07,-0.009098448288072426,-4.1062479358118826e-05,5.205789579782436e-07,4.116579352108659e-07,-94.0,255.32521438598633
0.0010671262111772717,0.0039304892502593095,-0.0007464530980649534,-6.872943189089761e-05,0.7935795065776562,-0.18991353252415255,-1.765248787683201e-06,1.234786862073276e-06,1.0848853114397608e-06,-0.00909734916720318,-4.101328554371443e-05,3.5244602253497974e-07,4.922764464596686e-07,-93.0,258.6871359348297
0.0010761383956912581,0.003963683452515576,-0.0007527839019158556,-6.682534406520674e-05,0.7936245009639243,-0.18992028776619302,-2.6990176111741876e-06,1.888022841253129e-06,-6.578587174811781e-07,-0.009096662959500701,-4.0974721822896394e-05,4.924462565076311e-07,5.202868969370905e-07,-92.0,262.0251519680023
0.0010634442394817146,0.003916927598659639,-0.0007436141884965997,-6.629556142643204e-05,0.7937026971888109,-0.18984629400631817,-1.2341596766460623e-06,8.629857857211451e-07,7.360628332504626e-08,-0.009095178432224474,-4.103875925506457e-05,4.397292773074921e-07,4.921706597320798e-07,-91.0,265.27514004707336
0.0010485217580396024,0.0038619642542631026,-0.0007331189804849581,-6.835675325304618e-05,0.7936833527134326,-0.18983059713090064,3.147129867077343e-06,-2.2004476681980992e-06,3.023510949873201e-07,-0.009094964464517245,-4.1040778255336444e-05,3.7074237440014755e-07,5.795667168939423e-07,-90.0,268.6011371612549
0.0010576954942052021,0.0038957534876408466,-0.0007394810117359484,-6.887087930767239e-05,0.7936650103527545,-0.18981719815741122,-2.7798359356019178e-06,1.943501541927226e-06,-2.0542737046216467e-06,-0.009093510336450162,-4.099436284883025e-05,4.7293941800601494e-07,5.020952952991892e-07,-89.0,271.9552319049835
0.0010624041566081313,0.003913096705201175,-0.0007429525206068207,-6.704803693860942e-05,0.7936525908982981,-0.18986306155411642,-1.5306045908035625e-06,1.0703693320027623e-06,-9.373592245828767e-07,-0.009092471346488986,-4.0960468927183556e-05,3.9119610922545913e-07,4.4671308820928055e-07,-88.0,275.3062274456024
