#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 7 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 03:42pm 2021-04-07
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 1 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.007445117010497167,0.0053514541475784515,0.00018254486280186224,0.7843786513083872,-0.19513627756599217,1.6743344456363713e-05,-3.008502680681405e-06,7.61485012448031e-07,-0.0066502784890626315,-9.671040809207681e-05,8.359815564781771e-06,0.0012853163001528985,0.15,171.38265800476074
-0.007452253253063044,0.0053552336356527145,0.00018242360826963092,0.7844895902806194,-0.19508707221497534,1.810201287835656e-05,-3.2518127934036464e-06,5.060912574835574e-08,-0.006649108859245907,-9.674957878791243e-05,8.412003070062435e-06,0.00128600953018147,0.14,186.81390571594238
-0.007449458416124695,0.005358576456927689,0.0001830146001149847,0.7839446960120235,-0.1952820966095608,7.764682291526507e-06,-1.396227842906469e-06,4.071289879550646e-07,-0.006642993183653199,-9.66787104582213e-05,8.325123826785545e-06,0.0012852028241839512,0.13,202.2276110649109
-0.007457514996822676,0.005363642605179303,0.00018187460115817356,0.7840159613418654,-0.19525552184685835,1.1955946655712758e-05,-2.1495990823521133e-06,8.945146489895162e-08,-0.006642049939429461,-9.67117954939425e-05,8.355530470716118e-06,0.001286153287048371,0.12,217.66841053962708
-0.0074622723535261205,0.005367065309302692,0.00018165615107262678,0.7839919514961085,-0.19525554291124123,6.527849609577523e-06,-1.173663738085629e-06,-9.579943168740547e-07,-0.006637815967461501,-9.671356039291859e-05,8.30234618887026e-06,0.0012851941042579004,0.11,233.10594367980957
-0.007466280004614146,0.005371549395521752,0.0001821186609955766,0.7839029781552015,-0.195313765558541,7.053703710274463e-06,-1.2685869546850435e-06,2.8191559055059213e-07,-0.006636350066922283,-9.67029690808138e-05,8.330763770940004e-06,0.0012853660221896568,0.1,248.50275182724
-0.007475153252399101,0.005376336403395523,0.0001820599088841959,0.7840701933354209,-0.19525574006727947,6.537686038985299e-06,-1.1754334492353548e-06,-3.982421635328251e-07,-0.00663812493297681,-9.66776865876751e-05,8.358217395105681e-06,0.0012866616081384711,0.09,263.8992955684662
-0.007469702759636982,0.005373678772880372,0.00018283798089248433,0.7839318472474354,-0.19530164624900978,5.082361858660486e-06,-9.139904584066022e-07,-3.375433207047232e-07,-0.00663597879144567,-9.669088403856938e-05,8.36852492917239e-06,0.0012870145591489888,0.08,279.3087248802185
-0.007477326863762495,0.005379148987431554,0.0001814105802360935,0.7839009823559631,-0.19530108866498586,8.936285915215576e-06,-1.6070592705922479e-06,-2.437706305299523e-07,-0.006632894889058257,-9.666220460820484e-05,8.412244746420886e-06,0.0012870577796817984,0.07,294.7316224575043
-0.007474192496035179,0.005376829331282969,0.00018214998012716733,0.7839138542894504,-0.1952987468672786,6.994044455696792e-06,-1.257760697727091e-06,-4.44843477368258e-07,-0.006633033458864359,-9.669487998574201e-05,8.351119401926248e-06,0.0012871856566915856,0.06,310.1469850540161
