#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 07:02pm 2021-04-07
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 5 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.007722463429652604,0.005441760563909851,0.00013850822392205377,0.7925626848209602,-0.1913017168461437,1.5568700015238664e-05,-2.7424668894822646e-06,-3.075815396371621e-07,-0.005171640394599919,-4.474160222919716e-05,6.127199078563554e-07,-1.5320923218675942e-08,0.25,15.195025205612183
-0.007730535727990099,0.005443052775208464,0.00013892061063759515,0.7927190437575272,-0.1911473054445851,1.2171328527403364e-05,-2.142280526421697e-06,3.7822945934007183e-07,-0.005163544581008238,-4.4773566676076526e-05,6.095783714242991e-07,-8.24889404282824e-08,0.24,30.837995529174805
-0.0077428837649637546,0.00545848314537821,0.00013810751298090227,0.7924116879932305,-0.19138343712225894,1.234011584031178e-05,-2.1746719926387668e-06,2.7202939105534e-07,-0.005155429717379799,-4.471862814959647e-05,6.095121725687853e-07,-1.1404248681111867e-07,0.23,46.44602704048157
-0.0077630746252069826,0.0054717254702314295,0.00014004471305301738,0.7925282795043211,-0.19134868122963405,9.84431627923826e-06,-1.734527566887347e-06,-2.4217986163462296e-07,-0.005148007550051555,-4.4675923974189316e-05,6.054850750778543e-07,-1.4827331003690634e-07,0.22,62.047025203704834
-0.007768302055246396,0.0054784218465425,0.00013854989295154847,0.7923647431379366,-0.19145391622293206,3.3417118344630315e-06,-5.891195373816444e-07,-2.431188971338061e-07,-0.005140790078705291,-4.467123093110926e-05,6.131514886307193e-07,-2.028358751499717e-07,0.21,77.60699915885925
-0.007775909404994442,0.0054886766848389135,0.0001399296820046064,0.7922102189853141,-0.19162460657474115,5.688097401294146e-06,-1.0036642971287276e-06,1.0418234371229387e-06,-0.005134966329461156,-4.470452226079014e-05,6.050842574831973e-07,-2.2825765761802597e-07,0.2,93.15702056884766
-0.007794585272193463,0.0055034099340410874,0.00014109921534047226,0.7921761055450868,-0.1916785439689124,2.922957343379806e-06,-5.159007437037583e-07,5.478976872728457e-07,-0.00512849944036899,-4.4666780357049225e-05,5.829347004198717e-07,-1.668563805402564e-07,0.19,108.68502354621887
-0.007792468877097583,0.005508382886522343,0.0001407544406581328,0.7918889666861781,-0.1919038615883218,5.779333833909714e-06,-1.02124906089808e-06,5.55083184124638e-07,-0.005122652067976633,-4.465809575428871e-05,6.195425207095255e-07,-2.4823393209525533e-07,0.18,124.18099737167358
-0.0078058005689439075,0.00552091555807414,0.0001396292604651288,0.7917073501004841,-0.19201192559286892,5.942940447573647e-06,-1.0507508646614754e-06,7.218224647575624e-07,-0.005116913784929545,-4.4696261873976646e-05,6.314566400490582e-07,-2.885366383729222e-07,0.17,139.64999747276306
-0.007817972893787105,0.005527686240821712,0.00014029180654213916,0.7917930335112006,-0.1919480316554789,-1.971995313259655e-06,3.4854568951567245e-07,-1.2465863705877542e-07,-0.005112045899309798,-4.4652974299625616e-05,5.83354342527744e-07,-3.346246779841706e-07,0.16,155.10299468040466
