#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.2 T
#	Applied Sample Voltage: 5 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 09:43pm 2021-04-07
#	Sample Name: C5R7
#	Saturate First?: False
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
0.0010059287865242558,0.0037050834022681854,-0.0007121259265468457,-6.655591619554459e-05,0.7919006332040721,-0.192202401195853,-4.426929650310779e-07,3.133946625100735e-07,-2.3589431598085018e-06,-0.02264808570568488,-0.00010047921798681005,3.5283852599415334e-06,-5.0242013776606766e-05,-21.0,499.98633646965027
0.0010021899027019522,0.0036913121356031303,-0.0007091993712425441,-6.783120641590234e-05,0.7919862218863839,-0.19212663280415507,-4.661475807644796e-06,3.298687480003035e-06,1.9466284901886566e-06,-0.022650419640797535,-0.0001005683561266784,3.464626652234082e-06,-5.0139046834423e-05,-20.0,503.3163073062897
0.00100620759045815,0.003706110308576431,-0.0007122908203642266,-6.715901662216668e-05,0.7919129868333671,-0.1921936372794655,-1.9827380494561047e-06,1.403571408830061e-06,-9.895878701385588e-07,-0.02265227642957339,-0.00010038831468116492,3.382642585768951e-06,-5.014438691930785e-05,-19.0,506.65231227874756
0.0010090650458271847,0.003716635048812621,-0.0007143466890891519,-6.696852463625873e-05,0.7919150321363968,-0.1922025379697609,-2.25588782745856e-06,1.5970068722380303e-06,-1.2821133814375502e-06,-0.02265507749577607,-0.00010056115181800508,3.4613038035957273e-06,-5.0092452153366635e-05,-18.0,509.99131751060486
0.001010035521538374,0.0037202095595588592,-0.0007145225741475348,-6.751772111280593e-05,0.7920974435711088,-0.1920651411455065,-1.6140232209341948e-06,1.1417959401136321e-06,-3.484632765402553e-06,-0.02265470006978399,-0.00010049207051877336,3.4723467742184755e-06,-4.995676714952643e-05,-17.0,513.3333339691162
0.001003703536686754,0.0036968872371688387,-0.000710863343326594,-6.46495554962351e-05,0.791787784171038,-0.1922869965249439,-6.109045363591409e-07,4.3266666099433735e-07,1.5077923308114236e-06,-0.022657160063794975,-0.00010040305163049976,3.4164446525886504e-06,-4.995312780640972e-05,-16.0,516.6663248538971
0.001008013395220547,0.0037127615501555255,-0.0007141043490895801,-6.683397160018892e-05,0.7917764637643575,-0.19233778939012838,-2.5556563460630254e-06,1.8104946299912161e-06,9.753460530593704e-08,-0.02266016963048074,-0.00010054121484659547,3.49075242283971e-06,-4.987980752826461e-05,-15.0,520.0123269557953
0.001016702770002104,0.0037447667450128093,-0.0007201440302600298,-6.595322162183846e-05,0.7918716528332541,-0.19230677884519787,-2.7216385732033895e-06,1.9277699712470867e-06,-1.9824721514232192e-07,-0.022661564992536753,-0.00010052643940857641,3.423903032728177e-06,-4.968624476935399e-05,-14.0,523.3463299274445
0.0010036440630186807,0.003696668180418489,-0.0007105129798182861,-6.564692184056498e-05,0.7920365057243602,-0.19220361285925616,-3.7520810123728186e-07,2.656219249792527e-07,5.031214253889738e-07,-0.022664580672197263,-0.00010037786071112949,3.411780723719078e-06,-4.976362561134926e-05,-13.0,526.6903524398804
0.0010049779324370258,0.0037015811631070333,-0.0007117207311073271,-6.41472892578397e-05,0.7918976142635146,-0.19227478738029966,-1.0442367928731914e-06,7.395226789111561e-07,7.391941289384879e-07,-0.022666494935821003,-0.00010052655095830877,3.472512188420997e-06,-4.9732170247474644e-05,-12.0,530.0173704624176
0.0010086320490859356,0.003715040210860401,-0.0007143646316396171,-6.425073556642949e-05,0.791888420534125,-0.19228987873435985,5.954118403904017e-07,-4.2170044414612286e-07,1.6809027920152185e-06,-0.022668672692186344,-0.00010040437015507747,3.466228636140829e-06,-4.9626747177661094e-05,-11.0,533.3633313179016
0.001011970844557106,0.003727337850282038,-0.0007167708765887855,-6.839324220803075e-05,0.791831723681313,-0.19230102163519985,-5.009877142921812e-06,3.5484511707208124e-06,6.774894954631468e-07,-0.02266904040300442,-0.00010054519119334481,3.556869521419944e-06,-4.958239425022047e-05,-10.0,536.7053577899933
0.0010085754791988154,0.003714831849470675,-0.0007142096049207961,-6.651419423425439e-05,0.7918960788776626,-0.1922589322643402,-8.153764062432981e-07,5.773974116312022e-07,4.958594414362844e-07,-0.02267266721879581,-0.00010042066472102088,3.429890184362027e-06,-4.9563390388038295e-05,-9.0,540.0353825092316
0.0010134767320398967,0.003732884419934408,-0.000717905668622815,-6.647774169052728e-05,0.7918091809889015,-0.19231928660556535,1.5545628503273977e-06,-1.1011875445984507e-06,-2.6374270139369497e-06,-0.022675064655344312,-0.0001005045240699784,3.455898504648417e-06,-4.9526474961991855e-05,-8.0,543.3743057250977
0.0010166863347655546,0.003744706209821267,-0.000720278275924315,-6.495441799092394e-05,0.7917522367103162,-0.19234573703946015,-2.1992983434181127e-06,1.5581055647676632e-06,2.0318174967947178e-06,-0.02267733637186413,-0.00010048034791971135,3.472463891423076e-06,-4.9395779507025955e-05,-7.0,546.7093088626862
0.0010198116976103,0.003756217722921395,-0.0007220762076608064,-6.870646540152419e-05,0.7919575284798998,-0.1922349184538782,1.2471404716578497e-06,-8.830347951001028e-07,-1.4150427203356586e-06,-0.022680111613083035,-0.00010045586607783544,3.330253590695754e-06,-4.944092325105121e-05,-6.0,550.0393862724304
0.0010159779542172434,0.0037420970625831372,-0.0007194182979331617,-6.667044133044566e-05,0.7919186157160438,-0.19225003678460267,-8.176602131746092e-07,5.789878676247686e-07,-5.235135777644222e-07,-0.02268288740832313,-0.0001003980281017184,3.452053024906318e-06,-4.927699678301662e-05,-5.0,553.3883826732635
0.0010162804937730121,0.0037432113933576604,-0.0007197307755472933,-6.674143479556677e-05,0.7918981987538843,-0.19227628362759785,-2.8035248707436745e-08,1.9854561443982885e-08,-1.4237767669061307e-06,-0.022682751820317888,-0.00010046875354820691,3.4216708444567383e-06,-4.921079552977995e-05,-4.0,556.7223093509674
0.0010147229784742123,0.0037374746650941956,-0.00071879029922587,-6.783218579791711e-05,0.7918128467647076,-0.19231977836236497,3.560332909501841e-07,-2.5219979228420923e-07,-1.5605152340463593e-06,-0.022686454396847355,-0.00010052526935809245,3.5434948027944212e-06,-4.929059555981678e-05,-3.0,560.063380241394
0.001018812233523232,0.0037525364402663667,-0.000721718971167124,-6.821793252691035e-05,0.7918315722177608,-0.19232830450965432,-2.912050859396484e-06,2.0628722078585914e-06,3.3929844465307293e-06,-0.02268901211937896,-0.00010039999982225493,3.511448952357123e-06,-4.935538642507825e-05,-2.0,563.4113206863403
0.0010235711787351899,0.0037700648567053348,-0.0007251271895157737,-6.586120802471418e-05,0.7917759905584222,-0.19233812071590287,-2.7405430351194723e-07,1.941476600795344e-07,-1.6042115869286384e-06,-0.022690990200925847,-0.00010046893465579262,3.465900413990275e-06,-4.92064064247313e-05,-1.0,566.7443113327026
0.0010198155850944827,0.0037562320415230697,-0.0007222531606553639,-6.25504060418454e-05,0.7918577531384285,-0.19228129483782,2.050364654543172e-07,-1.452105969301144e-07,1.0325889453820122e-06,-0.02269353768062766,-0.00010048647639203942,3.503109195804379e-06,-4.8963119769649987e-05,0.0,570.0823152065277
0.001006606695354951,0.003707580314151929,-0.000713082845717851,-6.696567766922505e-05,0.7917594513948175,-0.19233105834443975,3.0938595218282716e-07,-2.191695308295594e-07,-4.6474680473318455e-07,-0.02269536846489376,-0.00010052278921362757,3.4800496031788766e-06,-4.922843474277535e-05,1.0,573.4133551120758
0.0009948335718116394,0.003664216886143362,-0.000704843149348547,-6.616262249337608e-05,0.7917153727299819,-0.1923584687396613,1.731720878919448e-06,-1.2269288270845135e-06,-1.681094449629084e-06,-0.02269799424332498,-0.00010052128262055303,3.5366034419914997e-06,-4.914456519291367e-05,2.0,576.7613167762756
0.0009984298841471857,0.0036774630247220193,-0.0007073561500499141,-6.422332271427727e-05,0.7917241855682501,-0.1923489496140844,4.555658113500145e-07,-3.2275361065658714e-07,2.0922726615199996e-06,-0.022701215598446397,-0.00010050872450424163,3.48005192237175e-06,-4.8814280497841565e-05,3.0,580.0994238853455
0.0010089920357161156,0.0037163661338645267,-0.0007149491145363573,-6.582522460224342e-05,0.791700840756163,-0.19237854634976592,4.321886127198597e-06,-3.062387368838621e-06,-2.066830523636849e-07,-0.02270299352302996,-0.00010048133058608219,3.45852613986066e-06,-4.8854494775512326e-05,4.0,583.433406829834
0.0010089205355695672,0.0037161027805028475,-0.0007149768618513384,-6.582682634157002e-05,0.7916865577593231,-0.19239964664125644,-2.550838610095294e-06,1.8076627890283914e-06,2.960771934441473e-06,-0.022705512883952544,-0.00010060625265817607,3.5444703250538225e-06,-4.8834275071638915e-05,5.0,586.7834241390228
0.001007879597824482,0.0037122687400641978,-0.0007143329872490086,-6.51665843731784e-05,0.7916217693178826,-0.1924249124368769,2.156149382933539e-06,-1.5281652162497691e-06,3.3019518906531645e-06,-0.022707408339403806,-0.00010051594875321437,3.4161668668223736e-06,-4.871776704068941e-05,6.0,590.1324791908264
0.00100245531792678,0.0036922897278367536,-0.0007101855446270246,-6.549981455888798e-05,0.7917195084853594,-0.19234285415708954,-3.0718807053065857e-06,2.1762589410267475e-06,1.5952874790427038e-06,-0.022710123335811197,-0.00010056700017919665,3.51979710322185e-06,-4.853381630129202e-05,7.0,593.4874083995819
0.0009978729837167495,0.003675411817908701,-0.0007068216333193241,-6.626022139031036e-05,0.7918020247981494,-0.19231086700959232,2.7082472525707503e-06,-1.9183255146159386e-06,-1.0485117144296305e-06,-0.022713193979235,-0.00010051571640300748,3.5529847161300307e-06,-4.856330842819535e-05,8.0,596.8414015769958
