#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.2 T
#	Applied Sample Voltage: 2.5 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 10:42pm 2021-04-07
#	Sample Name: C5R7
#	Saturate First?: False
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
0.001244030578097479,0.0045820741994088456,-0.0009009390079635491,-6.475302323510574e-05,0.7846790518906069,-0.19662252699438681,-3.5120593177609832e-06,2.5434621657913322e-06,-2.4179952031254825e-06,-0.011396725930075614,-5.130669843621592e-05,6.288841287149914e-07,6.739252430134208e-07,-145.0,85.14210057258606
0.0012499722687129705,0.004603959015516869,-0.000905336364769285,-6.470383934835691e-05,0.7846410349893732,-0.19664301131222087,-3.6918138913197283e-06,2.6739204449112317e-06,1.4151714303512082e-06,-0.011397399376521043,-5.1260391781927105e-05,6.034027978050762e-07,6.982200224692772e-07,-144.0,88.51211833953857
0.001253070238730981,0.004615369657975694,-0.0009076128136387133,-6.552890896854087e-05,0.7846462767006251,-0.19665008025311526,2.0998776470965e-07,-1.5209617231058914e-07,7.469573244610836e-07,-0.011397973090439665,-5.13603087517456e-05,6.13307274878852e-07,7.541563480302938e-07,-143.0,91.84610533714294
0.0012445942406473297,0.004584150317422733,-0.0009015599094198467,-6.13152565141053e-05,0.7845219337042731,-0.1966689237901595,1.2039057162118722e-07,-8.720841309473666e-08,3.739337254191034e-06,-0.011398574809050146,-5.1348141316436414e-05,5.453452661302544e-07,6.86431707989422e-07,-142.0,95.20011973381042
0.0012472586236678361,0.004593963943811743,-0.000903534139065713,-6.318405711244049e-05,0.7845109314426367,-0.19667854387120526,-1.3540861952509391e-06,9.809197096060966e-07,-2.187940712576971e-06,-0.011398595712422441,-5.1315659194693445e-05,5.903143342951963e-07,6.767149225382881e-07,-141.0,98.54311990737915
0.0012492589352735236,0.004601331619954962,-0.0009048920866815865,-6.610855140446135e-05,0.784580222480593,-0.19665874173408168,-1.6816216770957476e-06,1.2180685196700034e-06,2.2238027671259482e-07,-0.011399095039370484,-5.1448776873238265e-05,6.467373842102878e-07,6.487570419026122e-07,-140.0,101.8850953578949
0.001251085592034557,0.0046080596795528795,-0.0009061623332276576,-6.367625487825108e-05,0.7846612728558084,-0.19664726506224037,4.0922741537354456e-07,-2.9640313820146206e-07,-3.305901796400811e-07,-0.011399270364040984,-5.1330369996812524e-05,6.444327472942279e-07,6.458912035449543e-07,-139.0,105.13009977340698
0.0012624964812899826,0.0046500890031304296,-0.0009147212608802369,-6.625312784820864e-05,0.7844559903946476,-0.1967104845228658,-4.883084198016263e-06,3.5379515968977118e-06,2.076698807635657e-06,-0.01139958480698382,-5.1316192035748083e-05,5.521348293727426e-07,6.885385087380207e-07,-138.0,108.37011814117432
0.0012560891638262058,0.004626489157430967,-0.0009101304246955806,-6.582781516434867e-05,0.7844234833820752,-0.1967216162678667,-9.533147894190169e-07,6.907463211291712e-07,1.87127932682108e-07,-0.011400321168797311,-5.139205401024386e-05,6.602676337928445e-07,5.278831103834323e-07,-137.0,111.73409628868103
0.0012507112923607925,0.004606681034924845,-0.0009062347177677885,-6.447169396887149e-05,0.7844128378852855,-0.19672182877375471,-3.3042378234930555e-06,2.394164667922522e-06,-1.4202234878188885e-07,-0.011400603169576622,-5.140300600923897e-05,5.035752481012351e-07,5.76857081721149e-07,-136.0,115.00411987304688
0.0012518575564474492,0.004610903028536514,-0.0009070804433389529,-6.240568195892552e-05,0.7844539470902228,-0.19672511820897204,1.439705565017937e-06,-1.0431905983950958e-06,-2.2765542900221825e-06,-0.011401063671385847,-5.139442917560369e-05,6.041602620005691e-07,6.628832486023818e-07,-135.0,118.34012198448181
0.001251796099344503,0.0046106766657807935,-0.000906759202747151,-6.106306620278062e-05,0.7846089382688896,-0.19666510329749964,-1.3198831086497287e-06,9.560771561813031e-07,-3.2785166049259744e-06,-0.011401351191498568,-5.134978793322069e-05,6.093440086631387e-07,5.220471726979641e-07,-134.0,121.58209919929504
0.0012558691311148832,0.004625678718757963,-0.0009099652169392125,-6.4761996807097e-05,0.7844843041994557,-0.19672036738071302,2.8642925676404256e-06,-2.075376376398049e-06,1.1766644033614595e-06,-0.011400928956794013,-5.1412098632251436e-05,6.37944503008976e-07,4.978168707465486e-07,-133.0,124.94117069244385
0.0012534007090864697,0.00461658686766867,-0.0009083748540006036,-6.347262926886064e-05,0.7843443632427726,-0.19676329722337138,-6.925584335963205e-08,5.0191558347795694e-08,5.508285738877079e-07,-0.01140061977747303,-5.124818965801052e-05,6.02978229701471e-07,4.853427043713444e-07,-132.0,128.29310512542725
0.0012393113403330513,0.004564692000999782,-0.0008977984226295784,-6.544576851922556e-05,0.7845994815778605,-0.19668324225006592,-2.4032382114284377e-06,1.7409822590165545e-06,-7.017146481239992e-07,-0.011400508132643549,-5.1261785214013327e-05,5.875889618563038e-07,5.894569914251641e-07,-131.0,131.6301145553589
0.0012418157761325051,0.004573916499035909,-0.0008997165047080457,-6.315877149050515e-05,0.7845498558210549,-0.1967059313167803,-6.152823537393519e-06,4.457815411236828e-06,2.517167533390876e-07,-0.011400702135966253,-5.143664130059697e-05,5.333633465168766e-07,5.111221212725647e-07,-130.0,134.87213158607483
0.0012524071775018644,0.004612927428172946,-0.0009076483738766025,-6.306531977194199e-05,0.7844369952662382,-0.19676190185287545,-4.024364195253146e-06,2.916543472584256e-06,-1.0505491630036834e-06,-0.011400542444911427,-5.1297606765742285e-05,5.477729868861871e-07,4.5663166437308575e-07,-129.0,138.23110723495483
0.0012468089254714582,0.00459230758656062,-0.0009035528736952954,-6.249074397465191e-05,0.784460482922286,-0.19675356161672214,8.3410974505702e-07,-6.044716873634798e-07,4.0119362040881554e-07,-0.011400343739440051,-5.149775271000946e-05,6.389842927349404e-07,5.376564446520156e-07,-128.0,141.58513879776
0.0012432766372704664,0.004579297236272802,-0.0009010660048452155,-6.474258634477155e-05,0.7844225209779614,-0.19676949504562286,3.28335243033357e-06,-2.379608102296704e-06,-2.224496503892736e-06,-0.011400502335002762,-5.1296974646271484e-05,6.201027043679603e-07,5.67061666448009e-07,-127.0,144.84609866142273
0.0012471199782897579,0.004593453276258436,-0.0009038932045705066,-6.577928653144238e-05,0.7844263324364147,-0.19677857816522001,2.145796453584391e-07,-1.5552367409514106e-07,-1.9689857728173006e-06,-0.011400433696655521,-5.136478588912517e-05,5.766852904569609e-07,4.608445878693025e-07,-126.0,148.09610152244568
0.0012422806378838162,0.0045756287075805185,-0.0009003177105470254,-6.307980150889617e-05,0.7844862178231102,-0.19676371665722228,-1.5720679599580515e-06,1.1393220428695523e-06,3.0770838538143056e-06,-0.01140017432590217,-5.137309795554228e-05,6.368349431592001e-07,3.9218477000232595e-07,-125.0,151.35412502288818
0.0012507475245559009,0.004606814487675581,-0.0009069031757793825,-6.347280077444597e-05,0.7842138726056249,-0.19686123203041553,-4.503112341292205e-06,3.2651500680594937e-06,3.2320330369511896e-07,-0.011399485142573582,-5.119185992552396e-05,5.855794896492667e-07,3.822114973736368e-07,-124.0,154.6981017589569
0.0012506080676855063,0.004606300831163798,-0.0009063236280996128,-6.390595552369629e-05,0.7844593458811142,-0.19675736807459598,-1.6609816908249706e-06,1.2037214950527201e-06,6.046759271021047e-08,-0.011398543017536832,-5.128675651240155e-05,6.352850613682863e-07,4.285996306361707e-07,-123.0,157.95810079574585
0.0012532851597500255,0.00461616126891177,-0.0009078360405750864,-6.438058612966363e-05,0.7847031531113071,-0.19666471504993646,-3.3549197154996862e-06,2.4301816937906434e-06,-1.6597450175737866e-06,-0.011398421343910945,-5.139770919627303e-05,5.344199498230305e-07,3.7954374917133276e-07,-122.0,161.31415104866028
0.0012423975967327597,0.004576059497897302,-0.0008996660758384157,-6.48864657187978e-05,0.7849257098553531,-0.19660279247938361,-2.1743362099507877e-06,1.5745140724322804e-06,-1.7471845269141912e-06,-0.011398139398484212,-5.129478188538104e-05,6.813311572380164e-07,4.812438361611241e-07,-121.0,164.65310215950012
0.001243556970427049,0.004580329777305089,-0.0009006963402892438,-6.305466552407568e-05,0.7848030654849151,-0.1966444304408105,-2.2880056801510093e-06,1.6571770674719502e-06,-5.03755780284671e-07,-0.011397410424933032,-5.1374856611634476e-05,6.313619132902803e-07,2.912830037456643e-07,-120.0,167.90310049057007
0.0012394711452875203,0.004565280604816992,-0.0008976767167793219,-6.398580606786001e-05,0.7849061191053694,-0.19663122477776082,-2.5123580834716016e-06,1.8195508178023163e-06,1.0099588237562284e-06,-0.01139680343073623,-5.1392812287382375e-05,5.607482629642575e-07,4.3969873648451737e-07,-119.0,171.16809749603271
0.0012462339281534784,0.0045901897195560004,-0.0009027963940654079,-6.369088014991533e-05,0.7847437052889875,-0.1966795381504914,2.4502802382547373e-06,-1.775027571267837e-06,-3.4432605720221133e-06,-0.011396072551768017,-5.1393314499684556e-05,6.013544543958236e-07,4.351367088092992e-07,-118.0,174.5221221446991
0.0012491937683072097,0.004601091592798036,-0.0009047969072084902,-6.468530880714378e-05,0.7848082475145793,-0.19664831463575821,8.678482270570444e-08,-6.285852346607683e-08,-2.030961527286343e-06,-0.011396006909457225,-5.1349369572425206e-05,6.381185480450187e-07,3.4246084471010674e-07,-117.0,177.87216091156006
0.00123392216621107,0.0045448422511393,-0.0008941560694877759,-6.449248127849604e-05,0.7845786008894478,-0.1967408372124751,-1.7825343575138365e-06,1.2917027692717259e-06,1.0879047762860963e-06,-0.011395367859504051,-5.1412270708179555e-05,6.659556132231416e-07,3.9525427291829545e-07,-116.0,181.23410058021545
0.0012355676770505596,0.004550903101505717,-0.0008956073123774382,-6.114545438638483e-05,0.784431438604118,-0.1967977107842873,1.2230947482062807e-06,-8.865644439015848e-07,1.187048402481816e-06,-0.011394677062228329,-5.119753220968473e-05,6.263352307719892e-07,4.073219067936627e-07,-115.0,184.58011078834534
0.0012463221381177824,0.00459051462015394,-0.0009033842401198371,-6.438927002841475e-05,0.7844167847165388,-0.19679367453785448,-5.6234383911573375e-06,4.076085099569404e-06,-1.0415350140564067e-07,-0.01139399988882647,-5.147516547420739e-05,6.227996224627025e-07,3.4342532930800145e-07,-114.0,187.90909552574158
