#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.1 T
#	Applied Sample Voltage: 3 V
#	Applied Sample Voltage frequency: 3.13717e+06 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 08:04am 2021-04-07
#	Sample Name: C5R7
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
0.0009080091948679682,0.003344420600555032,-0.0005865101926948623,-5.65824979749051e-05,0.7833376559814165,-0.17536974643605724,-9.069085065474122e-07,5.857985813404163e-07,8.034016756910133e-08,-0.013764061704017186,-4.037728358025273e-05,7.781799961581203e-07,5.054126845885599e-06,-116.0,287.5610022544861
0.000905594664071983,0.003335527271870749,-0.0005850734571196658,-5.5906127269329844e-05,0.783362803717555,-0.17540658775412263,2.0814725934449527e-06,-1.3447661330383178e-06,1.4858769403764312e-06,-0.013764516114564517,-4.036777948296054e-05,7.753507778053097e-07,5.061370432394174e-06,-115.0,292.8639986515045
0.0009165416261128975,0.003375847707919824,-0.0005916084247254857,-5.525238889392526e-05,0.7832037180659386,-0.1752473677463463,-2.3760302904433732e-06,1.5336760739808023e-06,-1.7051888765771406e-06,-0.013764346918543889,-4.0370536358059334e-05,7.727958411922228e-07,5.053232942706605e-06,-114.0,298.09000301361084
0.0009083843441357623,0.0033458023703727907,-0.0005866306756931596,-5.510977331368429e-05,0.7833102537333387,-0.1753333313670278,-2.0211024111848996e-06,1.305217748754994e-06,4.4449049689133063e-07,-0.013764281137211596,-4.0360802355135694e-05,7.74900504286646e-07,5.032831513993983e-06,-113.0,303.3050241470337
0.0009093506372257314,0.0033493614727034132,-0.0005872965798849585,-5.900897786848515e-05,0.783322203371025,-0.1753458337272048,-2.623397209605306e-06,1.6942974987693002e-06,1.8212656947198352e-06,-0.013763480527717024,-4.0381711665264776e-05,7.74292312245305e-07,5.017325185981828e-06,-112.0,308.52900862693787
0.0009030974550959425,0.003326329418665036,-0.0005829614979321111,-5.595998389911139e-05,0.783208267103155,-0.17525669425912496,-5.900916442193905e-07,3.8091164226822115e-07,5.170902167840092e-07,-0.013762948126741295,-4.037891835065293e-05,7.752393411770166e-07,5.005419471708474e-06,-111.0,313.7330017089844
0.0009045480694724845,0.003331672398836511,-0.0005837495514883483,-5.762799316804634e-05,0.7831597959666241,-0.17521217022784286,-1.4443725294774444e-06,9.321239245201545e-07,-1.593642978231846e-06,-0.013763188773833923,-4.0381576020477605e-05,7.733666477559805e-07,4.996585841917206e-06,-110.0,318.9219992160797
0.0009045363766865433,0.0033316293313440273,-0.0005839633959120382,-5.775761559695011e-05,0.7832506568626848,-0.1752786213094297,-5.455734361444744e-07,3.522186361342602e-07,1.4939307992763896e-06,-0.013763088767372504,-4.0365123546731037e-05,7.72385194966896e-07,4.99112749604015e-06,-109.0,324.148996591568
0.0008989768692348539,0.003311152257550386,-0.0005809951937218197,-5.774911512636751e-05,0.7834551612842091,-0.17546616661827688,1.3991672244113795e-06,-9.042597028559819e-07,1.8169128137550696e-06,-0.013761863695853714,-4.037005289174492e-05,7.750672957109471e-07,4.994496691679694e-06,-108.0,329.38501501083374
0.0009024061996847196,0.0033237833499187666,-0.0005830679521242172,-5.686935556338073e-05,0.783424606686453,-0.17542297157799633,-2.8908836046544354e-06,1.8678725319137774e-06,-1.2343448102431447e-06,-0.013762052846189915,-4.036120376800122e-05,7.761534414167372e-07,4.993423152535788e-06,-107.0,334.578022480011
0.0009060267149598715,0.0033371186247468836,-0.0005850795843248139,-5.6666596350565e-05,0.783315697445586,-0.17532477868364402,-5.0931144156103794e-06,3.288947173949785e-06,4.279908338845499e-07,-0.013762216562935331,-4.037300672007997e-05,7.807788651080387e-07,4.994932778338512e-06,-106.0,339.77901673316956
0.0008975012755980656,0.0033057172726552375,-0.0005800190945382713,-5.4229823864690525e-05,0.7834873648217456,-0.17545937740537168,4.3869482266957404e-08,-2.835105725840272e-08,-2.4799554286117456e-07,-0.0137627643438351,-4.036923687138695e-05,7.777191106966038e-07,4.991640297972595e-06,-105.0,345.0270094871521
0.0009094298324694833,0.0033496531688571047,-0.000587980349275926,-5.620713448694967e-05,0.7835819903261819,-0.17553469557462983,8.907677286950365e-07,-5.759139671609122e-07,-2.048101357171573e-06,-0.013762118486520097,-4.03606727388958e-05,7.891850966793944e-07,4.981936737728962e-06,-104.0,350.23801851272583
0.0009093153419679372,0.0033492314713239094,-0.0005874380529824597,-5.6150831597080066e-05,0.7834108260453458,-0.17539488029182193,-5.400529219618885e-07,3.488858843416357e-07,9.04629636676059e-07,-0.013762124530183358,-4.036728372557342e-05,7.898602816904345e-07,4.960066814357978e-06,-103.0,355.45301270484924
0.00090550875219327,0.003335210836657074,-0.0005850100496328868,-5.5585355551404e-05,0.7834197650455885,-0.17540421828901534,-1.0851346485602995e-06,7.010578076207908e-07,1.7148985049900248e-06,-0.013761700708152918,-4.0360354847959115e-05,7.7915655354392e-07,4.9586021013970596e-06,-102.0,360.66700553894043
0.0009096652071422032,0.0033505201134302223,-0.0005882090082257616,-5.434368189920631e-05,0.7836023116748511,-0.1755575219106983,1.8918246891578956e-07,-1.2232930177459934e-07,2.0502931865846061e-07,-0.013761044036363274,-4.0377386633905945e-05,7.697831591001576e-07,4.950564058434139e-06,-101.0,365.8770020008087
0.0009116496820881215,0.0033578294376615733,-0.0005891717747346434,-5.469190777333892e-05,0.7834949601817153,-0.17546209111352262,-4.1874075488535015e-06,2.706192577776742e-06,5.719862299741511e-07,-0.013760487290505543,-4.03642369296066e-05,7.75574443990658e-07,4.959300284676016e-06,-100.0,371.0790112018585
0.0009133225511368184,0.0033639910384727733,-0.0005901923706983543,-5.37930752125677e-05,0.7834607102678343,-0.1754440971894792,-6.73278966163761e-07,4.3507484484444557e-07,-4.917000927058866e-07,-0.013760123186546258,-4.035641504437863e-05,7.652011239719701e-07,4.963957729068348e-06,-99.0,376.3080008029938
0.0009071275076113146,0.003341173122980174,-0.0005860496992674475,-5.500182260828571e-05,0.7833998697710863,-0.175402374464427,-1.6648808575846593e-06,1.07559504832678e-06,4.041015418633398e-07,-0.013759673465880728,-4.036060686600871e-05,7.778199505754418e-07,4.9441925867265036e-06,-98.0,381.4850013256073
