#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 04:44pm 2021-04-13
#	Reverse?: False
#	Sample Name: C5R8_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.13 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008613080065218806,0.005362750642353259,0.00019526236222207878,0.7717984796294898,-0.16902696465500264,6.842932138762431e-05,-1.0650460854099253e-05,4.714171986285809e-06,-0.007600531074077906,8.509117824023362e-05,3.998212790609262e-06,0.0010276724043207417,0.13,15.199253797531128
-0.008641687521011025,0.00538426679187733,0.00019551859112231453,0.7722234202501097,-0.16914322241145283,6.63965530918916e-05,-1.0341185034047566e-05,4.174931792683458e-06,-0.007596980886247057,8.515618191684229e-05,3.9785475291989046e-06,0.0010282933271200214,0.125,30.494316577911377
-0.008639105386068987,0.005382825457001332,0.00019509040338537648,0.7722157575658243,-0.16914849542540206,6.775223665150677e-05,-1.0552660120909898e-05,3.5240070948521797e-06,-0.007590506369589397,8.51689995616385e-05,3.985416593724899e-06,0.0010287766149795366,0.12,45.77838945388794
-0.008636402390841652,0.005383556537187127,0.00019385352043831548,0.7725219448845123,-0.16922442601205945,6.112844511003214e-05,-9.525254177490673e-06,6.569404466440417e-06,-0.00758471441749057,8.519530239335309e-05,3.913324104555952e-06,0.0010285660028627205,0.115,61.078519344329834
-0.008656242760216395,0.005397313427790309,0.00019514944818479574,0.772708333071897,-0.16926791819073544,6.476626723906125e-05,-1.0094706468269547e-05,5.062014825153693e-06,-0.007581750241665479,8.520999077066212e-05,3.955567484641828e-06,0.0010284492152742156,0.11,76.38380217552185
-0.008658579887276063,0.005399370617761519,0.00019583998115760124,0.7728028815188004,-0.16928671937367232,6.797631791859805e-05,-1.0596213494973517e-05,3.615696460115947e-06,-0.007576792453352369,8.521213413449427e-05,3.940214547689975e-06,0.0010284864454213807,0.105,91.67187023162842
-0.008660604239552512,0.005400500909855224,0.00019442408893313758,0.7728187629821319,-0.16928257175624026,6.569402578359748e-05,-1.0240196716084842e-05,4.091673545730397e-06,-0.007576914227811828,8.525632897650145e-05,3.984016060070427e-06,0.0010288758478781666,0.1,106.94998717308044
-0.008665455951366212,0.005401409242151758,0.00019535663117027893,0.772545235502285,-0.16921622936483285,6.140849389229527e-05,-9.568428901867009e-06,4.019640091855186e-06,-0.007573355418645564,8.527796022290731e-05,3.893869609232434e-06,0.0010291001751325337,0.095,122.2152886390686
-0.008674046381915176,0.0054052486044321515,0.00019552554200445767,0.772347543084214,-0.1691687717856975,6.273924813332725e-05,-9.773040100803945e-06,3.3912191609516465e-06,-0.00757102640546861,8.527073061477831e-05,4.055949119931256e-06,0.0010300157579513118,0.09,137.50928378105164
-0.008679810822942217,0.005409887592578592,0.00019574652141116775,0.772463377110745,-0.16920149134739296,6.15660311398533e-05,-9.592140225785647e-06,3.254248282952291e-06,-0.007566293061079443,8.53318378819615e-05,3.964254211916292e-06,0.0010292309506299599,0.085,152.7762713432312
-0.00867950371085605,0.00540917473700968,0.00019593072881346629,0.7724170332808467,-0.16918518320500472,6.053967210397602e-05,-9.43132183801298e-06,4.2137661168178956e-06,-0.0075629035248979395,8.527167811954342e-05,3.966164981739621e-06,0.0010295103292671018,0.08,168.0585172176361
-0.008680241526327263,0.005407250990487342,0.00019569643560849633,0.7720868733824097,-0.1691106349065994,6.222025137954456e-05,-9.688863917903313e-06,2.4069957657637232e-06,-0.0075605002312200435,8.532511727991983e-05,3.970133167468646e-06,0.0010294979716780222,0.075,183.33767461776733
-0.008686971540771672,0.005414181048318598,0.0001959419675923006,0.7724578729970734,-0.1691961624772083,5.5098154412113385e-05,-8.584158642823433e-06,5.004588352084059e-06,-0.007559914961731688,8.52535274327151e-05,3.940733080489663e-06,0.0010297360865155435,0.07,198.60384917259216
-0.008689687777328849,0.005416071107043399,0.0001950704562461909,0.772472859333889,-0.16920231114064738,5.349463478786078e-05,-8.334637053159225e-06,2.768443232282214e-06,-0.007557791848580132,8.52736805512235e-05,4.0466821092839525e-06,0.0010298675099565172,0.065,213.89912176132202
-0.008717014344057271,0.005431602654453325,0.00019501415555827107,0.7722880605610223,-0.16915547595378466,5.675502759555409e-05,-8.840169158099571e-06,3.702934681273743e-06,-0.00755498547871014,8.527885006626948e-05,3.977483040192617e-06,0.0010291787525727048,0.06,229.18729186058044
-0.008701242740498142,0.005425034894713692,0.00019726078462171796,0.7726999487082606,-0.16925723458173741,5.7581847377957594e-05,-8.974350137477687e-06,4.818284256211905e-06,-0.007556631564063423,8.527092736369083e-05,3.980758060666769e-06,0.0010305709735078945,0.055,244.45542550086975
-0.008694148312815564,0.005416008395203551,0.00019563053698169467,0.7720967294409222,-0.1691135261937128,4.893865712922276e-05,-7.62080006842352e-06,4.7018772906122424e-06,-0.007556368124354431,8.532412824248865e-05,3.978664422036751e-06,0.001031503412196367,0.05,259.73442578315735
-0.008699205716342012,0.005421649437801082,0.00019549121093188278,0.7724451725140388,-0.16919122762234814,5.301897152027916e-05,-8.259986076234202e-06,4.684238461603891e-06,-0.00755501096631885,8.530336950707952e-05,3.957228971819256e-06,0.0010314692838664392,0.045,275.01048731803894
-0.008701793473401616,0.005423334381875751,0.00019544110439258925,0.7724576829972513,-0.16919346876439703,4.8483915515915536e-05,-7.5535560270881395e-06,4.982817903817331e-06,-0.007554070723819255,8.538151226582202e-05,3.9656757597708074e-06,0.0010317198287213573,0.04,290.3094844818115
-0.00871364695565055,0.005431205785943157,0.00019719388141042324,0.772510814922406,-0.169208494938109,5.188101460878315e-05,-8.08352522818991e-06,5.109261372249984e-06,-0.007550887574499547,8.526926990561956e-05,3.9488554247614205e-06,0.0010307289073628214,0.035,305.6017110347748
-0.008701897025531792,0.0054250622507210616,0.0001966244124142353,0.7726621920262284,-0.1692453591904682,5.02876634035157e-05,-7.836973900163332e-06,3.699582634718764e-06,-0.0075536328372458866,8.532714914321555e-05,3.917107515383532e-06,0.001031289012253092,0.03,320.8728334903717
-0.008712160085138943,0.00543042765761214,0.00019479817165777777,0.7725273154795204,-0.16921313231887947,3.905615301920016e-05,-6.085464077996612e-06,4.1986045109903615e-06,-0.007551945250281,8.533096999016281e-05,4.011448241383458e-06,0.0010303515022824833,0.025,336.1597988605499
