#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.075 T
#	Applied Sample Voltage: 1 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 03:08pm 2021-04-13
#	Sample Name: C5R8
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.008422879858983452,-0.03102643350515894,0.005342134622472814,0.00015666194242384645,0.78276085242761,-0.17218010641102358,3.12477015078786e-06,-1.9816694551478596e-06,2.2650348417753634e-06,-0.002131915147671616,9.183861254268488e-06,7.234718540687462e-08,1.821731439840759e-06,-156.0,48.806679487228394
-0.008426568611484865,-0.03104002392855101,0.005348261366088892,0.0001583352325580435,0.7830350660221436,-0.17230210190558173,5.774259312255857e-07,-3.664519397604283e-07,2.4568574566851717e-06,-0.0021319356899400805,9.193725173853033e-06,9.764292900198039e-08,1.6140087156272852e-06,-155.0,52.076841831207275
-0.008418400346152172,-0.031009929698197363,0.005345145446438807,0.00015892999285752355,0.7831860518611976,-0.17236883470746872,-8.481238498056901e-07,5.384534794792597e-07,2.3454216384822154e-06,-0.0021323086337985114,9.182114208568385e-06,4.7486437940102436e-08,1.6265246303701667e-06,-154.0,55.347877979278564
-0.008402456803599356,-0.03095118916600273,0.005332787432766367,0.00016104996652833124,0.7830362821782013,-0.17229668960906952,3.98539140097059e-06,-2.5291703321682667e-06,1.5712760426219124e-08,-0.002132536765874325,9.34526995659771e-06,1.2861147264794246e-07,1.6676670960881018e-06,-153.0,58.7188835144043
-0.008412468153775707,-0.03098807381180939,0.005337991599182273,0.00015881793920533265,0.7829673764231686,-0.17225954835398619,5.107089626166981e-06,-3.2403129002094004e-06,7.729273370274014e-07,-0.0021323666881974297,9.21385628987481e-06,-1.7367894283928928e-08,1.7249643130506037e-06,-152.0,62.07488250732422
-0.008397612242103614,-0.030933340440060263,0.005326208732769813,0.00015716982312813398,0.7827823213668081,-0.17218343240654668,3.37222542490353e-06,-2.13864216761884e-06,1.7750390417446193e-06,-0.00213245853171335,9.231240862678005e-06,1.0645657279407206e-07,1.699803930014213e-06,-151.0,65.43983888626099
-0.008419213185381502,-0.031012924430120246,0.0053426576955615205,0.0001586380094893722,0.7829850694925459,-0.17227197349930168,3.7784790832175405e-06,-2.3975176740026435e-06,5.6337095873727725e-06,-0.0021324771541004098,9.353843314668882e-06,3.2833606630769595e-08,1.7146060557278286e-06,-150.0,68.79600381851196
-0.00841715419180739,-0.031005338509923295,0.0053458036188876335,0.00015854377040905497,0.7832815780112746,-0.17241558634093618,5.018149155942177e-06,-3.186766589569224e-06,6.786783480448389e-07,-0.0021327658290017665,9.318809402071062e-06,5.8329468059346407e-08,1.583899273274699e-06,-149.0,72.15923428535461
-0.008411035594982715,-0.030982795858487015,0.005340677557805291,0.00015765197130312877,0.7831873276918444,-0.17237558489552313,2.3493725190261766e-06,-1.491618644952507e-06,1.931670241625929e-06,-0.0021329390821321218,9.339109596120971e-06,8.05514300699276e-08,1.5345929310048842e-06,-148.0,75.43641138076782
-0.008412590360568102,-0.030988524056352818,0.005337781947884712,0.0001561392716044025,0.7829106257857308,-0.17225028007716417,-8.74240034183342e-08,5.546522679290984e-08,-1.5765763125178759e-06,-0.002133030480962502,9.235131859860367e-06,7.605511575939579e-08,1.7585918730902404e-06,-147.0,78.70041823387146
-0.008409127616179011,-0.030975766323655066,0.005331675197927551,0.00015852326237274597,0.7826169849402809,-0.17212407732608523,1.9591489812444056e-06,-1.2420504999669729e-06,-5.524520767724811e-07,-0.002132881296829022,9.295964553144861e-06,-4.6415381078674135e-08,1.8014899064979421e-06,-146.0,82.06169247627258
-0.008412546419156937,-0.030988362163709437,0.005335061551593343,0.00015624092436661565,0.7827247362149087,-0.17216339228929142,3.7319593633669984e-07,-2.3665074912819402e-07,-5.760674777939822e-07,-0.002133292248765476,9.301224059074804e-06,6.384960157196245e-08,1.7278238949717298e-06,-145.0,85.31226253509521
-0.008423296255438166,-0.031027967629091706,0.005341222781461589,0.00015574566309797374,0.7827019685282359,-0.17214220555179638,-4.7512327206779836e-07,3.012477641353113e-07,8.438066272551001e-07,-0.0021332986637831643,9.394988509067841e-06,1.0777602720884216e-07,1.8986928443068078e-06,-144.0,88.65350556373596
-0.00841408536893171,-0.030994032092211854,0.005332782897356686,0.00015278334024690983,0.7824693246418297,-0.17205837825458992,1.3056727189731998e-06,-8.274472580397409e-07,-1.5511300664002547e-06,-0.0021332896756561435,9.262637297840457e-06,1.2264540811572868e-07,1.867014418491522e-06,-143.0,92.01662993431091
-0.00842406074888661,-0.031030784242271504,0.005340876680426892,0.00015772818141370057,0.7826197041743913,-0.1721154270136465,-9.076886284105531e-07,5.754225262405651e-07,9.673362028110034e-07,-0.0021332358065655767,9.227795814621985e-06,-1.718203713915053e-08,1.8572437596354628e-06,-142.0,95.35678696632385
-0.008409454914870173,-0.030976972184759585,0.005329859799500358,0.000158063605186645,0.7824885499015772,-0.17205877216504087,7.038805188500623e-06,-4.460729938277481e-06,1.865468438368938e-06,-0.0021333183217625558,9.195304833600312e-06,1.2271319821475803e-07,1.8981038574294751e-06,-141.0,98.70803833007812
-0.008417178390670589,-0.03100542766543831,0.00533481907922112,0.0001572638756482966,0.7824852424401235,-0.17206081260307313,7.749324908911367e-06,-4.911068659125323e-06,3.075635527397543e-08,-0.0021333010526957234,9.156322960037921e-06,1.4041927601379277e-07,1.9484485016239854e-06,-140.0,102.06803941726685
-0.00841859463927019,-0.031010645529532522,0.0053369387558563726,0.00015771305679398718,0.782613377873785,-0.17210021477217619,3.2352119019947977e-06,-2.0507575070600564e-06,2.138884374385572e-06,-0.002133226278853488,9.358043649852105e-06,-2.723209533885246e-08,1.792294925348183e-06,-139.0,105.44317507743835
-0.008420743455408978,-0.03101856238249535,0.005335108621234312,0.0001582519380265034,0.7823564569927891,-0.171997288444453,5.18441454336997e-06,-3.284365538238018e-06,1.0159059372080524e-06,-0.0021332793772134654,9.240056461745457e-06,2.9136504649290183e-08,1.9505463072919305e-06,-138.0,108.79115295410156
-0.008422693786734516,-0.03102574796165518,0.005336229926394096,0.00015781203252159372,0.7823627936819116,-0.17199359490024735,1.3492658476316522e-06,-8.547516891723654e-07,-1.9960351560593352e-07,-0.00213345787776602,9.322987242547681e-06,6.479748572406348e-08,2.0032588730541243e-06,-137.0,112.14164662361145
-0.008436679132322811,-0.03107727400775323,0.005342963260691018,0.00016073553791873184,0.7821990473314567,-0.17192509418162105,2.7069248850002277e-06,-1.7141374430800658e-06,1.005888165123426e-06,-0.002133350136791464,9.344883506818357e-06,8.476741939350318e-08,2.059690264071462e-06,-136.0,115.50399899482727
-0.008444213268092695,-0.031105031956701324,0.0053525042106193615,0.00015582563651948722,0.7825594244256758,-0.17207840255782822,2.451531409673688e-06,-1.5537959808360553e-06,2.101630232860973e-06,-0.002133483381903886,9.290025969583693e-06,9.966862249248314e-09,1.76060843281211e-06,-135.0,118.86615443229675
-0.008419510782832965,-0.031014020864186465,0.005342758194574031,0.00015652981178845653,0.7829560917088535,-0.17226912363187313,3.090951246747451e-06,-1.961235589193477e-06,3.5965466057624174e-07,-0.002133397982789019,9.285506235073636e-06,4.23420887727914e-08,1.7347431819459795e-06,-134.0,122.21730184555054
-0.008410503105172575,-0.030980834014972827,0.00533896235482557,0.0001583629566770574,0.7831120965121212,-0.1723311371232061,1.1536410343409062e-06,-7.322588260772008e-07,-1.4066869342796482e-07,-0.00213349737571638,9.278190524406215e-06,5.185623973821958e-08,1.6197904477361916e-06,-133.0,125.57139897346497
-0.008403202670897465,-0.03095393715124479,0.005331210106834594,0.00015772908387339454,0.7828898201016058,-0.17223043649619235,1.372361196149006e-07,-8.705796237317862e-08,1.068038664550931e-06,-0.0021331753150982823,9.230546724472165e-06,6.964063931981347e-08,1.7050965499270476e-06,-132.0,128.92852067947388
-0.008421708583480783,-0.03102211819059746,0.005338747626925627,0.00015725337656405597,0.782549803823322,-0.17209487740729956,3.3617019579080974e-06,-2.1308717728400478e-06,2.030577041866778e-06,-0.0021330246517826832,9.242553391814763e-06,5.993191704855503e-08,1.90740919843298e-06,-131.0,132.28265285491943
-0.00842605218994196,-0.03103812128309985,0.005340620979466163,0.00015715758751828036,0.7825307622133397,-0.1720665026969307,-5.129100801101293e-06,3.2506314431879372e-06,-2.143371458834336e-06,-0.0021330131462491838,9.430931268235864e-06,5.8029139600403215e-08,1.9228934019324646e-06,-130.0,135.54074835777283
-0.008416138244843083,-0.031001595471628045,0.005335235593747919,0.00015453546573372976,0.782590476551774,-0.17209551678172838,3.0076259262324055e-06,-1.9064417608143287e-06,6.463673512327351e-07,-0.002133261508210494,9.24169054448779e-06,9.413865946617255e-09,1.8889184968798415e-06,-129.0,138.80691933631897
-0.008406432129864713,-0.03096583538943063,0.005329193089409324,0.00015678585095603212,0.7826100008948927,-0.1720991222225609,2.5023624906830466e-06,-1.5862040078424073e-06,-1.7377697546429515e-06,-0.002133007377631755,9.3337895991296e-06,8.83609892525493e-09,1.880293401266111e-06,-128.0,142.068345785141
-0.008414759551246442,-0.030996515971718205,0.0053335983795316936,0.00015712230971037303,0.7825452095349184,-0.17207089933585334,7.005735055349204e-06,-4.44008519883113e-06,-5.951011956405059e-07,-0.0021335044648928304,9.302636302233788e-06,3.663974311359997e-08,1.7980406458362262e-06,-127.0,145.4173345565796
-0.00841006507096582,-0.030979220172748824,0.005328509537578287,0.00015592466159815988,0.782409081682392,-0.17200270077377747,4.39061351458329e-06,-2.78157415308351e-06,-5.168597299272945e-06,-0.0021332684265362493,9.205279449410265e-06,-3.1313358286994867e-09,1.867986153240137e-06,-126.0,148.68360376358032
-0.00843149853978148,-0.031058187205237196,0.005335511037328517,0.00015495590775514375,0.7819003821710646,-0.17179080678697226,2.3711486186914644e-06,-1.500337142603394e-06,1.1013906415962102e-06,-0.0021329379686663846,9.305813849537209e-06,3.5708689263603663e-08,2.1403458523072984e-06,-125.0,152.05960297584534
-0.008429001699403554,-0.03104898812492252,0.005341215802050381,0.00015910106796253583,0.7824665880396224,-0.17202543865714817,2.203793597624643e-06,-1.396348288549517e-06,1.0843065547845687e-06,-0.0021331255253959243,9.25066504827316e-06,6.244374523852648e-08,1.836526111712028e-06,-124.0,155.42277812957764
-0.008413978274728106,-0.030993637526699275,0.005329944917560991,0.00015831303027432156,0.7823135073843597,-0.17196900212082378,1.762393424175336e-06,-1.1163058508277503e-06,1.0145480343068181e-07,-0.0021329772506584873,9.24960984744405e-06,4.766569762227718e-08,1.9695786697513904e-06,-123.0,158.77292227745056
-0.008426434159333482,-0.031039528568159808,0.005342368452327127,0.00015717565013118916,0.7826719084088823,-0.17211499976862735,2.297071777227712e-06,-1.4562081340923317e-06,5.091633496982184e-07,-0.0021329667995177697,9.226817736463182e-06,5.739949212407192e-08,1.7951118211150086e-06,-122.0,162.10898971557617
-0.008413050552673763,-0.03099021953484875,0.0053328343702446854,0.00015677396088057901,0.7825856028509812,-0.17208120659641893,5.8008656297297497e-08,-3.676684924005859e-08,1.510665737693319e-07,-0.002133091490023028,9.326698634179788e-06,5.679652399393241e-08,1.761305086500961e-06,-121.0,165.4751636981964
-0.008414188908313759,-0.030994413560753244,0.005330333710614303,0.00015803726127057593,0.7823516067941775,-0.17197724035546366,2.4742423279810936e-06,-1.56726838871774e-06,1.2727294534939313e-06,-0.0021327804546120667,9.33515779185847e-06,7.14946150040944e-08,1.899949028717965e-06,-120.0,168.81816458702087
-0.008411706807797553,-0.03098526879700281,0.00533020749080988,0.00015729503330082198,0.7824708864070149,-0.17202392290769697,4.438764652467943e-06,-2.812426181884183e-06,-9.490382225005325e-07,-0.0021328901127165255,9.305112474926999e-06,8.022007072580377e-08,1.8357984188716111e-06,-119.0,172.16613578796387
-0.008421004044525334,-0.031019522467375632,0.005336830953348845,0.0001580741990859112,0.7825461092362278,-0.17204748909212852,2.853176630226461e-06,-1.8080363726217424e-06,1.4342843967655498e-06,-0.002132719118458167,9.27035168466832e-06,1.1080527799576818e-07,1.866929307509196e-06,-118.0,175.52213191986084
-0.008428029007065517,-0.031045404446137397,0.005338025246111183,0.00015277071155704364,0.7822871930255427,-0.17194252551524833,9.447751913424717e-07,-5.983316112102266e-07,-8.017273429213334e-07,-0.0021325376710918287,9.257458682330619e-06,2.8585564595155735e-08,1.9355975145571044e-06,-117.0,178.8675560951233
-0.00843697602345375,-0.031078367840821002,0.0053464255825001325,0.00016115829869698837,0.7825072868274656,-0.17203044927853892,-1.0848218478837242e-06,6.873752850040953e-07,-1.7743200105331673e-06,-0.0021324474162174507,9.232963795363465e-06,1.34093845669885e-07,1.8404039926031053e-06,-116.0,182.20859384536743
-0.008422692384049595,-0.03102574279376188,0.005338964987445307,0.00015876522693924116,0.7825953495096842,-0.17208177812003178,-2.653542098584129e-06,1.6818646137779653e-06,4.736132523735134e-07,-0.0021323987836560296,9.226892928912454e-06,4.7794662840485075e-08,1.7831311670663212e-06,-115.0,185.56956934928894
-0.008414091344770733,-0.030994054108902932,0.005331368538481496,0.0001579093455129614,0.7824290393992513,-0.1720126228001286,-3.020846777723165e-06,1.9138997322780063e-06,-3.170715892126745e-06,-0.002132100503289466,9.394960454012138e-06,6.383003692182529e-08,1.8941582482032724e-06,-114.0,188.91256403923035
-0.008398572413869073,-0.030936877982204708,0.0053210659879830546,0.0001581610115125769,0.7824092910913144,-0.1719975102543896,4.192323652042179e-06,-2.655871934923922e-06,1.0559987217133875e-06,-0.002132174829600084,9.414022200358364e-06,3.582779371474283e-08,1.8080807412299678e-06,-113.0,192.25260758399963
-0.008421098909339534,-0.03101987197650382,0.005331226894913381,0.00015650901927872612,0.7821139490315232,-0.17186489031777918,1.8328061830120466e-06,-1.1602027020888137e-06,-9.532116646891031e-07,-0.0021319017886184673,9.365677612304974e-06,9.14085955082497e-08,2.135810606006253e-06,-112.0,195.60468649864197
-0.008431081795147677,-0.031056651797663738,0.005340530473816434,0.0001555707643497142,0.782324119907124,-0.17196092188592524,2.385793517674916e-06,-1.5110985367544861e-06,6.838487288319433e-07,-0.002132176289277386,9.322474733287786e-06,5.643750129629221e-08,1.896962330768457e-06,-111.0,198.94668841362
-0.008427780460695014,-0.031044488729745294,0.005341602733538628,0.00015784705611909908,0.7825750673294817,-0.17206283472855421,5.394971142806995e-07,-3.419057193775761e-07,2.831302802360669e-06,-0.00213179958960594,9.393630635703195e-06,-8.067346294511292e-08,1.9294745558790703e-06,-110.0,202.30783891677856
-0.008418511743162294,-0.031010340116595498,0.005336268655559005,0.0001612965481642257,0.7826312749432561,-0.17208030081241343,-9.043074572158138e-07,5.731620599064675e-07,-8.147611965577548e-07,-0.002131690057388759,9.281858063119562e-06,-4.437055266229152e-10,1.8043853181608411e-06,-109.0,205.6718475818634
-0.008409597325512965,-0.030977496865921966,0.005326337415561835,0.00015894341217840153,0.7823182224562651,-0.1719421500909354,1.183675262530811e-06,-7.496267758710867e-07,8.599676951181164e-07,-0.0021314398694977396,9.297226504049748e-06,3.911589244701239e-08,2.019050848218375e-06,-108.0,209.02102971076965
-0.008412612827905968,-0.030988606832409123,0.005325954888342313,0.00015588629545281268,0.7821232561110173,-0.17186816164875848,-2.628486409023713e-06,1.6639157533615185e-06,6.584881311094817e-08,-0.0021313742985767637,9.255064220192407e-06,4.038102678961558e-09,2.1151892582931415e-06,-107.0,212.3761670589447
-0.008424899749422126,-0.031033875361101484,0.005330879902161387,0.00015511815206026863,0.7819207739117708,-0.17177615879849875,-6.226004316873508e-06,3.93914956248767e-06,6.779509202086156e-08,-0.0021313906596159447,9.283781457840472e-06,2.8857080588051847e-08,2.1535881523064487e-06,-106.0,215.7264587879181
-0.008417176691143977,-0.03100542140389746,0.005328459246477904,0.0001557654908469903,0.7820854237739909,-0.17185572732799895,2.7469136072857163e-06,-1.738758143231175e-06,2.2108354973749213e-06,-0.0021312372336988435,9.279687699385392e-06,-4.477587021222999e-09,2.0485218282589985e-06,-105.0,219.0805926322937
-0.008406547559973679,-0.030966260666574166,0.005321580750192728,0.00015418418523799934,0.7820488957278132,-0.17185093180905076,2.0237361499348177e-06,-1.28096111639764e-06,2.8390623193052887e-06,-0.002131075657696183,9.264204574207781e-06,1.352919821903027e-07,2.0662397007450826e-06,-104.0,222.4426372051239
-0.008419674756871533,-0.03101462499141865,0.0053320387042032295,0.00015522323456757027,0.7822204543375958,-0.17192014108436057,-2.41175966394158e-08,1.5271825476479058e-08,-1.197459137694815e-06,-0.002131059664298758,9.428850428143917e-06,7.11174963364249e-08,1.9932103283892294e-06,-103.0,225.79866766929626
-0.00841947683822154,-0.031013895802535295,0.005331030775560872,0.00015364692498429398,0.7821728980892212,-0.17189168395687573,2.159828288825157e-06,-1.3674273356311365e-06,8.786453794781029e-07,-0.0021309455264476983,9.178436718872638e-06,9.759737713598115e-08,1.9376879184876747e-06,-102.0,229.1597616672516
-0.008412536087806715,-0.030988324100079945,0.005322452236225156,0.00015785519814091406,0.7818337534727584,-0.1717566983950392,3.1019635613799696e-06,-1.9623683972167257e-06,-8.441478336572373e-08,-0.0021307561409112147,9.302440459109047e-06,2.2568474820014088e-08,2.165432802941931e-06,-101.0,232.52201890945435
-0.008412684088726424,-0.030988869377519754,0.005321251570665905,0.00015636539563705176,0.7817191776141299,-0.17171493112059452,-3.712251213131812e-06,2.347878310737652e-06,-9.53909725610762e-07,-0.0021304055776581237,9.51602156046188e-06,-1.0481759276320559e-08,2.1679430316624416e-06,-100.0,235.8769929409027
-0.008417980442555635,-0.031008382653458982,0.00532425876121134,0.00015507765275352497,0.781686012804659,-0.171703852494139,-4.426073493960716e-07,2.7991671098904206e-07,-2.2577735837655486e-06,-0.0021302974055700794,9.300499343876109e-06,-5.237368079644514e-08,2.2627291996783007e-06,-99.0,239.14002871513367
-0.00841876871913832,-0.03101128688949033,0.005325014568792795,0.00015810548145819245,0.781706167419753,-0.1717121442837457,5.097593525455681e-06,-3.224009999789811e-06,-6.29799889100029e-07,-0.00213013201365994,9.207093429317231e-06,3.7298858374488835e-09,2.237555278642829e-06,-98.0,242.40628290176392
-0.008433043505555007,-0.03106387930566028,0.005332022482312029,0.0001577619046210289,0.7815639293492616,-0.1716470254679511,2.9653907770397838e-06,-1.8747716619851752e-06,1.0292066404658484e-06,-0.0021305259363942927,9.296312798415264e-06,2.6245160114536257e-08,2.1869712929425567e-06,-97.0,245.6765079498291
-0.008434491426805517,-0.031069213866552148,0.0053310982699138415,0.00015906427295243373,0.781434477233189,-0.17158780691432574,-1.0340381485418862e-06,6.535113744900628e-07,3.5518095482845988e-06,-0.002130359441987127,9.268109762978598e-06,1.0904824722050317e-07,2.2794454506517817e-06,-96.0,249.0254933834076
-0.008428492069749645,-0.031047110502434833,0.005331584686776523,0.00015633103911106013,0.7817803121343516,-0.17172563245002784,-1.7371300761911731e-06,1.0987468176128701e-06,2.146003530539256e-06,-0.0021300991922667527,9.293094008606627e-06,6.724784219953154e-08,2.184949102303211e-06,-95.0,252.38472199440002
-0.008432568851531423,-0.03106213054299362,0.005334636624030957,0.00015721258917217524,0.7818107961441617,-0.1717408474813792,2.6187550496878447e-06,-1.6565274827975384e-06,1.714888662222504e-06,-0.002130107108626028,9.341195254597161e-06,1.3581712708928928e-07,2.199987821233978e-06,-94.0,255.73394632339478
-0.008421783471315768,-0.03102239409882923,0.005327533359335118,0.00015659609192553012,0.7818051567367758,-0.17173185739188893,5.281584359648596e-06,-3.3407598234048016e-06,-1.0011115408646565e-06,-0.0021298437394259634,9.336375210910109e-06,1.4831519641240527e-07,2.1737581042466953e-06,-93.0,259.08723497390747
-0.008426786614203728,-0.031040827113269682,0.00532956243873071,0.00015748232019289511,0.7817009804710399,-0.17169524572534245,4.933600297046947e-06,-3.1199842184607664e-06,3.769754616161547e-06,-0.0021297078159854843,9.270505287673176e-06,3.29151579574674e-08,2.2384399420337867e-06,-92.0,262.4405155181885
-0.00843554403907782,-0.031073091995099483,0.005337207584400008,0.00015800631151305377,0.7818790184620108,-0.1717630027047754,4.347639099439295e-06,-2.7505102998025006e-06,1.7673527730302347e-06,-0.0021293531680647453,9.267250483755793e-06,1.9162320917692738e-07,2.1854728432403256e-06,-91.0,265.7956004142761
-0.008431543636621505,-0.03105835335502096,0.005335614541639332,0.00015946901675446495,0.7819410856921445,-0.17179322035038813,5.41940302514219e-06,-3.4291591088980193e-06,3.815825923574379e-07,-0.002129549309915786,9.330808529869303e-06,-2.678661329493827e-08,2.099647175695543e-06,-90.0,269.1535744667053
-0.008420664336626733,-0.031018270886262623,0.005328186147512477,0.0001576629344155228,0.7819368350308954,-0.1717757307314066,-1.2600028350367274e-06,7.971930302470636e-07,-1.4114332743958616e-06,-0.0021292893611270106,9.249888825753054e-06,7.81784545294754e-08,2.15093046112952e-06,-89.0,272.5256943702698
-0.008420394974285412,-0.03101727847833385,0.005326511344509057,0.00015929011081504827,0.7818205913071334,-0.17172723094418887,2.2361075471457723e-06,-1.4143666930561536e-06,1.7226944765358274e-06,-0.0021290861114182918,9.312351543592539e-06,-3.844952658766145e-09,2.2154723279982113e-06,-88.0,275.8588297367096
-0.008418599563991772,-0.031010663673613412,0.005321964550870703,0.00015887032077036305,0.7815581508417898,-0.17161724131041725,1.011777572112356e-06,-6.395523968533122e-07,3.6869024219200504e-07,-0.002129027667540399,9.207045482698394e-06,6.480968000399698e-08,2.267220017627095e-06,-87.0,279.19981265068054
-0.00842153527342667,-0.031021479666727903,0.005323297802537591,0.00015819424994962985,0.7814807175784,-0.1716003833384871,1.4032284355556906e-06,-8.869043736752192e-07,5.189072812685921e-06,-0.002128760658827764,9.320344349251979e-06,5.408674667405532e-08,2.374636167433273e-06,-86.0,282.55890130996704
