#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 04:44pm 2021-04-13
#	Reverse?: False
#	Sample Name: C5R8_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.13 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008569945766854976,0.005369378991844116,0.00015737948333233517,0.7768643692869419,-0.17008784874298438,2.1085445879427153e-05,-3.3023739681568954e-06,1.0571362813251253e-06,-0.005329037336109075,2.859587579861478e-05,4.5775159742614466e-07,6.034353801248733e-06,0.08,168.132972240448
-0.008573572232761208,0.0053719041702519395,0.0001596328460010065,0.7768631538030697,-0.1700958477556158,1.662707364692493e-05,-2.604232217006219e-06,3.4383647239877095e-06,-0.005326597895673187,2.8483325497245336e-05,5.185550402932897e-07,5.985610521417646e-06,0.075,183.42316007614136
-0.008579338362483943,0.005378122778367497,0.00015854803715495798,0.7771227496472443,-0.17017827827751983,2.165924435991477e-05,-3.3940450404810105e-06,2.1408344901372577e-06,-0.005324473561081128,2.8525973733372246e-05,4.727133884181293e-07,5.95324406698079e-06,0.07,198.71324634552002
-0.00857733293047643,0.005375136169363642,0.0001589690655214579,0.776966241322445,-0.17012354834556703,2.6545413220802737e-05,-4.1583792720278895e-06,1.8512054997209372e-06,-0.005322181236620489,2.8566007383108977e-05,4.265343744893565e-07,5.849407951931597e-06,0.065,214.01149153709412
-0.008569605267144762,0.005367554366451634,0.00015814382507864171,0.7766907494299302,-0.1700368065928117,2.00059368381859e-05,-3.132362442783262e-06,3.4563485182984955e-06,-0.00531996650629203,2.8608431178858125e-05,4.524207553978711e-07,5.7646324579295705e-06,0.06,229.28461623191833
-0.008578748777709219,0.0053748505262863205,0.00015897304685660472,0.7768438619965156,-0.1700864262995774,2.0102892065212984e-05,-3.148461390108846e-06,2.299576345100425e-06,-0.005318331108811773,2.8567416453015237e-05,4.641365476920076e-07,5.785708701966949e-06,0.055,244.54885601997375
-0.008591500704140982,0.00538264983026061,0.00015818227667482174,0.7768052888065587,-0.1700803676366559,2.3220464128829e-05,-3.636597675621562e-06,2.7517200713752842e-06,-0.005316435438710284,2.85611796480394e-05,4.2343440191151926e-07,5.670034971692185e-06,0.05,259.8348546028137
-0.008603858428982479,0.005391451433111045,0.0001582508232758414,0.7769263228017591,-0.17011374555170386,2.156318427203724e-05,-3.3777109047309814e-06,2.544258509396606e-06,-0.005315323157884506,2.8535062737772138e-05,4.954896853727927e-07,5.657040570410053e-06,0.045,275.125958442688
-0.008605523467809713,0.005386795521402892,0.00015951490283323784,0.7763440398947019,-0.1699339474098365,2.151013489165366e-05,-3.365839900052267e-06,1.4808043301562123e-06,-0.005314522376875901,2.857918374271564e-05,4.763140572766443e-07,5.513579182193363e-06,0.04,290.42217087745667
-0.008594147424796068,0.005385770616150466,0.00015781133911735117,0.7769884163096342,-0.17012655791615272,1.1279411936616738e-05,-1.7669682579143383e-06,1.882877435560679e-06,-0.005313771979223423,2.855782099045164e-05,4.833915739106468e-07,5.659956813093626e-06,0.035,305.70533633232117
