#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 7 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 04:45pm 2021-04-13
#	Reverse?: False
#	Sample Name: C5R8_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.13 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0002912870425464006,-0.00017883220894601316,-4.907151234045114e-06,0.75736320187981,-0.16668417108966344,-7.2394824784063624e-06,1.1111483757194354e-06,2.852268228366053e-07,-0.011493224274355073,9.392711455170033e-05,2.99499490518548e-06,0.0011118170216124228,0.13,15.220011472702026
0.0002828716028464055,-0.00017371073327288684,-5.211095420207011e-06,0.7575764332391566,-0.16672744304244105,2.0764972658275157e-06,-3.1879289099083025e-07,-7.042436205985174e-07,-0.011495037030098366,9.377373580903765e-05,2.940409356706174e-06,0.001112097121997709,0.125,30.53002095222473
0.0002962330530962669,-0.00018194297238672438,-6.473490227546033e-06,0.7576895055499507,-0.16675219293361046,1.089675239183598e-05,-1.673165153953236e-06,6.509128973525114e-07,-0.011497650696902076,9.376024985120996e-05,2.9259623892336183e-06,0.0011115832054048975,0.12,45.85201072692871
0.0003137119845554445,-0.00019265596049155358,-4.875515282428372e-06,0.7576315521554954,-0.16673282815114146,-1.2250237672049505e-06,1.8807705088254781e-07,7.763716403321364e-07,-0.011503627238358119,9.369822692907499e-05,2.974511003739927e-06,0.0011120448405113402,0.115,61.136003255844116
0.0003127922517258014,-0.00019200662727332542,-6.331491514965942e-06,0.7572487573736086,-0.1666594751521192,1.209529444702041e-05,-1.8561652157925995e-06,-7.530390321473058e-07,-0.011504001810026874,9.377788010758907e-05,2.976767938498476e-06,0.001111700280813154,0.11,76.43699645996094
0.00031056403635331065,-0.00019078503822961252,-6.451080647850347e-06,0.7579081093199286,-0.16678728105906618,8.967051990417367e-06,-1.3771548992605894e-06,9.460002185226214e-08,-0.011509464233680568,9.371330553134874e-05,2.8837125356843648e-06,0.0011122063489576847,0.105,91.75899577140808
0.00032350063919133604,-0.00019856537800051974,-7.506482228996146e-06,0.7571987532260412,-0.16664725219523305,9.201375636420351e-06,-1.4119557700051706e-06,-6.470149589706738e-07,-0.011510140493366799,9.377975702595504e-05,2.949683486391613e-06,0.0011109394368544107,0.1,107.04301500320435
0.0003185123223060348,-0.00019548869292934008,-5.94373847484158e-06,0.7571464908497471,-0.1666345985195823,-8.060367031255883e-06,1.236773502922469e-06,5.722969501892323e-07,-0.011512565905796001,9.36779699180359e-05,2.983149951243143e-06,0.0011115750290095663,0.095,122.36201500892639
0.00033249951489573617,-0.00020405858706227376,-4.743768541899999e-06,0.7570658405134565,-0.1666224933834894,1.2466551932073576e-05,-1.9127145182475656e-06,8.16826873128218e-07,-0.011513313513230554,9.359994192468923e-05,3.0627924280626925e-06,0.001111194479392482,0.09,137.67600917816162
0.000326408268213011,-0.00020030551810417034,-5.225842450240001e-06,0.7569384429670275,-0.16661018036571984,-2.4631546992637716e-06,3.778882584834322e-07,1.632023900039887e-06,-0.011516781539391839,9.370231961539932e-05,2.9784790116700087e-06,0.00111181469985864,0.085,152.97401571273804
