#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 04:45pm 2021-04-13
#	Reverse?: False
#	Sample Name: C5R8_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.13 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0007554222400078796,-0.0004701595728607109,-1.2347386822868728e-05,0.7730269348543701,-0.16897599798598745,6.556805474416684e-06,-1.0202051092445166e-06,1.3490001165580252e-06,-0.01329912108053345,3.082522597237406e-05,8.02910620328609e-07,1.4446531858647744e-05,0.13,15.21124529838562
0.0007609095133679263,-0.00047367511748305037,-1.4020595580477595e-05,0.7731821820428894,-0.16901181133735857,5.259055430258094e-06,-8.184553261431787e-07,-1.1549977060045084e-06,-0.013303425007184027,3.0795105409860615e-05,8.054781892826168e-07,1.4380674469474108e-05,0.125,30.503260612487793
0.0007668183672697447,-0.00047768820514126594,-1.0965178488351985e-05,0.7736300600430495,-0.1691303332717581,1.0511706540237828e-05,-1.6370611698023418e-06,-2.1469275008762902e-07,-0.013308525070317436,3.078783859903037e-05,8.120908598085873e-07,1.4225232926399052e-05,0.12,45.80834436416626
0.0007841721517019471,-0.0004885457464277258,-1.3548852339365716e-05,0.7737117638373303,-0.16914661036531997,8.547928476353969e-06,-1.331356470921241e-06,1.1699050044685684e-06,-0.01331339773584829,3.083204876903513e-05,7.799957370046219e-07,1.418043801295152e-05,0.115,61.090394258499146
0.0007685690648762699,-0.00047875325242174193,-1.2407721221716163e-05,0.773578629439302,-0.1691213081549834,1.8043639255838026e-05,-2.809911486946536e-06,-1.28928985443211e-06,-0.013317791423751734,3.076918684159026e-05,8.063796031272319e-07,1.4072138860130463e-05,0.11,76.39048743247986
0.0007832539611024945,-0.0004878412149464384,-1.5549185824593133e-05,0.7735145337077,-0.16910068521154065,1.3155243687421813e-05,-2.048398454574423e-06,6.472009957783383e-07,-0.013322699468330066,3.078221130852475e-05,8.104210718143776e-07,1.4052598051872617e-05,0.105,91.6685082912445
0.0008007271501248747,-0.0004989319010401882,-1.526608793940845e-05,0.7737641095828048,-0.16917110317602566,7.60995377777153e-06,-1.185436717959644e-06,-1.398689687665347e-06,-0.013327151594085311,3.0786106415398445e-05,7.824372622885389e-07,1.407504711426641e-05,0.1,106.94555830955505
0.000812655624775232,-0.0005061744994374638,-1.4996062713366584e-05,0.7735445135762722,-0.16910761631050716,5.3049615458055484e-06,-8.260675889779739e-07,-2.1163058427869374e-07,-0.013331291628375382,3.0721060480582286e-05,8.331337295577449e-07,1.3941214772608019e-05,0.095,122.22685980796814
0.000820668132577909,-0.0005114179378044994,-1.440233816853552e-05,0.773842590072463,-0.16919122348661567,9.452476892635633e-06,-1.472629954368311e-06,6.042249969285473e-07,-0.013334727665329612,3.080216741171044e-05,8.238499477091931e-07,1.3895789765134241e-05,0.09,137.49902176856995
0.000816383749174209,-0.000508579617815068,-1.4432076252602758e-05,0.7736501295009363,-0.1691352181779033,7.806662982951748e-07,-1.2158210376269847e-07,1.1365801115475958e-06,-0.01333931099057109,3.0729744028703966e-05,8.4600867802322e-07,1.3837021440245678e-05,0.085,152.77719926834106
0.0008229438374896666,-0.0005124097530058441,-1.513636502634744e-05,0.7733584885888319,-0.16905056697823934,5.470744136342842e-06,-8.515952099830899e-07,1.5864824945547639e-07,-0.013343449198766618,3.071295578225877e-05,7.921248413766382e-07,1.3757970925977154e-05,0.08,168.05124759674072
0.0008262593065800214,-0.0005147010636329445,-1.3760219794336384e-05,0.7736350192873837,-0.1691251287105199,4.279361356458564e-06,-6.66434199088287e-07,8.629104234462446e-08,-0.013345740813455978,3.073365248352659e-05,8.328595307031044e-07,1.3744905675521101e-05,0.075,183.33426308631897
0.0008228135441800765,-0.0005125914648978882,-1.404297171307683e-05,0.773679093804642,-0.1691372949280834,4.514295972148003e-06,-7.030716475449869e-07,1.3232660668671231e-06,-0.013348429884008611,3.074797973507187e-05,7.727806223722363e-07,1.3650481336090092e-05,0.07,198.6362955570221
0.0008339269663052637,-0.0005191847320511183,-1.487542378132092e-05,0.7732389530066787,-0.16902981884982735,-8.417759787393016e-07,1.3101771749395973e-07,5.488210510341278e-07,-0.013351408987518087,3.0728010526377514e-05,7.835172302125242e-07,1.3597360603464954e-05,0.065,213.9054799079895
0.0008399745856584666,-0.0005230841919865246,-1.4538754541084413e-05,0.7734358089618256,-0.16907323977086922,1.1539891626550035e-05,-1.7965809059903682e-06,1.4307410967754263e-07,-0.013354273562814444,3.071957664698587e-05,7.544007173102323e-07,1.3585886410718082e-05,0.06,229.19546461105347
0.0008439410462260371,-0.0005257604129078787,-1.4848148499893884e-05,0.7736841600676692,-0.16913955919810744,-2.023864176374053e-06,3.1520763781652677e-07,-1.606557243153455e-07,-0.013356314706082742,3.070274414965297e-05,8.456856716005948e-07,1.3423223715162027e-05,0.055,244.47262692451477
0.0008474509290721708,-0.000528039807641603,-1.4697708047556712e-05,0.773805651319965,-0.16916928824722718,-2.8482484048171394e-06,4.4367970109964605e-07,3.0835269127859956e-07,-0.013358551552314392,3.073435915119179e-05,8.476381361320892e-07,1.3428267546483302e-05,0.05,259.7665503025055
0.0008528070676333026,-0.0005313082153643828,-1.580035382668982e-05,0.7737275897154761,-0.16914733245748298,4.187740340656103e-06,-6.522514803375422e-07,-5.424220762414509e-07,-0.013360367538690857,3.070338563573011e-05,7.979936814362838e-07,1.3333126585922433e-05,0.045,275.03488540649414
