#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 04:44pm 2021-04-13
#	Reverse?: False
#	Sample Name: C5R8_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.13 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.00858994123942993,0.005363690767488639,0.00018370264389388515,0.773952913909746,-0.16951207590558837,5.6145220854289865e-05,-8.763621490965383e-06,6.024722024490793e-06,-0.010639179594310728,7.035089434424045e-05,4.79081063878859e-06,-0.0005102140273035591,0.13,15.20117735862732
-0.008601262216809706,0.00537461164171159,0.0001852505625978922,0.7744072832401168,-0.16963360511421316,5.0249623048210686e-05,-7.849009864915502e-06,4.5451344395884575e-06,-0.010634120375987342,7.040517808753888e-05,4.814314129730716e-06,-0.0005109167128868767,0.125,30.51710534095764
-0.00860013833454677,0.0053721337668236795,0.0001837804409996216,0.7741862734292245,-0.16957756056541956,5.468994723350372e-05,-8.539767807835245e-06,3.3489692719974817e-06,-0.01062486571974787,7.042072643233027e-05,4.839889414568834e-06,-0.0005097147859938958,0.12,45.78493857383728
-0.008612774293552547,0.0053783162801061355,0.0001851781039805072,0.7740286845095269,-0.16952359284845653,5.1823482763054794e-05,-8.08959759844669e-06,5.019230890893309e-06,-0.010618033022121177,7.043765243187954e-05,4.82284169935151e-06,-0.0005101292254061863,0.115,61.06800842285156
-0.0086143644635249,0.005384514217505445,0.00018508127993650749,0.77462799625034,-0.1696876152609306,4.778421184674616e-05,-7.466288172557518e-06,4.684759694425519e-06,-0.010609527659771125,7.048229850198442e-05,4.823802076779171e-06,-0.0005096986464677065,0.11,76.37412810325623
-0.008616810907119521,0.005382310789358844,0.00018411389523217305,0.7742068461864136,-0.1695700097014806,5.096947927885676e-05,-7.958466939037895e-06,5.487744539983304e-06,-0.010608582886162697,7.04655501281844e-05,4.815345233795354e-06,-0.0005091191008775425,0.105,91.68327236175537
-0.008635976123666811,0.005396824664280367,0.00018536537277130758,0.7745047845008842,-0.16964986575396593,5.396060039882618e-05,-8.429473861569302e-06,3.6300633954380787e-06,-0.010601581507454765,7.04933653304629e-05,4.835368386859411e-06,-0.0005087887688658029,0.1,106.94641947746277
-0.00863742485455578,0.005396947254256659,0.00018586566685413589,0.7744011337597665,-0.16962525818541468,4.539514430302367e-05,-7.090389569764775e-06,3.4057732758943264e-06,-0.010595638022217045,7.052787804544241e-05,4.800031040122172e-06,-0.0005087991888518855,0.095,122.24578642845154
-0.008634474410924284,0.00538942275469652,0.00018633065984879226,0.7737465593598929,-0.16944665678469484,4.8444144104209176e-05,-7.558654014046252e-06,4.310010852992919e-06,-0.01059208602988882,7.047397893229318e-05,4.825761288086927e-06,-0.00050858140259413,0.09,137.5338921546936
-0.008654012768290135,0.0054068878833780434,0.00018671378860377614,0.7743545448467954,-0.16961189117872766,5.7572843642503875e-05,-8.991748518178884e-06,5.4414577221751606e-06,-0.01058671922991652,7.051580278675383e-05,4.852012915463003e-06,-0.0005084373199224115,0.085,152.80415868759155
-0.008648479416034704,0.005403934792117879,0.0001867762671773941,0.7744042096181255,-0.16962773505339218,5.411520503338188e-05,-8.452522708805245e-06,4.799313524589773e-06,-0.010584192402521278,7.047413594678965e-05,4.849619600600677e-06,-0.0005083884476619465,0.08,168.11154770851135
