#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 04:45pm 2021-04-13
#	Reverse?: False
#	Sample Name: C5R8_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.13 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.009072347491041256,0.005594904253937526,0.00017603095094656274,0.7630137426989111,-0.16741530247518757,3.505261034440056e-05,-5.403631089643377e-06,3.867528016657484e-06,-0.007610131402676369,8.472256335102003e-05,4.075091458820288e-06,0.0010258295930575983,0.13,15.244009733200073
-0.009101440932392632,0.0056147733943040685,0.0001786393454584199,0.7633494553339017,-0.16747266894897173,2.1978602539802875e-05,-3.389332621647731e-06,2.192902548427221e-06,-0.007606141556767248,8.473015899615401e-05,4.081223115787413e-06,0.0010251354761030749,0.125,30.552017211914062
-0.009096578508688278,0.0056113165410506165,0.00017608360524040665,0.763218117949957,-0.16745904523642088,3.83816945127667e-05,-5.918381139653669e-06,2.539923372456181e-06,-0.007602513374700342,8.475466016043257e-05,4.0395437640085194e-06,0.0010255543300698535,0.12,45.88899898529053
-0.009101938066365908,0.0056138474015225495,0.00017730852068074645,0.7631087983552256,-0.16743590161279165,2.3895396675010216e-05,-3.6841135236423932e-06,3.463699300363115e-06,-0.0075962093849152226,8.479622853158422e-05,4.06062969318548e-06,0.0010253511224708,0.115,61.22000193595886
-0.009114639625362263,0.005622259040849556,0.0001784577403056609,0.7631408795309851,-0.16745305422596082,3.376776908250962e-05,-5.2067367101871155e-06,1.2944466130617951e-06,-0.0075946782829743875,8.47916395438282e-05,4.046625132047497e-06,0.0010258914806115151,0.11,76.54301285743713
-0.009115715426047558,0.005624102085562706,0.00017784396442903315,0.7633783150809391,-0.1674881743624371,3.8309866454282897e-05,-5.908332958100012e-06,1.5625622605449458e-06,-0.00759266671100878,8.481074032669801e-05,3.982365855295381e-06,0.0010269311769882136,0.105,91.83300113677979
-0.009106395993207684,0.005618731589399792,0.00017687234520213073,0.7633790718308775,-0.1674995193624075,3.401887788184509e-05,-5.246911320863249e-06,2.8130711625848314e-06,-0.007583894386043661,8.490016339459796e-05,4.066704278332305e-06,0.0010280093461028977,0.1,107.14802384376526
-0.009119360963337519,0.005623795914448679,0.0001788964973732047,0.76282718616162,-0.16741209052547446,3.599548963330324e-05,-5.548876767034382e-06,3.0618880878038236e-06,-0.007582500695438155,8.485593912741227e-05,4.078482751166674e-06,0.0010290856572372725,0.095,122.46499752998352
-0.009140060245619202,0.005638490751717923,0.00018010660948445455,0.7632862332139865,-0.16746932475521703,3.432168986071944e-05,-5.29266134938551e-06,1.7668231202530822e-06,-0.007579379859653167,8.487618525746817e-05,4.010109628191788e-06,0.0010293997530117513,0.09,137.7850000858307
-0.009142628629222653,0.005638170316906663,0.0001822167502248567,0.7629014484142442,-0.16741275353335652,3.1735960986111135e-05,-4.892269442644605e-06,1.7008858504313594e-06,-0.007574252283922365,8.486551374991321e-05,3.958623291764161e-06,0.0010294154378117258,0.085,153.086003780365
