#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5.75 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 11:49pm 2021-04-13
#	Reverse?: False
#	Sample Name: C5R8_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.13 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.009017422316960044,0.005574511238936032,0.00019307844612912316,0.7659185332843442,-0.16782131914747173,6.126942831825173e-05,-9.468062876409267e-06,3.50963565996988e-06,-0.009722653970441027,7.527188910613478e-05,4.566831329980703e-06,-0.00020216174626042365,0.13,15.243998527526855
-0.009026905698867705,0.00558302935753754,0.00019291325554952817,0.7663183658115538,-0.1679011426174634,5.220201567673597e-05,-8.070698047015382e-06,3.7989443391318726e-06,-0.009718694286250471,7.520575292238286e-05,4.576716215432799e-06,-0.00020067014999574368,0.125,30.622005462646484
-0.009040585431917134,0.005589372471964244,0.00019251277262974045,0.7660519979126271,-0.1678374991213313,6.67403405013439e-05,-1.0314486040747385e-05,2.6712869226420064e-06,-0.009710556206505547,7.535113525104747e-05,4.627388506908017e-06,-0.00020014206391067915,0.12,45.95099496841431
-0.009046080603160728,0.005595523458027579,0.00019284009228805028,0.7664766711393671,-0.16792011098683884,4.732144285429851e-05,-7.316963108794804e-06,3.605142489151018e-06,-0.009701682531200493,7.533418164695069e-05,4.627580054093941e-06,-0.00019944485585651571,0.115,61.29200005531311
-0.009052986523989006,0.00560037113749408,0.0001933151455762591,0.7665128947861158,-0.1679373544641869,5.003216050212059e-05,-7.736895647194951e-06,3.7407173836590307e-06,-0.009694856093507623,7.539139311754421e-05,4.537223547881317e-06,-0.00019946927894558204,0.11,76.64300179481506
-0.009054560583299237,0.005599979525021946,0.00019373437207428847,0.7662815267757271,-0.16789641241043754,5.349358053039866e-05,-8.270147567258531e-06,4.917157095256572e-06,-0.0096918457117264,7.535810969383967e-05,4.611738025732567e-06,-0.0001981992523736683,0.105,91.95101618766785
-0.009058172714012644,0.005604217967679626,0.00019470352394237582,0.7665983115319517,-0.16795647031401545,4.036407863092733e-05,-6.24254896346955e-06,4.460089157815539e-06,-0.00968842999554493,7.535474031677302e-05,4.579527582838665e-06,-0.00019776500431606365,0.1,107.27000784873962
-0.009079068246571087,0.005617178326532019,0.00019355240026929993,0.7665759010537205,-0.16795735607675222,4.972032278835646e-05,-7.689589280676835e-06,4.125591155282185e-06,-0.009681561401300533,7.541362089135892e-05,4.563517201785984e-06,-0.00019708164876073865,0.095,122.59399557113647
-0.009064203585082139,0.005605992300587112,0.00019522417863625122,0.7662860065691017,-0.16789783670784406,5.230170500919598e-05,-8.08595131415821e-06,4.22284399982736e-06,-0.009678119021210572,7.539658673121997e-05,4.561343230401652e-06,-0.0001975240048889037,0.09,137.9189910888672
-0.009072134625394466,0.005609333226972044,0.0001929549054229163,0.7660493541830674,-0.1678509971850521,3.914581030671466e-05,-6.050334526334204e-06,3.18136915877123e-06,-0.009673933653659116,7.540762453171492e-05,4.582699223041349e-06,-0.0001978268277116907,0.085,153.25798535346985
-0.009080071302660263,0.005616245755940747,0.0001956162485009103,0.7663734163435193,-0.167910916709082,5.3801164764007385e-05,-8.318418872505379e-06,3.932615657481705e-06,-0.009668001986044802,7.542498992962794e-05,4.545557273333586e-06,-0.00019670302697804163,0.08,168.590993642807
-0.00909273400875834,0.005623044167492281,0.00019539225524000552,0.7662411635509571,-0.1678800009035657,4.999181119205489e-05,-7.72801593747059e-06,5.006576219598922e-06,-0.009664727999468145,7.540865213456276e-05,4.584847508849108e-06,-0.00019537489258439244,0.075,183.91498851776123
-0.00909055701201994,0.0056241335619755745,0.00019354499119312793,0.7666388648604933,-0.16795274592965873,5.104451580013988e-05,-7.8941681337784e-06,4.229356479276604e-06,-0.009659399888110268,7.543042261741932e-05,4.500399649526272e-06,-0.00019508067623824943,0.07,199.24100708961487
-0.0090900356054855,0.005624106531338806,0.00019568413056122807,0.7666604068354282,-0.16796157460248473,4.6297143040645335e-05,-7.160350869892502e-06,4.5894023612923255e-06,-0.00965539602713852,7.543846226473432e-05,4.563239761001777e-06,-0.00019549540156869037,0.065,214.57798671722412
-0.009096086531062607,0.0056265354210567105,0.0001961176241186023,0.7664335827978179,-0.167922307580613,5.268361776206466e-05,-8.146182933978698e-06,3.4663022349959227e-06,-0.00965300523261095,7.547633584804476e-05,4.5580816146133925e-06,-0.00019544802826568686,0.06,229.9179971218109
-0.009098858634182477,0.00562977631290729,0.00019665185043687484,0.7666305697417143,-0.16796783024814274,5.177281580530604e-05,-8.00752075198343e-06,3.5594821925693444e-06,-0.00965220359817587,7.550645830426472e-05,4.557924515286789e-06,-0.00019556242557087618,0.055,245.24598360061646
-0.009098333079133807,0.005627865628192654,0.00019617707447842456,0.7664130397911606,-0.16792052512021968,4.755350225472425e-05,-7.352862863645347e-06,4.589873752690019e-06,-0.009649046024340436,7.545762910544037e-05,4.549148807557934e-06,-0.000195349768591681,0.05,260.5449903011322
-0.00910155149030904,0.005633205411691489,0.00019631150803513342,0.7669214442085069,-0.16802040198819368,3.9913964912669834e-05,-6.175285846749027e-06,4.3514027646254735e-06,-0.00964533552812739,7.545046105690293e-05,4.542037393496699e-06,-0.00019391819611122736,0.045,275.86699390411377
-0.009105572478719754,0.0056370153865398865,0.00019633363246562176,0.7671630957643201,-0.16805977748368292,4.3847889187241445e-05,-6.7855124308812e-06,3.583041968967598e-06,-0.009642081262014969,7.54601079483105e-05,4.544892382653695e-06,-0.00019393495968039764,0.04,291.1929998397827
-0.009104240430628234,0.00563572455189871,0.00019484080760831618,0.7670396719725529,-0.16804588179760732,3.789276326069473e-05,-5.863464839679027e-06,3.3188080350330533e-06,-0.009641216366426827,7.550779334361779e-05,4.590016130930997e-06,-0.00019397734871802694,0.035,306.5039961338043
-0.009099235192805281,0.00563131009622846,0.00019485230746240528,0.7668524535533426,-0.16800663708095484,4.223693876124788e-05,-6.534149209826415e-06,3.3312852942422603e-06,-0.00963935696713148,7.547469909979023e-05,4.578195950234921e-06,-0.00019314578111024306,0.03,321.8259975910187
