#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 04:44pm 2021-04-13
#	Reverse?: False
#	Sample Name: C5R8_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.13 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008517938142298873,0.005328501562469775,0.0001648520386420476,0.7755077189853409,-0.16982375243888345,4.90040622378216e-05,-7.663032904213123e-06,2.191636280788267e-06,-0.008602785199078916,4.6743418779823234e-05,1.496342326056376e-06,1.5947316875794713e-05,0.13,15.211024284362793
-0.008543776423700807,0.005340754847669789,0.00016272019755615493,0.7750752643431572,-0.16969940916237955,4.385600719765542e-05,-6.8529820530968585e-06,2.9172560077472772e-06,-0.008596359472786705,4.6703302387465724e-05,1.4865877006417915e-06,1.5925030025487096e-05,0.125,30.530023097991943
-0.008543853589219845,0.00534709444162996,0.0001644324792379478,0.7757541868666369,-0.16989931131689423,4.2615494000378e-05,-6.666982580196556e-06,3.618822701569027e-06,-0.00858865646888891,4.664197335432073e-05,1.4971320865559375e-06,1.5676738160830526e-05,0.12,45.81804823875427
-0.008557812094588373,0.0053570044784856915,0.00016468952788052028,0.775895108521473,-0.16993650654097858,3.3742275761252066e-05,-5.2799672795667725e-06,2.8952108646025033e-06,-0.00858310528794354,4.668574137980792e-05,1.5405563014220675e-06,1.5462712509583623e-05,0.115,61.099000453948975
-0.00855029654185855,0.005348207816249268,0.0001642780936132342,0.77544894505114,-0.1698066110621707,4.414629602208415e-05,-6.9027006615630725e-06,5.263063559779525e-06,-0.008576107262981851,4.674719954538576e-05,1.4697436957760047e-06,1.5428878642533865e-05,0.11,76.3760941028595
-0.008559802813337888,0.005357523285808198,0.00016650899479058384,0.7757900245274918,-0.1699134313076194,4.070570715717123e-05,-6.368735153663061e-06,3.165690254190413e-06,-0.008567803821132052,4.676027342624761e-05,1.5301414364156625e-06,1.5176690249541267e-05,0.105,91.65414524078369
-0.008571469290499519,0.0053649958323892825,0.0001667265246557659,0.7758109677096133,-0.16991878848186281,3.536015282604641e-05,-5.532554630511347e-06,4.248064527600126e-06,-0.008563450685488394,4.669454031704404e-05,1.454407582895404e-06,1.5127557143144336e-05,0.1,106.92809462547302
-0.008583512288005144,0.005368759682963094,0.00016667206399930272,0.775384988999006,-0.16979937958226715,3.723110505755973e-05,-5.821195708964871e-06,3.878076852490797e-06,-0.008558213072157468,4.677150420443892e-05,1.434536860631915e-06,1.5056488510950273e-05,0.095,122.18819761276245
-0.008576537746307579,0.005361243231115299,0.00016475930123733371,0.7750646488956137,-0.1696995711179757,3.0278768240103196e-05,-4.731394092381304e-06,3.1827917204443915e-06,-0.008553120630291542,4.6756327625258944e-05,1.4796127619439397e-06,1.4962443265049777e-05,0.09,137.4472188949585
-0.008582953120770004,0.0053670987451246805,0.0001650574402663754,0.7752404246304079,-0.16975790954061018,3.517037020980551e-05,-5.49765057512517e-06,4.113658242410889e-06,-0.008549386692497883,4.6792434607955725e-05,1.5353402995062548e-06,1.4803837295582731e-05,0.085,152.71919441223145
