#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 04:45pm 2021-04-13
#	Reverse?: False
#	Sample Name: C5R8_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.13 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.00907561510853144,0.005593485674408671,0.0002168155065053668,0.7604927541199913,-0.16731257981528083,6.023659290198335e-06,-9.280239187581647e-07,6.460943206680939e-07,-0.0042923955743471515,2.2615303757761704e-05,2.4744115726773924e-07,5.734429891749351e-06,0.13,15.212019681930542
-0.009082848018505379,0.005597622459107712,0.0002144482701918161,0.7604753016714741,-0.16730295626132827,1.9055994199928614e-06,-2.9356576097115856e-07,-1.3434938629858306e-06,-0.004289480027560024,2.2601066360209743e-05,2.8831780956776467e-07,5.735219998485074e-06,0.125,30.546008110046387
-0.009101638532485386,0.005604759406285572,0.00021609364947503416,0.760197796957661,-0.16717035004703942,1.1052655465571587e-05,-1.7013593767301339e-06,1.4104613581103566e-06,-0.004285800598569499,2.2651699648468203e-05,3.125045722884992e-07,5.7568010780285615e-06,0.12,45.85500192642212
-0.009099156489373574,0.0056065759764084575,0.00021603381814781704,0.7604350448424816,-0.1672701571027142,1.520203388185277e-05,-2.3414793698879344e-06,-1.9825128970493937e-07,-0.004282805248394032,2.2687730916865784e-05,2.887447838916539e-07,5.755246267969828e-06,0.115,61.160011768341064
-0.009098762102658904,0.005610865479825535,0.00021833964919127906,0.760672955166123,-0.16740539036887825,9.12995624277418e-06,-1.4073700634184055e-06,-1.6322840095814226e-06,-0.004279508919602233,2.2594087094483397e-05,3.440151169152322e-07,5.790546853723253e-06,0.11,76.45000267028809
-0.009111146804294383,0.0056182161099965645,0.0002187901321189971,0.7605728109958413,-0.16739680212979172,1.3039360992513038e-05,-2.009896254109235e-06,9.6823886249363e-07,-0.00427658869519474,2.2620433410687453e-05,2.9845373081566235e-07,5.72753004367783e-06,0.105,91.75600242614746
-0.009122432727111133,0.00562581437092846,0.0002166839820774675,0.7606974240098503,-0.16741577218054654,3.221011357929828e-06,-4.965452151842844e-07,-6.331481924915519e-07,-0.004274154584950685,2.267407439079363e-05,2.898457501058502e-07,5.744913139607252e-06,0.1,107.04100751876831
-0.009120204505092966,0.00562281862934577,0.00021897479231130417,0.7605631438288717,-0.16736751324753646,2.978082744003055e-06,-4.58963446693546e-07,1.4335788465875164e-07,-0.004271848405479969,2.265209436663767e-05,2.8239921931190147e-07,5.794325098873755e-06,0.095,122.34400916099548
-0.009127314126690544,0.005626596992663455,0.00022044450476014235,0.7604393754225308,-0.16734949348069064,5.937915990894907e-06,-9.150158686990386e-07,-4.017950415088363e-07,-0.004269677783439712,2.2653795905019135e-05,2.7624611144224625e-07,5.769100174822736e-06,0.09,137.67200255393982
-0.009137091379782405,0.0056340298201764194,0.0002204228389347792,0.7606033922909148,-0.16739121418989278,5.006570463501274e-06,-7.716905237686302e-07,1.519407497004966e-06,-0.004267736762101699,2.2674197007782937e-05,2.7813659180343505e-07,5.797268128497557e-06,0.085,152.95101618766785
-0.009140802252276791,0.005633265417574776,0.0002202030249311883,0.7602481714589585,-0.1673005418445834,1.3337495998203109e-05,-2.0546687912977376e-06,-4.3358042999512513e-08,-0.004265642028273424,2.2642510688536687e-05,2.790461567165805e-07,5.766599160095176e-06,0.08,168.27502036094666
-0.00915423926016048,0.0056426976056757425,0.00022185190220464795,0.7603946112177755,-0.1673346280086558,1.7801972124858484e-05,-2.7429893032538254e-06,4.879681578072655e-07,-0.004263989602990945,2.261088868840044e-05,3.15813895229817e-07,5.741167969551042e-06,0.075,183.57700419425964
-0.009153262159771967,0.005640440825027204,0.00022289091812116671,0.7602050495082875,-0.16728556263510996,1.2053291478729624e-05,-1.8566681828952687e-06,-1.0698473480019142e-06,-0.004262137441740997,2.261616764191208e-05,2.8449334070038875e-07,5.773007021340967e-06,0.07,198.86301350593567
-0.009150270717072324,0.005636049587356792,0.00022134226237750123,0.7599425130160892,-0.16720998553236602,2.5716802702260025e-06,-3.9595821434471545e-07,-5.935037277284662e-07,-0.00426032572372115,2.2636777979096866e-05,2.9638146554612484e-07,5.824576014878615e-06,0.065,214.16700267791748
-0.009156732498779744,0.005644579179418401,0.00022207211674878747,0.760453739401852,-0.16734483817306842,4.020306956324056e-06,-6.195005681511145e-07,-4.10623376055236e-07,-0.004258997142878696,2.265763513940642e-05,2.8608209802533096e-07,5.7941723204795205e-06,0.06,229.49203324317932
-0.00916134758649524,0.005644839205567839,0.0002210590398691626,0.7601908451391893,-0.1672682233899524,3.993174799174348e-06,-6.150379874248831e-07,9.202436503917583e-07,-0.004258278405722026,2.2692859047568075e-05,2.938689942467594e-07,5.797551575724998e-06,0.055,244.79801774024963
-0.009161744841428192,0.0056435357478004135,0.00022298892561583702,0.7600220064915522,-0.16722234651980292,1.6604767383395303e-06,-2.556803098772422e-07,-5.446827435063613e-07,-0.004256882646970873,2.2709475313690153e-05,2.794329755654295e-07,5.778229127850609e-06,0.05,260.08900117874146
-0.00916785150149976,0.005646300529314903,0.00022289130292965816,0.7599016333668716,-0.16719280364900768,5.281066459188886e-06,-8.130352740041691e-07,-1.1932018229212696e-06,-0.0042562071103361765,2.2674072780574773e-05,2.8908867988118714e-07,5.803260749762687e-06,0.045,275.39599895477295
-0.009161125741793182,0.005643920645563539,0.0002213705112199498,0.7601013114051033,-0.1672450553575616,2.958529687275351e-06,-4.556164468925925e-07,2.3404913677600542e-07,-0.004254872328973472,2.2680205502689494e-05,2.839774977471154e-07,5.844461627969476e-06,0.04,290.69600558280945
-0.009162054052565918,0.005646990491154839,0.00022112519673636694,0.7603509585323965,-0.16731906492428478,1.287316778359898e-05,-1.983357639194483e-06,-6.554234166146397e-07,-0.004253560937606086,2.2668826999125594e-05,3.1834045405958674e-07,5.786716649315812e-06,0.035,306.02201795578003
-0.009171621427123779,0.005651237292310316,0.00022242912579538884,0.7601856513540662,-0.16727018746485384,9.539271453643898e-06,-1.4692778308739812e-06,3.702887957350369e-07,-0.004252878112890684,2.2644915282425316e-05,2.9492500025917845e-07,5.8185933518434794e-06,0.03,321.3320333957672
-0.009181902073777051,0.005661399212275882,0.00022158149353966114,0.7606510666777371,-0.16738330339733443,1.191044983019484e-05,-1.8357370511291282e-06,-4.966638310838691e-07,-0.004252448492270093,2.2679669720862014e-05,2.839911141209885e-07,5.745362054258186e-06,0.025,336.64502024650574
-0.00917893194045859,0.005659582941880161,0.00022246861487942016,0.760655024500467,-0.1673837610191222,3.471146859918324e-07,-5.350033300762847e-08,7.145228427266098e-07,-0.004251989282847433,2.2682781976281675e-05,3.0426827784129844e-07,5.748719424550225e-06,0.02,351.9630117416382
-0.009180530488484984,0.005660149421150001,0.0002242970249917108,0.7605999883505805,-0.16737135985407836,1.083357146394658e-05,-1.6696405046013606e-06,-1.078351020203794e-07,-0.004251957386986551,2.2674308325027524e-05,3.1514570127183535e-07,5.735544550054354e-06,0.015,367.25500655174255
-0.009180331859767571,0.005661103863148717,0.0002222355852276074,0.760743051998259,-0.16740320555628627,1.2232864119863721e-05,-1.8856543893182924e-06,6.870192969095585e-07,-0.00425147864487033,2.2678772410411702e-05,2.9332109549526047e-07,5.7614706259825915e-06,0.01,382.54700803756714
-0.009178071526249379,0.005659168261121618,0.00022102134215873422,0.760716979662107,-0.16738719077523234,1.5956011620831147e-06,-2.459329614353487e-07,-1.5404862858013203e-06,-0.00425126373224942,2.26693872633259e-05,2.778187189309972e-07,5.700551460204329e-06,0.005,397.868017911911
-0.009184306691385952,0.005663165460744404,0.0002236424669809201,0.7607092037920562,-0.16739167628541657,9.696974336191552e-06,-1.494652660250247e-06,-1.7068229563151528e-06,-0.004251402249728424,2.2649461100053098e-05,2.8961274027575946e-07,5.7007078437857155e-06,0.0,413.1570100784302
-0.009194529639325946,0.005668089467205471,0.00021908532593065315,0.7607716558324857,-0.16735090154841575,1.5562526159479387e-05,-2.398160942135985e-06,1.013047895681088e-06,-0.00425178177792652,2.2603610150622694e-05,2.819522133165821e-07,5.719322403563129e-06,-0.005,428.44002056121826
-0.009182149965095903,0.005660980101504685,0.00022282455678360627,0.7606333518092447,-0.1673663925452051,7.3602779540874315e-06,-1.13431231059449e-06,6.391952697493713e-07,-0.004252879889298893,2.2649321596325958e-05,3.0183961581729467e-07,5.711045461770389e-06,-0.01,443.73203563690186
-0.009184680581748431,0.005664456342889976,0.00022133061067522062,0.7608521555383041,-0.16742301486747033,1.3374341347524535e-05,-2.0618531770434837e-06,-1.5313227716328428e-06,-0.00425313165687361,2.2664854345114292e-05,2.89260150224209e-07,5.673656629952438e-06,-0.015,459.0510108470917
-0.009179275693794321,0.005661000088722513,0.00022219801815749995,0.7608533249181136,-0.16741940222831814,1.1031698875923977e-05,-1.7006633806353603e-06,6.331452669596609e-08,-0.004253672228975939,2.269338506067016e-05,2.8905739095261246e-07,5.673919798482401e-06,-0.02,474.3550088405609
-0.009178703860124088,0.005660130593530005,0.00022060114211062889,0.7608439021714911,-0.16740411860402138,1.757150522314564e-05,-2.708602527096366e-06,-7.908822212535848e-07,-0.004254306854678876,2.2663314285311524e-05,2.424418471458928e-07,5.655809909734984e-06,-0.025,489.6650264263153
-0.00918789392885381,0.0056613445888722014,0.00021946940282197607,0.7606161873214483,-0.16727250644237124,1.2561549779980651e-05,-1.9348083945653596e-06,-3.2899361635119746e-07,-0.004255119266392388,2.2675773854529863e-05,2.9904211949186e-07,5.700677726147889e-06,-0.03,504.96601462364197
-0.009190010380395451,0.005663757094565467,0.00022045523258835715,0.7606675885927366,-0.16730523955716775,3.3520049188509175e-06,-5.163977771134046e-07,-5.235761529750373e-07,-0.004256620187581813,2.2606559234395713e-05,3.0154490479132993e-07,5.635980733624726e-06,-0.035,520.2700324058533
-0.00916897037906985,0.005649872776692939,0.0002207773990135016,0.7606042231679135,-0.1672781617860603,8.519399019902454e-06,-1.3122554397525288e-06,1.695379272920173e-07,-0.004257587891275322,2.2653747314095854e-05,2.7237919552775547e-07,5.641654667816542e-06,-0.04,535.5910022258759
-0.009176493539696526,0.005657390795840082,0.00021944215404152428,0.7608053196997541,-0.16736339807432218,1.2347950084399882e-05,-1.902941883404491e-06,6.131319655154983e-07,-0.0042589510789542645,2.264261469627758e-05,2.890947984196227e-07,5.597047024266571e-06,-0.045,550.8790278434753
-0.00918953738920143,0.005660545633953485,0.00022038078800463548,0.7605117816028333,-0.1672189825872829,2.4338580548464082e-05,-3.7475807338239384e-06,1.004786770570425e-06,-0.0042601829413532865,2.2633797638758108e-05,2.7112171510869506e-07,5.643425148212565e-06,-0.05,566.1880214214325
-0.009156745245586006,0.0056457390399262146,0.0002188491825860643,0.7608408112412699,-0.1673789915021258,7.990029483824567e-07,-1.2314577136968753e-07,3.5316654694650595e-07,-0.004262038232755049,2.263119178439565e-05,3.438207181766587e-07,5.6325464290775235e-06,-0.055,581.4790208339691
-0.009162756983577606,0.005647876504945609,0.00021935391442386742,0.7607163626070408,-0.16733247635968385,9.326420822012422e-07,-1.437028629576295e-07,5.403727593437102e-07,-0.004263778832152002,2.267371526707444e-05,3.0404169977829176e-07,5.580320415273692e-06,-0.06,596.7730255126953
-0.00915997120414651,0.0056405327086000495,0.00021887204597894255,0.7603594805630056,-0.16716573326886536,1.2484834385232466e-05,-1.921764728128664e-06,5.27627575317755e-07,-0.004265189534770769,2.2635046130210108e-05,3.0746163113939517e-07,5.621472181838863e-06,-0.065,612.0700128078461
-0.00916204626671256,0.005644769159805759,0.00021763469738290375,0.7605555041238967,-0.1672533895360141,1.9408624719580254e-05,-2.989096013427503e-06,1.7702994343168817e-06,-0.004267030456468117,2.260422744892467e-05,2.8261432638747674e-07,5.5846676448349755e-06,-0.07,627.3730134963989
