#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 04:44pm 2021-04-13
#	Reverse?: False
#	Sample Name: C5R8_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.13 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.00851289369406693,0.00532242417490034,0.0001583012278424233,0.7756062171406843,-0.16973059745924596,3.086310857158766e-05,-4.823585503964225e-06,3.0433279644833364e-06,-0.006443617983463186,3.4426544363827776e-05,7.27063209962623e-07,8.789729541195683e-06,0.13,15.237151145935059
-0.008513346291016294,0.005326586645038183,0.0001571984710300919,0.7759852697443993,-0.16985430522306905,3.477503745066801e-05,-5.4389409072646605e-06,1.6158085825201304e-06,-0.006439252519166559,3.447031211661826e-05,7.328238944800629e-07,8.787058074141008e-06,0.125,30.53525137901306
-0.008526370955827336,0.00533337186558584,0.00015864153349085853,0.7758304871490593,-0.16981082663810176,1.8655862220095994e-05,-2.917097039816789e-06,4.752238495015276e-06,-0.006433060907123019,3.4502371837640474e-05,7.868683484031306e-07,8.610947087462018e-06,0.12,45.806355476379395
-0.008524955235130362,0.00533746848270558,0.0001585613423467359,0.7763590747656396,-0.16996948730477957,2.0664266799509803e-05,-3.234157305195082e-06,2.5488184992188686e-06,-0.006427832010831252,3.45442530301477e-05,7.24505504115737e-07,8.604272435918979e-06,0.115,61.09453868865967
-0.0085482235505907,0.005347538017664621,0.0001598314486609489,0.7758807581841625,-0.16982652673813753,3.0219413717631984e-05,-4.725651999749786e-06,1.562944701347933e-06,-0.006423100071725083,3.4540936689944655e-05,7.292245308305846e-07,8.460329257167631e-06,0.11,76.38565158843994
-0.008542922892799678,0.0053459988600998735,0.00015876678168131743,0.7760749218765302,-0.16988300940498213,2.9926939600669362e-05,-4.6814719720468184e-06,2.5221202391058264e-06,-0.006419379887338203,3.456562766563869e-05,7.05700628150585e-07,8.360546366219341e-06,0.105,91.65875291824341
-0.008545521651506858,0.00534948863372608,0.00015838595368024752,0.776259945938206,-0.16994219951759149,2.3142368287942233e-05,-3.621422623295636e-06,3.538895028998602e-06,-0.006415926385522083,3.4488705056584174e-05,7.974121424470552e-07,8.29925151285239e-06,0.1,106.93278813362122
-0.008551707807416476,0.005351142336651681,0.00015837585460872815,0.7760412737964522,-0.1698717390648699,2.8756029432152733e-05,-4.498008037053745e-06,3.5515441401024192e-06,-0.00641108790848022,3.446620620387429e-05,7.383711481979604e-07,8.197955472974443e-06,0.095,122.2148506641388
-0.008559736420218875,0.005357670994391693,0.00015857185972099064,0.7761528801617756,-0.1699194340917268,3.301845363527287e-05,-5.166185042623835e-06,1.0983721082586648e-06,-0.006408081868197547,3.4520470463049663e-05,7.670553527908134e-07,8.12974735571914e-06,0.09,137.48700046539307
-0.008563846224827552,0.00535817635809224,0.00015914480171424196,0.7759629807988617,-0.1698538935242981,2.738806972550421e-05,-4.283582209016432e-06,3.364645791378284e-06,-0.006404466984326173,3.453492159449729e-05,7.174055963559499e-07,8.036247382100525e-06,0.085,152.7671399116516
-0.008571528100205145,0.005361170487482029,0.0001592261263859159,0.7757556009503239,-0.16979646790854638,3.188897294181805e-05,-4.985851722607654e-06,2.212057640138986e-06,-0.006400251504791056,3.4517909088559736e-05,7.077441055514949e-07,7.922251954137034e-06,0.08,168.0504424571991
-0.00857369886714836,0.005366532296391291,0.00015908467105237302,0.7761676240976381,-0.16992324255523258,2.882874195009161e-05,-4.510748905108311e-06,2.0244353362895746e-06,-0.0063966777251578295,3.451557691518868e-05,7.412421080966686e-07,7.885797503716364e-06,0.075,183.3386754989624
-0.008580319443227322,0.005367842520513243,0.00015997121879217415,0.7758632529804165,-0.16983355831108718,2.045987197988301e-05,-3.199606685941841e-06,1.6840313393747396e-06,-0.006394591775844939,3.452638433413295e-05,7.25086640038431e-07,7.818452621618601e-06,0.07,198.6266975402832
-0.008582535262786975,0.005367452809702619,0.00015930374640924286,0.7756650771396072,-0.16977737555159464,2.416131272012499e-05,-3.7772046625268704e-06,2.624840939354227e-06,-0.006391701259194416,3.454758130434267e-05,7.477214792514785e-07,7.772201729218907e-06,0.065,213.91189813613892
-0.008589414159455808,0.005377171390914013,0.00016102875891537785,0.7762593784626894,-0.1699485426017232,2.2078051182710615e-05,-3.4550024143535173e-06,1.1099274024834358e-06,-0.006388917627291615,3.452790037665568e-05,7.419876102289958e-07,7.651407876183886e-06,0.06,229.19707584381104
-0.008590054757344636,0.005375578972412902,0.0001605431777657584,0.7760228360203013,-0.1698855407697521,2.2820321443517835e-05,-3.5698366933440115e-06,2.446617531851921e-06,-0.006386897546705942,3.453896871509945e-05,7.484539994799501e-07,7.5780017981277555e-06,0.055,244.48807644844055
-0.008582418890249207,0.005369371786113235,0.00016102095417861164,0.7758717517837331,-0.16984037786352144,2.2723512115506183e-05,-3.553747591237456e-06,1.1274018985922985e-06,-0.006385854836599469,3.451782884508927e-05,7.370527415681323e-07,7.5555079802720785e-06,0.05,259.76621317863464
-0.008590942097751355,0.0053734894805516535,0.00015986647140483383,0.7757335505134111,-0.16980196237069908,1.7586164461297625e-05,-2.749691745950446e-06,2.653621289236016e-06,-0.006383928923851134,3.45577285768894e-05,7.395427496223554e-07,7.462957239173882e-06,0.045,275.046217918396
-0.008596237046667548,0.0053792333302693455,0.00015936989387801864,0.7759926850252544,-0.1698787438503098,2.7765301375770117e-05,-4.3432177903693425e-06,2.288685124769128e-06,-0.006382364032333258,3.4466491194544096e-05,7.469478801229216e-07,7.4079899874843405e-06,0.04,290.35721826553345
-0.008599142475189562,0.005379565195513093,0.00016030128890983145,0.7758537715858048,-0.16983181180926965,2.923735967427951e-05,-4.5722226206281464e-06,2.100289221909722e-06,-0.006381185906874149,3.455385127516054e-05,7.527104428826307e-07,7.392498707068002e-06,0.035,305.6444365978241
-0.008606112375284346,0.005387480897853982,0.00016082409221482644,0.7762059203185335,-0.16994393637909463,1.874295614754602e-05,-2.933012658466594e-06,2.378208045039898e-06,-0.00638023169747787,3.4553039100621754e-05,7.602006306452131e-07,7.323561864826762e-06,0.03,320.93847036361694
-0.008601874458329597,0.005386592280426788,0.0001610695235336181,0.7764050996387256,-0.16999963524953698,2.2337254715634713e-05,-3.496616164027533e-06,2.697435302980131e-06,-0.006378720860292306,3.4554445618632884e-05,7.520038784260286e-07,7.279216890558505e-06,0.025,336.2165803909302
-0.008603743716575,0.005387722886897224,0.00016086321086319254,0.7763979446462375,-0.16999836759478507,2.04805424921759e-05,-3.2059473214783925e-06,2.4953561193047625e-06,-0.0063790032667122645,3.450970365262634e-05,7.636081781904902e-07,7.188630353651974e-06,0.02,351.48896074295044
-0.008608373926387995,0.00539185554996484,0.0001601806691391702,0.7764999509217397,-0.1700372394666447,2.487145647363695e-05,-3.8941747700663325e-06,2.83035428525476e-06,-0.006378826006254891,3.453623594937606e-05,7.574135059504602e-07,7.172719695217904e-06,0.015,366.76767110824585
-0.008610611477056059,0.005391281059382334,0.0001628695277298157,0.7762944840717566,-0.1699749325191617,1.107290373745292e-05,-1.7330718835771028e-06,1.183946639512063e-06,-0.006378549975580195,3.457852122537408e-05,7.244106690197935e-07,7.075547798851746e-06,0.01,382.04189896583557
-0.008605489686053312,0.005389541364762258,0.0001623291435488189,0.7764647132402912,-0.17002123641828087,2.0905561839681886e-05,-3.2729184825060263e-06,1.5514069909865978e-06,-0.006378448217674128,3.456030262759239e-05,7.508503484830489e-07,7.033511976060903e-06,0.005,397.3328983783722
-0.00860498076151165,0.005389574273813542,0.000161670377228231,0.7764939858991681,-0.1700323322007159,2.6600932550252036e-05,-4.164842173327155e-06,1.843969690486253e-06,-0.006378336963466962,3.454361203857029e-05,7.656019340446927e-07,6.954004885870219e-06,0.0,412.6210584640503
-0.008611648560645993,0.00539415836908518,0.00016091773924668877,0.7765416553313796,-0.17004516288925228,1.9818314326913665e-05,-3.1031385708199227e-06,1.265438405612236e-06,-0.006378977114288818,3.4554097768382916e-05,7.453337369159272e-07,6.920772108748015e-06,-0.005,427.9100682735443
-0.008607732821635822,0.005393527254771334,0.00016075978729120807,0.7767229217241791,-0.17010262907086923,2.3469254433748574e-05,-3.6760422481710744e-06,3.4537027419021826e-06,-0.006379941897023977,3.452125465842248e-05,7.578428079712109e-07,6.8939090544935045e-06,-0.01,443.1843047142029
-0.008615125504738334,0.005393027860743245,0.00016166092992458243,0.7762205645817237,-0.1699408977653451,2.518506192603576e-05,-3.941042388569363e-06,3.5479734760861272e-06,-0.00638070573397357,3.45195043352719e-05,7.396208885110635e-07,6.711422663939612e-06,-0.015,458.46042823791504
-0.008603706724052428,0.005391418471740268,0.00016149297773587306,0.7767623860010231,-0.17011570564409068,1.6420309094601733e-05,-2.572147761070215e-06,1.4388740313837557e-07,-0.00638166397967059,3.452505614044961e-05,7.313496651771526e-07,6.75553634760079e-06,-0.02,473.73358249664307
-0.008597693062912607,0.0053839081356221044,0.00016017027666474258,0.776410145910054,-0.16999757684275327,1.5748788706729337e-05,-2.465244860361423e-06,1.1914350290312545e-06,-0.006383107942197068,3.452303325745747e-05,7.699863355442199e-07,6.643461074566301e-06,-0.025,489.01881670951843
-0.008601202032906844,0.005387610794842163,0.00016071597334967944,0.7765514110759141,-0.1700450747147367,2.1249034446955514e-05,-3.3271580572270386e-06,1.9002952169363687e-06,-0.006384748366598084,3.450258849868864e-05,7.546127154953217e-07,6.598087679639597e-06,-0.03,504.3090298175812
-0.008602087109557162,0.005390108319947937,0.00016213323377506754,0.7767291249082526,-0.1701063945474625,2.2172862252251282e-05,-3.4730622969871037e-06,2.386646660615743e-06,-0.0063869530167093,3.452887260332809e-05,7.532990512008652e-07,6.581811497960803e-06,-0.035,519.5881459712982
