#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 04:45pm 2021-04-13
#	Reverse?: False
#	Sample Name: C5R8_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.13 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.009090036353298919,0.0055967917304326174,0.00016739384300421253,0.7613480008043501,-0.1671458158154229,1.9471386135265466e-05,-2.996833076092137e-06,1.0069888765385621e-06,-0.0106928083108562,6.946481183754548e-05,4.885928080277925e-06,-0.0005165405545951265,0.13,15.226999282836914
-0.00909906636536844,0.005603147879460291,0.0001671020846581363,0.761666089146025,-0.16716953719806552,2.3290124104566314e-05,-3.585082198753094e-06,5.984895823846922e-07,-0.010688613944866669,6.956628736137309e-05,4.890620197164251e-06,-0.0005155953738081178,0.125,30.550998210906982
-0.00910681348188636,0.0056081635374048274,0.00016844116338253287,0.7616719133389772,-0.16717681005692234,3.294032080886134e-05,-5.070771413514824e-06,2.071446156029691e-06,-0.010679867980117786,6.94751555968869e-05,4.877243687798166e-06,-0.0005152503473661893,0.12,45.875993967056274
-0.00911720371355863,0.005613871968089968,0.0001688371667132212,0.7615991023146227,-0.1671562200749045,3.342687119107028e-05,-5.14503631420813e-06,2.847688288974489e-06,-0.010667924791165299,6.958318258952342e-05,4.8457501705518374e-06,-0.0005143631950099974,0.115,61.18300676345825
-0.009116255639232409,0.005613678554551599,0.00016912071136219095,0.7616932734633227,-0.167167848280609,1.8327506703174383e-05,-2.8211508839024852e-06,3.0276375808161035e-06,-0.010663889422362544,6.960755817164442e-05,4.89719160294584e-06,-0.000513695417137756,0.11,76.49101209640503
-0.00913748654070014,0.005626518318411582,0.0001707585958124967,0.7617051467156205,-0.16716081090815324,3.0618532373596816e-05,-4.712908563893173e-06,3.1448332296436698e-06,-0.010656529692778957,6.961528011179841e-05,4.868966350380562e-06,-0.0005133369863826352,0.105,91.80801057815552
-0.009136399904399902,0.005625984911467412,0.00017087457832575236,0.7617604260229297,-0.1671648474636254,2.6862710218768075e-05,-4.134899499244876e-06,2.674356647451553e-06,-0.010652521011152223,6.962436937807341e-05,4.859511655529456e-06,-0.0005134372616709598,0.1,107.11699771881104
-0.00914266422715628,0.00562908092432501,0.00016880411754279678,0.7614613547541557,-0.16714221358358053,2.1284252974746967e-05,-3.2757800706004756e-06,3.710014028318429e-06,-0.010647080384654459,6.97304676142026e-05,4.844002534692173e-06,-0.0005130297409799576,0.095,122.40899610519409
-0.009143066069828397,0.005629504587487506,0.00016973164029323253,0.7613996881053641,-0.16714744507590915,3.172978023600523e-05,-4.883565100615425e-06,1.5979706307333621e-06,-0.010641193419708254,6.966562758470354e-05,4.924016885131105e-06,-0.0005131003968282645,0.09,137.70800137519836
-0.009148049861657698,0.005632635200877058,0.00017022829495913177,0.7614897800206893,-0.16714926544657732,1.5378965806534277e-05,-2.36701918774423e-06,3.2227112989239107e-06,-0.010635275393050954,6.964390782668107e-05,4.890839200599319e-06,-0.0005128003983974244,0.085,152.99099802970886
-0.00915331859335016,0.005634980102106536,0.00017014020796323002,0.7612187213563713,-0.16712257658089605,3.596405390405552e-05,-5.534443234567211e-06,1.3832867885653099e-06,-0.010632453439447097,6.967121649149692e-05,4.878358445963613e-06,-0.0005122019243052507,0.08,168.29399704933167
-0.009154265139614657,0.005636107313092811,0.0001693753185190611,0.7613510753926502,-0.16713871976486705,2.3086369189956058e-05,-3.5530627904496557e-06,3.6989732215276374e-06,-0.010627980741920262,6.968157045763194e-05,4.891624181535928e-06,-0.0005118973712311889,0.075,183.6289939880371
-0.009164621850226306,0.005642801820461413,0.0001707707875084145,0.7613728157997494,-0.16714809939310393,2.813698909799999e-05,-4.330611648595933e-06,2.0709359755477242e-06,-0.010625328264712582,6.963728121765575e-05,4.865380606992645e-06,-0.0005114498131198792,0.07,198.91799974441528
-0.009162196410288538,0.005641466238884618,0.00017033776480648264,0.7614811760435339,-0.16715278480541151,2.353523198790204e-05,-3.622448957476268e-06,1.1515548626378858e-06,-0.010618950644550434,6.967906512959487e-05,4.859829682836772e-06,-0.0005111324635153162,0.065,214.23500680923462
-0.009164216180865594,0.005642879190053351,0.00016952679004753938,0.7614424610271905,-0.16715779204350448,1.7185391663640867e-05,-2.645186119610548e-06,2.6205449872387637e-06,-0.010616117874447977,6.9664260451969e-05,4.875886451771656e-06,-0.0005110693221155994,0.06,229.53099751472473
-0.009184248109313207,0.005656096877633608,0.00017052115982568375,0.7617106502827007,-0.167183809937359,1.4813523961681907e-05,-2.280461670821677e-06,6.788186086517762e-07,-0.010611558889321644,6.968503838169197e-05,4.8025853341481214e-06,-0.0005111239839816357,0.055,244.8420159816742
