#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 04:45pm 2021-04-13
#	Reverse?: False
#	Sample Name: C5R8_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.13 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0005360036680337843,-0.0003312786856957572,-2.151423337796109e-05,0.7676662283164305,-0.16780133061867383,-9.557812844285077e-07,1.4768082072516457e-07,-1.7844757511224122e-06,-0.011081494444968403,2.533936846490115e-05,5.28595018926433e-07,8.41802435128429e-06,0.13,15.21202278137207
0.0005361273275262551,-0.000331413872558217,-1.9686746183948737e-05,0.7678312760979044,-0.16783108656468332,2.705053638178383e-06,-4.1804059973409546e-07,-2.534226709680979e-08,-0.011085691566615036,2.5362578655556535e-05,5.518822553071497e-07,8.44396208967357e-06,0.125,30.51802682876587
0.0005428990893645748,-0.000335743591273155,-2.0200098278629466e-05,0.7681523117624406,-0.16790293259648112,-1.3104929413124117e-06,2.0261105708410877e-07,2.1549457456064304e-07,-0.011089290456565232,2.5363576992072147e-05,5.316008162047419e-07,8.512021441054752e-06,0.12,45.821998596191406
0.0005470687618752128,-0.0003381910573334018,-2.1012461360994786e-05,0.76785207839407,-0.16783783287381174,4.881605031333458e-06,-7.544364727485299e-07,-9.120744358560007e-07,-0.011094750183593757,2.5391649368041254e-05,5.330804396824527e-07,8.47946827540498e-06,0.115,61.124006032943726
0.0005483081598668378,-0.0003390966906372233,-1.9966172286618675e-05,0.7681862622430533,-0.1679068840151382,-4.4963638829387835e-06,6.951845754902935e-07,1.3931741168026999e-07,-0.011099457609591844,2.5384919728660472e-05,5.262154094211232e-07,8.53525453564943e-06,0.11,76.42701053619385
0.000553562374918955,-0.0003423850829129653,-1.9696128440760383e-05,0.7682781901939232,-0.1679259939665137,1.0579842087894432e-05,-1.6359396856523278e-06,1.4137467897517726e-06,-0.011103136340506617,2.5320847008960245e-05,5.395385242328068e-07,8.52292187250141e-06,0.105,91.70800447463989
0.0005706808891642442,-0.0003530531470891602,-1.9695944108736153e-05,0.7684650818490921,-0.16796407525034646,-6.463827517699022e-06,9.997152961216008e-07,-1.3274497600095247e-07,-0.011106924364576677,2.5327054010762876e-05,5.67143649963255e-07,8.529602585746857e-06,0.1,106.9830117225647
0.000570090022812416,-0.0003522120578203428,-1.984297054742928e-05,0.7673464433669136,-0.16773760008706542,-1.7644094937910553e-06,2.7252100742112854e-07,9.30635008627542e-07,-0.011109966464806385,2.5331884302945518e-05,5.030916174780293e-07,8.505639197384132e-06,0.095,122.28602313995361
0.0005767804294318883,-0.00035624888194921904,-1.997607065753939e-05,0.7671013397991239,-0.16769211230333592,-3.1205250143271465e-06,4.818484633037907e-07,1.3432058123736364e-06,-0.011113302432953744,2.534925768693034e-05,5.35904886085308e-07,8.483805618456125e-06,0.09,137.5759997367859
0.0005757115785146454,-0.000355752629650563,-2.0168827144809698e-05,0.7675021373967258,-0.16776941765731573,6.028516675169715e-06,-9.313082246138493e-07,-4.847254365421003e-07,-0.011117049788680543,2.535132433065443e-05,5.47059201577857e-07,8.463108898770505e-06,0.085,152.88302040100098
