#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 04:45pm 2021-04-13
#	Reverse?: False
#	Sample Name: C5R8_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.13 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.009087010461477335,0.005598473417383617,0.0002009775985899664,0.7603757633611181,-0.1672517257116872,1.4150041584859386e-05,-2.17920706626139e-06,-6.713833130689478e-07,-0.007526426914854662,4.011820903212352e-05,1.0284522169426895e-06,1.1956529754669973e-05,0.13,15.23199200630188
-0.009108391546820513,0.005607723561488693,0.00019862289791339373,0.7603627769592647,-0.1671347263952714,1.7953729544671797e-05,-2.763067840905545e-06,4.113769466233906e-07,-0.007522080428038811,4.010340530539709e-05,1.0653889096929902e-06,1.1971260448764405e-05,0.125,30.564984560012817
-0.009131126047767986,0.005617656254509584,0.00019839785034642273,0.760311320661334,-0.1670138059256029,6.363248551009062e-06,-9.78591490381769e-07,9.890580412753729e-08,-0.007516037955642209,4.0074081204207905e-05,1.0506212734279866e-06,1.1928917468368105e-05,0.12,45.869977951049805
-0.009119942224240937,0.005616175043820061,0.00020082121340958374,0.7603859021802222,-0.16717457053361034,3.6652533226669836e-06,-5.642146870292277e-07,5.995519419251256e-07,-0.00751141980307816,4.0156993410160325e-05,1.0647566987660509e-06,1.1908434380933816e-05,0.115,61.1890013217926
-0.009124608035899347,0.0056197218656517415,0.00019998237697847992,0.7604063050096095,-0.1671945908009511,7.846144634252099e-06,-1.2079493015551176e-06,2.2805279241031446e-07,-0.007506597769959811,4.019649045217802e-05,9.84698555301386e-07,1.1860706633436101e-05,0.11,76.50398778915405
-0.009135514940926825,0.00562580335836797,0.00019879399761226697,0.7603502814635855,-0.1671756494311793,1.3645586044309175e-05,-2.1005614261753438e-06,-1.4344155337164235e-06,-0.007500989452303831,4.0099902723287875e-05,1.040568990217774e-06,1.1853444696822863e-05,0.105,91.81200075149536
-0.009141294979742717,0.005628309219544394,0.00019740106255312294,0.760339876036422,-0.1671443375230862,3.003237879679118e-06,-4.622230256198934e-07,7.978448241598295e-07,-0.007496332142877076,4.012380053160761e-05,1.0157802507968153e-06,1.1842187116504765e-05,0.1,107.14099025726318
-0.009144153958576078,0.005629516166497827,0.00019716517059748732,0.7603224665867272,-0.16712789870573153,1.484896203191655e-05,-2.285152690934993e-06,1.3956301635512027e-06,-0.007492200780549315,4.020640384699359e-05,1.0258303492500273e-06,1.1734646553356587e-05,0.095,122.44698143005371
-0.009150521702733255,0.005634094774417307,0.00019954504340841445,0.760334071298884,-0.1671474044950749,2.048557547177842e-05,-3.1529565098487404e-06,1.7826081634276525e-06,-0.007488099771547,4.0132623387526056e-05,1.0177352193880093e-06,1.1753797473275135e-05,0.09,137.7319896221161
-0.009149165103822755,0.005636058820568247,0.0002002516394392657,0.7604059713661466,-0.1672304701766848,1.681934259070384e-05,-2.589969216856485e-06,1.225847138390209e-06,-0.007484688108324642,4.0199762368523e-05,1.014230366722255e-06,1.1757222995121637e-05,0.085,153.06297874450684
