#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 04:45pm 2021-04-13
#	Reverse?: False
#	Sample Name: C5R8_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.13 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.009073877764537969,0.005591920508657281,0.00021955321915009354,0.7603219136750134,-0.16729779534296238,1.4956588017961163e-05,-2.304055433939107e-06,5.805069451753845e-07,-0.005368369046984499,2.831062406382859e-05,4.7342403902505883e-07,4.424798731276131e-06,0.13,15.231997966766357
-0.009087494356979612,0.005600589507748082,0.00021999905951968122,0.7605089916968903,-0.16730603167005337,1.3276802469558984e-05,-2.0453859433232763e-06,-2.2952528714095734e-07,-0.005365302383319612,2.8307750300487347e-05,4.314728438550361e-07,4.390632654213672e-06,0.125,30.550015449523926
-0.00909786259202262,0.0056052315333765665,0.0002194409452165544,0.7604317903695015,-0.16725383482974848,2.571192178916628e-05,-3.959868803020836e-06,-4.4526487169455367e-07,-0.005360603463853282,2.8294386722971324e-05,4.1294284516986403e-07,4.359817385986358e-06,0.12,45.8480019569397
-0.009100466718311325,0.0056084941182659755,0.0002209230133302773,0.7603130799485414,-0.1673032880856419,1.437842371378011e-06,-2.215062214368305e-07,5.856219026687223e-07,-0.005356388169048566,2.8399056516170108e-05,4.5403176689701863e-07,4.40207610323279e-06,0.115,61.163997173309326
-0.009109104604467318,0.005614961648062414,0.00022085139336347346,0.7604989595342805,-0.16733735004514952,1.5992474902372193e-05,-2.4642158110741475e-06,-6.877962167153869e-08,-0.005353145528608073,2.830351084587392e-05,4.361747775041796e-07,4.432571821189221e-06,0.11,76.4770119190216
-0.009118893836607933,0.0056206215513198545,0.00022206162450895896,0.7604544866868049,-0.16732616738173844,1.2139757166762279e-05,-1.8704411046586775e-06,1.3333082550494028e-06,-0.0053500438691653366,2.8301237361198542e-05,4.3539563611245855e-07,4.437034088664142e-06,0.105,91.79001450538635
-0.00912285382720026,0.005622143516490563,0.00022126280752183855,0.7603038324029631,-0.16729880869012337,1.315049715728882e-06,-2.025840246866734e-07,1.3864463853170944e-06,-0.005346862704226679,2.8299108979833233e-05,4.832178662104698e-07,4.358549921840652e-06,0.1,107.1000063419342
-0.009127944497742006,0.005626342688749061,0.00022034128915464934,0.7604870175447362,-0.1673303707133908,1.1922533521922563e-05,-1.8370183739098815e-06,6.862846676683168e-07,-0.005343656403420536,2.8331677445280903e-05,4.511353828089434e-07,4.389410863273965e-06,0.095,122.39300727844238
-0.009133931548155415,0.005629096098236846,0.00022127884854304683,0.7603475989702424,-0.16730249985165377,3.3028191354277466e-06,-5.088120606951563e-07,-2.7394792089888864e-07,-0.005341289200095477,2.8334510602880317e-05,4.798864053414648e-07,4.421848269989396e-06,0.09,137.70400547981262
-0.009143620421811162,0.005635440001820293,0.00022061355741256664,0.7603634437856468,-0.16731352876083574,9.093623047336306e-06,-1.4010001484997254e-06,6.297627729456458e-07,-0.005338259009468927,2.8326302207950765e-05,4.2393909164272167e-07,4.367422143289693e-06,0.085,153.01301622390747
-0.009148307582465737,0.005637329455920962,0.0002209644164478997,0.7602728111094923,-0.1672838543366616,8.153117862891118e-06,-1.2558793563218335e-06,-1.9357361247908732e-07,-0.005335835260852863,2.8307152988959675e-05,4.4178937076219506e-07,4.383463911828232e-06,0.08,168.30601906776428
-0.009146719633983282,0.0056377548024408,0.0002189554519467072,0.7604638550700628,-0.1673255267770903,1.4503025109567291e-05,-2.234554619078927e-06,-1.2985384933163066e-06,-0.005333860312554097,2.835534614945232e-05,4.939401689203044e-07,4.28333589902593e-06,0.075,183.5939974784851
-0.009155007041722275,0.005642442312780933,0.00022231359108367766,0.7604388332323897,-0.16731302131495682,1.0386395719039476e-06,-1.6001650537064714e-07,1.2839022505188807e-06,-0.005331586521086411,2.8366597734313505e-05,4.827263460997994e-07,4.265807840536726e-06,0.07,198.9070029258728
-0.009157148273079984,0.005642879365689653,0.00022054109829402132,0.7603329901770051,-0.16728684620272802,1.22253694768382e-05,-1.883189229690016e-06,1.9840636177182221e-07,-0.005329562545848238,2.835366811094383e-05,4.4158949933823953e-07,4.317325993463465e-06,0.065,214.22299718856812
-0.009152828904969454,0.00563882342107087,0.00022076422205183108,0.7601603415637651,-0.16724551133964408,1.5390945605108152e-05,-2.3702270421058565e-06,8.993589495437537e-07,-0.005327244386616711,2.8341547785728807e-05,4.57038958948632e-07,4.304707641093103e-06,0.06,229.52000522613525
-0.00916194965464508,0.005644383651045403,0.00022254473761278504,0.7601517880111072,-0.16724373093672584,1.2722553058626581e-05,-1.9592700189366134e-06,-1.0625968741599961e-06,-0.005325592227488376,2.826520133982255e-05,4.6649263379296653e-07,4.328862199043009e-06,0.055,244.83002066612244
-0.009158828691529858,0.005642400132984911,0.00022156507972387655,0.7601667960924282,-0.1672419417812143,-2.7487391578322345e-06,4.233006208157666e-07,2.209444480013171e-06,-0.005323442038424611,2.837952146150841e-05,4.2978954838765446e-07,4.321972077823378e-06,0.05,260.12601113319397
