#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 04:45pm 2021-04-13
#	Reverse?: False
#	Sample Name: C5R8_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.13 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.00032443891641014034,-0.00019972721496729567,-3.707790377168144e-05,0.7609254945760594,-0.16713756738293628,-4.200308051459108e-06,6.464357918783023e-07,5.827060117043103e-07,-0.021707770935910285,6.720974517558462e-05,6.952395857420201e-06,-0.0014298479917500214,0.13,15.240002632141113
0.00033920030691280914,-0.00020878263158400352,-3.7033270845218204e-05,0.7606697527830116,-0.1671121005020489,6.686615207797315e-06,-1.0289266230423143e-06,1.1421315133027415e-06,-0.02171794338117212,6.720105715742087e-05,6.9405820183306155e-06,-0.0014307772235257253,0.125,30.549028158187866
0.00033106398536532214,-0.00020380101656853702,-3.763220716182696e-05,0.7609612083312078,-0.16713375769703778,-6.293021369771197e-06,9.68486472189337e-07,1.733693007684541e-06,-0.021723904787537933,6.716129271814945e-05,6.916486871220261e-06,-0.0014312636078164093,0.12,45.85102844238281
0.0003446170107786127,-0.00021214519780371715,-3.840902750622813e-05,0.7610396510678129,-0.16713455889234338,-2.9895359123637204e-06,4.6008726151540483e-07,2.5430434288123044e-07,-0.02173213327640324,6.712556236167538e-05,6.929448588274886e-06,-0.0014312011868079684,0.115,61.1720073223114
0.00034335542229235505,-0.00021134092267561882,-3.80343263520724e-05,0.7609617521667248,-0.16711269944100474,-2.6506025885125533e-06,4.0787233306781537e-07,-1.1022019360647398e-06,-0.02173652429092664,6.708546770783927e-05,6.940791008348611e-06,-0.001432246182682672,0.11,76.47802519798279
0.0003544993478693245,-0.00021819749447435992,-3.7955847652297656e-05,0.7608385914909077,-0.16711063131570045,-4.248910241867885e-06,6.53810380223101e-07,2.7474349483016323e-07,-0.021744623180651342,6.714334177599675e-05,6.91999519852561e-06,-0.001433603621981831,0.105,91.78702139854431
0.00036178330634013573,-0.00022265630162752984,-3.848860735763295e-05,0.7605645128128217,-0.16709221869216884,-1.9547034847970805e-06,3.0075114379379217e-07,-3.0542728224131417e-07,-0.02175308566990022,6.711139482671195e-05,6.9569696993473326e-06,-0.0014341699062602323,0.1,107.09600901603699
0.00036982649478352743,-0.00022760823979388063,-3.673298877766288e-05,0.7605645860499453,-0.16709356064665448,-1.054523297322405e-06,1.6225050877942114e-07,-1.54875993893714e-06,-0.021759747047389262,6.699024257134186e-05,6.933034171037809e-06,-0.0014341062839055394,0.095,122.4070098400116
0.0003739780185895679,-0.00023015772533437458,-3.865908771014462e-05,0.7604819328812282,-0.1670895284467744,8.12438294908435e-07,-1.2499993700584885e-07,-1.8275337516055452e-07,-0.021766023460158872,6.705944474123854e-05,6.963207584142707e-06,-0.001434576788064655,0.09,137.71301651000977
0.0003692655819647845,-0.00022726342924552336,-3.83238134640392e-05,0.7604011548729906,-0.16709385557637593,2.5218379183485315e-06,-3.880143839001455e-07,2.0245685219331158e-06,-0.02177159840270374,6.699133514671097e-05,6.9746480674755456e-06,-0.001434933254721906,0.085,153.02200174331665
0.00037940119322305314,-0.000233515705975399,-3.8081233071798884e-05,0.7606094391230755,-0.16710411863930907,-6.19226449048437e-06,9.528111418636104e-07,-3.4586545442202055e-07,-0.021776904631448265,6.69841567726135e-05,6.936918040678076e-06,-0.0014354459742392373,0.08,168.3560345172882
