#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 01:38pm 2021-04-08
#	Reverse?: False
#	Sample Name: C5R8_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.1 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 1 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008476383565301622,0.006413951754643699,0.00016927532739459012,0.782674226714086,-0.20542027881986524,1.7449270077654934e-05,-3.300583724267963e-06,4.7528715295857735e-07,-0.00835631051347473,1.0481370739101721e-06,4.899625269141249e-07,1.0174183369201011e-05,0.1,15.249011039733887
-0.00848548487630777,0.006422008112532828,0.00017017131888780616,0.7825932923074931,-0.2054576530986498,1.7558643449315236e-05,-3.3218763118713526e-06,5.755364630539517e-07,-0.00835054730446289,1.1796767136990589e-06,4.747115198231585e-07,9.969013831587928e-06,0.095,30.56098747253418
-0.008503258603320301,0.006437607844705828,0.00017091099562764397,0.782426855177975,-0.20552615257059786,1.0391161709007771e-05,-1.966533597413707e-06,1.3465337356265334e-06,-0.008343192771348013,1.938503775936205e-06,4.790498309639301e-07,9.908000211543731e-06,0.09,45.861989974975586
-0.008514686685238502,0.006443820466523939,0.00017205173556257878,0.7825774807226719,-0.20544832713742114,1.824182586814421e-05,-3.450969252801439e-06,-9.352012403235684e-08,-0.008335460175863315,2.4753400958050833e-06,5.00001901190186e-07,9.647838781288122e-06,0.085,61.176989793777466
-0.008518709014980627,0.006450386278379178,0.0001707720372635578,0.78233939214652,-0.20556053952647518,9.0912235315539e-06,-1.7208073794677776e-06,1.439306019987266e-07,-0.008328689508428067,2.257735002497514e-06,5.066555614205871e-07,9.664032312670381e-06,0.08,76.49400448799133
-0.00852508313509066,0.006458244727906321,0.00017178098471503161,0.7821440097589953,-0.20565705952815297,9.43485880243284e-06,-1.786689980084391e-06,8.222773011480794e-07,-0.008322653847189313,2.3783554789811183e-06,5.157539650827075e-07,9.552477107211013e-06,0.075,91.78098750114441
-0.00854244993309326,0.006470594243323559,0.0001712746024017994,0.7821673626504448,-0.20563133735148534,1.615579597327398e-05,-3.059058869210009e-06,2.7169985681344776e-08,-0.008317488308401946,2.0484684421325366e-06,4.6125710137658334e-07,9.360153691565204e-06,0.07,107.0769898891449
-0.008539375235100665,0.006470034870499291,0.00017120790299295752,0.7821171920200987,-0.2056876087203027,5.37754928535e-06,-1.0185039164633648e-06,-3.5332679929130764e-07,-0.008312527305712615,1.908213043766888e-06,4.986490363249606e-07,9.31750473504017e-06,0.065,122.38898992538452
-0.00855352891365407,0.006483014340588774,0.00017184575178811042,0.7819808177941708,-0.20575913234741752,5.312648309369628e-06,-1.0065616082899348e-06,3.371364821196913e-07,-0.008308329163631856,1.8615301970051974e-06,4.3796686428804526e-07,9.174114992859873e-06,0.06,137.6780080795288
-0.008560818298763512,0.00648809731947247,0.00017163347567413488,0.7820317263916654,-0.20574508504173797,1.4257341398439884e-05,-2.701084639494572e-06,-2.7148687846849965e-07,-0.008305437438632768,7.857355802438688e-07,5.272454158687903e-07,9.077760731657412e-06,0.055,152.9789891242981
-0.00856189034902815,0.006488986716885986,0.00017229863287252322,0.7820946694824465,-0.20574751857062645,9.709890220122844e-06,-1.8395817848834887e-06,2.409731788807332e-07,-0.008302546949008536,3.31818590921546e-08,4.7249988824422405e-07,8.959840474419543e-06,0.05,168.27498698234558
-0.008575555233155209,0.006500235776521104,0.00017397871826065577,0.7819913097345113,-0.20577570964330746,5.903690410416911e-06,-1.1186335945837282e-06,-7.27576652714647e-07,-0.008298565210192059,3.280145332114006e-07,5.216898186170802e-07,8.84826153531308e-06,0.045,183.58700942993164
-0.008577447775167205,0.00650126674011765,0.00017196621057525806,0.7819497626422571,-0.20576292770500454,4.78778806655515e-06,-9.071356259718883e-07,9.072232604444415e-08,-0.008295573003765336,-6.578888391920387e-08,4.600074588609053e-07,8.699117887016862e-06,0.04,198.88499808311462
-0.008577905822550082,0.006500618452689611,0.00017163666151252094,0.7820109755316385,-0.205731421130003,3.5710906095715564e-06,-6.76506027708255e-07,-1.883557889143737e-07,-0.00829330024283548,2.4019266559525194e-07,4.842259408469709e-07,8.633555767965198e-06,0.035,214.207998752594
-0.008576126134296452,0.006502811488355011,0.00017241792766014847,0.7817830450761781,-0.20584354173256691,7.64492486989189e-06,-1.449040894565313e-06,-8.959778152130759e-07,-0.008291613228471065,-4.490609011990733e-08,5.017383820974504e-07,8.496489737128492e-06,0.03,229.49599146842957
-0.008586782332625496,0.006512947980044871,0.00017171107047234574,0.781731066891704,-0.20590850748562964,2.005393053402673e-06,-3.802278918491657e-07,-6.16287151498817e-08,-0.00829044823179109,-9.075558080634265e-07,4.84781121963643e-07,8.378557430108998e-06,0.025,244.80701541900635
-0.008587848209261036,0.0065101896755417644,0.00017322407859404317,0.7819728395321839,-0.20579575255152102,-2.659708540898226e-06,5.040117133902932e-07,5.556017354948002e-08,-0.008287754393397753,3.318288441485356e-07,4.490045005504128e-07,8.338454501830257e-06,0.02,260.1219871044159
