#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 03:36pm 2021-04-08
#	Reverse?: False
#	Sample Name: C5R8_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.1 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 1 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0005627119713355343,-0.000416033256989633,-7.772812037113086e-06,0.7932910579055857,-0.2007296580462289,-3.3371613320638463e-06,6.168206749818356e-07,-1.1876129804938163e-06,-0.021924634216298818,0.00010544812889261884,1.6816468201515373e-06,8.890570361544491e-06,0.1,15.261998653411865
0.0005747580411454287,-0.000425044015464656,-9.113994246325712e-06,0.793213622782996,-0.2007790950424144,7.253763643548251e-07,-1.3410719152883833e-07,-4.920339908268766e-07,-0.02193556052026243,0.00010546856453860097,1.6657555079030734e-06,8.882798225035746e-06,0.095,30.65400218963623
0.0005876919902913925,-0.0004348853312845647,-7.808810313586587e-06,0.7929196370999025,-0.20090679305032638,6.33908506378514e-06,-1.1727120175306592e-06,2.5820402936170295e-07,-0.02194682725519986,0.00010539423658035156,1.6973580448032476e-06,8.961184664812068e-06,0.09,46.04899573326111
0.0006005203302359364,-0.00044416066670329796,-8.885542007860027e-06,0.7930917833460421,-0.2008084605214047,-2.134010404061687e-06,3.945923977682211e-07,1.3337574650748021e-06,-0.021956326425750974,0.00010532272017429629,1.740273085863049e-06,8.982803510398176e-06,0.085,61.42899942398071
0.0006118397281155359,-0.00045262055213415213,-9.601250793215329e-06,0.7929739159018476,-0.20084739993350767,2.3057425802170925e-06,-4.264294679121365e-07,-1.982985990415738e-07,-0.02196740327024246,0.00010534330637246751,1.7055771536855705e-06,9.046437835246477e-06,0.08,76.85599660873413
0.0006233360240727866,-0.0004610674362821822,-9.937984572141494e-06,0.7930945022528807,-0.20082225198790948,3.23445439624566e-06,-5.981127217368762e-07,5.910466433910415e-07,-0.021977346780041804,0.00010526142996655548,1.696923057567131e-06,9.114795255783288e-06,0.075,92.2620005607605
0.0006294617389148155,-0.00046563474891275243,-1.0230151174605757e-05,0.792978106645107,-0.20083789010058817,2.4776600411151463e-06,-4.582025921216414e-07,-2.957145245398435e-07,-0.021985257992596933,0.00010529959423107163,1.6796148896924074e-06,9.138400460552268e-06,0.07,107.6879985332489
0.0006378662394191084,-0.00047162846271068225,-9.11531560815836e-06,0.7932270665159016,-0.20074280507033773,3.733634603091333e-06,-6.901475905453326e-07,3.1656487393639764e-07,-0.0219927778576587,0.00010519521077861803,1.681611502660217e-06,9.179340884031399e-06,0.065,123.09300017356873
0.0006421890903813062,-0.0004749312962852243,-9.744968599551558e-06,0.7931520802135428,-0.20078786446180794,-2.6303703671896583e-06,4.863226968431243e-07,-2.174742137348781e-07,-0.021999814757480005,0.00010516476160988671,1.664675268916838e-06,9.23688347440801e-06,0.06,138.49799489974976
0.0006480795453741174,-0.00047932917149219264,-1.1404685102750919e-05,0.7931785340200456,-0.2008052840281492,-2.7664713686211098e-06,5.11530450213356e-07,6.024018274058003e-07,-0.02200659559762675,0.0001051452251008416,1.6847625895732716e-06,9.282997933073386e-06,0.055,153.87200140953064
