#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.06 T
#	Applied Sample Voltage: 3 V
#	Applied Sample Voltage frequency: 3.137e+06 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 5 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.5 s
#	50 Ohm Input Impedance: True
#	input range: 0.05 V
#	Time Queued: 01:17pm 2021-06-30
#	Sample Name: C5R8
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.5 s
#	Settling: 1.5 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
0.0022577984839910414,0.008316073038981539,0.00020765253427044463,2.0654051299633852e-06,0.034516025470647034,0.024970022905892567,6.866481885140408e-06,6.315145854690695e-07,2.2226441421210783e-07,0.012112027078311815,0.00033729132773241595,7.325471561288019e-07,-3.6210075621276735e-06,-5.0,200.90299582481384
0.0022477316398347184,0.008278993670604492,0.0002066947158433987,2.3540902606339557e-06,0.03451064619574047,0.024966164254635412,-1.4387438981567164e-06,-1.3230171816476988e-07,2.458087124261113e-07,0.012114661575729938,0.00033728035221413077,7.71465265610906e-07,-3.5222954229986364e-06,0.0,206.94201374053955
0.0022464508952500725,0.008274276284037051,0.00020656394785764987,1.4664134574560873e-06,0.034509605367660734,0.024964593973754345,3.0077818346351953e-06,2.7656741165120287e-07,-4.771736476268596e-07,0.012118348180000375,0.0003366862794916748,7.30646179780005e-07,-3.3212064990993913e-06,5.0,212.96201419830322
0.002255447428547514,0.008307413358194269,0.00020758658876535865,2.093158159096303e-06,0.03453977995114202,0.024988113605855344,9.74004586011438e-07,8.964470441207334e-08,9.372458940945918e-07,0.012120610940138169,0.0003369106469930339,7.259835826240206e-07,-3.2293699955898014e-06,10.0,219.00500202178955
0.0022439666799916698,0.008265126135416702,0.00020666030454990765,2.059088740652496e-06,0.03455987591610198,0.025003889978684336,4.5878007934715764e-06,4.225151612673443e-07,4.9771994451864054e-08,0.012121733017769917,0.0003367905086953264,7.68308336142927e-07,-3.1378065331111004e-06,15.0,225.02901077270508
0.002246339981996867,0.008273867755521256,0.00020666346914406428,1.5342105479221873e-06,0.03452550437472074,0.02497785500694704,-4.408443917380287e-06,-4.0557448609422624e-07,1.435041962852625e-07,0.012124527105006565,0.0003368059974873902,7.413008079336682e-07,-2.98242565533184e-06,20.0,231.10198640823364
0.002246923004679972,0.008276015212074292,0.0002064701471391993,1.7990738519814928e-06,0.03448433147746055,0.02494801445482721,6.437471040335972e-06,5.915363556789444e-07,6.273960329685383e-07,0.012125074912115601,0.00033715774495210774,7.464719327619497e-07,-2.8660079889650606e-06,25.0,237.13299584388733
0.0022477695974066083,0.008279133480324583,0.0002065353499895714,1.7416641338804363e-06,0.03448241774649996,0.024946493552785935,-1.6350124451836028e-06,-1.5023140855431865e-07,5.548959018881195e-07,0.012126202752009017,0.0003362542028851855,7.355722074328895e-07,-2.789710042384457e-06,30.0,243.19399499893188
0.0022512383481066104,0.008291909984605238,0.00020676343521304152,1.661988081514011e-06,0.03446603603202419,0.024935561963036087,-2.789881588677441e-06,-2.562330210828725e-07,-7.391354888340396e-07,0.012127513824247056,0.00033630343484514913,7.27552293168024e-07,-2.6844099184879425e-06,35.0,249.22999358177185
0.0022506313410216427,0.008289674185757193,0.00020657572309494757,2.4697217440556343e-06,0.034444788111527305,0.024919643217084845,-3.5567605222718846e-06,-3.264574704369345e-07,-3.3130609643532363e-07,0.012128865422052567,0.0003371978411910262,7.502857192537622e-07,-2.605677028294064e-06,40.0,255.25200366973877
