#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3.5 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 09:17pm 2021-05-25
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.05 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.001237585110888853,-0.002016733287993636,-7.543215109429026e-06,-0.6828947344793536,-0.44242772856909096,8.449856623151978e-06,-3.442404118338507e-06,-1.463629733606624e-06,0.007459276931187867,0.0003103065631567458,1.5290551387549946e-06,1.0577659234127286e-05,0.05,181.21901488304138
0.001240591493825162,-0.002021653048738838,-7.4323811408972315e-06,-0.6827803652925848,-0.4424322422937421,8.964418749749398e-06,-3.652069878740046e-06,-1.1136293935554645e-06,0.0074544981372801885,0.0003103253289141698,1.5469846904038252e-06,1.0521491826497826e-05,0.045,362.4599916934967
0.0012437264126870368,-0.0020267081365553685,-7.193492176477698e-06,-0.6827140536835397,-0.4424205505185661,8.504250880873615e-06,-3.4645076947183286e-06,-1.3468154527512194e-06,0.007447785045009813,0.00031032418189773765,1.5427620888254795e-06,1.0516378819432038e-05,0.04,543.7330043315887
0.0012464215509626658,-0.002031211348076633,-7.388768028192189e-06,-0.6827832385645447,-0.4424448038796684,8.773348514731249e-06,-3.5743300763980175e-06,-1.3830557121025067e-06,0.007442028598291805,0.00031033004936789995,1.5413899477732289e-06,1.0521214467921044e-05,0.035,725.0180013179779
0.001249128668230236,-0.0020356898154350665,-8.02829387129296e-06,-0.6826973974258395,-0.4424593311438711,8.923073338567657e-06,-3.635448490911928e-06,-1.2983753547806282e-06,0.0074385307567550775,0.00031034538536623156,1.5301067478294682e-06,1.051161182358444e-05,0.03,906.3070025444031
0.0012515581265877215,-0.002039664617206172,-7.712032103388758e-06,-0.6826955176063608,-0.442462699289538,9.768522747837396e-06,-3.979932728434059e-06,-1.4153445363007948e-06,0.007434430278577147,0.0003103366715836539,1.5213520173354357e-06,1.0401413804659537e-05,0.025,1087.552003622055
0.001252410106640245,-0.0020409956710674007,-7.782021403497331e-06,-0.682674877456213,-0.4424502508101443,9.479451833857594e-06,-3.862049577746754e-06,-1.45064192759368e-06,0.007433195688921405,0.000310303762942173,1.4716422661805335e-06,1.027182974002436e-05,0.02,1268.8359990119934
0.0012530158562393731,-0.0020418456417494167,-8.157038866331747e-06,-0.682514376154029,-0.4424205236314281,9.375814350443106e-06,-3.819569700178726e-06,-1.572327133384584e-06,0.0074312255478901695,0.0003102929298319446,1.4609491669838232e-06,1.0202409891667415e-05,0.015,1450.134004354477
0.0012513767847242778,-0.002039244269620631,-8.48676775727483e-06,-0.6824330854473426,-0.44243561968723144,9.780191448618095e-06,-3.984442968903415e-06,-1.6760250900107887e-06,0.007436537397138344,0.0003103066206712022,1.4797157574914408e-06,1.0013688010277926e-05,0.01,1631.4530003070831
0.0012522335732178592,-0.002040585426981952,-8.998604610212156e-06,-0.6825818831525604,-0.4424236795271627,1.0116444428381525e-05,-4.1213209647666835e-06,-1.4965960316206775e-06,0.007437108829801305,0.00031029101724342465,1.5209505393950354e-06,9.969452072372733e-06,0.005,1812.697991847992
0.0012517416700764312,-0.0020399133689764093,-9.072248485773896e-06,-0.68281123055651,-0.442451774094267,1.0490687734651716e-05,-4.274054695824695e-06,-1.5993688206562244e-06,0.007437050235361922,0.0003102698250815361,1.511954319438771e-06,9.957584693207321e-06,0.0,1993.9710156917572
0.0012488375863915647,-0.002035171065290258,-8.871697252466923e-06,-0.6826821512427054,-0.44244968380453464,9.425804875349694e-06,-3.840188201382793e-06,-1.831768902356651e-06,0.007439150424500059,0.0003102569019594246,1.4900317987443695e-06,9.872908864966688e-06,-0.005,2175.313996076584
0.0012471027398311566,-0.0020323440840648624,-8.76110638083328e-06,-0.682577514411837,-0.44244973327208786,1.025736649974297e-05,-4.178977045934923e-06,-1.4760776004165719e-06,0.0074432810009675944,0.00031027170999989214,1.4845716257635248e-06,9.764000276662053e-06,-0.01,2356.582017183304
0.001244026044678947,-0.002027302267927687,-9.227645828428515e-06,-0.6824904657500901,-0.44244365488776954,1.0631689710627366e-05,-4.331421411788825e-06,-1.987563487678416e-06,0.007448511811111874,0.00031026144449985466,1.4781929262100738e-06,9.544851893213453e-06,-0.015,2537.819993019104
0.0012409243540579605,-0.0020221375799893875,-9.73176545935315e-06,-0.6823887084072074,-0.44241957533367543,1.0540588697169304e-05,-4.294072536987645e-06,-1.5608940693449185e-06,0.0074522863621785266,0.0003102418613900008,1.4640142645446076e-06,9.312577985471572e-06,-0.02,2719.071998357773
0.0012376233089172232,-0.002016702888930414,-9.162951631951249e-06,-0.682292213726387,-0.44240740472371654,9.787735578732673e-06,-3.9872621505608705e-06,-2.0014810833715314e-06,0.00745558566168386,0.0003102442959199362,1.472737976023739e-06,9.277093208797859e-06,-0.025,2900.381995677948
0.0012331407700915905,-0.0020094751419290425,-9.362039859643893e-06,-0.6823971769708255,-0.4424242617786463,1.068680449527665e-05,-4.353684704968223e-06,-2.0535434521371338e-06,0.007460033724835645,0.00031026104928435176,1.4577163520557177e-06,9.177238168765331e-06,-0.03,3081.618025302887
0.001229271248222785,-0.002003116277881832,-9.749868967182494e-06,-0.6822864439478885,-0.4424125061771516,1.1855612303770013e-05,-4.8297156091856034e-06,-2.0516390381283652e-06,0.007468358347424869,0.0003102575290001375,1.451510368108515e-06,9.093762386536925e-06,-0.035,3262.854996919632
0.0012233535638505118,-0.0019934086505836368,-9.982122574485454e-06,-0.6822213628627273,-0.44239816244661806,1.1183656517919054e-05,-4.555827894071392e-06,-2.1517058897448623e-06,0.007475055951142665,0.00031024770112412614,1.439973285035285e-06,9.06727090933961e-06,-0.04,3444.0789930820465
0.0012173270225966494,-0.0019835937769275874,-9.96697191896069e-06,-0.6822108421014822,-0.4423993194555555,1.1349295375031536e-05,-4.623315423769829e-06,-2.0603590790726696e-06,0.007484108640281327,0.00031022965732790297,1.471113536017697e-06,8.947147925868433e-06,-0.045,3625.3119950294495
