#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3.5 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 09:18pm 2021-05-25
#	Reverse?: False
#	Sample Name: C5R5_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.05 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0011482729073747267,0.0018681978276139726,-7.887272133348112e-06,-0.6785254514122717,-0.44171974731212194,-1.087235846993021e-05,4.4222241584018235e-06,1.6355450259386516e-06,0.010654705261428803,0.0003101210803010656,1.300660626782708e-06,8.952939841942098e-06,0.05,181.21300148963928
-0.0011529610106065806,0.0018757914837434322,-7.966671396133715e-06,-0.6785079126863717,-0.44171180160886947,-1.0900017751593726e-05,4.433394547536946e-06,1.394843696450563e-06,0.010661501324120167,0.00031008556444610496,1.3252966333391524e-06,8.82842556296469e-06,0.045,362.4599943161011
-0.0011572040661537465,0.001882767061896532,-8.025243855729775e-06,-0.678569003150166,-0.44172878367932006,-9.470285794746927e-06,3.852023780118879e-06,1.4710337392605885e-06,0.010671429580235538,0.00031007149539131557,1.3227409379314387e-06,8.758758593235727e-06,0.04,543.7595238685608
-0.0011616784561077449,0.0018901221551618566,-8.190577612613944e-06,-0.6786822748930789,-0.4417463705809623,-1.0007542645661042e-05,4.070714219295549e-06,1.2880990847441446e-06,0.010680827545358687,0.0003100175587451886,1.3071775389336552e-06,8.617364676287366e-06,0.035,725.0395348072052
-0.0011665753210382756,0.001898171337967773,-7.937549175989034e-06,-0.6786452821273999,-0.4417653741161675,-9.833696329405165e-06,4.000171766026202e-06,1.1880985874044317e-06,0.010691424922242372,0.0003099997132318413,1.3150246360067584e-06,8.534458368437192e-06,0.03,906.3185048103333
-0.0011702170647052733,0.0019041462054397405,-8.439745768964595e-06,-0.6787167295032591,-0.4417768005908887,-9.591790704099247e-06,3.901869805888023e-06,1.0589475522473438e-06,0.010698201145215303,0.0003099242421172608,1.3247340241653012e-06,8.316627590206747e-06,0.025,1087.606507062912
-0.0011738984198543343,0.0019103228925312543,-8.185218691183505e-06,-0.6790685484336924,-0.441819925460399,-9.376202415271017e-06,3.8145424053560347e-06,1.5686449568760696e-06,0.01070580960515658,0.00030869166689308176,1.3334827562592238e-06,8.152545795872003e-06,0.02,1268.901508808136
-0.001176027327529319,0.001913759080128521,-8.382234480517594e-06,-0.6790916306110123,-0.44181340003585623,-9.288884237725939e-06,3.778962732605128e-06,8.248609847113937e-07,0.010711030371529965,0.00030865618193313987,1.3334308828071909e-06,7.982573292211135e-06,0.015,1450.1955270767212
-0.0011787820967329612,0.0019182013731730608,-7.862392457456524e-06,-0.6790291782049472,-0.4418040530028728,-9.192720982874707e-06,3.739761867733515e-06,6.55196504255294e-07,0.010713746207140565,0.00030873823325282577,1.3684352650772162e-06,8.108271843407245e-06,0.01,1631.468509197235
-0.001180374099964364,0.0019208259195265265,-8.069719677665994e-06,-0.6790065774997854,-0.4418118530073147,-9.498485765336982e-06,3.86422062315574e-06,8.661040967814807e-07,0.010719366662832795,0.00030905108738695517,1.3459051050936324e-06,7.978214310342099e-06,0.005,1812.7245268821716
-0.0011817286390550267,0.0019230514846097007,-8.2671986326765e-06,-0.6790468638551946,-0.4418167493468044,-9.415288379734816e-06,3.830416303956885e-06,1.3900320718032782e-06,0.01072203826622387,0.0003090717668697909,1.3542324670320488e-06,7.76035942180433e-06,0.0,1994.0515332221985
