#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 10:42am 2021-05-24
#	Reverse?: False
#	Sample Name: C5R5_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.05 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0011907675982963453,0.0019409227335926871,-2.0107792904460645e-05,-0.6786012611140753,-0.442537676258771,-7.810052859222875e-06,3.1825438708827453e-06,8.98062453426672e-07,0.009063865271258536,0.0002627978308557513,1.0226096840038279e-06,4.674153070358903e-06,0.05,181.1023232936859
-0.0011955442103999973,0.0019487745547682378,-2.0199184699605685e-05,-0.6786408369221754,-0.4425526707331407,-8.166901692167583e-06,3.3280701247548525e-06,3.684619200186759e-07,0.009071258857970634,0.00026280835598388544,1.047550067171179e-06,4.6853926279445075e-06,0.045,362.284991979599
-0.0012010289901797384,0.001957779260163338,-2.0558472176695e-05,-0.6786974744776764,-0.4425672079341358,-8.664813725833011e-06,3.531088782607082e-06,4.231715510126342e-07,0.009072424888244146,0.0002628019890051556,1.0356915468782206e-06,4.81089659725862e-06,0.04,543.463310956955
-0.0012043167434280554,0.0019630378022398158,-2.0778826355056987e-05,-0.67858335242701,-0.4425444847033398,-8.662650305461383e-06,3.53002588913042e-06,7.030479740100653e-07,0.009078011239903002,0.0002628042450932031,1.0731374215545006e-06,4.840096399371792e-06,0.035,724.6770491600037
-0.0012081174298040147,0.0019692196595308496,-2.142727075994654e-05,-0.6785978442219448,-0.4425414979729132,-8.910274427029897e-06,3.6309080960290528e-06,6.764456561172895e-07,0.009081864043106867,0.0002627924117476819,1.0236909426882539e-06,4.535848523230482e-06,0.03,905.8895235061646
-0.0012120619175637784,0.0019756985049477374,-2.156319044162739e-05,-0.6787923311818677,-0.44255255083895445,-8.296375185313948e-06,3.3808305718026623e-06,7.448946313929507e-07,0.009088245011446073,0.0002627797112409237,1.016796849502304e-06,4.496736907003211e-06,0.025,1087.1009047031403
-0.0012136126646767255,0.001978219292292867,-2.125296802983497e-05,-0.6787811433823746,-0.4425509874400822,-8.306885571077603e-06,3.385101668537904e-06,6.863763427982859e-07,0.009089224797412362,0.0002627704103088011,1.050065004228547e-06,4.591939164143266e-06,0.02,1268.2725677490234
-0.0012154651573323086,0.0019813177224096376,-2.1616267423041693e-05,-0.6788633047734542,-0.4425685909420481,-8.543147272001808e-06,3.4815180942727825e-06,1.0405976806049777e-06,0.009093740172772572,0.00026277049978812235,1.075113550727692e-06,4.495713518011058e-06,0.015,1449.483717918396
-0.0012173394276246965,0.0019845790685763857,-2.1826648728110985e-05,-0.6791450690921083,-0.4426145578274399,-8.422455657908213e-06,3.4326901352175537e-06,1.0342386360780337e-06,0.009104314940113753,0.00026273535897089354,1.062658454570774e-06,4.600491605917679e-06,0.01,1630.6578073501587
-0.0012189015122363986,0.001987210627702546,-2.1578610797576666e-05,-0.6792066864631217,-0.44263347876852194,-8.133629881423429e-06,3.315116841095813e-06,1.0158248161732897e-06,0.009106015616826139,0.00026274788667770974,1.0303129050654426e-06,4.55659175096937e-06,0.005,1811.894028186798
-0.0012212097835778211,0.001990932691684525,-2.1865388261908198e-05,-0.679265034812806,-0.4426243207482686,-8.204449792685612e-06,3.3439125383063924e-06,5.564233739014159e-07,0.00910547415516595,0.00026276948052048255,1.0695979171585024e-06,4.544175971944769e-06,0.0,1993.068030834198
-0.0012181574754735027,0.0019860974098125073,-2.2058474250870655e-05,-0.6794844324139122,-0.4426557245179364,-8.46721187108174e-06,3.451252122873443e-06,5.909153802556656e-07,0.00910728563103493,0.00026276388926095795,9.76608032633959e-07,4.231899922540685e-06,-0.005,2174.2742784023285
-0.0012160877849114091,0.0019827767589445837,-2.1815728209495532e-05,-0.6796242494338558,-0.4426677376840924,-8.18243589509246e-06,3.335267390815553e-06,3.6053264396570816e-07,0.009104420748059328,0.0002627340677377536,1.0158734828817082e-06,4.267716796031343e-06,-0.01,2355.4939415454865
-0.0012144369592492368,0.0019801630411911673,-2.164412968276562e-05,-0.6797962504653207,-0.4426851508288214,-8.154963384969828e-06,3.324199996389396e-06,6.011003180502093e-07,0.00910648246023492,0.00026274330985867584,1.0141569824720373e-06,4.259695156758526e-06,-0.015,2536.6839752197266
-0.0012116048683243677,0.0019756221682651425,-2.1842649330296385e-05,-0.6799961293530411,-0.4427023882446995,-8.787963414294396e-06,3.5823686844522767e-06,2.596776575574248e-07,0.00910500389761625,0.00026274614068897724,1.0528621170532161e-06,4.226986660313063e-06,-0.02,2717.87553524971
-0.0012090362119381438,0.0019713618778674667,-2.1924413962036517e-05,-0.6800778633636236,-0.4426862499149941,-8.868438766629868e-06,3.6150422653776535e-06,7.439216017959626e-07,0.009097711961504709,0.00026274678012807505,1.0519346540965098e-06,4.162948007630351e-06,-0.025,2899.107202529907
-0.0012048625858141165,0.0019646379075664434,-2.19723862443005e-05,-0.6801981509021461,-0.44270455879445714,-7.160571800904088e-06,2.918985064305042e-06,1.0364083028831787e-07,0.009091554513180984,0.00026275164924749065,1.0563066127134842e-06,4.109966367439761e-06,-0.03,3080.2917726039886
-0.0012005024082362016,0.001957567846592056,-2.170339023711665e-05,-0.6803621204611635,-0.4427135217784352,-8.9450116193788e-06,3.646480291311429e-06,4.71803591096223e-07,0.009083702162572002,0.00026275623792815835,1.061113225074945e-06,4.028069927567974e-06,-0.035,3261.473268508911
-0.001195970690554271,0.0019502723558989772,-2.1405076734341204e-05,-0.6805348072969423,-0.44273487551656016,-7.67786442907279e-06,3.1300721475493248e-06,7.227791669138878e-07,0.009080622865279041,0.0002627716640866085,1.0515708712227556e-06,4.160171265745249e-06,-0.04,3442.684457063675
-0.0011910838635129327,0.001942313245021432,-2.149842672383498e-05,-0.6805537725358052,-0.4427371276515399,-7.806961471128e-06,3.1827179534193836e-06,4.6643482417572165e-07,0.00907656971577509,0.0002627417249890424,1.0493324994408877e-06,4.150208669991709e-06,-0.045,3623.8477165699005
-0.0011853768113064228,0.0019330574413294174,-2.1471262309895713e-05,-0.6806108986090633,-0.4427487589259523,-7.283644350778776e-06,2.9694516544800427e-06,4.6652386097759683e-07,0.009071648668991454,0.0002626941464304036,1.047440420061596e-06,4.034633172005212e-06,-0.05,3805.0033855438232
