#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.03 T
#	Applied Sample Voltage: 1 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: 0 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.05 s
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 05:17pm 2021-05-26
#	Sample Name: C5R5
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.05 s
#	Settling: 0.5 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.0012563859043617088,-0.0046275821313119785,0.0020482999379165035,-1.768795645338935e-05,-0.6860678366724011,-0.44262854332869167,-1.7535356655395207e-06,2.858802715700427e-06,8.929209971188257e-07,0.0030643754008142297,8.844631359085554e-05,2.0235295241169478e-07,1.5615600173201566e-07,22.0,41.02800917625427
-0.0012665859248324814,-0.004665151506628657,0.0020647208777050145,-1.618540393820778e-05,-0.6859839243100259,-0.44258388495449247,1.0049973886291987e-06,-1.6382896818734091e-06,3.508292738535543e-06,0.0030638976416732045,8.843751466485924e-05,1.165544213910243e-07,1.0235065937476013e-07,23.0,42.79500222206116
-0.0012653259539742723,-0.0046605107002368135,0.0020628624032294225,-2.050749304189034e-05,-0.6860035599410107,-0.44262582706324494,2.4792040654492122e-06,-4.0418406995507064e-06,1.3313515921509536e-06,0.003064153603447809,8.836759595314336e-05,1.788384366521155e-07,1.5105529534362095e-07,24.0,44.63901925086975
-0.0012607945312874864,-0.004643820270758956,0.0020552797911864568,-1.8344371383116086e-05,-0.6859833682964595,-0.44258383644347093,-5.8093383772707916e-06,9.470052545896112e-06,-1.8889879388865995e-06,0.003062807627834427,8.834091682466051e-05,9.483526823559587e-08,1.0305261605341832e-07,25.0,46.485005140304565
-0.0012670906424098647,-0.004667010515164348,0.002065718270948943,-1.9322602870597264e-05,-0.68601205070101,-0.4426213020598261,1.519681691247866e-07,-2.47750824639635e-07,-5.4675572652796524e-06,0.0030639758504026147,8.838853470478113e-05,1.924837048491399e-07,1.4455100006613234e-07,26.0,48.35000419616699
-0.0012631610176948701,-0.0046525366666440495,0.0020589593033677623,-1.307965814763299e-05,-0.6859041289917645,-0.44254552965252036,2.1821537143909956e-06,-3.5569148114857376e-06,-4.948151465407955e-07,0.0030641936592655703,8.834106949780054e-05,1.0861653027907875e-07,1.444309385488612e-07,27.0,50.11601281166077
-0.001263487409221556,-0.004653738853054224,0.002059803033918351,-1.2956932082096135e-05,-0.6860363513000591,-0.4426125098460377,-1.5661952711916444e-06,2.553287734405633e-06,2.976497659983895e-06,0.0030652394507303484,8.836695724137399e-05,1.332566461991918e-07,1.2899696778095115e-08,28.0,51.96499943733215
-0.0012582927850553656,-0.004634605677360147,0.0020513664631676256,-1.6144517512794757e-05,-0.6860870679686615,-0.4426194170495376,-1.55008665228432e-06,2.5270661156919153e-06,-2.078355685918689e-06,0.003064504752112335,8.850235581183117e-05,1.5460640879869055e-07,1.3789963702077414e-07,29.0,53.82300591468811
-0.0012646379739524826,-0.0046579766876203325,0.002061715243498928,-1.5958326019029524e-05,-0.6861059201891226,-0.4426203439313942,1.8200262741007835e-06,-2.967147902050323e-06,-9.570542999933207e-06,0.003062854248885708,8.847846267944824e-05,1.702706441973123e-07,1.0700697172247589e-07,30.0,55.58799457550049
-0.0012664837099721563,-0.004664775022222825,0.0020645603850458424,-1.0627110065232183e-05,-0.6859773216959414,-0.44258519975997757,1.1325416853923421e-06,-1.8462106374433569e-06,-2.922475290532872e-06,0.003063363284178541,8.843189803367003e-05,5.6083148995657095e-08,1.950558517552159e-07,31.0,57.455002784729004
-0.0012630845381984628,-0.004652254972410181,0.002058995871958835,-1.6485009549521376e-05,-0.6859475056089748,-0.4425801862042262,1.0457444180867902e-07,-1.7046989292039844e-07,-4.048446710577584e-06,0.0030635406797387115,8.84059183360183e-05,2.2382921268149382e-07,1.8739498745900707e-07,32.0,59.31599831581116
-0.001268388285594519,-0.00467179007879893,0.0020675860493406524,-1.404870311223697e-05,-0.6858787857486928,-0.44256826922159304,-1.6671693379581466e-07,2.717628907548604e-07,-1.1023590631976412e-06,0.0030633316137959957,8.826985230092246e-05,1.437869700838213e-07,6.206037893997932e-08,33.0,61.06799340248108
-0.001264420239703456,-0.004657174714722763,0.002061299301618636,-2.3050326361284563e-05,-0.6859376869020787,-0.44260725179629495,7.801898550058168e-07,-1.2718883521306607e-06,2.1517636225896555e-06,0.0030647724049740707,8.843312216373061e-05,1.7717635215576783e-07,1.643335391597357e-07,34.0,62.91000819206238
-0.0012620976878498981,-0.004648620141318881,0.002057467572761596,-2.054443440043174e-05,-0.685981273868257,-0.44259748273987004,-1.353602357968447e-07,2.2066335037480183e-07,1.1807430568266922e-06,0.0030632770087294244,8.846412589087425e-05,5.947479447707062e-08,1.059577001665241e-07,35.0,64.77000260353088
-0.0012669671158584968,-0.004666555534152964,0.0020653972948786524,-1.761778095297406e-05,-0.685985619121524,-0.4425956746389704,-2.560259035344812e-06,4.173700092077188e-06,2.2958879525947656e-06,0.003063101739550635,8.84062001971069e-05,1.898184424256762e-07,4.844281771397348e-08,36.0,66.62900352478027
-0.0012651153645756774,-0.004659735043709989,0.0020624374207667186,-9.171323941971076e-06,-0.6859736262841101,-0.4426083031374777,1.6480096238047626e-06,-2.6866399379243422e-06,-2.5300717233917635e-06,0.0030637778528763266,8.838532700004194e-05,2.653504308014038e-07,1.4842687036228254e-07,37.0,68.40999364852905
-0.001265527549204301,-0.004661253228860371,0.00206304466746869,-1.2675520579655714e-05,-0.6859743168298289,-0.4425944196069956,2.0356644258906673e-06,-3.318503554665516e-06,4.5530921872799786e-07,0.0030628124966534938,8.841576526949972e-05,1.8828751411201903e-07,1.2697262990136586e-07,38.0,70.26500344276428
-0.001265852745621342,-0.004662451013393969,0.0020635331163164185,-1.8685071463776203e-05,-0.6859362269649237,-0.44258547926582875,2.0278588480362804e-06,-3.3057122657148745e-06,3.3745147225376536e-06,0.003064078310202061,8.840964841344306e-05,6.192439836635804e-08,1.841870532589944e-07,39.0,72.11299514770508
-0.001264016881262807,-0.004655689038776803,0.0020607730715399676,-1.3551968006667177e-05,-0.6860159036927839,-0.4426354626299092,5.362516179380515e-07,-8.742688139670229e-07,2.648926913671832e-06,0.0030619168852590146,8.84343003246618e-05,1.8120933388814463e-07,1.2555213866013972e-07,40.0,73.87099647521973
-0.0012651936019528161,-0.004660023212689926,0.0020624658990888224,-1.4675555508083415e-05,-0.6859540677895254,-0.4425870440886272,-3.9842432060682355e-07,6.494933419903998e-07,-3.510291798867783e-06,0.0030629409307176367,8.842356527711357e-05,1.2960380825987502e-07,2.3258207407341128e-07,41.0,75.72000098228455
-0.0012604163507054305,-0.004642427331584103,0.0020548757071673297,-1.2267404083830715e-05,-0.685994526022252,-0.44262959016876174,-1.5237683234121085e-06,2.484217121561852e-06,3.0418979517431676e-06,0.0030627795283406827,8.836591123578107e-05,1.1073282085756118e-07,1.0896288443541703e-07,42.0,77.58099889755249
-0.0012621344585747245,-0.004648755577632403,0.0020577658177943765,-1.4893577657212025e-05,-0.6860331990909733,-0.44264874404138715,-3.0826920960036717e-06,5.0259660573198395e-06,-8.486415212250519e-07,0.003064065117570593,8.837803689808658e-05,1.1646787234644487e-07,1.3987520417337123e-07,43.0,79.43501567840576
-0.0012606168556675472,-0.004643165844425551,0.0020552396848131853,-1.085960471088984e-05,-0.6860130982149604,-0.44263757825507055,-2.481682421140105e-06,4.045988570503264e-06,-8.237562170041466e-07,0.003062652635284594,8.846046131153536e-05,1.451155861201769e-07,1.2121950245757396e-07,44.0,81.20000004768372
-0.0012645712241080894,-0.0046577308302671585,0.0020616699584416116,-1.4909325351714119e-05,-0.6859791915432428,-0.44263398499637174,2.716217847976192e-06,-4.428325341318493e-06,-2.1410864911919202e-06,0.003063515108137436,8.845268744289762e-05,1.3915939459939377e-07,1.1405781893021969e-07,45.0,83.05399370193481
-0.0012621316652797565,-0.00464874528918759,0.0020577592840850087,-1.5597204193028083e-05,-0.6860218923228053,-0.4426483182184887,-8.507424454158577e-07,1.3870339325982093e-06,3.6847392513336537e-06,0.003063537102969731,8.835239850828596e-05,1.203136911550841e-07,1.9504061696725227e-07,46.0,84.89602136611938
-0.0012591095025330436,-0.00463761386392919,0.002052856389749602,-1.9367376961961188e-05,-0.6860219156049532,-0.44265358220452017,-9.409375715280887e-07,1.5341045549456e-06,2.061536902279998e-06,0.003062837346910987,8.837762648728449e-05,1.4984578007758213e-07,1.4530352180752693e-07,47.0,86.66999530792236
-0.001259600243713876,-0.004639421393557396,0.0020536074948342854,-1.4859011920281005e-05,-0.6860444169269326,-0.4426430195985342,-2.6697090856086506e-07,4.3525896541563705e-07,-3.493505283171623e-07,0.0030634356979142544,8.843657666156689e-05,1.5346287239769458e-07,1.2324557298819173e-07,48.0,88.51900482177734
-0.0012619241713113624,-0.004647981033974646,0.0020573787776526978,-2.0384458847088217e-05,-0.6860372562117896,-0.44263923682437306,-1.8179626118727876e-06,2.9639100666468308e-06,1.6272070091955013e-06,0.003062804453207739,8.8432024816233e-05,5.695173048296176e-08,1.1451524881132854e-07,49.0,90.3740119934082
-0.0012637234707558206,-0.00465460833018847,0.0020603655096178824,-8.316466972634472e-06,-0.6860172651040501,-0.44265067293738464,3.388398166371712e-06,-5.524407839868282e-06,9.694538060745246e-08,0.003062880961854458,8.834770601361316e-05,1.7531376427143877e-07,1.4265014517165755e-07,50.0,92.22501468658447
-0.0012653543641167866,-0.004660615342315868,0.002062970330271092,-1.5185179192193193e-05,-0.6859976760116251,-0.4426390462951183,1.456009775281453e-06,-2.3738002884970603e-06,3.6769273352630773e-07,0.003063451900442149,8.839183489698378e-05,1.1836713920908581e-07,1.1793663222515578e-07,51.0,93.9770016670227
-0.0012628521263782898,-0.004651398938144806,0.002058887735845951,-2.1787476911759456e-05,-0.6858397712304617,-0.4426383897028474,-2.3837343449678633e-06,3.886306931624113e-06,-1.9029125394399371e-06,0.0030631372927610754,8.837388125195783e-05,1.291857941370021e-07,6.327232086653095e-08,52.0,95.83300995826721
-0.0012641578266361893,-0.004656208177908523,0.002060916954908245,-1.605196154546577e-05,-0.6859191203033387,-0.4426170128488473,-1.6000300024462567e-06,2.60847329705818e-06,1.9594356966518826e-06,0.0030613303903037686,8.843064277131331e-05,9.472492000286937e-08,1.634642384840819e-07,53.0,97.6850037574768
-0.0012645524369448928,-0.004657661632170036,0.002061719377149684,-2.2311594436623253e-05,-0.685979969061419,-0.44265117133232257,2.1916243598492047e-08,-3.573204751409584e-08,7.537180498895918e-06,0.003062681422697844,8.840623362777883e-05,8.59585835893265e-08,1.986933247456697e-07,54.0,99.54901480674744
-0.001265282074326338,-0.0046603490798723946,0.002062934236863117,-1.474153462753995e-05,-0.6860152421733191,-0.44265659106368965,7.199873552093158e-07,-1.1738753158965656e-06,1.193275215392441e-06,0.0030638402534496467,8.844329962915698e-05,9.416257235573673e-08,1.836902710862306e-07,55.0,101.31201148033142
-0.0012621931577648231,-0.004648971782288554,0.002057960645321147,-1.66459990702904e-05,-0.6860263583213235,-0.4426700659189789,4.062846478245375e-07,-6.624311301449618e-07,-3.5905155198990525e-06,0.003062993625442618,8.842432935442097e-05,1.7076208844967339e-07,1.1856194111129053e-07,56.0,103.15700101852417
-0.001266488412102228,-0.004664792341413397,0.002064806248963069,-2.1835327481948494e-05,-0.6859873761046551,-0.4426362628475437,-1.5698776886441918e-07,2.55942833601917e-07,-9.952119204195306e-08,0.0030632128026731515,8.835563625142807e-05,6.407285881241382e-08,1.568519608948837e-07,57.0,105.00801730155945
-0.0012632450928023265,-0.004652846337524665,0.0020596338482050808,-1.4035052397841112e-05,-0.6859624009927631,-0.4426610506335387,-2.1207948140530125e-06,3.457802064703009e-06,3.114707228019999e-06,0.0030632191123064474,8.840341562492506e-05,2.0579187598278715e-07,2.0449983468561882e-07,58.0,106.77400422096252
-0.001264714287392013,-0.0046582577702271736,0.002061702450798506,-1.5270043186060554e-05,-0.6857979978329125,-0.4425908896617289,5.085419956146853e-07,-8.290094079906247e-07,7.6009090641964754e-06,0.003063455045997294,8.84266391185438e-05,1.5067178429122237e-07,1.9188233563928443e-07,59.0,108.61501336097717
-0.0012630339641992716,-0.004652068694981381,0.0020591804379192368,-1.1436804912785436e-05,-0.6858968104391951,-0.4426375818871003,2.1783160270229556e-06,-3.5513979329184396e-06,2.5836158749186325e-06,0.003063026516573912,8.842648980949064e-05,1.5054852799011268e-07,2.3928762042409533e-07,60.0,110.4690170288086
-0.001261807934968344,-0.004647552904754179,0.0020569923130412484,-2.0874612693326745e-05,-0.685855723263799,-0.4425968580017806,-3.7666034549514467e-07,6.14028307366542e-07,7.183248369128779e-07,0.0030635233630939736,8.837628172281474e-05,2.0602438989202006e-07,2.1712913911537387e-07,61.0,112.30900120735168
-0.0012583754722399092,-0.00463491023613825,0.002051677940933083,-2.2023810877295803e-05,-0.6859796319652578,-0.4426575351850861,5.606754184106541e-07,-9.141333287385893e-07,-7.423832450760983e-06,0.0030639927390884777,8.841443869066327e-05,1.0352806969754571e-07,2.4633492068161214e-07,62.0,114.17200446128845
-0.0012575015659786269,-0.004631691408172079,0.0020501046398361984,-1.172568325615911e-05,-0.6859058754148356,-0.4426254815290648,1.4237758384098035e-06,-2.321176670591481e-06,-9.60492883376581e-06,0.003063054110679441,8.840288627584633e-05,1.0099986135475822e-07,1.1590205881987355e-07,63.0,115.94701313972473
-0.0012609285009870799,-0.004644313716620916,0.0020558310578027024,-1.985465816230605e-05,-0.6859754658273658,-0.44265551020926136,-1.9080585293276554e-06,3.1109120508606486e-06,-4.307141788417584e-06,0.003064000238847048,8.840281690975726e-05,1.3236447908546533e-07,2.4994966128161545e-07,64.0,117.7889997959137
-0.001258744875536685,-0.004636270846220335,0.0020521460421169054,-2.3142111738892746e-05,-0.6859337720992452,-0.4426285931482828,-3.5732105844739037e-06,5.825433421835128e-06,-2.688957483131853e-06,0.0030634474053165064,8.838974712398103e-05,1.7228303533636698e-07,2.188363059833378e-07,65.0,119.65599608421326
-0.0012606772125130093,-0.0046433881546618224,0.002055413564570357,-1.7789489320923707e-05,-0.685990927049912,-0.44265383295746735,-1.2450332777889242e-06,2.029903324393615e-06,1.393844095111736e-06,0.003063640892313943,8.839486979124864e-05,1.8385569056963727e-07,1.4519234762232295e-07,66.0,121.42299628257751
-0.0012599540995096169,-0.00464072473809545,0.002054237305055535,-1.2603670710731782e-05,-0.6860266001972667,-0.44265441735693045,2.892137241539543e-06,-4.715349265451073e-06,7.200800727405316e-08,0.0030632901591854927,8.840786505353566e-05,9.122665944236619e-08,1.2690717234207132e-07,67.0,123.28699660301208
-0.0012610808839775204,-0.004644874983507404,0.002056149462054538,-1.7355874997472368e-05,-0.6860655260679193,-0.44267057118982206,-1.1091659307937317e-06,1.8084534664042426e-06,2.454151013593946e-06,0.003063889873438721,8.836386276352591e-05,9.120379410074257e-08,1.371286350354561e-07,68.0,125.0520076751709
-0.0012600023640654593,-0.004640902509227428,0.0020541253456380984,-1.7907736379648905e-05,-0.6859926052751534,-0.44261333685719867,-1.625607308220264e-06,2.650149079597862e-06,-4.679170343858098e-06,0.003063170164386033,8.849631510256377e-05,2.0541718524729704e-07,9.390337655604159e-08,69.0,126.90400099754333
-0.0012595023681627256,-0.004639060892002114,0.0020534328444849832,-9.94511302794989e-06,-0.6860350050737835,-0.44263976961914114,-3.3321787296096857e-06,5.432614457474157e-06,-2.1478735245995505e-07,0.0030652177114355184,8.835499184438455e-05,6.858837871103876e-08,5.839585637897835e-08,70.0,128.7460105419159
-0.0012590212743094475,-0.004637288896035812,0.0020527157812187187,-1.8783649164159334e-05,-0.6859876793837443,-0.4426542808177173,-2.07649359325721e-06,3.3855203614949087e-06,2.4823860518514634e-06,0.003063238088648676,8.839645974248383e-05,1.0654280587673914e-07,6.575027300401549e-08,71.0,130.60702252388
-0.0012617429702497995,-0.0046473136224990715,0.0020570679083259974,-1.1364235761860796e-05,-0.6859809059559279,-0.44263591300726945,-6.334072625008225e-08,1.0326659371730636e-07,1.871215998121708e-06,0.0030641088520483935,8.840824607511203e-05,2.041289905684214e-07,8.37487465842369e-08,72.0,132.45901036262512
-0.0012621822814619156,-0.00464893172198573,0.002057958487500483,-1.3319054112417783e-05,-0.6860354921411543,-0.4426734162964762,-6.695726003916156e-08,1.0917200385777964e-07,-2.070634973636074e-06,0.003063762726559048,8.838170889722568e-05,9.994204854432346e-08,2.057905244098348e-07,73.0,134.32499408721924
-0.0012559555168963996,-0.004625996900439544,0.0020476139533877865,-1.764023509961548e-05,-0.6859463765857158,-0.44263193371211085,-3.743470129440909e-08,6.103054962018252e-08,2.074189845574497e-06,0.003064630769901615,8.837262321899533e-05,7.680569918186374e-08,2.2274027472222106e-07,74.0,136.16601514816284
-0.0012538112897623893,-0.0046180991448579395,0.0020440725597883026,-1.4392938622052673e-05,-0.6859660906325972,-0.442622060651143,-7.744243326662645e-07,1.2625314694037873e-06,-1.6053037332532283e-06,0.0030648777184392653,8.836839193310327e-05,8.026319660331824e-08,3.6270583306049545e-08,75.0,138.01500964164734
-0.0012609957991347284,-0.004644561593511057,0.002055866984781418,-1.7414653143340034e-05,-0.685986628118815,-0.4426396212838863,1.6010065799761702e-06,-2.61019869699323e-06,-1.514345391378258e-07,0.003064308193693665,8.836899261845555e-05,1.7005917681414242e-07,1.8459440726481054e-07,76.0,139.79101490974426
-0.0012655987083190067,-0.004661515326726284,0.002063411049419979,-1.7908401556614625e-05,-0.6859827810247506,-0.4426481315184441,-7.331284352135415e-07,1.1952778342921356e-06,-3.5840055373289312e-06,0.003064963883945023,8.840901873064917e-05,1.00497710473967e-07,8.973053740795706e-08,77.0,141.64601612091064
-0.0012651303056518805,-0.004659790075650537,0.0020626111781524986,-1.7405953437409254e-05,-0.6859883643367256,-0.44264036462298034,1.113906559240122e-06,-1.8160589522577422e-06,-2.7354445096517903e-06,0.0030646018511453765,8.836828270755077e-05,1.219360517977316e-07,1.496568075206611e-07,78.0,143.50999855995178
-0.0012579713826048043,-0.004633421867100268,0.002051132345160159,-1.9580495950665846e-05,-0.6859937645176596,-0.4426819754368315,-2.4339285993738344e-06,3.968531567009243e-06,-2.9023827724819483e-06,0.0030659345301409712,8.84037296240996e-05,8.752074917152613e-08,2.0702079203407134e-07,79.0,145.2749993801117
-0.001259315828229347,-0.004638373816065186,0.0020532066551642286,-1.518124621251691e-05,-0.6859844941356636,-0.4426565724506439,-1.9553775890711553e-06,3.188069029189838e-06,2.9738344933391663e-06,0.0030642376674458443,8.841226100659705e-05,1.4068194617390693e-07,1.4404737302271101e-07,80.0,147.12899374961853
-0.0012600570593978763,-0.004641103966611489,0.0020543750841282814,-1.4549147592064935e-05,-0.6859239417875242,-0.4426479343939797,-3.434838632626883e-06,5.600089229130502e-06,4.4747072766197395e-06,0.003063692806927821,8.838861502601646e-05,1.3035835792974135e-07,6.121811233512159e-08,81.0,148.98299622535706
-0.0012623713857157798,-0.004649628243013727,0.0020581887283392776,-1.921404107120694e-05,-0.6859346332800567,-0.4426566212969387,3.499230993595797e-06,-5.705185151980277e-06,5.1592618008104905e-06,0.003066255889189483,8.840718316612976e-05,2.1268814951731554e-07,2.2532744908480666e-07,82.0,150.75201106071472
