#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 10:42am 2021-05-24
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.05 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0012857423321230275,-0.002095748925730648,1.0384470546479708e-06,-0.682572084519538,-0.4425416858040366,1.3884050437752378e-05,-5.657708182791168e-06,-2.0453010005055397e-06,0.010362261118416679,0.00044094081477904845,3.284296732262803e-06,0.00010646898535870031,0.05,181.19599890708923
0.001291215408710956,-0.002104667838023446,1.5195183821180105e-06,-0.6825298139073123,-0.4425412242735595,1.4692046853999717e-05,-5.986958012756476e-06,-2.08850207445004e-06,0.010347428235465642,0.0004409588450193872,3.2544256500065584e-06,0.00010603247732334832,0.045,362.3920006752014
0.0012960391134495082,-0.002112641013784232,1.3666565080510053e-06,-0.682592924017538,-0.442564383035936,1.4437006260251665e-05,-5.883337724175159e-06,-2.0396111622130245e-06,0.01033641089231131,0.0004409883691842657,3.192870567400469e-06,0.00010570666920944123,0.04,543.6110198497772
0.0013006964073875226,-0.0021201422819650205,1.4770489346911726e-06,-0.6825494543942466,-0.44254549165579266,1.6063335121309214e-05,-6.54581633415428e-06,-2.1815816546501043e-06,0.01032429517972903,0.0004410048715884844,3.283914636118583e-06,0.0001054845592022413,0.035,724.843998670578
0.001304694692867282,-0.002126625629180568,2.030280935454681e-06,-0.6825588811079606,-0.44253843526583875,1.4625302787046974e-05,-5.959722477595652e-06,-1.8833806444396621e-06,0.01030965444629863,0.0004410032908044107,3.4203033853526956e-06,0.00010641489673932455,0.03,906.0620021820068
0.0013077039544407594,-0.002131549981070203,2.142643220833672e-06,-0.6825923396801624,-0.44254244116453295,1.3789736026198949e-05,-5.61928493927126e-06,-2.1118671824458708e-06,0.010298605305304007,0.0004410116238614695,3.419673216897154e-06,0.00010635493589552375,0.025,1087.3279962539673
0.001310403147280135,-0.0021359529055453943,2.426192322698018e-06,-0.6825793767170444,-0.4425431115055047,1.3595840783851092e-05,-5.540281476997147e-06,-1.9577873645284503e-06,0.01028532832173884,0.0004410325854521192,3.3986293781828664e-06,0.00010666228519036929,0.02,1268.5290093421936
0.0013129097975403238,-0.0021399522969516925,2.5654047698880885e-06,-0.6826106980531822,-0.4425252324258637,1.4584169548262472e-05,-5.9427836271482995e-06,-2.033144398490743e-06,0.010275743202384035,0.0004410589679389153,3.488298087403956e-06,0.00010622642717925526,0.015,1449.7700045108795
0.0013150137317021638,-0.002143519283108889,2.2323204069517905e-06,-0.6827778409812426,-0.4425536627538487,1.4460200000344886e-05,-5.892646845585482e-06,-2.1420177312862353e-06,0.010267641314191089,0.00044103981092603596,3.53219138700399e-06,0.00010638354085401837,0.01,1631.010005235672
0.0013162539008521046,-0.0021455763452086457,2.6963927500864743e-06,-0.6827698770920895,-0.4425609919918419,1.4183268504095444e-05,-5.7798907724301355e-06,-1.9269262628721427e-06,0.010263798036441145,0.0004410563515978758,3.271114495115793e-06,0.00010588598638331943,0.005,1812.2380018234253
