#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.02 T
#	Applied Sample Voltage: 1 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: 0 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.05 s
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 05:17pm 2021-05-26
#	Sample Name: C5R5
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.05 s
#	Settling: 0.5 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.0012667180080954015,-0.004665638004273538,0.0020645190935310166,-1.4337732169758309e-05,-0.6863816877679754,-0.44249448663612556,-9.196553760704144e-07,1.498867158439893e-06,4.9806298238947545e-06,0.003071644546235297,8.836097146335075e-05,2.0112606567169016e-07,1.6045549809488897e-07,10.0,19.072006464004517
-0.0012625041534182783,-0.004650117261610027,0.002057841444138543,-1.974889960486468e-05,-0.6864905920128285,-0.4425353874680677,-4.307511548374823e-07,7.021091315223678e-07,6.769217559474515e-07,0.003068969969881431,8.846744567653254e-05,1.0256037680499666e-07,1.0024077227787718e-07,11.0,20.82300329208374
-0.0012633539199574328,-0.004653247176750556,0.0020590919480866906,-1.7451394227873144e-05,-0.6865173277401949,-0.4425064626643347,2.0604127342538838e-06,-3.358180297102158e-06,1.6305895496740102e-06,0.003070391573960519,8.844582052467029e-05,1.9589938327761165e-07,-1.2976912292631442e-09,12.0,22.585017919540405
-0.0012660729752532302,-0.0046632621774591945,0.0020635097329752034,-1.427052274576785e-05,-0.6864843298763283,-0.4425034781337383,-3.4995871611990784e-06,5.703791863214614e-06,-9.094300106968805e-07,0.0030704887626552377,8.841935799153364e-05,4.9000146949079184e-08,1.3486527869506921e-07,13.0,24.45100712776184
-0.0012665307631334298,-0.004664948331479455,0.0020640902998236227,-2.1463257639446755e-05,-0.6863855715888998,-0.442467987457647,-1.363351779797618e-06,2.2218766784672303e-06,-3.770514750710772e-06,0.00307040514049109,8.845886129556796e-05,1.819412090857895e-07,1.7145092430250575e-07,14.0,26.19200825691223
-0.0012696942283225026,-0.004676600211913937,0.0020694101369596162,-1.4375532802050167e-05,-0.6864777480611428,-0.4425031097778386,9.833565838768918e-07,-1.602719507867538e-06,-3.461856819286679e-06,0.0030706208428081827,8.847471072905774e-05,1.3689447960882753e-07,4.855210008221019e-08,15.0,27.966004133224487
-0.0012649606100661305,-0.004659165041867711,0.002061754376273898,-2.0109771535867424e-05,-0.686421221384057,-0.4425158494594573,9.615622485926275e-07,-1.5672432237352208e-06,-2.1630276631837216e-07,0.0030690471261351675,8.834781418432925e-05,1.2709878092200835e-07,1.3151903086947205e-07,16.0,29.823001623153687
-0.001263842006340543,-0.004655044928133224,0.002059914927417571,-1.7264591703916322e-05,-0.6864474453170267,-0.44251236222625306,-9.850356767900896e-07,1.605489739276311e-06,-1.278820747328419e-06,0.00307017121467815,8.846333739426838e-05,1.0561078007621513e-07,1.25008820624541e-07,17.0,31.67900562286377
-0.0012678340172779577,-0.004669748561738653,0.0020663790213369766,-1.5708349004933117e-05,-0.6863216078530769,-0.44250327271745377,1.9369301523501327e-06,-3.1568984583427255e-06,-6.053766430864093e-06,0.003070277451822169,8.839461922990076e-05,2.589076873647302e-07,1.225222736805223e-07,18.0,33.541017293930054
-0.001261917459726695,-0.004647956313431668,0.002056770838186789,-1.9120810839814528e-05,-0.6864294975801186,-0.44251079388227704,-2.772183131535708e-06,4.518309238758463e-06,2.204025618856491e-06,0.00307047194978387,8.8324907810558e-05,1.3946121736574483e-07,1.6956502305357348e-07,19.0,35.3939995765686
-0.0012670597649197981,-0.004666896785188805,0.0020652266530980933,-1.6501945828361128e-05,-0.686454754412423,-0.44252674703508404,5.731488384599518e-07,-9.341940738512683e-07,-6.281496240605512e-08,0.0030690764107845236,8.833168041330386e-05,1.5354552426484921e-07,1.9805734896312194e-07,20.0,37.26002883911133
-0.0012650300548687986,-0.004659420825466885,0.0020618648527477375,-1.96287048288723e-05,-0.6864226075915806,-0.44251526745089265,-4.880579920054523e-07,7.954810786881707e-07,1.4408468789756056e-06,0.0030691499277545136,8.839007732484124e-05,1.0368694263733296e-07,1.993939890609579e-08,21.0,39.01800227165222
-0.0012730795464411802,-0.0046890692358816394,0.0020750689702067455,-1.364491468358501e-05,-0.686473371045994,-0.4425332333180171,-5.799635359413928e-07,9.453154282382855e-07,-7.605830856465079e-07,0.0030672187366671934,8.841657228219601e-05,1.6375999535262962e-07,1.448782666435257e-07,22.0,40.88102698326111
-0.0012638934493508763,-0.004655234406361683,0.002059987377358525,-1.35394235938398e-05,-0.6863581281963561,-0.44250991411805546,-1.1621900610733862e-06,1.8942196099979438e-06,3.4960840583292026e-06,0.0030688393697017235,8.850068476769632e-05,1.0415236969013274e-07,2.1304583007891576e-07,23.0,42.738009214401245
-0.0012637176480739154,-0.004654586883709278,0.002059716431955753,-1.536944356206301e-05,-0.6863850425299878,-0.44251326345730346,1.2696428825029528e-07,-2.0693694856785242e-07,-1.2536980974710345e-06,0.0030692569808092596,8.846663140723742e-05,1.4071678920322957e-07,7.666954675424629e-08,24.0,44.5090217590332
-0.001267559542366677,-0.0046687375979240185,0.002065937704752744,-1.8927554310069633e-05,-0.6864293464716918,-0.44250456604615673,-3.608068818277135e-06,5.880614831294266e-06,6.012428273362107e-06,0.003068985709931576,8.844166958367379e-05,2.1194917283787848e-07,1.2092760050349098e-07,25.0,46.38101100921631
-0.0012636844148956412,-0.004654464477114212,0.0020593565066664666,-1.1144599858020619e-05,-0.6863597000682149,-0.44244757195854173,-1.419037943543298e-06,2.3125226248168483e-06,3.683924041744287e-06,0.003067917591562994,8.843462744625697e-05,1.794261925750702e-07,7.529309840560796e-08,26.0,48.24901628494263
-0.0012631801572912202,-0.004652607162844813,0.002058676463446566,-1.7033514785301573e-05,-0.6864083092936716,-0.44247803250764867,2.528606163722229e-06,-4.121004347368416e-06,-3.664291624824786e-06,0.0030690324960624274,8.84420926739041e-05,9.135257614890324e-08,1.6508981659461014e-07,27.0,50.1160032749176
-0.0012706569319565068,-0.004680146104535402,0.0020709554732334734,-1.491599596617986e-05,-0.686434994918131,-0.442498038945102,6.954984149936079e-07,-1.1335421168475072e-06,-1.6082538846179227e-06,0.0030690000807082683,8.837493463750169e-05,5.809242643496553e-08,9.224786572257488e-08,28.0,51.96100163459778
-0.0012680983793434545,-0.00467072227726574,0.0020667765440296414,-1.3098046681952346e-05,-0.6864563083353997,-0.44249613257663883,-2.966562740514792e-06,4.8349633138996325e-06,-1.5185403782383175e-06,0.003068014583444765,8.844820742780629e-05,1.0455940741912447e-07,1.5356804118333235e-07,29.0,53.81201958656311
-0.0012672203201026435,-0.004667488152459624,0.002065371038783449,-1.4875194446047087e-05,-0.6864420620262383,-0.44250161357025863,-3.3364274760696427e-06,5.4378436159151464e-06,3.327217542947899e-07,0.0030698786363784697,8.847216172955204e-05,7.193703461461614e-08,8.065629947312083e-08,30.0,55.677006006240845
-0.0012691944377885211,-0.004674759350935584,0.002068615175488337,-1.590277485306618e-05,-0.6864301448589604,-0.4425073079054506,-5.473096102239633e-07,8.920386821767494e-07,8.276466301837524e-06,0.0030683668942998884,8.852885855318057e-05,1.8348758934444624e-07,1.5516895266636634e-07,31.0,57.53100776672363
-0.0012674960482347078,-0.004668503732214933,0.0020658599815176907,-1.3341756168524574e-05,-0.6864819392801349,-0.44251008460425084,2.8516145827918497e-06,-4.6477650471084225e-06,-5.120070970805377e-06,0.003068432320491396,8.849090843939598e-05,2.186706709462483e-07,1.645430745311244e-07,32.0,59.37500238418579
-0.001272613849475162,-0.004687353950489352,0.0020741823619614247,-1.792025458993809e-05,-0.6865231381334699,-0.4425060244799485,1.9539300216586007e-06,-3.184625436449971e-06,4.2902713259538915e-06,0.003069640202508594,8.846640974731162e-05,4.1846336025289185e-08,1.5460573529674877e-07,33.0,61.2340145111084
-0.0012670838518520453,-0.004666985503741039,0.0020650962225962264,-1.7890784707087503e-05,-0.6865425705417857,-0.44249038719765743,-1.7980547406928394e-06,2.930467544794689e-06,-5.091250251380234e-07,0.003068993307986535,8.839079433027876e-05,1.2493044619643146e-07,1.3766365435215185e-07,34.0,63.09801530838013
-0.001267342828918734,-0.004667939384883534,0.002065646001553472,-1.404205959830663e-05,-0.6865378593896403,-0.44251774310582875,-7.404149876589493e-07,1.206802096871338e-06,-2.4283735697253152e-06,0.00306827242836845,8.84677234716627e-05,1.424762840646936e-07,4.488976119478237e-08,35.0,64.9610161781311
-0.0012654207852600685,-0.004660859988977744,0.0020623937768207007,-1.4622710109063112e-05,-0.6865350818313298,-0.44249211126229104,-2.6314552741556972e-06,4.2887594841747525e-06,1.2233286372305133e-06,0.003068445514652415,8.83827085078796e-05,2.0978161056153155e-08,1.400640570852852e-07,36.0,66.82099986076355
-0.0012689933404355582,-0.004674018656097582,0.0020682273688354385,-1.1946268099453798e-05,-0.6865382290864802,-0.44249446162079226,-1.3844980197145627e-06,2.2564740546911543e-06,-2.5802579392599083e-06,0.0030682800097286017,8.840301089348375e-05,1.5375702067342937e-07,1.4479765096899436e-07,37.0,68.5920205116272
-0.0012656011961890562,-0.004661524490210591,0.002062707826397989,-1.7076994749378522e-05,-0.6865134850409245,-0.4424964044980923,-2.511836913290881e-06,4.093844577594111e-06,2.527218323422943e-07,0.0030700376361847926,8.844757475584703e-05,1.8363508688324444e-07,1.210263096022278e-07,38.0,70.44100761413574
-0.0012646129255985757,-0.004657884427899727,0.002061212985660608,-1.67220617981896e-05,-0.6865255425447576,-0.44252128140285857,-1.3700303080102707e-06,2.2330297144068435e-06,4.705758617992065e-06,0.003068526793935007,8.842350681404848e-05,1.6016154203448322e-07,1.6848241038340247e-07,39.0,72.30400943756104
-0.001268946745734328,-0.004673847035466442,0.0020682824913658073,-1.7595846978531683e-05,-0.6865504755734755,-0.4425225035545897,2.5465368585962487e-06,-4.1506440738860115e-06,-3.6530286810685976e-06,0.003069010901398801,8.843966425992446e-05,1.3909029665377735e-07,2.3051103673222813e-07,40.0,74.17302012443542
-0.0012655838231391903,-0.004661460500666674,0.0020627259712192717,-2.342471610809244e-05,-0.6864953244604896,-0.4425063713238081,-3.365555454077748e-06,5.48537654317862e-06,6.500346020245012e-07,0.003067838645089535,8.846594504411615e-05,1.2742632708320615e-07,1.1515682489493941e-07,41.0,75.93602108955383
-0.0012635969339554218,-0.00465414226164837,0.0020595101773608995,-1.5526465797646104e-05,-0.6865762042197076,-0.4425112215266659,1.8400119290086356e-06,-2.9989905205497167e-06,-3.0524921169262086e-07,0.0030682952029753787,8.836995309245471e-05,1.6749489972308213e-07,1.175233820488665e-07,42.0,77.70900177955627
-0.0012654601608765635,-0.0046610050198017255,0.002062379854131185,-9.199332347306747e-06,-0.6864752491010717,-0.44247535571607616,-2.2513771532986437e-06,3.669167244040015e-06,3.0195653003693527e-06,0.003067829149877762,8.83858288502493e-05,2.0840262800506903e-07,2.6591329710432145e-07,43.0,79.51201438903809
-0.0012615699558977647,-0.004646676364842937,0.0020562400734203744,-1.9710847821161457e-05,-0.6865383763378192,-0.4425184609322103,-5.400949877717672e-06,8.803020358967344e-06,-4.3576958574739595e-07,0.0030699178811862404,8.841796926312804e-05,2.4246935580702797e-07,5.6729204960145386e-08,44.0,81.26201701164246
-0.0012659591732541195,-0.0046628430145541485,0.0020630572000067894,-1.779826327425771e-05,-0.6864339818742472,-0.44244620579491134,9.54445720837973e-07,-1.5553992184970545e-06,9.957087413552902e-07,0.003068370070047172,8.84063771191269e-05,8.996835591576013e-08,7.311591610825144e-08,45.0,83.02001285552979
-0.0012648157771744776,-0.004658631583972484,0.002061472712655943,-2.234468288342813e-05,-0.6865256585195867,-0.4425060611678794,1.2182133460227479e-06,-1.985513036503385e-06,2.592261769772225e-06,0.003068756548946566,8.845637388657565e-05,6.621966458955343e-08,1.450176087812178e-07,46.0,84.78001427650452
-0.0012649568454923864,-0.00465915117594565,0.0020615098646796772,-1.1057097871523041e-05,-0.6864746446277036,-0.44246468655554205,-6.82910888095501e-07,1.1129427331364372e-06,2.884604908304659e-07,0.003068680909036423,8.840027260393889e-05,1.2505183590347815e-07,1.0901537448731181e-07,47.0,86.56000566482544
-0.0012666144691706128,-0.004665256642987051,0.0020643057031536605,-1.1491375325014043e-05,-0.6864721700449763,-0.44248491800698353,-2.6182074965498907e-06,4.267098819285996e-06,2.2568039654728337e-06,0.003068511508500291,8.844682094734638e-05,4.246463523663201e-08,2.2254003248386078e-07,48.0,88.34402441978455
-0.0012621499495590839,-0.004648812635028605,0.002056871690601133,-1.402981294818676e-05,-0.6863329398911084,-0.4424509766435181,-1.8460162677261141e-06,3.0083672211979426e-06,-1.2399336795337674e-06,0.0030678203582863617,8.839340376683985e-05,1.7009418477669427e-07,8.303948919701373e-08,49.0,90.13000392913818
-0.0012657609929502534,-0.00466211306400487,0.0020629511664160536,-1.2535465132039451e-05,-0.6864575056377376,-0.4424927362537896,8.102493079111003e-07,-1.32055039891463e-06,-3.9415938398984215e-06,0.0030688139143736234,8.844793268092703e-05,3.720030177908199e-08,1.7614503837422797e-07,50.0,91.89400482177734
-0.0012615448150233315,-0.004646583764347602,0.002056080438550568,-1.5274232373590723e-05,-0.686493754520339,-0.4424929244419312,-1.2025457778302755e-06,1.95991896135328e-06,-1.7026285269955677e-06,0.0030675183321337766,8.840214664532395e-05,8.350119169580707e-08,9.104276743787039e-08,51.0,93.69000124931335
-0.001258330660054709,-0.004634745181003689,0.002050902359388599,-1.4563220080192754e-05,-0.6865745039012323,-0.44250595864354747,3.081912673120671e-06,-5.023074482044053e-06,2.44691293726369e-06,0.003068227957990133,8.844214294886247e-05,5.186660066821515e-08,1.3399921348878022e-07,52.0,95.48002076148987
-0.0012594177309644583,-0.004638749150803996,0.002052711194928362,-1.6863656371300442e-05,-0.6865645087905112,-0.44251394679804634,4.73336874676273e-06,-7.71484967138305e-06,5.4646360350791354e-06,0.0030679146754097977,8.848508312832987e-05,2.1066655471003645e-07,8.540981845742692e-08,53.0,97.25700426101685
-0.0012687713526907964,-0.0046732010164127775,0.0020680174924622933,-1.7167636373027618e-05,-0.6865658590010573,-0.4425269713841105,3.4496453684694473e-07,-5.622692881244967e-07,-2.0741818052189814e-07,0.0030699052251343317,8.845968502962062e-05,1.105779310632273e-07,1.677911522675033e-07,54.0,99.14700031280518
-0.0012622391214262719,-0.004649141078621392,0.0020572359074148244,-1.8874573318514024e-05,-0.6865095326389254,-0.44249805988353785,5.34785088122884e-06,-8.716072336980587e-06,2.151252361530689e-06,0.0030693160090861336,8.844805143794175e-05,1.3293383964243613e-07,1.3173624100122575e-07,55.0,101.0130090713501
-0.0012631300492596767,-0.004652422601698048,0.0020586957557870546,-1.5032075952816235e-05,-0.6864902824408192,-0.4424997322976784,1.0886122240280988e-06,-1.7742564188155214e-06,-2.8690168660664884e-07,0.0030676615259518166,8.842129024627585e-05,2.5827102100879066e-08,9.68670013977713e-08,56.0,102.87200284004211
-0.0012636697041129503,-0.004654410293406452,0.0020594242249628893,-1.7305171281825797e-05,-0.6864437412996551,-0.442467271929232,4.7130461873722266e-07,-7.680915981595053e-07,-4.196775609267514e-06,0.0030678947190117133,8.845904184375421e-05,9.538640264753004e-08,1.679325023402294e-07,57.0,104.64301824569702
-0.0012615252658375368,-0.004646511759521662,0.002056143600159896,-1.2052673022736443e-05,-0.6865171152213779,-0.4425133748873945,-1.5056287747767142e-06,2.4539995228508894e-06,2.8948789904207478e-06,0.0030667786893127905,8.846055409883548e-05,5.068823527176224e-08,1.732700630488222e-07,58.0,106.50001215934753
-0.001261058604943343,-0.004644792923927665,0.0020553925122022794,-1.4451263147157167e-05,-0.6865154932725241,-0.44251542444743197,-1.3878893247659815e-06,2.262108411178188e-06,5.283058052481405e-06,0.0030688074904301433,8.847472854875985e-05,1.7487727168170243e-07,2.2579845815262122e-07,59.0,108.35001373291016
-0.0012622292868429805,-0.004649104855247665,0.002057281835927227,-1.945689619533271e-05,-0.6865449732179341,-0.44251138659629835,-8.368663318649221e-07,1.3639885116364812e-06,-1.000903094979629e-06,0.003067985079597543,8.839220011478256e-05,1.933292712000143e-07,1.3897865257784145e-07,60.0,110.11300420761108
-0.0012655265083373517,-0.0046612493950717255,0.002062683985045232,-1.766983331585947e-05,-0.6865473065045848,-0.44251740471687256,4.1265689744375067e-07,-6.725888003511056e-07,-1.9467416787131705e-06,0.0030670913763385823,8.841247246499365e-05,1.3064550457459623e-07,1.7348208103416277e-07,61.0,111.96403074264526
-0.0012629148970135886,-0.004651630139013113,0.002058268133763895,-1.2866530590684267e-05,-0.6864939212358647,-0.4424831880981354,2.396696789657565e-06,-3.9060701156252135e-06,6.047920200307817e-07,0.003066870867075363,8.8434076921299e-05,9.044280338266979e-08,1.3384890948665533e-07,62.0,113.8070137500763
-0.0012628525672774811,-0.004651400562093254,0.00205801300739754,-1.7538568477007188e-05,-0.6864233641754232,-0.4424501781612589,2.2197878433968836e-06,-3.6174789200410598e-06,-1.4327157531170525e-06,0.0030681704477744415,8.834467301855448e-05,8.472378276827994e-08,9.277858905589793e-08,63.0,115.64900994300842
-0.0012616820103617215,-0.004647089091094828,0.002056449043108518,-1.8804915646226746e-05,-0.6864639371824618,-0.4425241269958159,-4.212583778233865e-06,6.866187693774131e-06,2.780411210359549e-07,0.003067794976602973,8.842977226923385e-05,9.509208429706033e-08,2.008346890166908e-07,64.0,117.51601147651672
-0.0012602214414221332,-0.00464170942911014,0.0020540887384738545,-1.602245244265453e-05,-0.6865070915698928,-0.44252850589737214,-7.211227302771826e-07,1.1753862408773307e-06,1.712299150271807e-06,0.003068251110171185,8.839446071435213e-05,1.990619752771642e-07,2.37054476000281e-07,65.0,119.29199981689453
-0.001266202154919029,-0.004663737980384262,0.002063746462336318,-1.7651168985835363e-05,-0.686480091693461,-0.44250909270985217,-5.848728812825577e-07,9.532654440034682e-07,7.967385042996082e-06,0.0030689624118050286,8.84129885578434e-05,1.4953826109260055e-07,1.4988549780197495e-07,66.0,121.15800189971924
-0.0012631656484547238,-0.00465255372295863,0.0020586663546453333,-1.921283323542218e-05,-0.6864694803785315,-0.4424809421300343,-1.2063016113310906e-06,1.9659870109567563e-06,-1.0344412622526278e-06,0.0030682520474937473,8.842515639315749e-05,1.5763136434531219e-07,2.0188672457208544e-07,67.0,123.00900268554688
-0.0012654963311882594,-0.0046611382446392745,0.0020626589323690346,-1.7467750602054216e-05,-0.6865293760148387,-0.4425225822772531,-1.9336547343344723e-06,3.151697555323486e-06,1.2747398846454248e-06,0.003067212092837736,8.844251506998679e-05,1.1917691453077799e-07,2.9231396244901524e-08,68.0,124.87801599502563
-0.001262671704656459,-0.004650734397177533,0.0020579187850775266,-2.1044136300422253e-05,-0.6865008908966681,-0.4424932944625798,-2.9326866337074555e-06,4.779720700462559e-06,-9.892154472346552e-06,0.0030670792794489257,8.845363403518148e-05,1.327810438349832e-08,3.778423900813771e-08,69.0,126.72700715065002
-0.0012575714019839137,-0.00463194863265474,0.0020497651048127412,-1.7654244130412186e-05,-0.686457912612848,-0.4425275985061919,-1.6880606914599563e-06,2.7514307326868367e-06,-2.2166730738886463e-06,0.0030681981358983345,8.838763951597245e-05,1.3391315536863623e-07,7.243122613625831e-08,70.0,128.4920015335083
-0.001268298665312437,-0.004671459983554837,0.002067336030707817,-1.7984169669642576e-05,-0.6865099009019808,-0.4425460215833077,1.2948530105775277e-06,-2.1106152794337145e-06,-5.255494222077527e-07,0.0030679458877708866,8.841001379407666e-05,8.009297534426862e-08,1.6357405533769189e-07,71.0,130.25802159309387
-0.0012603735339809035,-0.004642269626255919,0.002054286643186613,-1.8622047247632367e-05,-0.6865312620286347,-0.4425177356282589,-4.818615011705583e-06,7.853858577695362e-06,4.6987780229018266e-06,0.0030696224586879545,8.841264314972531e-05,1.4343255837457499e-07,6.704707567528773e-08,72.0,132.11700701713562
-0.001260167462334118,-0.0046415106098434316,0.0020540005279586224,-2.0857966936396417e-05,-0.6866450223385397,-0.44252845692146514,-4.500391693707977e-06,7.335364242205415e-06,-2.3458466692120185e-06,0.003068505273812417,8.843326914190131e-05,8.46905405749801e-08,1.1492709017719776e-07,73.0,133.8959994316101
-0.0012611633001097234,-0.00464517854393655,0.0020554485674025365,-1.4906986655466664e-05,-0.6866236286033582,-0.442490756374813,2.488802827923413e-08,-4.0562513657296665e-08,3.3726238007361657e-06,0.0030683935142038024,8.845225196643516e-05,1.9698646223113747e-07,2.1570561665566223e-07,74.0,135.73800468444824
-0.001262672573150591,-0.004650737596071348,0.0020576803644228032,-1.9143435522942735e-05,-0.686613360982074,-0.44244172497734613,-2.4679843394071187e-07,4.021875684509619e-07,-8.191798388347762e-06,0.0030689325493779463,8.845946146077095e-05,1.2424826916707255e-07,3.1246294709992917e-07,75.0,137.58600568771362
-0.0012583410313626656,-0.004634783381274941,0.002050755592830272,-2.0371379638170556e-05,-0.6866733403361079,-0.44247064514720597,-3.2074441556369063e-06,5.227255561025036e-06,-1.5096234226051887e-06,0.003070130651482237,8.841840842571516e-05,7.756650728877539e-08,1.742807147166262e-07,76.0,139.36301922798157
-0.0012644053863790307,-0.004657120005995646,0.0020608437503610755,-1.923196882683877e-05,-0.6867847576004484,-0.4425146330152357,2.612073391552251e-06,-4.257387470613651e-06,-5.47796756622484e-06,0.003068593995640481,8.837624169958067e-05,1.8693199795186477e-07,1.668073982232562e-07,77.0,141.23000645637512
-0.001264584121245542,-0.004657778333839723,0.0020612423619625307,-1.1602633981414679e-05,-0.6867412872512213,-0.442537668009484,2.033205070744391e-06,-3.3140693576142936e-06,1.6250605354138802e-06,0.0030693935579040638,8.833403709419147e-05,1.5802421259794723e-07,1.4944067112261987e-07,78.0,143.08803462982178
-0.001259633988364147,-0.004639545684034132,0.0020531561215016043,-1.5543665603341994e-05,-0.6867871525355342,-0.4425338732124228,-7.618544118867138e-08,1.2417914685679555e-07,7.157625547051975e-06,0.0030687930103715697,8.837878970146257e-05,1.3363215531270346e-07,1.2952144469929768e-07,79.0,144.8570237159729
-0.0012619280871576468,-0.004647995457073091,0.002056831353900557,-1.64572366012321e-05,-0.6867709048516287,-0.4425200869700877,-4.5916060364525266e-07,7.483896510435918e-07,-1.3366659256394434e-06,0.0030696460369761887,8.838691430763879e-05,1.1847556970173329e-07,9.23670096335351e-08,80.0,146.71600151062012
-0.0012620038087329648,-0.004648274359679663,0.0020568945172019294,-1.6989388209580126e-05,-0.6867618698704231,-0.44250712372831646,-1.8299918516835361e-06,2.9826314207540974e-06,-2.124050039766264e-06,0.0030688561099348408,8.838990166149504e-05,1.6911589268668908e-07,1.704949309731007e-07,81.0,148.556001663208
-0.0012619666613795924,-0.004648137536143685,0.002056614187631048,-2.0864907053267446e-05,-0.6866584788684551,-0.44245983937414046,2.647398600766312e-06,-4.31442931732739e-06,-5.780883330712749e-07,0.003070477373835559,8.844028775189581e-05,1.0067014400471033e-07,1.8461104554749048e-07,82.0,150.43000721931458
